iw_n,G_iw_n
666.5888412253252j,"[[ 1.76075776e-06-1.50013877e-03j  1.98670889e-06+7.49487475e-14j]
 [ 1.99417120e-06+7.49455481e-14j -1.76076732e-06-1.50013877e-03j]]"
667.7312385539034j,"[[ 1.75468136e-06-1.49757328e-03j  1.98005161e-06+1.52456369e-14j]
 [ 1.98748842e-06+1.52422575e-14j -1.75469043e-06-1.49757328e-03j]]"
668.8736358824814j,"[[ 1.74839953e-06-1.49501510e-03j  1.97357732e-06-1.08744635e-13j]
 [ 1.98098875e-06-1.08747443e-13j -1.74840815e-06-1.49501510e-03j]]"
670.0160332110595j,"[[ 1.74352505e-06-1.49246604e-03j  1.96659629e-06-1.29986440e-13j]
 [ 1.97398246e-06-1.29989038e-13j -1.74353388e-06-1.49246604e-03j]]"
671.1584305396376j,"[[ 1.73714979e-06-1.48992631e-03j  1.95944834e-06+1.44239787e-13j]
 [ 1.96680940e-06+1.44237664e-13j -1.73715693e-06-1.48992631e-03j]]"
672.3008278682157j,"[[ 1.73223963e-06-1.48739610e-03j  1.95250959e-06+1.24466715e-13j]
 [ 1.95984565e-06+1.24462824e-13j -1.73224789e-06-1.48739610e-03j]]"
673.4432251967938j,"[[ 1.72575197e-06-1.48487317e-03j  1.94591098e-06-2.02999507e-13j]
 [ 1.95322218e-06-2.03002327e-13j -1.72576002e-06-1.48487317e-03j]]"
674.585622525372j,"[[ 1.71925145e-06-1.48235819e-03j  1.93935750e-06-1.60060838e-13j]
 [ 1.94664395e-06-1.60063539e-13j -1.71925905e-06-1.48235819e-03j]]"
675.7280198539501j,"[[ 1.71303780e-06-1.47985158e-03j  1.93292201e-06+5.14396347e-14j]
 [ 1.94018384e-06+5.14367369e-14j -1.71304599e-06-1.47985158e-03j]]"
676.8704171825282j,"[[ 1.70746199e-06-1.47735392e-03j  1.92646666e-06-6.17204894e-14j]
 [ 1.93370400e-06-6.17226616e-14j -1.70747095e-06-1.47735392e-03j]]"
678.0128145111063j,"[[ 1.70292163e-06-1.47486498e-03j  1.91974331e-06-1.85413852e-14j]
 [ 1.92695629e-06-1.85445948e-14j -1.70292970e-06-1.47486498e-03j]]"
679.1552118396844j,"[[ 1.69671734e-06-1.47238343e-03j  1.91286812e-06+2.61519985e-13j]
 [ 1.92005685e-06+2.61517631e-13j -1.69672585e-06-1.47238343e-03j]]"
680.2976091682625j,"[[ 1.69056620e-06-1.46991150e-03j  1.90607415e-06+6.88115329e-14j]
 [ 1.91323876e-06+6.88089711e-14j -1.69057508e-06-1.46991151e-03j]]"
681.4400064968405j,"[[ 1.68606944e-06-1.46744748e-03j  1.89984487e-06-1.16811955e-13j]
 [ 1.90698547e-06-1.16815008e-13j -1.68607678e-06-1.46744748e-03j]]"
682.5824038254187j,"[[ 1.67996841e-06-1.46499179e-03j  1.89319217e-06-1.43072541e-13j]
 [ 1.90030889e-06-1.43075971e-13j -1.67997669e-06-1.46499179e-03j]]"
683.7248011539967j,"[[ 1.67358937e-06-1.46254399e-03j  1.88712492e-06-3.46593787e-14j]
 [ 1.89421788e-06-3.46624632e-14j -1.67359667e-06-1.46254399e-03j]]"
684.867198482575j,"[[ 1.66758321e-06-1.46010479e-03j  1.88091583e-06+2.13300967e-14j]
 [ 1.88798515e-06+2.13268144e-14j -1.66759047e-06-1.46010479e-03j]]"
686.009595811153j,"[[ 1.66285060e-06-1.45767348e-03j  1.87440617e-06-7.88049175e-14j]
 [ 1.88145196e-06-7.88077120e-14j -1.66285790e-06-1.45767348e-03j]]"
687.1519931397311j,"[[ 1.65763050e-06-1.45524933e-03j  1.86794339e-06+4.95066952e-14j]
 [ 1.87496578e-06+4.95033870e-14j -1.65763827e-06-1.45524933e-03j]]"
688.2943904683092j,"[[ 1.65344485e-06-1.45283552e-03j  1.86178446e-06+3.06151437e-13j]
 [ 1.86878355e-06+3.06147388e-13j -1.65345237e-06-1.45283552e-03j]]"
689.4367877968873j,"[[ 1.64688182e-06-1.45042923e-03j  1.85532950e-06+1.72875904e-13j]
 [ 1.86230542e-06+1.72872098e-13j -1.64689087e-06-1.45042923e-03j]]"
690.5791851254654j,"[[ 1.64004928e-06-1.44802954e-03j  1.84922976e-06-1.32575447e-13j]
 [ 1.85618262e-06-1.32579044e-13j -1.64005814e-06-1.44802954e-03j]]"
691.7215824540435j,"[[ 1.63407525e-06-1.44563762e-03j  1.84283769e-06+1.64157379e-14j]
 [ 1.84976760e-06+1.64114226e-14j -1.63408389e-06-1.44563762e-03j]]"
692.8639797826216j,"[[ 1.62948234e-06-1.44325394e-03j  1.83633749e-06-7.93924886e-14j]
 [ 1.84324456e-06-7.93968194e-14j -1.62949140e-06-1.44325394e-03j]]"
694.0063771111998j,"[[ 1.62378216e-06-1.44087828e-03j  1.83062628e-06-2.24021564e-13j]
 [ 1.83751064e-06-2.24025141e-13j -1.62379025e-06-1.44087828e-03j]]"
695.1487744397779j,"[[ 1.61757191e-06-1.43850968e-03j  1.82455281e-06-3.71715867e-14j]
 [ 1.83141455e-06-3.71750465e-14j -1.61757940e-06-1.43850968e-03j]]"
696.291171768356j,"[[ 1.61366090e-06-1.43615072e-03j  1.81838510e-06+1.04316261e-13j]
 [ 1.82522435e-06+1.04313242e-13j -1.61366837e-06-1.43615072e-03j]]"
697.4335690969341j,"[[ 1.60981827e-06-1.43379856e-03j  1.81269829e-06+2.20887313e-14j]
 [ 1.81951515e-06+2.20853220e-14j -1.60982521e-06-1.43379856e-03j]]"
698.5759664255121j,"[[ 1.60393143e-06-1.43145363e-03j  1.80735446e-06-1.55904992e-14j]
 [ 1.81414904e-06-1.55946335e-14j -1.60393825e-06-1.43145363e-03j]]"
699.7183637540903j,"[[ 1.59840081e-06-1.42911762e-03j  1.80194017e-06+1.71630331e-14j]
 [ 1.80871259e-06+1.71603866e-14j -1.59840862e-06-1.42911762e-03j]]"
700.8607610826684j,"[[ 1.59238737e-06-1.42678846e-03j  1.79634977e-06+2.52528665e-14j]
 [ 1.80310014e-06+2.52502862e-14j -1.59239494e-06-1.42678846e-03j]]"
702.0031584112465j,"[[ 1.58637815e-06-1.42446756e-03j  1.79069505e-06-4.20997038e-14j]
 [ 1.79742346e-06-4.21029382e-14j -1.58638630e-06-1.42446756e-03j]]"
703.1455557398247j,"[[ 1.58192281e-06-1.42215290e-03j  1.78494890e-06-1.94243608e-13j]
 [ 1.79165547e-06-1.94246572e-13j -1.58193110e-06-1.42215290e-03j]]"
704.2879530684027j,"[[ 1.57798221e-06-1.4198458e-03j  1.77911930e-06-2.6811791e-14j]
 [ 1.78580412e-06-2.6814842e-14j -1.57798987e-06-1.4198458e-03j]]"
705.4303503969809j,"[[ 1.57316409e-06-1.41754588e-03j  1.77319666e-06+2.03074988e-13j]
 [ 1.77985986e-06+2.03072881e-13j -1.57317182e-06-1.41754588e-03j]]"
706.5727477255589j,"[[ 1.56770225e-06-1.41525365e-03j  1.76778830e-06+6.28813557e-14j]
 [ 1.77442997e-06+6.28798173e-14j -1.56771031e-06-1.41525365e-03j]]"
707.715145054137j,"[[ 1.56290575e-06-1.41296928e-03j  1.76202713e-06+2.69848897e-14j]
 [ 1.76864737e-06+2.69835043e-14j -1.56291257e-06-1.41296928e-03j]]"
708.8575423827151j,"[[ 1.55768453e-06-1.41069347e-03j  1.75680071e-06-1.79116670e-16j]
 [ 1.76339963e-06-1.81404402e-16j -1.55769174e-06-1.41069347e-03j]]"
709.9999397112932j,"[[ 1.55146606e-06-1.40842293e-03j  1.75111667e-06-8.68649621e-14j]
 [ 1.75769438e-06-8.68664714e-14j -1.55147321e-06-1.40842293e-03j]]"
711.1423370398713j,"[[ 1.54653833e-06-1.40615915e-03j  1.74504221e-06-1.06270698e-13j]
 [ 1.75159879e-06-1.06272088e-13j -1.54654514e-06-1.40615915e-03j]]"
712.2847343684494j,"[[ 1.54134137e-06-1.40390484e-03j  1.73911833e-06+3.73275828e-14j]
 [ 1.74565389e-06+3.73258830e-14j -1.54134879e-06-1.40390484e-03j]]"
713.4271316970276j,"[[ 1.53723649e-06-1.40165680e-03j  1.73360401e-06+8.91109478e-14j]
 [ 1.74011866e-06+8.91085058e-14j -1.53724411e-06-1.40165680e-03j]]"
714.5695290256057j,"[[ 1.53275518e-06-1.39941697e-03j  1.72851763e-06+1.92522777e-13j]
 [ 1.73501147e-06+1.92520340e-13j -1.53276272e-06-1.39941697e-03j]]"
715.7119263541838j,"[[ 1.52675274e-06-1.39718340e-03j  1.72328238e-06+1.27465156e-13j]
 [ 1.72975550e-06+1.27463225e-13j -1.52676121e-06-1.39718340e-03j]]"
716.8543236827619j,"[[ 1.52198323e-06-1.39495658e-03j  1.71766871e-06-4.84509091e-14j]
 [ 1.72412122e-06-4.84524322e-14j -1.52199217e-06-1.39495658e-03j]]"
717.99672101134j,"[[ 1.51763050e-06-1.39273669e-03j  1.71207007e-06+4.37914985e-14j]
 [ 1.71850207e-06+4.37899133e-14j -1.51763822e-06-1.39273669e-03j]]"
719.1391183399181j,"[[ 1.51296703e-06-1.39052459e-03j  1.70672020e-06-6.30088676e-14j]
 [ 1.71313178e-06-6.30119661e-14j -1.51297549e-06-1.39052459e-03j]]"
720.2815156684962j,"[[ 1.50747789e-06-1.38831916e-03j  1.70060521e-06-2.18004720e-13j]
 [ 1.70699647e-06-2.18006747e-13j -1.50748522e-06-1.38831916e-03j]]"
721.4239129970742j,"[[ 1.50323720e-06-1.38612110e-03j  1.69559433e-06-1.25637478e-13j]
 [ 1.70196536e-06-1.25640180e-13j -1.50324408e-06-1.38612110e-03j]]"
722.5663103256525j,"[[ 1.49830975e-06-1.38392855e-03j  1.69073945e-06+2.92936528e-14j]
 [ 1.69709035e-06+2.92912503e-14j -1.49831680e-06-1.38392855e-03j]]"
723.7087076542305j,"[[ 1.49427518e-06-1.38174367e-03j  1.68520463e-06+1.94977692e-14j]
 [ 1.69153550e-06+1.94950504e-14j -1.49428244e-06-1.38174367e-03j]]"
724.8511049828086j,"[[ 1.48928844e-06-1.37956615e-03j  1.67985609e-06+1.60289250e-13j]
 [ 1.68616702e-06+1.60285612e-13j -1.48929515e-06-1.37956615e-03j]]"
725.9935023113868j,"[[ 1.48528214e-06-1.37739448e-03j  1.67447792e-06+1.04741240e-13j]
 [ 1.68076900e-06+1.04738109e-13j -1.48528970e-06-1.37739448e-03j]]"
727.1358996399648j,"[[ 1.47944693e-06-1.37523086e-03j  1.66897786e-06-1.30974500e-13j]
 [ 1.67524918e-06-1.30977130e-13j -1.47945463e-06-1.37523086e-03j]]"
728.278296968543j,"[[ 1.47506368e-06-1.37307344e-03j  1.66381772e-06-1.29763475e-13j]
 [ 1.67006939e-06-1.29766555e-13j -1.47507107e-06-1.37307344e-03j]]"
729.420694297121j,"[[ 1.47030029e-06-1.37092368e-03j  1.65868860e-06-1.28959917e-13j]
 [ 1.66492070e-06-1.28963276e-13j -1.47030813e-06-1.37092368e-03j]]"
730.5630916256991j,"[[ 1.46532278e-06-1.36877914e-03j  1.65340801e-06+2.49730868e-15j]
 [ 1.65962064e-06+2.49449815e-15j -1.46532949e-06-1.36877914e-03j]]"
731.7054889542773j,"[[ 1.46038206e-06-1.36664285e-03j  1.64835987e-06+1.45120164e-13j]
 [ 1.65455311e-06+1.45117835e-13j -1.46038939e-06-1.36664285e-03j]]"
732.8478862828554j,"[[ 1.45621230e-06-1.36451253e-03j  1.64341888e-06+7.78981921e-15j]
 [ 1.64959283e-06+7.78749486e-15j -1.45621930e-06-1.36451253e-03j]]"
733.9902836114335j,"[[ 1.45225960e-06-1.36238901e-03j  1.63807607e-06-8.13902183e-14j]
 [ 1.64423082e-06-8.13924381e-14j -1.45226627e-06-1.36238901e-03j]]"
735.1326809400116j,"[[ 1.44839442e-06-1.36027202e-03j  1.63252419e-06+3.02339836e-14j]
 [ 1.63865983e-06+3.02308917e-14j -1.44840061e-06-1.36027202e-03j]]"
736.2750782685897j,"[[ 1.44264859e-06-1.35816280e-03j  1.62706003e-06+1.06121853e-13j]
 [ 1.63317664e-06+1.06119126e-13j -1.44265540e-06-1.35816280e-03j]]"
737.4174755971678j,"[[ 1.43865652e-06-1.35605915e-03j  1.62218205e-06+1.02501156e-14j]
 [ 1.62827972e-06+1.02483317e-14j -1.43866286e-06-1.35605915e-03j]]"
738.5598729257459j,"[[ 1.43387138e-06-1.35396167e-03j  1.61772209e-06-7.13273333e-14j]
 [ 1.62380092e-06-7.13294731e-14j -1.43387812e-06-1.35396167e-03j]]"
739.702270254324j,"[[ 1.42933513e-06-1.35186993e-03j  1.61292345e-06-1.51641673e-13j]
 [ 1.61898351e-06-1.51643833e-13j -1.42934249e-06-1.35186993e-03j]]"
740.8446675829022j,"[[ 1.42459719e-06-1.34978413e-03j  1.60733442e-06+1.17965198e-13j]
 [ 1.61337581e-06+1.17963573e-13j -1.42460392e-06-1.34978413e-03j]]"
741.9870649114802j,"[[ 1.42062625e-06-1.34770614e-03j  1.60219711e-06+2.83729619e-13j]
 [ 1.60821991e-06+2.83727429e-13j -1.42063403e-06-1.34770614e-03j]]"
743.1294622400584j,"[[ 1.41714719e-06-1.34563402e-03j  1.59707129e-06+1.08412401e-13j]
 [ 1.60307559e-06+1.08410723e-13j -1.41715527e-06-1.34563402e-03j]]"
744.2718595686364j,"[[ 1.41288880e-06-1.34356919e-03j  1.59225070e-06-3.43623796e-14j]
 [ 1.59823658e-06-3.43641818e-14j -1.41289631e-06-1.34356919e-03j]]"
745.4142568972146j,"[[ 1.40959511e-06-1.34151014e-03j  1.58726643e-06-1.27883450e-13j]
 [ 1.59323398e-06-1.27885947e-13j -1.40960213e-06-1.34151014e-03j]]"
746.5566542257926j,"[[ 1.40529786e-06-1.33945803e-03j  1.58234371e-06-2.52908513e-13j]
 [ 1.58829301e-06-2.52910201e-13j -1.40530506e-06-1.33945803e-03j]]"
747.6990515543707j,"[[ 1.40009775e-06-1.33741142e-03j  1.57726422e-06-1.14045180e-13j]
 [ 1.58319535e-06-1.14047033e-13j -1.40010369e-06-1.33741142e-03j]]"
748.841448882949j,"[[ 1.39479340e-06-1.33537120e-03j  1.57243700e-06+2.01445696e-13j]
 [ 1.57835004e-06+2.01444386e-13j -1.39479975e-06-1.33537120e-03j]]"
749.983846211527j,"[[ 1.39133516e-06-1.33333705e-03j  1.56717171e-06+7.06871392e-14j]
 [ 1.57306675e-06+7.06848688e-14j -1.39134200e-06-1.33333705e-03j]]"
751.1262435401051j,"[[ 1.38731042e-06-1.33131082e-03j  1.56267996e-06-4.19272820e-14j]
 [ 1.56855709e-06-4.19294758e-14j -1.38731696e-06-1.33131082e-03j]]"
752.2686408686833j,"[[ 1.38279938e-06-1.32928934e-03j  1.55847372e-06+7.64389375e-15j]
 [ 1.56433302e-06+7.64153598e-15j -1.38280647e-06-1.32928934e-03j]]"
753.4110381972613j,"[[ 1.37775112e-06-1.32727287e-03j  1.55371504e-06+9.82826674e-14j]
 [ 1.55955658e-06+9.82806340e-14j -1.37775843e-06-1.32727287e-03j]]"
754.5534355258394j,"[[ 1.37379585e-06-1.32526258e-03j  1.54878435e-06+6.14763294e-14j]
 [ 1.55460822e-06+6.14742020e-14j -1.37380334e-06-1.32526258e-03j]]"
755.6958328544174j,"[[ 1.37028490e-06-1.32325925e-03j  1.54345973e-06-1.50171078e-13j]
 [ 1.54926600e-06-1.50173485e-13j -1.37029220e-06-1.32325925e-03j]]"
756.8382301829956j,"[[ 1.36606211e-06-1.32126291e-03j  1.53858658e-06-1.58541937e-13j]
 [ 1.54437534e-06-1.58543926e-13j -1.36606901e-06-1.32126291e-03j]]"
757.9806275115737j,"[[ 1.36166188e-06-1.31927245e-03j  1.53378931e-06-4.24865229e-14j]
 [ 1.53956063e-06-4.24883954e-14j -1.36166825e-06-1.31927245e-03j]]"
759.1230248401517j,"[[ 1.35820311e-06-1.31728694e-03j  1.52931005e-06-2.59212458e-14j]
 [ 1.53506401e-06-2.59235157e-14j -1.35820955e-06-1.31728694e-03j]]"
760.2654221687299j,"[[ 1.35357259e-06-1.31530791e-03j  1.52455161e-06+2.22916991e-14j]
 [ 1.53028830e-06+2.22898392e-14j -1.35357811e-06-1.31530791e-03j]]"
761.4078194973081j,"[[ 1.34949854e-06-1.31333380e-03j  1.51985976e-06+2.64251764e-13j]
 [ 1.52557924e-06+2.64249517e-13j -1.34950430e-06-1.31333380e-03j]]"
762.5502168258862j,"[[ 1.34661232e-06-1.31136689e-03j  1.51513770e-06+6.06720711e-14j]
 [ 1.52084006e-06+6.06701203e-14j -1.34661869e-06-1.31136689e-03j]]"
763.6926141544642j,"[[ 1.34219499e-06-1.30940560e-03j  1.51037682e-06-2.08521573e-13j]
 [ 1.51606213e-06-2.08523675e-13j -1.34220105e-06-1.30940560e-03j]]"
764.8350114830424j,"[[ 1.33804340e-06-1.30744934e-03j  1.50576968e-06-7.90146542e-14j]
 [ 1.51143802e-06-7.90169042e-14j -1.33804958e-06-1.30744934e-03j]]"
765.9774088116205j,"[[ 1.33322558e-06-1.30549887e-03j  1.50140714e-06+5.35646661e-14j]
 [ 1.50705858e-06+5.35616712e-14j -1.33323285e-06-1.30549887e-03j]]"
767.1198061401985j,"[[ 1.32927327e-06-1.30355521e-03j  1.49679611e-06+8.30968661e-14j]
 [ 1.50243074e-06+8.30942656e-14j -1.32927966e-06-1.30355521e-03j]]"
768.2622034687766j,"[[ 1.32476880e-06-1.30161687e-03j  1.49242779e-06+3.34026714e-14j]
 [ 1.49804567e-06+3.33997473e-14j -1.32477582e-06-1.30161687e-03j]]"
769.4046007973549j,"[[ 1.32039555e-06-1.29968407e-03j  1.48794099e-06+3.14528666e-14j]
 [ 1.49354220e-06+3.14509037e-14j -1.32040269e-06-1.29968407e-03j]]"
770.5469981259329j,"[[ 1.31700688e-06-1.29775633e-03j  1.48385674e-06+6.94013151e-14j]
 [ 1.48944135e-06+6.93992516e-14j -1.31701314e-06-1.29775633e-03j]]"
771.689395454511j,"[[ 1.31308016e-06-1.29583399e-03j  1.47963321e-06+9.73142573e-15j]
 [ 1.48520130e-06+9.72906069e-15j -1.31308601e-06-1.29583399e-03j]]"
772.831792783089j,"[[ 1.30944773e-06-1.29391902e-03j  1.47483719e-06-2.31243281e-13j]
 [ 1.48038883e-06-2.31245104e-13j -1.30945396e-06-1.29391902e-03j]]"
773.9741901116672j,"[[ 1.30532452e-06-1.29200940e-03j  1.46999714e-06-1.04766264e-13j]
 [ 1.47553241e-06-1.04768592e-13j -1.30532981e-06-1.29200940e-03j]]"
775.1165874402453j,"[[ 1.30220714e-06-1.29010588e-03j  1.46529245e-06+6.91735242e-14j]
 [ 1.47081141e-06+6.91710360e-14j -1.30221259e-06-1.29010588e-03j]]"
776.2589847688233j,"[[ 1.29769958e-06-1.28820853e-03j  1.46099438e-06-5.86823659e-14j]
 [ 1.46649711e-06-5.86854643e-14j -1.29770604e-06-1.28820853e-03j]]"
777.4013820974016j,"[[ 1.29431388e-06-1.28631517e-03j  1.45713573e-06+6.31592623e-14j]
 [ 1.46262231e-06+6.31568451e-14j -1.29431992e-06-1.28631517e-03j]]"
778.5437794259797j,"[[ 1.28995265e-06-1.28442758e-03j  1.45282052e-06+2.18197870e-13j]
 [ 1.45829101e-06+2.18194766e-13j -1.28995957e-06-1.28442758e-03j]]"
779.6861767545578j,"[[ 1.28731487e-06-1.28254506e-03j  1.44826414e-06+6.60104644e-14j]
 [ 1.45371860e-06+6.60080712e-14j -1.28732162e-06-1.28254506e-03j]]"
780.8285740831358j,"[[ 1.28346466e-06-1.28066967e-03j  1.44387534e-06-1.30640676e-13j]
 [ 1.44931386e-06-1.30643561e-13j -1.28347146e-06-1.28066967e-03j]]"
781.970971411714j,"[[ 1.28003518e-06-1.27879888e-03j  1.43967475e-06-6.29143351e-14j]
 [ 1.44509739e-06-6.29166878e-14j -1.28004147e-06-1.27879888e-03j]]"
783.1133687402921j,"[[ 1.27607775e-06-1.27693347e-03j  1.43512833e-06+1.37132391e-14j]
 [ 1.44053516e-06+1.37115052e-14j -1.27608431e-06-1.27693347e-03j]]"
784.2557660688701j,"[[ 1.27189667e-06-1.27507375e-03j  1.43086437e-06-6.76595195e-14j]
 [ 1.43625546e-06-6.76606979e-14j -1.27190250e-06-1.27507375e-03j]]"
785.3981633974482j,"[[ 1.26874699e-06-1.27321923e-03j  1.42690802e-06-1.51220503e-13j]
 [ 1.43228344e-06-1.51222220e-13j -1.26875296e-06-1.27321923e-03j]]"
786.5405607260265j,"[[ 1.26407229e-06-1.27136981e-03j  1.42299890e-06+3.16077108e-14j]
 [ 1.42835871e-06+3.16063491e-14j -1.26407771e-06-1.27136982e-03j]]"
787.6829580546045j,"[[ 1.26131413e-06-1.26952578e-03j  1.41862438e-06+3.27061291e-13j]
 [ 1.42396865e-06+3.27059458e-13j -1.26131970e-06-1.26952578e-03j]]"
788.8253553831826j,"[[ 1.25735178e-06-1.26768728e-03j  1.41429464e-06+7.78992261e-14j]
 [ 1.41962345e-06+7.78971890e-14j -1.25735831e-06-1.26768728e-03j]]"
789.9677527117608j,"[[ 1.25432178e-06-1.26585404e-03j  1.41014032e-06-1.44104693e-13j]
 [ 1.41545372e-06-1.44106043e-13j -1.25432776e-06-1.26585404e-03j]]"
791.1101500403388j,"[[ 1.25041652e-06-1.26402571e-03j  1.40576247e-06+1.84378379e-14j]
 [ 1.41106054e-06+1.84357183e-14j -1.25042282e-06-1.26402571e-03j]]"
792.2525473689169j,"[[ 1.24621472e-06-1.26220317e-03j  1.40157990e-06-2.86839492e-15j]
 [ 1.40686271e-06-2.87021433e-15j -1.24622170e-06-1.26220317e-03j]]"
793.3949446974949j,"[[ 1.24242291e-06-1.26038568e-03j  1.39743324e-06-1.50793300e-13j]
 [ 1.40270085e-06-1.50794270e-13j -1.24242973e-06-1.26038568e-03j]]"
794.5373420260731j,"[[ 1.23837055e-06-1.25857424e-03j  1.39340384e-06+6.51228417e-14j]
 [ 1.39865631e-06+6.51216553e-14j -1.23837688e-06-1.25857424e-03j]]"
795.6797393546512j,"[[ 1.23580026e-06-1.25676713e-03j  1.38931566e-06+2.16359364e-13j]
 [ 1.39455305e-06+2.16358064e-13j -1.23580728e-06-1.25676713e-03j]]"
796.8221366832294j,"[[ 1.23247552e-06-1.25496594e-03j  1.38522192e-06-4.89846581e-14j]
 [ 1.39044431e-06-4.89864222e-14j -1.23248148e-06-1.25496594e-03j]]"
797.9645340118074j,"[[ 1.22950891e-06-1.25316991e-03j  1.38165166e-06-1.03754015e-13j]
 [ 1.38685911e-06-1.03755711e-13j -1.22951435e-06-1.25316991e-03j]]"
799.1069313403856j,"[[ 1.22539911e-06-1.25137803e-03j  1.37798775e-06-6.97966278e-14j]
 [ 1.38318032e-06-6.97976830e-14j -1.22540516e-06-1.25137803e-03j]]"
800.2493286689637j,"[[ 1.22123316e-06-1.24959167e-03j  1.37401201e-06+3.76989714e-14j]
 [ 1.37918976e-06+3.76982911e-14j -1.22123848e-06-1.24959167e-03j]]"
801.3917259975417j,"[[ 1.21825626e-06-1.24780983e-03j  1.36974429e-06-4.04145641e-14j]
 [ 1.37490729e-06-4.04157073e-14j -1.21826186e-06-1.24780983e-03j]]"
802.5341233261199j,"[[ 1.21468001e-06-1.24603334e-03j  1.36550200e-06-1.21616108e-13j]
 [ 1.37065031e-06-1.21617945e-13j -1.21468597e-06-1.24603334e-03j]]"
803.676520654698j,"[[ 1.21166030e-06-1.24426260e-03j  1.36148910e-06+5.09168367e-14j]
 [ 1.36662278e-06+5.09159790e-14j -1.21166637e-06-1.24426260e-03j]]"
804.818917983276j,"[[ 1.20774042e-06-1.24249687e-03j  1.35744481e-06+1.47914953e-13j]
 [ 1.36256393e-06+1.47913116e-13j -1.20774665e-06-1.24249687e-03j]]"
805.9613153118542j,"[[ 1.20456289e-06-1.24073604e-03j  1.35373925e-06+1.52947641e-14j]
 [ 1.35884387e-06+1.52929135e-14j -1.20456970e-06-1.24073604e-03j]]"
807.1037126404324j,"[[ 1.20089059e-06-1.23897912e-03j  1.35032599e-06+1.66125485e-14j]
 [ 1.35541616e-06+1.66106308e-14j -1.20089670e-06-1.23897912e-03j]]"
808.2461099690104j,"[[ 1.19772170e-06-1.23722787e-03j  1.34630092e-06+1.26247930e-13j]
 [ 1.35137672e-06+1.26245642e-13j -1.19772780e-06-1.23722787e-03j]]"
809.3885072975885j,"[[ 1.19428074e-06-1.23548195e-03j  1.34248673e-06-1.75499618e-13j]
 [ 1.34754821e-06-1.75501200e-13j -1.19428707e-06-1.23548195e-03j]]"
810.5309046261667j,"[[ 1.19108139e-06-1.23374056e-03j  1.33894136e-06-2.61721983e-13j]
 [ 1.34398859e-06-2.61722564e-13j -1.19108686e-06-1.23374056e-03j]]"
811.6733019547447j,"[[ 1.18768205e-06-1.23200405e-03j  1.33520507e-06-2.30249676e-14j]
 [ 1.34023810e-06-2.30262100e-14j -1.18768739e-06-1.23200405e-03j]]"
812.8156992833228j,"[[ 1.18385751e-06-1.23027275e-03j  1.33162816e-06+1.97034608e-13j]
 [ 1.33664706e-06+1.97033341e-13j -1.18386273e-06-1.23027275e-03j]]"
813.9580966119009j,"[[ 1.18085272e-06-1.22854607e-03j  1.32820290e-06+1.83318836e-13j]
 [ 1.33320771e-06+1.83317680e-13j -1.18085793e-06-1.22854607e-03j]]"
815.1004939404792j,"[[ 1.17707593e-06-1.22682399e-03j  1.32434088e-06-1.06755459e-14j]
 [ 1.32933167e-06-1.06770394e-14j -1.17708181e-06-1.22682399e-03j]]"
816.2428912690572j,"[[ 1.17402472e-06-1.22510705e-03j  1.32054729e-06-4.76467630e-14j]
 [ 1.32552413e-06-4.76481912e-14j -1.17403064e-06-1.22510705e-03j]]"
817.3852885976353j,"[[ 1.17052096e-06-1.22339469e-03j  1.31697452e-06+5.20221083e-14j]
 [ 1.32193745e-06+5.20197761e-14j -1.17052705e-06-1.22339469e-03j]]"
818.5276859262133j,"[[ 1.16758232e-06-1.22168668e-03j  1.31348965e-06-1.93778767e-14j]
 [ 1.31843874e-06-1.93805281e-14j -1.16758908e-06-1.22168668e-03j]]"
819.6700832547915j,"[[ 1.16452590e-06-1.21998413e-03j  1.30949904e-06-1.29476885e-13j]
 [ 1.31443434e-06-1.29479360e-13j -1.16453239e-06-1.21998413e-03j]]"
820.8124805833696j,"[[ 1.16127145e-06-1.21828609e-03j  1.30551880e-06+3.54724219e-14j]
 [ 1.31044037e-06+3.54707439e-14j -1.16127752e-06-1.21828609e-03j]]"
821.9548779119476j,"[[ 1.15770968e-06-1.21659341e-03j  1.30197753e-06-2.89918115e-14j]
 [ 1.30688543e-06-2.89941758e-14j -1.15771588e-06-1.21659341e-03j]]"
823.0972752405258j,"[[ 1.15470411e-06-1.21490507e-03j  1.29871837e-06-1.25812290e-13j]
 [ 1.30361266e-06-1.25814348e-13j -1.15470937e-06-1.21490508e-03j]]"
824.239672569104j,"[[ 1.15152435e-06-1.21322079e-03j  1.29511807e-06+8.72159349e-14j]
 [ 1.29999880e-06+8.72142658e-14j -1.15152915e-06-1.21322079e-03j]]"
825.382069897682j,"[[ 1.14850877e-06-1.21154145e-03j  1.29133928e-06+1.62806324e-13j]
 [ 1.29620651e-06+1.62804292e-13j -1.14851396e-06-1.21154145e-03j]]"
826.5244672262601j,"[[ 1.14546617e-06-1.20986666e-03j  1.28790817e-06-5.24947476e-14j]
 [ 1.29276195e-06-5.24963159e-14j -1.14547098e-06-1.20986666e-03j]]"
827.6668645548383j,"[[ 1.14226797e-06-1.20819696e-03j  1.28458524e-06-2.24861754e-13j]
 [ 1.28942564e-06-2.24863676e-13j -1.14227330e-06-1.20819696e-03j]]"
