iw_n,G_iw_n
387.98669271833944j,"[[ 3.51971032e-05-2.57682390e-03j  1.65523475e-06-1.74657080e-09j]
 [ 1.54641669e-06-1.50790931e-09j -4.08759928e-05-2.57666010e-03j]]"
388.6150112490574j,"[[ 3.50817349e-05-2.57266048e-03j  1.64849521e-06-3.17024623e-09j]
 [ 1.54002872e-06-2.93268498e-09j -4.07445480e-05-2.57249832e-03j]]"
389.24332977977537j,"[[ 3.49704590e-05-2.56851097e-03j  1.64479809e-06-2.46912882e-09j]
 [ 1.53668148e-06-2.23278030e-09j -4.06138538e-05-2.56834716e-03j]]"
389.8716483104933j,"[[ 3.48594978e-05-2.56437951e-03j  1.63926300e-06-1.64585156e-09j]
 [ 1.53149432e-06-1.41058642e-09j -4.04872397e-05-2.56421376e-03j]]"
390.4999668412113j,"[[ 3.47503913e-05-2.56025993e-03j  1.63295990e-06-1.19857286e-09j]
 [ 1.52553749e-06-9.64490377e-10j -4.03583990e-05-2.56009373e-03j]]"
391.1282853719292j,"[[ 3.46415126e-05-2.55615260e-03j  1.62468284e-06-1.12696366e-09j]
 [ 1.51760504e-06-8.94078812e-10j -4.02290383e-05-2.55598698e-03j]]"
391.7566039026472j,"[[ 3.45326326e-05-2.55205459e-03j  1.61722279e-06-9.29978869e-10j]
 [ 1.51048812e-06-6.98294753e-10j -4.00992742e-05-2.55189085e-03j]]"
392.3849224333652j,"[[ 3.44223387e-05-2.54796558e-03j  1.61053363e-06-1.29312599e-09j]
 [ 1.50414066e-06-1.06258497e-09j -3.99701867e-05-2.54780467e-03j]]"
393.01324096408314j,"[[ 3.43085995e-05-2.54389018e-03j  1.60490870e-06-2.39346356e-09j]
 [ 1.49885566e-06-2.16398749e-09j -3.98402777e-05-2.54373419e-03j]]"
393.6415594948011j,"[[ 3.41955602e-05-2.53982865e-03j  1.60032948e-06-2.51784780e-09j]
 [ 1.49461486e-06-2.28946224e-09j -3.97101642e-05-2.53967423e-03j]]"
394.269878025519j,"[[ 3.40857367e-05-2.53578319e-03j  1.59483248e-06-1.89752148e-09j]
 [ 1.48945461e-06-1.67019075e-09j -3.95842041e-05-2.53562584e-03j]]"
394.898196556237j,"[[ 3.39736947e-05-2.53175115e-03j  1.58562700e-06-2.57140591e-09j]
 [ 1.48058414e-06-2.34507871e-09j -3.94571218e-05-2.53159438e-03j]]"
395.52651508695493j,"[[ 3.38675064e-05-2.52773384e-03j  1.58105688e-06-2.44356759e-09j]
 [ 1.47634742e-06-2.21832483e-09j -3.93325985e-05-2.52757441e-03j]]"
396.1548336176729j,"[[ 3.37629504e-05-2.52372789e-03j  1.57654736e-06-4.16757175e-09j]
 [ 1.47216968e-06-3.94343468e-09j -3.92098710e-05-2.52356793e-03j]]"
396.78315214839085j,"[[ 3.36596455e-05-2.51973369e-03j  1.57389378e-06-4.30417525e-09j]
 [ 1.46984634e-06-4.08113527e-09j -3.90874182e-05-2.51957313e-03j]]"
397.41147067910885j,"[[ 3.35521983e-05-2.51574663e-03j  1.56744082e-06-1.74749514e-09j]
 [ 1.46372223e-06-1.52542066e-09j -3.89653960e-05-2.51559183e-03j]]"
398.0397892098268j,"[[ 3.34480499e-05-2.51177419e-03j  1.56068106e-06-2.13634701e-09j]
 [ 1.45728973e-06-1.91537671e-09j -3.88421917e-05-2.51162265e-03j]]"
398.66810774054477j,"[[ 3.33413236e-05-2.50781723e-03j  1.55438814e-06-3.88508219e-09j]
 [ 1.45132242e-06-3.66511722e-09j -3.87199809e-05-2.50766646e-03j]]"
399.2964262712627j,"[[ 3.32320187e-05-2.50387311e-03j  1.54999781e-06-4.11492935e-09j]
 [ 1.44725611e-06-3.89585897e-09j -3.85984952e-05-2.50372372e-03j]]"
399.92474480198064j,"[[ 3.31239602e-05-2.49994154e-03j  1.54728277e-06-4.54335651e-09j]
 [ 1.44486356e-06-4.32528820e-09j -3.84739220e-05-2.49979457e-03j]]"
400.5530633326986j,"[[ 3.30191761e-05-2.49602456e-03j  1.54105906e-06-3.21445080e-09j]
 [ 1.43896085e-06-2.99739539e-09j -3.83522211e-05-2.49587422e-03j]]"
401.18138186341656j,"[[ 3.29213678e-05-2.49211898e-03j  1.53372217e-06-1.91575420e-09j]
 [ 1.43194341e-06-1.69979236e-09j -3.82344924e-05-2.49196819e-03j]]"
401.80970039413455j,"[[ 3.28240880e-05-2.48822698e-03j  1.52853373e-06-3.88482326e-09j]
 [ 1.42707288e-06-3.66997901e-09j -3.81158718e-05-2.48807554e-03j]]"
402.4380189248525j,"[[ 3.27237409e-05-2.48434156e-03j  1.52261169e-06-2.41086121e-09j]
 [ 1.42146747e-06-2.19702552e-09j -3.79986337e-05-2.48419192e-03j]]"
403.0663374555705j,"[[ 3.26242840e-05-2.48046840e-03j  1.51899356e-06-4.20303889e-09j]
 [ 1.41816450e-06-3.99027146e-09j -3.78805323e-05-2.48032072e-03j]]"
403.6946559862884j,"[[ 3.25212902e-05-2.47660687e-03j  1.51444834e-06-3.27888592e-09j]
 [ 1.41393299e-06-3.06705256e-09j -3.77630231e-05-2.47646109e-03j]]"
404.3229745170064j,"[[ 3.24186109e-05-2.47276091e-03j  1.50829429e-06-3.43342047e-09j]
 [ 1.40809106e-06-3.22254240e-09j -3.76452357e-05-2.47261503e-03j]]"
404.95129304772433j,"[[ 3.23151342e-05-2.46892634e-03j  1.50387514e-06-3.62976936e-09j]
 [ 1.40398265e-06-3.41980080e-09j -3.75293554e-05-2.46877961e-03j]]"
405.57961157844227j,"[[ 3.22178296e-05-2.46510549e-03j  1.49864855e-06-3.70462061e-09j]
 [ 1.39906515e-06-3.49562615e-09j -3.74159703e-05-2.46495971e-03j]]"
406.20793010916026j,"[[ 3.21182156e-05-2.46129881e-03j  1.49478627e-06-4.39944124e-09j]
 [ 1.39551053e-06-4.19142226e-09j -3.73000758e-05-2.46115004e-03j]]"
406.8362486398782j,"[[ 3.20223356e-05-2.45750072e-03j  1.49153583e-06-4.49889029e-09j]
 [ 1.39256644e-06-4.29189805e-09j -3.71857100e-05-2.45735129e-03j]]"
407.4645671705962j,"[[ 3.19256407e-05-2.45371236e-03j  1.48725453e-06-4.44180609e-09j]
 [ 1.38859013e-06-4.23579951e-09j -3.70725821e-05-2.45356408e-03j]]"
408.0928857013141j,"[[ 3.18284792e-05-2.44993457e-03j  1.48320896e-06-3.57300868e-09j]
 [ 1.38484813e-06-3.36796780e-09j -3.69584579e-05-2.44978926e-03j]]"
408.7212042320321j,"[[ 3.17289480e-05-2.44616665e-03j  1.47814295e-06-3.74057606e-09j]
 [ 1.38008434e-06-3.53647892e-09j -3.68439353e-05-2.44602524e-03j]]"
409.34952276275004j,"[[ 3.16277427e-05-2.44241045e-03j  1.47289595e-06-4.43690490e-09j]
 [ 1.37513822e-06-4.23368392e-09j -3.67307931e-05-2.44227139e-03j]]"
409.97784129346803j,"[[ 3.15289783e-05-2.43866841e-03j  1.46865768e-06-4.29823108e-09j]
 [ 1.37119940e-06-4.09590257e-09j -3.66185285e-05-2.43852900e-03j]]"
410.60615982418597j,"[[ 3.14300188e-05-2.43494196e-03j  1.46274555e-06-3.39133742e-09j]
 [ 1.36558513e-06-3.18990778e-09j -3.65063067e-05-2.43480256e-03j]]"
411.2344783549039j,"[[ 3.13329893e-05-2.43122704e-03j  1.45845520e-06-3.78146203e-09j]
 [ 1.36159128e-06-3.58098766e-09j -3.63936565e-05-2.43108811e-03j]]"
411.8627968856219j,"[[ 3.12369249e-05-2.42752151e-03j  1.45409969e-06-4.12761728e-09j]
 [ 1.35753103e-06-3.92809404e-09j -3.62810631e-05-2.42738194e-03j]]"
412.4911154163398j,"[[ 3.11452758e-05-2.42382696e-03j  1.45031883e-06-4.05872885e-09j]
 [ 1.35404404e-06-3.86014304e-09j -3.61719985e-05-2.42368687e-03j]]"
413.11943394705776j,"[[ 3.10517586e-05-2.42014059e-03j  1.44831129e-06-4.14494788e-09j]
 [ 1.35232907e-06-3.94729306e-09j -3.60618887e-05-2.42000409e-03j]]"
413.7477524777758j,"[[ 3.09592434e-05-2.41646206e-03j  1.44458969e-06-3.71979079e-09j]
 [ 1.34889886e-06-3.52310667e-09j -3.59515784e-05-2.41632937e-03j]]"
414.37607100849374j,"[[ 3.08645691e-05-2.41279977e-03j  1.44219006e-06-4.32301279e-09j]
 [ 1.34678914e-06-4.12723493e-09j -3.58409464e-05-2.41266792e-03j]]"
415.0043895392117j,"[[ 3.07671759e-05-2.40914740e-03j  1.43856704e-06-4.19092465e-09j]
 [ 1.34345477e-06-3.99594409e-09j -3.57319415e-05-2.40901724e-03j]]"
415.6327080699296j,"[[ 3.06726802e-05-2.40550786e-03j  1.43446498e-06-4.40453805e-09j]
 [ 1.33964001e-06-4.21042426e-09j -3.56225670e-05-2.40537788e-03j]]"
416.2610266006476j,"[[ 3.05803980e-05-2.40188039e-03j  1.42951983e-06-4.62615439e-09j]
 [ 1.33498085e-06-4.43296320e-09j -3.55131099e-05-2.40174829e-03j]]"
416.88934513136553j,"[[ 3.04888511e-05-2.39826577e-03j  1.42640555e-06-4.43378012e-09j]
 [ 1.33215119e-06-4.24148060e-09j -3.54056942e-05-2.39813064e-03j]]"
417.51766366208346j,"[[ 3.03992691e-05-2.39466216e-03j  1.42373950e-06-4.80383908e-09j]
 [ 1.32976855e-06-4.61242441e-09j -3.52995996e-05-2.39452183e-03j]]"
418.1459821928014j,"[[ 3.03099968e-05-2.39106312e-03j  1.42187896e-06-4.92328609e-09j]
 [ 1.32819026e-06-4.73271466e-09j -3.51952335e-05-2.39092511e-03j]]"
418.77430072351945j,"[[ 3.02190005e-05-2.38747333e-03j  1.41929906e-06-4.72856833e-09j]
 [ 1.32589142e-06-4.53881008e-09j -3.50905737e-05-2.38733676e-03j]]"
419.4026192542374j,"[[ 3.01250893e-05-2.38389265e-03j  1.41550130e-06-4.91501287e-09j]
 [ 1.32237345e-06-4.72604899e-09j -3.49844812e-05-2.38376097e-03j]]"
420.0309377849553j,"[[ 3.00331199e-05-2.38032385e-03j  1.41449491e-06-4.69850858e-09j]
 [ 1.32164559e-06-4.51031868e-09j -3.48808279e-05-2.38019469e-03j]]"
420.65925631567336j,"[[ 2.99417528e-05-2.37676846e-03j  1.41107880e-06-4.42940749e-09j]
 [ 1.31850663e-06-4.24200344e-09j -3.47769596e-05-2.37664222e-03j]]"
421.2875748463913j,"[[ 2.98519210e-05-2.37322392e-03j  1.40813632e-06-3.88071493e-09j]
 [ 1.31584009e-06-3.69416296e-09j -3.46718612e-05-2.37309916e-03j]]"
421.9158933771092j,"[[ 2.97658558e-05-2.36969399e-03j  1.40549391e-06-4.26368816e-09j]
 [ 1.31347227e-06-4.07798181e-09j -3.45707306e-05-2.36956668e-03j]]"
422.54421190782716j,"[[ 2.96812128e-05-2.36617419e-03j  1.40341346e-06-3.04968284e-09j]
 [ 1.31166519e-06-2.86487505e-09j -3.44686855e-05-2.36604528e-03j]]"
423.17253043854515j,"[[ 2.95962331e-05-2.36266234e-03j  1.40049621e-06-3.07463645e-09j]
 [ 1.30902021e-06-2.89071760e-09j -3.43661931e-05-2.36253403e-03j]]"
423.8008489692631j,"[[ 2.95108700e-05-2.35915883e-03j  1.39656822e-06-3.23819822e-09j]
 [ 1.30536335e-06-3.05510213e-09j -3.42664836e-05-2.35903198e-03j]]"
424.429167499981j,"[[ 2.94236579e-05-2.35566721e-03j  1.39289367e-06-3.60219307e-09j]
 [ 1.30195866e-06-3.41993144e-09j -3.41654700e-05-2.35554161e-03j]]"
425.05748603069895j,"[[ 2.93364562e-05-2.35218712e-03j  1.38985885e-06-5.08306421e-09j]
 [ 1.29919245e-06-4.90160878e-09j -3.40648569e-05-2.35206185e-03j]]"
425.685804561417j,"[[ 2.92459676e-05-2.34871758e-03j  1.38832931e-06-4.20113280e-09j]
 [ 1.29793033e-06-4.02042621e-09j -3.39632350e-05-2.34859290e-03j]]"
426.31412309213493j,"[[ 2.91547256e-05-2.34525954e-03j  1.38609600e-06-4.42376588e-09j]
 [ 1.29596320e-06-4.24376200e-09j -3.38627433e-05-2.34513441e-03j]]"
426.94244162285287j,"[[ 2.90672992e-05-2.34181226e-03j  1.38372032e-06-4.08141323e-09j]
 [ 1.29385248e-06-3.90219895e-09j -3.37623669e-05-2.34168707e-03j]]"
427.57076015357086j,"[[ 2.89836083e-05-2.33837520e-03j  1.38047363e-06-3.42651626e-09j]
 [ 1.29086959e-06-3.24815391e-09j -3.36623717e-05-2.33825070e-03j]]"
428.1990786842888j,"[[ 2.89018823e-05-2.33494750e-03j  1.37790522e-06-2.27119788e-09j]
 [ 1.28856392e-06-2.09371904e-09j -3.35632304e-05-2.33482122e-03j]]"
428.8273972150067j,"[[ 2.88189455e-05-2.33152715e-03j  1.37384028e-06-1.78210274e-09j]
 [ 1.28476063e-06-1.60543360e-09j -3.34651456e-05-2.33140070e-03j]]"
429.45571574572466j,"[[ 2.87325317e-05-2.32811530e-03j  1.36970731e-06-2.14796105e-09j]
 [ 1.28088814e-06-1.97204403e-09j -3.33665723e-05-2.32799109e-03j]]"
430.0840342764427j,"[[ 2.86484565e-05-2.32471166e-03j  1.36462264e-06-2.80003208e-09j]
 [ 1.27606290e-06-2.62492747e-09j -3.32684296e-05-2.32459032e-03j]]"
430.71235280716064j,"[[ 2.85635295e-05-2.32131847e-03j  1.36036129e-06-2.94262555e-09j]
 [ 1.27205981e-06-2.76826066e-09j -3.31712957e-05-2.32119971e-03j]]"
431.3406713378786j,"[[ 2.84769774e-05-2.31793805e-03j  1.35818187e-06-2.86000157e-09j]
 [ 1.27013743e-06-2.68635693e-09j -3.30735720e-05-2.31781941e-03j]]"
431.9689898685965j,"[[ 2.83927211e-05-2.31456946e-03j  1.35634164e-06-2.41709705e-09j]
 [ 1.26855306e-06-2.24418528e-09j -3.29769314e-05-2.31444978e-03j]]"
432.59730839931456j,"[[ 2.83119053e-05-2.31121141e-03j  1.35381913e-06-2.98905365e-09j]
 [ 1.26628531e-06-2.81689422e-09j -3.28819584e-05-2.31108967e-03j]]"
433.2256269300325j,"[[ 2.82307165e-05-2.30786052e-03j  1.35031441e-06-2.42501996e-09j]
 [ 1.26303432e-06-2.25360695e-09j -3.27875766e-05-2.30773898e-03j]]"
433.8539454607504j,"[[ 2.81524797e-05-2.30451813e-03j  1.34638431e-06-2.14260694e-09j]
 [ 1.25935681e-06-1.97198218e-09j -3.26939728e-05-2.30439943e-03j]]"
434.4822639914684j,"[[ 2.80732750e-05-2.30118473e-03j  1.34344930e-06-2.26850008e-09j]
 [ 1.25667333e-06-2.09867453e-09j -3.25991145e-05-2.30106902e-03j]]"
435.11058252218635j,"[[ 2.79931991e-05-2.29786044e-03j  1.33906805e-06-2.55986836e-09j]
 [ 1.25254258e-06-2.39081813e-09j -3.25032282e-05-2.29774590e-03j]]"
435.7389010529043j,"[[ 2.79103686e-05-2.29454750e-03j  1.33332514e-06-5.92694088e-10j]
 [ 1.24704905e-06-4.24373232e-10j -3.24074404e-05-2.29443243e-03j]]"
436.3672195836222j,"[[ 2.78247078e-05-2.29124237e-03j  1.32898164e-06-5.45746810e-10j]
 [ 1.24295389e-06-3.78014986e-10j -3.23142102e-05-2.29112872e-03j]]"
436.99553811434026j,"[[ 2.77419508e-05-2.28795057e-03j  1.32525879e-06-1.14969268e-09j]
 [ 1.23947821e-06-9.82628058e-10j -3.22205292e-05-2.28783466e-03j]]"
437.6238566450582j,"[[ 2.76627892e-05-2.28466802e-03j  1.32253786e-06-2.44530567e-09j]
 [ 1.23700339e-06-2.27893092e-09j -3.21292999e-05-2.28455097e-03j]]"
438.25217517577613j,"[[ 2.75867540e-05-2.28139540e-03j  1.32033082e-06-1.24634123e-09j]
 [ 1.23504134e-06-1.08068716e-09j -3.20393447e-05-2.28127827e-03j]]"
438.88049370649406j,"[[ 2.75098241e-05-2.27813228e-03j  1.31644663e-06-1.40937666e-09j]
 [ 1.23140112e-06-1.24444964e-09j -3.19482380e-05-2.27801463e-03j]]"
439.50881223721206j,"[[ 2.74320464e-05-2.27487681e-03j  1.31169797e-06-4.78721964e-10j]
 [ 1.22689548e-06-3.14490400e-10j -3.18579415e-05-2.27475820e-03j]]"
440.13713076793j,"[[ 2.73565148e-05-2.27162814e-03j  1.30755650e-06-9.62207592e-10j]
 [ 1.22299601e-06-7.98671014e-10j -3.17697390e-05-2.27151241e-03j]]"
440.7654492986479j,"[[ 2.72777977e-05-2.26838912e-03j  1.30360911e-06-2.19341197e-09j]
 [ 1.21928955e-06-2.03055697e-09j -3.16792008e-05-2.26827825e-03j]]"
441.39376782936597j,"[[ 2.71987255e-05-2.26516063e-03j  1.30123981e-06-2.92675876e-09j]
 [ 1.21716014e-06-2.76458363e-09j -3.15880362e-05-2.26505097e-03j]]"
442.0220863600839j,"[[ 2.71216899e-05-2.26194189e-03j  1.29814124e-06-1.28655669e-09j]
 [ 1.21430044e-06-1.12509802e-09j -3.14975563e-05-2.26183329e-03j]]"
442.65040489080184j,"[[ 2.70434763e-05-2.25873411e-03j  1.29461976e-06-6.75466510e-10j]
 [ 1.21101674e-06-5.14667195e-10j -3.14082944e-05-2.25862491e-03j]]"
443.27872342151977j,"[[ 2.69678114e-05-2.25553799e-03j  1.28870276e-06-1.43397492e-09j]
 [ 1.20533646e-06-1.27386347e-09j -3.13198486e-05-2.25542517e-03j]]"
443.9070419522378j,"[[ 2.68930934e-05-2.25234830e-03j  1.28376276e-06-2.09498196e-09j]
 [ 1.20063224e-06-1.93558480e-09j -3.12315621e-05-2.25223365e-03j]]"
444.53536048295575j,"[[ 2.68225089e-05-2.24916576e-03j  1.27909514e-06-1.60630717e-09j]
 [ 1.19619946e-06-1.44765039e-09j -3.11458586e-05-2.24905101e-03j]]"
445.1636790136737j,"[[ 2.67491974e-05-2.24599115e-03j  1.27432151e-06-1.73085454e-09j]
 [ 1.19165965e-06-1.57287916e-09j -3.10604624e-05-2.24587868e-03j]]"
445.7919975443917j,"[[ 2.66748376e-05-2.24282540e-03j  1.26942251e-06-1.63311365e-09j]
 [ 1.18699350e-06-1.47583997e-09j -3.09734464e-05-2.24271516e-03j]]"
446.4203160751096j,"[[ 2.65962820e-05-2.23966803e-03j  1.26471752e-06-6.80580507e-10j]
 [ 1.18252040e-06-5.23918053e-10j -3.08854957e-05-2.23956037e-03j]]"
447.04863460582754j,"[[ 2.65176264e-05-2.23652049e-03j  1.26102700e-06-2.23749593e-09j]
 [ 1.17906073e-06-2.08143778e-09j -3.07979085e-05-2.23641603e-03j]]"
447.6769531365455j,"[[ 2.64402955e-05-2.23338453e-03j  1.25890504e-06-3.60039632e-09j]
 [ 1.17716859e-06-3.44500020e-09j -3.07086426e-05-2.23327990e-03j]]"
448.3052716672635j,"[[ 2.63660498e-05-2.23025589e-03j  1.25603681e-06-3.58807273e-09j]
 [ 1.17452932e-06-3.43338284e-09j -3.06208641e-05-2.23015019e-03j]]"
448.93359019798146j,"[[ 2.62944453e-05-2.22713780e-03j  1.25410309e-06-3.23120338e-09j]
 [ 1.17282354e-06-3.07722667e-09j -3.05348214e-05-2.22703029e-03j]]"
449.5619087286994j,"[[ 2.62211373e-05-2.22402689e-03j  1.25035225e-06-2.37109019e-09j]
 [ 1.16929975e-06-2.21777326e-09j -3.04491962e-05-2.22391760e-03j]]"
450.1902272594173j,"[[ 2.61471870e-05-2.22092194e-03j  1.24528188e-06-1.12639020e-09j]
 [ 1.16445552e-06-9.73683177e-10j -3.03645436e-05-2.22081381e-03j]]"
450.8185457901353j,"[[ 2.60755310e-05-2.21782515e-03j  1.24056509e-06-1.82414414e-09j]
 [ 1.15996395e-06-1.67209087e-09j -3.02798710e-05-2.21771885e-03j]]"
451.44686432085325j,"[[ 2.60037346e-05-2.21473702e-03j  1.23735871e-06-2.72482196e-09j]
 [ 1.15698184e-06-2.57341168e-09j -3.01967263e-05-2.21463190e-03j]]"
452.0751828515712j,"[[ 2.59303526e-05-2.21165787e-03j  1.23396997e-06-1.93824687e-09j]
 [ 1.15381633e-06-1.78743814e-09j -3.01134745e-05-2.21155612e-03j]]"
452.70350138228923j,"[[ 2.58580057e-05-2.20859072e-03j  1.22924913e-06-8.78966433e-10j]
 [ 1.14931774e-06-7.28750675e-10j -3.00306922e-05-2.20848945e-03j]]"
453.33181991300717j,"[[ 2.57851265e-05-2.20553424e-03j  1.22505277e-06-1.39853545e-09j]
 [ 1.14534269e-06-1.24892435e-09j -2.99469250e-05-2.20543033e-03j]]"
453.9601384437251j,"[[ 2.57152583e-05-2.20248669e-03j  1.22095607e-06-1.75319000e-09j]
 [ 1.14146634e-06-1.60420879e-09j -2.98649974e-05-2.20238067e-03j]]"
454.58845697444303j,"[[ 2.56445770e-05-2.19944588e-03j  1.21737981e-06-2.41241572e-09j]
 [ 1.13810957e-06-2.26405852e-09j -2.97820584e-05-2.19933946e-03j]]"
455.2167755051611j,"[[ 2.55752196e-05-2.19641056e-03j  1.21378213e-06-2.08912186e-09j]
 [ 1.13473057e-06-1.94138500e-09j -2.97003053e-05-2.19630531e-03j]]"
455.845094035879j,"[[ 2.55072867e-05-2.19338388e-03j  1.20895434e-06-2.11333816e-09j]
 [ 1.13012052e-06-1.96626240e-09j -2.96181030e-05-2.19327998e-03j]]"
456.47341256659695j,"[[ 2.54365295e-05-2.19036250e-03j  1.20400854e-06-8.21529810e-10j]
 [ 1.12539170e-06-6.75047500e-10j -2.95362345e-05-2.19026067e-03j]]"
457.1017310973149j,"[[ 2.53651513e-05-2.18735036e-03j  1.19873133e-06-1.02614202e-09j]
 [ 1.12033051e-06-8.80220599e-10j -2.94547677e-05-2.18725058e-03j]]"
457.7300496280329j,"[[ 2.52932468e-05-2.18434861e-03j  1.19402714e-06-1.49022892e-09j]
 [ 1.11584142e-06-1.34486919e-09j -2.93730548e-05-2.18424864e-03j]]"
458.3583681587508j,"[[ 2.52238019e-05-2.18135676e-03j  1.19210686e-06-3.37320141e-09j]
 [ 1.11413534e-06-3.22843731e-09j -2.92922617e-05-2.18125442e-03j]]"
458.98668668946874j,"[[ 2.51551852e-05-2.17837234e-03j  1.18905525e-06-1.98872849e-09j]
 [ 1.11129706e-06-1.84453315e-09j -2.92134956e-05-2.17826970e-03j]]"
459.6150052201868j,"[[ 2.50870037e-05-2.17539965e-03j  1.18497844e-06-2.23332349e-09j]
 [ 1.10743261e-06-2.08969571e-09j -2.91347592e-05-2.17529394e-03j]]"
460.2433237509047j,"[[ 2.50200763e-05-2.17243131e-03j  1.18000943e-06-1.89971918e-09j]
 [ 1.10267519e-06-1.75666923e-09j -2.90568954e-05-2.17232563e-03j]]"
460.87164228162266j,"[[ 2.49509873e-05-2.16946859e-03j  1.17690817e-06-2.46504345e-09j]
 [ 1.09978467e-06-2.32255175e-09j -2.89778120e-05-2.16936602e-03j]]"
461.4999608123406j,"[[ 2.48831892e-05-2.16651455e-03j  1.17319718e-06-2.99724411e-09j]
 [ 1.09628353e-06-2.85535134e-09j -2.88983206e-05-2.16641472e-03j]]"
462.1282793430586j,"[[ 2.48135263e-05-2.16356489e-03j  1.17052442e-06-2.61382381e-09j]
 [ 1.09381996e-06-2.47251801e-09j -2.88176464e-05-2.16346855e-03j]]"
462.7565978737765j,"[[ 2.47436850e-05-2.16062503e-03j  1.16664657e-06-2.27053631e-09j]
 [ 1.09015038e-06-2.12976134e-09j -2.87393978e-05-2.16053090e-03j]]"
463.38491640449445j,"[[ 2.46767242e-05-2.15769644e-03j  1.16185795e-06-1.85028006e-09j]
 [ 1.08556907e-06-1.71007729e-09j -2.86618441e-05-2.15760283e-03j]]"
464.0132349352124j,"[[ 2.46108795e-05-2.15477761e-03j  1.15694913e-06-1.88425073e-09j]
 [ 1.08086664e-06-1.74463431e-09j -2.85849069e-05-2.15468382e-03j]]"
464.64155346593043j,"[[ 2.45446180e-05-2.15186949e-03j  1.15509203e-06-2.78943101e-09j]
 [ 1.07921500e-06-2.65039239e-09j -2.85077483e-05-2.15177340e-03j]]"
465.26987199664836j,"[[ 2.44788812e-05-2.14896790e-03j  1.15202828e-06-3.25867076e-09j]
 [ 1.07635590e-06-3.12020998e-09j -2.84307197e-05-2.14887088e-03j]]"
465.8981905273663j,"[[ 2.44148023e-05-2.14607181e-03j  1.15108587e-06-3.20793885e-09j]
 [ 1.07561738e-06-3.07011265e-09j -2.83523925e-05-2.14597556e-03j]]"
466.52650905808434j,"[[ 2.43490114e-05-2.14318098e-03j  1.14871324e-06-2.51676276e-09j]
 [ 1.07344791e-06-2.37951275e-09j -2.82755314e-05-2.14308649e-03j]]"
467.1548275888023j,"[[ 2.42840668e-05-2.14029579e-03j  1.14524824e-06-2.04689745e-09j]
 [ 1.07018530e-06-1.91024967e-09j -2.81987236e-05-2.14020427e-03j]]"
467.7831461195202j,"[[ 2.42176069e-05-2.13742219e-03j  1.14165359e-06-2.58955449e-09j]
 [ 1.06679218e-06-2.45346846e-09j -2.81217019e-05-2.13732906e-03j]]"
468.41146465023814j,"[[ 2.41486245e-05-2.13455687e-03j  1.13848558e-06-1.79827260e-09j]
 [ 1.06382484e-06-1.66266899e-09j -2.80459758e-05-2.13446362e-03j]]"
469.03978318095614j,"[[ 2.40825879e-05-2.13169978e-03j  1.13574248e-06-2.81085163e-09j]
 [ 1.06128162e-06-2.67580580e-09j -2.79693497e-05-2.13160498e-03j]]"
469.66810171167407j,"[[ 2.40166056e-05-2.12884857e-03j  1.13268917e-06-2.07482361e-09j]
 [ 1.05842744e-06-1.94027352e-09j -2.78948009e-05-2.12875288e-03j]]"
470.296420242392j,"[[ 2.39524524e-05-2.12600464e-03j  1.13041539e-06-2.16065042e-09j]
 [ 1.05635193e-06-2.02664958e-09j -2.78194990e-05-2.12591044e-03j]]"
470.92473877310994j,"[[ 2.38928793e-05-2.12316787e-03j  1.12770382e-06-1.21190125e-09j]
 [ 1.05383792e-06-1.07848858e-09j -2.77472929e-05-2.12307362e-03j]]"
471.553057303828j,"[[ 2.38323978e-05-2.12033793e-03j  1.12435448e-06-2.10052659e-09j]
 [ 1.05068536e-06-1.96770235e-09j -2.76738611e-05-2.12024431e-03j]]"
472.1813758345459j,"[[ 2.37700145e-05-2.11751493e-03j  1.12165758e-06-2.59578542e-09j]
 [ 1.04818446e-06-2.46350599e-09j -2.76006928e-05-2.11742261e-03j]]"
472.80969436526385j,"[[ 2.37065481e-05-2.11469960e-03j  1.11948331e-06-3.19277677e-09j]
 [ 1.04620541e-06-3.06099552e-09j -2.75284340e-05-2.11460891e-03j]]"
473.43801289598184j,"[[ 2.36429951e-05-2.11189274e-03j  1.11854368e-06-2.16351476e-09j]
 [ 1.04546017e-06-2.03220713e-09j -2.74575585e-05-2.11180338e-03j]]"
474.0663314266998j,"[[ 2.35787618e-05-2.10909564e-03j  1.11453146e-06-1.97695855e-09j]
 [ 1.04164147e-06-1.84615506e-09j -2.73840147e-05-2.10900689e-03j]]"
474.6946499574177j,"[[ 2.35145733e-05-2.10630798e-03j  1.11189652e-06-2.40111434e-09j]
 [ 1.03919925e-06-2.27077731e-09j -2.73114168e-05-2.10621785e-03j]]"
475.32296848813564j,"[[ 2.34519105e-05-2.10352793e-03j  1.10985706e-06-2.28122590e-09j]
 [ 1.03735171e-06-2.15139766e-09j -2.72386728e-05-2.10343709e-03j]]"
475.9512870188537j,"[[ 2.33913794e-05-2.10075371e-03j  1.10708796e-06-1.47696193e-09j]
 [ 1.03477387e-06-1.34767927e-09j -2.71660218e-05-2.10066094e-03j]]"
476.5796055495716j,"[[ 2.33311867e-05-2.09798451e-03j  1.10606775e-06-1.42940944e-09j]
 [ 1.03394418e-06-1.30065194e-09j -2.70942223e-05-2.09789358e-03j]]"
