iw_n,G_iw_n
401.80970039413455j,"[[ 3.16133207e-05-2.48821161e-03j  7.44470427e-06+6.26594169e-10j]
 [ 7.41311880e-06+6.23952353e-10j -3.14044272e-05-2.48821688e-03j]]"
402.4380189248525j,"[[ 3.15151576e-05-2.48432785e-03j  7.42129565e-06+6.26007005e-10j]
 [ 7.38980874e-06+6.23377451e-10j -3.13069476e-05-2.48433308e-03j]]"
403.0663374555705j,"[[ 3.14173234e-05-2.48045674e-03j  7.39800581e-06+6.16093238e-10j]
 [ 7.36661699e-06+6.13475938e-10j -3.12097806e-05-2.48046196e-03j]]"
403.6946559862884j,"[[ 3.13196464e-05-2.47659813e-03j  7.37525866e-06+5.97750463e-10j]
 [ 7.34396748e-06+5.95145430e-10j -3.11127753e-05-2.47660333e-03j]]"
404.3229745170064j,"[[ 3.12226618e-05-2.47275204e-03j  7.35292491e-06+5.93193649e-10j]
 [ 7.32173091e-06+5.90600734e-10j -3.10164588e-05-2.47275718e-03j]]"
404.95129304772433j,"[[ 3.11267014e-05-2.46891804e-03j  7.33061749e-06+5.96041937e-10j]
 [ 7.29952022e-06+5.93461230e-10j -3.09211368e-05-2.46892314e-03j]]"
405.57961157844227j,"[[ 3.10310949e-05-2.46509577e-03j  7.30823276e-06+5.98517332e-10j]
 [ 7.27723178e-06+5.95948545e-10j -3.08261554e-05-2.46510087e-03j]]"
406.20793010916026j,"[[ 3.09355157e-05-2.46128474e-03j  7.28603913e-06+5.86974824e-10j]
 [ 7.25513399e-06+5.84417772e-10j -3.07311757e-05-2.46128984e-03j]]"
406.8362486398782j,"[[ 3.08400444e-05-2.45748476e-03j  7.26422315e-06+5.80356742e-10j]
 [ 7.23341342e-06+5.77811686e-10j -3.06363083e-05-2.45748985e-03j]]"
407.4645671705962j,"[[ 3.07447502e-05-2.45369637e-03j  7.24242065e-06+5.86699923e-10j]
 [ 7.21170587e-06+5.84166960e-10j -3.05416545e-05-2.45370146e-03j]]"
408.0928857013141j,"[[ 3.06497683e-05-2.44991984e-03j  7.22028778e-06+5.93156638e-10j]
 [ 7.18966751e-06+5.90635410e-10j -3.04472877e-05-2.44992490e-03j]]"
408.7212042320321j,"[[ 3.05552088e-05-2.44615463e-03j  7.19801424e-06+5.96596225e-10j]
 [ 7.16748803e-06+5.94086500e-10j -3.03533416e-05-2.44615967e-03j]]"
409.34952276275004j,"[[ 3.04614469e-05-2.44240100e-03j  7.17568576e-06+5.95970089e-10j]
 [ 7.14525320e-06+5.93471608e-10j -3.02602030e-05-2.44240599e-03j]]"
409.97784129346803j,"[[ 3.03687889e-05-2.43865895e-03j  7.15357258e-06+5.87736605e-10j]
 [ 7.12323324e-06+5.85249440e-10j -3.01681672e-05-2.43866388e-03j]]"
410.60615982418597j,"[[ 3.02770850e-05-2.43492861e-03j  7.13160223e-06+5.85668946e-10j]
 [ 7.10135568e-06+5.83193225e-10j -3.00770868e-05-2.43493350e-03j]]"
411.2344783549039j,"[[ 3.01857706e-05-2.43120972e-03j  7.10974146e-06+5.85468320e-10j]
 [ 7.07958726e-06+5.83003760e-10j -2.99863704e-05-2.43121461e-03j]]"
411.8627968856219j,"[[ 3.00943869e-05-2.42750209e-03j  7.08773609e-06+5.92554588e-10j]
 [ 7.05767383e-06+5.90101533e-10j -2.98955996e-05-2.42750696e-03j]]"
412.4911154163398j,"[[ 3.00035171e-05-2.42380607e-03j  7.06550060e-06+5.94977859e-10j]
 [ 7.03552983e-06+5.92536459e-10j -2.98053567e-05-2.42381092e-03j]]"
413.11943394705776j,"[[ 2.99131182e-05-2.42012186e-03j  7.04337674e-06+5.90398479e-10j]
 [ 7.01349704e-06+5.87968074e-10j -2.97155864e-05-2.42012667e-03j]]"
413.7477524777758j,"[[ 2.98232529e-05-2.41644909e-03j  7.02131460e-06+5.90602380e-10j]
 [ 6.99152557e-06+5.88182876e-10j -2.96263248e-05-2.41645387e-03j]]"
414.37607100849374j,"[[ 2.97336876e-05-2.41278753e-03j  6.99924080e-06+5.87709468e-10j]
 [ 6.96954203e-06+5.85301007e-10j -2.95373676e-05-2.41279230e-03j]]"
415.0043895392117j,"[[ 2.96440659e-05-2.40913713e-03j  6.97738192e-06+5.82137757e-10j]
 [ 6.94777300e-06+5.79740339e-10j -2.94483384e-05-2.40914191e-03j]]"
415.6327080699296j,"[[ 2.95544103e-05-2.40549765e-03j  6.95579787e-06+5.72980834e-10j]
 [ 6.92627839e-06+5.70594433e-10j -2.93592704e-05-2.40550243e-03j]]"
416.2610266006476j,"[[ 2.94649075e-05-2.40186900e-03j  6.93455817e-06+5.63084557e-10j]
 [ 6.90512773e-06+5.60708815e-10j -2.92703402e-05-2.40187376e-03j]]"
416.88934513136553j,"[[ 2.93756377e-05-2.39825091e-03j  6.91364687e-06+5.57903452e-10j]
 [ 6.88430507e-06+5.55538466e-10j -2.91816320e-05-2.39825566e-03j]]"
417.51766366208346j,"[[ 2.92864981e-05-2.39464325e-03j  6.89275334e-06+5.62176790e-10j]
 [ 6.86349977e-06+5.59822334e-10j -2.90930482e-05-2.39464800e-03j]]"
418.1459821928014j,"[[ 2.91975944e-05-2.39104613e-03j  6.87157136e-06+5.67637127e-10j]
 [ 6.84240563e-06+5.65293137e-10j -2.90047136e-05-2.39105086e-03j]]"
418.77430072351945j,"[[ 2.91093806e-05-2.38745970e-03j  6.85051931e-06+5.57106204e-10j]
 [ 6.82144103e-06+5.54772675e-10j -2.89170715e-05-2.38746438e-03j]]"
419.4026192542374j,"[[ 2.90219130e-05-2.38388394e-03j  6.82995563e-06+5.48729174e-10j]
 [ 6.80096441e-06+5.46406138e-10j -2.88301782e-05-2.38388859e-03j]]"
420.0309377849553j,"[[ 2.89349566e-05-2.38031909e-03j  6.80931937e-06+5.55735532e-10j]
 [ 6.78041482e-06+5.53422982e-10j -2.87438219e-05-2.38032370e-03j]]"
420.65925631567336j,"[[ 2.88484892e-05-2.37676539e-03j  6.78845707e-06+5.59220501e-10j]
 [ 6.75963879e-06+5.56918408e-10j -2.86579504e-05-2.37676997e-03j]]"
421.2875748463913j,"[[ 2.87626936e-05-2.37322243e-03j  6.76757621e-06+5.58424155e-10j]
 [ 6.73884382e-06+5.56132272e-10j -2.85727193e-05-2.37322698e-03j]]"
421.9158933771092j,"[[ 2.86772432e-05-2.36968980e-03j  6.74669176e-06+5.56347304e-10j]
 [ 6.71804488e-06+5.54065664e-10j -2.84878291e-05-2.36969434e-03j]]"
422.54421190782716j,"[[ 2.85919135e-05-2.36616753e-03j  6.72597843e-06+5.52471899e-10j]
 [ 6.69741667e-06+5.50200465e-10j -2.84030615e-05-2.36617207e-03j]]"
423.17253043854515j,"[[ 2.85067564e-05-2.36265562e-03j  6.70534369e-06+5.50630146e-10j]
 [ 6.67686669e-06+5.48368831e-10j -2.83184720e-05-2.36266015e-03j]]"
423.8008489692631j,"[[ 2.84220720e-05-2.35915416e-03j  6.68483975e-06+5.46952196e-10j]
 [ 6.65644712e-06+5.44700990e-10j -2.82343438e-05-2.35915865e-03j]]"
424.429167499981j,"[[ 2.83379727e-05-2.35566286e-03j  6.66436168e-06+5.47627186e-10j]
 [ 6.63605305e-06+5.45386119e-10j -2.81507907e-05-2.35566734e-03j]]"
425.05748603069895j,"[[ 2.82541991e-05-2.35218197e-03j  6.64414886e-06+5.32993332e-10j]
 [ 6.61592386e-06+5.30762402e-10j -2.80675923e-05-2.35218643e-03j]]"
425.685804561417j,"[[ 2.81709744e-05-2.34871192e-03j  6.62453330e-06+5.16271710e-10j]
 [ 6.59639155e-06+5.14050557e-10j -2.79849431e-05-2.34871635e-03j]]"
426.31412309213493j,"[[ 2.80883509e-05-2.34525224e-03j  6.60539891e-06+5.10225410e-10j]
 [ 6.57734005e-06+5.08013905e-10j -2.79028478e-05-2.34525665e-03j]]"
426.94244162285287j,"[[ 2.80059330e-05-2.34180231e-03j  6.58624112e-06+5.15887835e-10j]
 [ 6.55826477e-06+5.13685852e-10j -2.78209559e-05-2.34180671e-03j]]"
427.57076015357086j,"[[ 2.79235978e-05-2.33836237e-03j  6.56693225e-06+5.16845429e-10j]
 [ 6.53903807e-06+5.14653040e-10j -2.77391587e-05-2.33836676e-03j]]"
428.1990786842888j,"[[ 2.78414233e-05-2.33493240e-03j  6.54757018e-06+5.17099710e-10j]
 [ 6.51975779e-06+5.14917254e-10j -2.76575191e-05-2.33493678e-03j]]"
428.8273972150067j,"[[ 2.77594486e-05-2.33151253e-03j  6.52852044e-06+5.02687493e-10j]
 [ 6.50078948e-06+5.00514673e-10j -2.75760878e-05-2.33151690e-03j]]"
429.45571574572466j,"[[ 2.76777881e-05-2.32810278e-03j  6.50986581e-06+4.96662346e-10j]
 [ 6.48221593e-06+4.94499046e-10j -2.74949673e-05-2.32810712e-03j]]"
430.0840342764427j,"[[ 2.75965389e-05-2.32470294e-03j  6.49142778e-06+4.93214821e-10j]
 [ 6.46385862e-06+4.91061052e-10j -2.74142461e-05-2.32470725e-03j]]"
430.71235280716064j,"[[ 2.75157488e-05-2.32131283e-03j  6.47305964e-06+4.95421311e-10j]
 [ 6.44557084e-06+4.93276855e-10j -2.73339751e-05-2.32131711e-03j]]"
431.3406713378786j,"[[ 2.74355007e-05-2.31793237e-03j  6.45436352e-06+5.05628381e-10j]
 [ 6.42695475e-06+5.03493167e-10j -2.72542470e-05-2.31793663e-03j]]"
431.9689898685965j,"[[ 2.73557328e-05-2.31456169e-03j  6.43535386e-06+5.12967307e-10j]
 [ 6.40802477e-06+5.10841416e-10j -2.71750104e-05-2.31456592e-03j]]"
432.59730839931456j,"[[ 2.72765190e-05-2.31120097e-03j  6.41620073e-06+5.14330368e-10j]
 [ 6.38895097e-06+5.12213506e-10j -2.70963366e-05-2.31120517e-03j]]"
433.2256269300325j,"[[ 2.71977382e-05-2.30785016e-03j  6.39699498e-06+5.14245237e-10j]
 [ 6.36982422e-06+5.12137688e-10j -2.70180888e-05-2.30785435e-03j]]"
433.8539454607504j,"[[ 2.71192774e-05-2.30450924e-03j  6.37795741e-06+5.04827009e-10j]
 [ 6.35086529e-06+5.02729001e-10j -2.69401561e-05-2.30451342e-03j]]"
434.4822639914684j,"[[ 2.70412326e-05-2.30117783e-03j  6.35930992e-06+4.97251577e-10j]
 [ 6.33229609e-06+4.95162854e-10j -2.68626101e-05-2.30118199e-03j]]"
435.11058252218635j,"[[ 2.69635389e-05-2.29785559e-03j  6.34063689e-06+5.01613049e-10j]
 [ 6.31370100e-06+4.99533297e-10j -2.67854099e-05-2.29785973e-03j]]"
435.7389010529043j,"[[ 2.68861440e-05-2.29454278e-03j  6.32202800e-06+4.94418818e-10j]
 [ 6.29516973e-06+4.92347554e-10j -2.67085382e-05-2.29454691e-03j]]"
436.3672195836222j,"[[ 2.68089728e-05-2.29123992e-03j  6.30379680e-06+4.85304226e-10j]
 [ 6.27701582e-06+4.83241617e-10j -2.66319075e-05-2.29124403e-03j]]"
436.99553811434026j,"[[ 2.67322299e-05-2.28794694e-03j  6.28585128e-06+4.76283551e-10j]
 [ 6.25914726e-06+4.74229811e-10j -2.65556818e-05-2.28795104e-03j]]"
437.6238566450582j,"[[ 2.66556404e-05-2.28466346e-03j  6.26828397e-06+4.68459344e-10j]
 [ 6.24165659e-06+4.66414419e-10j -2.64795943e-05-2.28466756e-03j]]"
438.25217517577613j,"[[ 2.65791397e-05-2.28138929e-03j  6.25066980e-06+4.77742281e-10j]
 [ 6.22411872e-06+4.75706325e-10j -2.64035875e-05-2.28139339e-03j]]"
438.88049370649406j,"[[ 2.65026524e-05-2.27812448e-03j  6.23261999e-06+4.86198494e-10j]
 [ 6.20614487e-06+4.84171552e-10j -2.63276124e-05-2.27812856e-03j]]"
439.50881223721206j,"[[ 2.64264600e-05-2.27486922e-03j  6.21459461e-06+4.79203810e-10j]
 [ 6.18819512e-06+4.77186005e-10j -2.62519238e-05-2.27487328e-03j]]"
440.13713076793j,"[[ 2.63508093e-05-2.27162310e-03j  6.19671249e-06+4.80522186e-10j]
 [ 6.17038829e-06+4.78513143e-10j -2.61767616e-05-2.27162714e-03j]]"
440.7654492986479j,"[[ 2.62756928e-05-2.26838613e-03j  6.17877166e-06+4.79471365e-10j]
 [ 6.15252244e-06+4.77470495e-10j -2.61021371e-05-2.26839013e-03j]]"
441.39376782936597j,"[[ 2.62012067e-05-2.26515819e-03j  6.16083315e-06+4.79907546e-10j]
 [ 6.13465860e-06+4.77914764e-10j -2.60281314e-05-2.26516217e-03j]]"
442.0220863600839j,"[[ 2.61269293e-05-2.26193940e-03j  6.14286175e-06+4.79643268e-10j]
 [ 6.11676158e-06+4.77659071e-10j -2.59543571e-05-2.26194337e-03j]]"
442.65040489080184j,"[[ 2.60529729e-05-2.25872983e-03j  6.12497274e-06+4.75028179e-10j]
 [ 6.09894661e-06+4.73052558e-10j -2.58808741e-05-2.25873378e-03j]]"
443.27872342151977j,"[[ 2.59791111e-05-2.25552900e-03j  6.10725869e-06+4.73216776e-10j]
 [ 6.08130629e-06+4.71249354e-10j -2.58074846e-05-2.25553295e-03j]]"
443.9070419522378j,"[[ 2.59053857e-05-2.25233717e-03j  6.08964618e-06+4.68453769e-10j]
 [ 6.06376720e-06+4.66494599e-10j -2.57342539e-05-2.25234111e-03j]]"
444.53536048295575j,"[[ 2.58320880e-05-2.24915472e-03j  6.07215362e-06+4.65376531e-10j]
 [ 6.04634775e-06+4.63425823e-10j -2.56614532e-05-2.24915862e-03j]]"
445.1636790136737j,"[[ 2.57593964e-05-2.24598137e-03j  6.05485039e-06+4.61986130e-10j]
 [ 6.02911731e-06+4.60043882e-10j -2.55892437e-05-2.24598524e-03j]]"
445.7919975443917j,"[[ 2.56871788e-05-2.24281706e-03j  6.03754772e-06+4.61361738e-10j]
 [ 6.01188712e-06+4.59427839e-10j -2.55175131e-05-2.24282091e-03j]]"
446.4203160751096j,"[[ 2.56155981e-05-2.23966179e-03j  6.02043201e-06+4.54236619e-10j]
 [ 5.99484357e-06+4.52310708e-10j -2.54464177e-05-2.23966560e-03j]]"
447.04863460582754j,"[[ 2.55443356e-05-2.23651530e-03j  6.00352971e-06+4.52751115e-10j]
 [ 5.97801314e-06+4.50833060e-10j -2.53756128e-05-2.23651912e-03j]]"
447.6769531365455j,"[[ 2.54729225e-05-2.23337735e-03j  5.98650090e-06+4.56253033e-10j]
 [ 5.96105592e-06+4.54342734e-10j -2.53046685e-05-2.23338118e-03j]]"
448.3052716672635j,"[[ 2.54015236e-05-2.23024839e-03j  5.96942330e-06+4.53193835e-10j]
 [ 5.94404961e-06+4.51291688e-10j -2.52337508e-05-2.23025221e-03j]]"
448.93359019798146j,"[[ 2.53302127e-05-2.22712832e-03j  5.95254970e-06+4.47128495e-10j]
 [ 5.92724698e-06+4.45234500e-10j -2.51629151e-05-2.22713214e-03j]]"
449.5619087286994j,"[[ 2.52589230e-05-2.22401710e-03j  5.93609230e-06+4.29540981e-10j]
 [ 5.91086027e-06+4.27654925e-10j -2.50920950e-05-2.22402091e-03j]]"
450.1902272594173j,"[[ 2.51877675e-05-2.22091441e-03j  5.92018601e-06+4.20841123e-10j]
 [ 5.89502436e-06+4.18962940e-10j -2.50213932e-05-2.22091822e-03j]]"
450.8185457901353j,"[[ 2.51168181e-05-2.21782025e-03j  5.90443654e-06+4.21312454e-10j]
 [ 5.87934499e-06+4.19442211e-10j -2.49509077e-05-2.21782403e-03j]]"
451.44686432085325j,"[[ 2.50465617e-05-2.21473457e-03j  5.88869095e-06+4.18662520e-10j]
 [ 5.86366919e-06+4.16800008e-10j -2.48810978e-05-2.21473831e-03j]]"
452.0751828515712j,"[[ 2.49770018e-05-2.21165709e-03j  5.87294782e-06+4.20477538e-10j]
 [ 5.84799557e-06+4.18622744e-10j -2.48119793e-05-2.21166080e-03j]]"
452.70350138228923j,"[[ 2.49077983e-05-2.20858808e-03j  5.85714811e-06+4.21839630e-10j]
 [ 5.83226508e-06+4.19992714e-10j -2.47432452e-05-2.20859178e-03j]]"
453.33181991300717j,"[[ 2.48390410e-05-2.20552784e-03j  5.84135334e-06+4.22057304e-10j]
 [ 5.81653923e-06+4.20217973e-10j -2.46749511e-05-2.20553152e-03j]]"
453.9601384437251j,"[[ 2.47703672e-05-2.20247623e-03j  5.82545657e-06+4.26166147e-10j]
 [ 5.80071110e-06+4.24334442e-10j -2.46067420e-05-2.20247991e-03j]]"
454.58845697444303j,"[[ 2.47018340e-05-2.19943338e-03j  5.80941441e-06+4.30065962e-10j]
 [ 5.78473728e-06+4.28241751e-10j -2.45386746e-05-2.19943704e-03j]]"
455.2167755051611j,"[[ 2.46336842e-05-2.19639913e-03j  5.79333475e-06+4.24497500e-10j]
 [ 5.76872569e-06+4.22680632e-10j -2.44709738e-05-2.19640278e-03j]]"
455.845094035879j,"[[ 2.45657012e-05-2.19337323e-03j  5.77746701e-06+4.20883119e-10j]
 [ 5.75292574e-06+4.19073723e-10j -2.44034358e-05-2.19337687e-03j]]"
456.47341256659695j,"[[ 2.44979429e-05-2.19035567e-03j  5.76158429e-06+4.26554000e-10j]
 [ 5.73711053e-06+4.24752077e-10j -2.43361171e-05-2.19035929e-03j]]"
457.1017310973149j,"[[ 2.44304638e-05-2.18734610e-03j  5.74565382e-06+4.22401911e-10j]
 [ 5.72124729e-06+4.20607390e-10j -2.42690613e-05-2.18734970e-03j]]"
457.7300496280329j,"[[ 2.43632505e-05-2.18434449e-03j  5.72999542e-06+4.11374540e-10j]
 [ 5.70565585e-06+4.09587488e-10j -2.42022759e-05-2.18434807e-03j]]"
458.3583681587508j,"[[ 2.42965774e-05-2.18135079e-03j  5.71460608e-06+4.10284581e-10j]
 [ 5.69033319e-06+4.08505032e-10j -2.41360297e-05-2.18135433e-03j]]"
458.98668668946874j,"[[ 2.42304287e-05-2.17836521e-03j  5.69912623e-06+4.15299636e-10j]
 [ 5.67491974e-06+4.13527591e-10j -2.40703251e-05-2.17836872e-03j]]"
459.6150052201868j,"[[ 2.41646233e-05-2.17538779e-03j  5.68351250e-06+4.13925241e-10j]
 [ 5.65937213e-06+4.12160463e-10j -2.40049530e-05-2.17539129e-03j]]"
460.2433237509047j,"[[ 2.40988838e-05-2.17241829e-03j  5.66802063e-06+4.13556685e-10j]
 [ 5.64394612e-06+4.11798948e-10j -2.39396388e-05-2.17242179e-03j]]"
460.87164228162266j,"[[ 2.40334196e-05-2.16945675e-03j  5.65241505e-06+4.18933923e-10j]
 [ 5.62840615e-06+4.17183309e-10j -2.38746110e-05-2.16946024e-03j]]"
461.4999608123406j,"[[ 2.39680127e-05-2.16650370e-03j  5.63670957e-06+4.15445541e-10j]
 [ 5.61276600e-06+4.13702178e-10j -2.38096784e-05-2.16650719e-03j]]"
462.1282793430586j,"[[ 2.39028705e-05-2.16355932e-03j  5.62138014e-06+4.03217004e-10j]
 [ 5.59750162e-06+4.01480607e-10j -2.37449760e-05-2.16356281e-03j]]"
462.7565978737765j,"[[ 2.38379057e-05-2.16062292e-03j  5.60631499e-06+4.04406189e-10j]
 [ 5.58250127e-06+4.02676874e-10j -2.36804312e-05-2.16062640e-03j]]"
463.38491640449445j,"[[ 2.37731757e-05-2.15769443e-03j  5.59107690e-06+4.06722799e-10j]
 [ 5.56732771e-06+4.05000327e-10j -2.36161144e-05-2.15769788e-03j]]"
464.0132349352124j,"[[ 2.37089603e-05-2.15477358e-03j  5.57597848e-06+4.01128556e-10j]
 [ 5.55229357e-06+3.99412881e-10j -2.35523049e-05-2.15477700e-03j]]"
464.64155346593043j,"[[ 2.36451132e-05-2.15186048e-03j  5.56101758e-06+4.00574997e-10j]
 [ 5.53739669e-06+3.98866153e-10j -2.34888863e-05-2.15186387e-03j]]"
465.26987199664836j,"[[ 2.35815262e-05-2.14895545e-03j  5.54595342e-06+4.05360571e-10j]
 [ 5.52239629e-06+4.03658911e-10j -2.34257416e-05-2.14895883e-03j]]"
465.8981905273663j,"[[ 2.35182456e-05-2.14605849e-03j  5.53077546e-06+4.09114945e-10j]
 [ 5.50728183e-06+4.07420472e-10j -2.33628956e-05-2.14606186e-03j]]"
466.52650905808434j,"[[ 2.34552078e-05-2.14316962e-03j  5.51548986e-06+4.11139326e-10j]
 [ 5.49205946e-06+4.09452080e-10j -2.33002969e-05-2.14317297e-03j]]"
467.1548275888023j,"[[ 2.33924982e-05-2.14028869e-03j  5.50009014e-06+4.11369343e-10j]
 [ 5.47672270e-06+4.09688973e-10j -2.32380065e-05-2.14029203e-03j]]"
467.7831461195202j,"[[ 2.33299256e-05-2.13741540e-03j  5.48480986e-06+4.05267887e-10j]
 [ 5.46150513e-06+4.03594090e-10j -2.31758420e-05-2.13741873e-03j]]"
468.41146465023814j,"[[ 2.32673445e-05-2.13454957e-03j  5.46980786e-06+3.99082889e-10j]
 [ 5.44656561e-06+3.97415754e-10j -2.31136641e-05-2.13455291e-03j]]"
469.03978318095614j,"[[ 2.32045508e-05-2.13169128e-03j  5.45485979e-06+4.00269574e-10j]
 [ 5.43167976e-06+3.98608934e-10j -2.30512843e-05-2.13169464e-03j]]"
469.66810171167407j,"[[ 2.31419232e-05-2.12884062e-03j  5.43991815e-06+3.98159376e-10j]
 [ 5.41680010e-06+3.96505099e-10j -2.29890516e-05-2.12884395e-03j]]"
470.296420242392j,"[[ 2.30797788e-05-2.12599699e-03j  5.42516269e-06+3.90015088e-10j]
 [ 5.40210638e-06+3.88367092e-10j -2.29272721e-05-2.12600031e-03j]]"
470.92473877310994j,"[[ 2.30179743e-05-2.12316047e-03j  5.41071771e-06+3.83080670e-10j]
 [ 5.38772289e-06+3.81439363e-10j -2.28658576e-05-2.12316376e-03j]]"
471.553057303828j,"[[ 2.29567186e-05-2.12033150e-03j  5.39633211e-06+3.85549772e-10j]
 [ 5.37339853e-06+3.83915257e-10j -2.28050018e-05-2.12033476e-03j]]"
472.1813758345459j,"[[ 2.28957399e-05-2.11751029e-03j  5.38183187e-06+3.87787639e-10j]
 [ 5.35895928e-06+3.86159913e-10j -2.27444460e-05-2.11751354e-03j]]"
472.80969436526385j,"[[ 2.28349021e-05-2.11469712e-03j  5.36732078e-06+3.88306765e-10j]
 [ 5.34450892e-06+3.86685690e-10j -2.26840362e-05-2.11470037e-03j]]"
473.43801289598184j,"[[ 2.27742947e-05-2.11189185e-03j  5.35277661e-06+3.88308912e-10j]
 [ 5.33002525e-06+3.86694185e-10j -2.26238377e-05-2.11189506e-03j]]"
474.0663314266998j,"[[ 2.27139527e-05-2.10909384e-03j  5.33839368e-06+3.82221952e-10j]
 [ 5.31570257e-06+3.80613524e-10j -2.25638826e-05-2.10909705e-03j]]"
474.6946499574177j,"[[ 2.26535701e-05-2.10630324e-03j  5.32415561e-06+3.81444152e-10j]
 [ 5.30152453e-06+3.79842191e-10j -2.25039080e-05-2.10630644e-03j]]"
475.32296848813564j,"[[ 2.25937295e-05-2.10351993e-03j  5.30994378e-06+3.80252914e-10j]
 [ 5.28737248e-06+3.78657251e-10j -2.24444516e-05-2.10352309e-03j]]"
475.9512870188537j,"[[ 2.25342995e-05-2.10074366e-03j  5.29590061e-06+3.72248648e-10j]
 [ 5.27338886e-06+3.70659269e-10j -2.23854100e-05-2.10074681e-03j]]"
476.5796055495716j,"[[ 2.24751548e-05-2.09797456e-03j  5.28201152e-06+3.74522000e-10j]
 [ 5.25955910e-06+3.72938824e-10j -2.23266552e-05-2.09797769e-03j]]"
477.20792408028956j,"[[ 2.24159840e-05-2.09521270e-03j  5.26798154e-06+3.77338475e-10j]
 [ 5.24558821e-06+3.75761462e-10j -2.22678870e-05-2.09521585e-03j]]"
477.8362426110075j,"[[ 2.23568695e-05-2.09245834e-03j  5.25401031e-06+3.71369528e-10j]
 [ 5.23167584e-06+3.69798796e-10j -2.22091747e-05-2.09246147e-03j]]"
478.46456114172554j,"[[ 2.22980630e-05-2.08971124e-03j  5.24025546e-06+3.69458398e-10j]
 [ 5.21797961e-06+3.67893913e-10j -2.21507527e-05-2.08971437e-03j]]"
479.0928796724435j,"[[ 2.22393929e-05-2.08697125e-03j  5.22639248e-06+3.75719537e-10j]
 [ 5.20417503e-06+3.74161220e-10j -2.20924664e-05-2.08697437e-03j]]"
479.7211982031614j,"[[ 2.21809101e-05-2.08423870e-03j  5.21226724e-06+3.79735050e-10j]
 [ 5.19010794e-06+3.78183047e-10j -2.20343973e-05-2.08424181e-03j]]"
480.3495167338794j,"[[ 2.21229831e-05-2.08151378e-03j  5.19812800e-06+3.76450991e-10j]
 [ 5.17602664e-06+3.74904877e-10j -2.19768683e-05-2.08151686e-03j]]"
480.97783526459733j,"[[ 2.20654229e-05-2.07879603e-03j  5.18427536e-06+3.67775451e-10j]
 [ 5.16223170e-06+3.66235268e-10j -2.19196865e-05-2.07879910e-03j]]"
481.60615379531527j,"[[ 2.20079000e-05-2.07608541e-03j  5.17065867e-06+3.61831943e-10j]
 [ 5.14867249e-06+3.60297969e-10j -2.18625507e-05-2.07608848e-03j]]"
482.2344723260332j,"[[ 2.19504389e-05-2.07338194e-03j  5.15718044e-06+3.58187169e-10j]
 [ 5.13525151e-06+3.56659182e-10j -2.18054582e-05-2.07338500e-03j]]"
482.86279085675125j,"[[ 2.18933120e-05-2.07068504e-03j  5.14396665e-06+3.49588817e-10j]
 [ 5.12209476e-06+3.48066717e-10j -2.17486697e-05-2.07068808e-03j]]"
483.4911093874692j,"[[ 2.18364324e-05-2.06799456e-03j  5.13093237e-06+3.48323474e-10j]
 [ 5.10911729e-06+3.46807343e-10j -2.16921494e-05-2.06799760e-03j]]"
484.1194279181871j,"[[ 2.17797815e-05-2.06531097e-03j  5.11784497e-06+3.49927833e-10j]
 [ 5.09608648e-06+3.48417660e-10j -2.16358767e-05-2.06531399e-03j]]"
484.74774644890505j,"[[ 2.17236713e-05-2.06263440e-03j  5.10494361e-06+3.39701700e-10j]
 [ 5.08324148e-06+3.38197455e-10j -2.15801378e-05-2.06263738e-03j]]"
485.37606497962304j,"[[ 2.16681454e-05-2.05996465e-03j  5.09234689e-06+3.34778842e-10j]
 [ 5.07070092e-06+3.33280416e-10j -2.15249686e-05-2.05996761e-03j]]"
486.004383510341j,"[[ 2.16125331e-05-2.05730170e-03j  5.07981365e-06+3.35992368e-10j]
 [ 5.05822361e-06+3.34499637e-10j -2.14697253e-05-2.05730468e-03j]]"
486.6327020410589j,"[[ 2.15569286e-05-2.05464582e-03j  5.06721048e-06+3.41218249e-10j]
 [ 5.04567616e-06+3.39731141e-10j -2.14145017e-05-2.05464879e-03j]]"
487.26102057177695j,"[[ 2.15014381e-05-2.05199701e-03j  5.05446890e-06+3.41507863e-10j]
 [ 5.03299008e-06+3.40026388e-10j -2.13593878e-05-2.05199997e-03j]]"
487.8893391024949j,"[[ 2.14461160e-05-2.04935511e-03j  5.04155181e-06+3.50431059e-10j]
 [ 5.02012828e-06+3.48955377e-10j -2.13044263e-05-2.04935805e-03j]]"
488.5176576332128j,"[[ 2.13911331e-05-2.04671994e-03j  5.02828124e-06+3.60485665e-10j]
 [ 5.00691277e-06+3.59015644e-10j -2.12498068e-05-2.04672287e-03j]]"
489.14597616393075j,"[[ 2.13364424e-05-2.04409175e-03j  5.01466342e-06+3.64764782e-10j]
 [ 4.99334981e-06+3.63300507e-10j -2.11954888e-05-2.04409465e-03j]]"
489.7742946946488j,"[[ 2.12820712e-05-2.04147045e-03j  5.00111199e-06+3.56686359e-10j]
 [ 4.97985302e-06+3.55227708e-10j -2.11414857e-05-2.04147335e-03j]]"
490.40261322536674j,"[[ 2.12279266e-05-2.03885597e-03j  4.98796231e-06+3.48232681e-10j]
 [ 4.96675777e-06+3.46779602e-10j -2.10877085e-05-2.03885885e-03j]]"
