iw_n,G_iw_n
1458.5965891666897j,"[[ 6.52164304e-07-6.85587017e-04j  4.10250589e-10+2.57842058e-15j]
 [ 4.51737093e-10+2.57841265e-15j -6.52163977e-07-6.85587016e-04j]]"
1460.391784968741j,"[[ 6.50165559e-07-6.84743935e-04j  4.08247717e-10-2.08468971e-15j]
 [ 4.49632298e-10-2.08468353e-15j -6.50165648e-07-6.84743935e-04j]]"
1462.1869807707922j,"[[ 6.49232836e-07-6.83903789e-04j  4.10948909e-10+5.30308976e-16j]
 [ 4.52231895e-10+5.30294713e-16j -6.49232329e-07-6.83903789e-04j]]"
1463.9821765728434j,"[[ 6.47403446e-07-6.83065022e-04j  4.08762712e-10+1.23950668e-15j]
 [ 4.49944556e-10+1.23950848e-15j -6.47403660e-07-6.83065022e-04j]]"
1465.7773723748949j,"[[ 6.45510546e-07-6.82228885e-04j  4.11029083e-10-1.28192931e-15j]
 [ 4.52110076e-10-1.28193256e-15j -6.45510457e-07-6.82228885e-04j]]"
1467.572568176946j,"[[ 6.44090054e-07-6.81394008e-04j  4.10261688e-10-1.56765197e-16j]
 [ 4.51242246e-10-1.56763135e-16j -6.44090156e-07-6.81394007e-04j]]"
1469.3677639789973j,"[[ 6.42705060e-07-6.80562011e-04j  4.07770160e-10+1.61267298e-15j]
 [ 4.48650634e-10+1.61267580e-15j -6.42704990e-07-6.80562011e-04j]]"
1471.162959781049j,"[[ 6.40735428e-07-6.79730973e-04j  4.01460140e-10-2.16668598e-15j]
 [ 4.42240925e-10-2.16668236e-15j -6.40735677e-07-6.79730973e-04j]]"
1472.9581555831003j,"[[ 6.39187242e-07-6.78902519e-04j  3.97744564e-10+8.99431139e-16j]
 [ 4.38425984e-10+8.99442924e-16j -6.39187330e-07-6.78902519e-04j]]"
1474.7533513851515j,"[[ 6.37860650e-07-6.78075753e-04j  3.96406784e-10+4.91185872e-16j]
 [ 4.36989256e-10+4.91183136e-16j -6.37860514e-07-6.78075753e-04j]]"
1476.5485471872028j,"[[ 6.36405429e-07-6.77251587e-04j  3.93124949e-10-1.35999274e-15j]
 [ 4.33608780e-10-1.35998490e-15j -6.36405686e-07-6.77251587e-04j]]"
1478.3437429892542j,"[[ 6.34996482e-07-6.76429299e-04j  3.87537745e-10+5.31227759e-16j]
 [ 4.27923307e-10+5.31224401e-16j -6.34996428e-07-6.76429299e-04j]]"
1480.1389387913055j,"[[ 6.33331243e-07-6.75608991e-04j  3.83642912e-10+1.33538991e-15j]
 [ 4.23930582e-10+1.33538678e-15j -6.33331256e-07-6.75608991e-04j]]"
1481.9341345933567j,"[[ 6.31618790e-07-6.74789977e-04j  3.80170690e-10-1.83277533e-15j]
 [ 4.20360826e-10-1.83277608e-15j -6.31618556e-07-6.74789977e-04j]]"
1483.729330395408j,"[[ 6.30294136e-07-6.73973533e-04j  3.76676227e-10+9.96966467e-16j]
 [ 4.16769189e-10+9.96963470e-16j -6.30294153e-07-6.73973533e-04j]]"
1485.5245261974594j,"[[ 6.28755445e-07-6.73158994e-04j  3.79319240e-10+5.18823977e-16j]
 [ 4.19315358e-10+5.18812597e-16j -6.28755181e-07-6.73158994e-04j]]"
1487.3197219995106j,"[[ 6.27360163e-07-6.72346743e-04j  3.78896147e-10-1.12099166e-15j]
 [ 4.18795746e-10-1.12098960e-15j -6.27360233e-07-6.72346743e-04j]]"
1489.114917801562j,"[[ 6.25884830e-07-6.71535996e-04j  3.80488152e-10+8.26075188e-16j]
 [ 4.20291650e-10+8.26067673e-16j -6.25884673e-07-6.71535996e-04j]]"
1490.9101136036134j,"[[ 6.24445004e-07-6.70727904e-04j  3.80169280e-10+1.75962266e-16j]
 [ 4.19876965e-10+1.75978740e-16j -6.24445404e-07-6.70727904e-04j]]"
1492.7053094056646j,"[[ 6.22666561e-07-6.69921402e-04j  3.79046383e-10-1.30421189e-15j]
 [ 4.18658569e-10-1.30420965e-15j -6.22666378e-07-6.69921402e-04j]]"
1494.5005052077158j,"[[ 6.21046240e-07-6.69116383e-04j  3.79905244e-10+1.26385458e-15j]
 [ 4.19422362e-10+1.26387343e-15j -6.21046721e-07-6.69116383e-04j]]"
1496.295701009767j,"[[ 6.19607752e-07-6.68314059e-04j  3.79380755e-10-4.34971709e-16j]
 [ 4.18803066e-10-4.34966981e-16j -6.19607687e-07-6.68314059e-04j]]"
1498.0908968118185j,"[[ 6.18419566e-07-6.67512764e-04j  3.76448692e-10-1.49743081e-15j]
 [ 4.15776576e-10-1.49742802e-15j -6.18419814e-07-6.67512764e-04j]]"
1499.8860926138698j,"[[ 6.16499233e-07-6.66713770e-04j  3.78811933e-10+2.02195903e-15j]
 [ 4.18045742e-10+2.02195162e-15j -6.16498997e-07-6.66713770e-04j]]"
1501.681288415921j,"[[ 6.15588378e-07-6.65916907e-04j  3.73037977e-10-1.41539700e-16j]
 [ 4.12178044e-10-1.41539142e-16j -6.15588601e-07-6.65916907e-04j]]"
1503.4764842179725j,"[[ 6.13878683e-07-6.65121666e-04j  3.75756943e-10-1.74334186e-15j]
 [ 4.14803612e-10-1.74335174e-15j -6.13878249e-07-6.65121667e-04j]]"
1505.2716800200237j,"[[ 6.12671881e-07-6.64328517e-04j  3.76695862e-10+1.98433031e-15j]
 [ 4.15649447e-10+1.98433961e-15j -6.12672126e-07-6.64328517e-04j]]"
1507.066875822075j,"[[ 6.11037063e-07-6.63537326e-04j  3.77073482e-10+3.60222803e-16j]
 [ 4.15934308e-10+3.60219271e-16j -6.11036929e-07-6.63537326e-04j]]"
1508.8620716241262j,"[[ 6.09637694e-07-6.62747762e-04j  3.74862388e-10-1.90600270e-15j]
 [ 4.13630793e-10-1.90599371e-15j -6.09637862e-07-6.62747762e-04j]]"
1510.6572674261777j,"[[ 6.08141907e-07-6.61960600e-04j  3.76426580e-10+1.50459206e-15j]
 [ 4.15102897e-10+1.50458456e-15j -6.08141880e-07-6.61960600e-04j]]"
1512.452463228229j,"[[ 6.06663816e-07-6.61174949e-04j  3.79321714e-10-1.71564486e-16j]
 [ 4.17906264e-10-1.71557253e-16j -6.06664088e-07-6.61174949e-04j]]"
1514.2476590302801j,"[[ 6.05292317e-07-6.60390894e-04j  3.78090452e-10-1.38769974e-15j]
 [ 4.16583586e-10-1.38770213e-15j -6.05292265e-07-6.60390894e-04j]]"
1516.0428548323314j,"[[ 6.03523500e-07-6.59608653e-04j  3.80672714e-10+1.10172609e-15j]
 [ 4.19074746e-10+1.10172351e-15j -6.03523323e-07-6.59608653e-04j]]"
1517.838050634383j,"[[ 6.02126781e-07-6.58829176e-04j  3.77204099e-10+6.59633277e-17j]
 [ 4.15515319e-10+6.59740718e-17j -6.02126900e-07-6.58829176e-04j]]"
1519.6332464364343j,"[[ 6.00899273e-07-6.58050341e-04j  3.77041669e-10-1.46345828e-15j]
 [ 4.15262459e-10-1.46346147e-15j -6.00899097e-07-6.58050341e-04j]]"
1521.4284422384856j,"[[ 5.99486879e-07-6.57274003e-04j  3.71488361e-10+1.96086529e-15j]
 [ 4.09618995e-10+1.96085941e-15j -5.99486719e-07-6.57274003e-04j]]"
1523.223638040537j,"[[ 5.98297968e-07-6.56499564e-04j  3.69804877e-10-7.40252743e-16j]
 [ 4.07845681e-10-7.40252895e-16j -5.98297937e-07-6.56499564e-04j]]"
1525.0188338425883j,"[[ 5.96514976e-07-6.55726761e-04j  3.68599113e-10-6.84948592e-16j]
 [ 4.06550415e-10-6.84954650e-16j -5.96515144e-07-6.55726761e-04j]]"
1526.8140296446395j,"[[ 5.94870519e-07-6.54955763e-04j  3.66885180e-10+1.36319203e-15j]
 [ 4.04747278e-10+1.36318587e-15j -5.94870246e-07-6.54955764e-04j]]"
1528.6092254466907j,"[[ 5.93396258e-07-6.54186261e-04j  3.65938100e-10+1.67783464e-16j]
 [ 4.03711320e-10+1.67789124e-16j -5.93396457e-07-6.54186261e-04j]]"
1530.4044212487422j,"[[ 5.92212313e-07-6.53418847e-04j  3.65408390e-10-1.71652994e-15j]
 [ 4.03093068e-10-1.71653041e-15j -5.92212138e-07-6.53418847e-04j]]"
1532.1996170507934j,"[[ 5.90792684e-07-6.52653707e-04j  3.64434366e-10+1.91379514e-15j]
 [ 4.02030770e-10+1.91380116e-15j -5.90792968e-07-6.52653707e-04j]]"
1533.9948128528447j,"[[ 5.89198578e-07-6.51889544e-04j  3.65169733e-10-7.60065597e-16j]
 [ 4.02678210e-10-7.60073928e-16j -5.89198432e-07-6.51889544e-04j]]"
1535.790008654896j,"[[ 5.88022256e-07-6.51127241e-04j  3.65338418e-10-8.23788011e-16j]
 [ 4.02759277e-10-8.23784718e-16j -5.88022482e-07-6.51127240e-04j]]"
1537.5852044569474j,"[[ 5.86605431e-07-6.50366962e-04j  3.64788529e-10+6.88351183e-16j]
 [ 4.02122048e-10+6.88344546e-16j -5.86605312e-07-6.50366962e-04j]]"
1539.3804002589986j,"[[ 5.85442719e-07-6.49608423e-04j  3.64491663e-10+2.51700023e-16j]
 [ 4.01738144e-10+2.51699306e-16j -5.85442733e-07-6.49608423e-04j]]"
1541.1755960610499j,"[[ 5.83619132e-07-6.48851865e-04j  3.62617024e-10-1.44842264e-15j]
 [ 3.99776807e-10-1.44842731e-15j -5.83618912e-07-6.48851866e-04j]]"
1542.9707918631013j,"[[ 5.82636816e-07-6.48097160e-04j  3.66128981e-10+1.75987395e-15j]
 [ 4.03202344e-10+1.75987001e-15j -5.82636689e-07-6.48097160e-04j]]"
1544.7659876651526j,"[[ 5.81385465e-07-6.47343432e-04j  3.68861115e-10-1.15591220e-15j]
 [ 4.05848416e-10-1.15591476e-15j -5.81385251e-07-6.47343432e-04j]]"
1546.5611834672038j,"[[ 5.80072526e-07-6.46592259e-04j  3.65547072e-10+3.15889043e-16j]
 [ 4.02448523e-10+3.15891399e-16j -5.80072553e-07-6.46592258e-04j]]"
1548.356379269255j,"[[ 5.78986408e-07-6.45842819e-04j  3.62683990e-10+9.01928091e-16j]
 [ 3.99499911e-10+9.01922409e-16j -5.78986311e-07-6.45842819e-04j]]"
1550.1515750713065j,"[[ 5.77516792e-07-6.45095130e-04j  3.63908739e-10-7.27506764e-16j]
 [ 4.00639397e-10-7.27504560e-16j -5.77516896e-07-6.45095129e-04j]]"
1551.9467708733578j,"[[ 5.76393854e-07-6.44349642e-04j  3.56990970e-10-3.87025827e-16j]
 [ 3.93636668e-10-3.87029694e-16j -5.76394001e-07-6.44349642e-04j]]"
1553.741966675409j,"[[ 5.74708001e-07-6.43604762e-04j  3.50001864e-10+1.66266150e-15j]
 [ 3.86562963e-10+1.66266564e-15j -5.74707979e-07-6.43604762e-04j]]"
1555.5371624774602j,"[[ 5.73458502e-07-6.42861441e-04j  3.51009171e-10-1.41341010e-15j]
 [ 3.87485965e-10-1.41341439e-15j -5.73458572e-07-6.42861441e-04j]]"
1557.3323582795117j,"[[ 5.72263168e-07-6.42120363e-04j  3.53910116e-10-3.69884414e-16j]
 [ 3.90302884e-10-3.69886426e-16j -5.72262954e-07-6.42120363e-04j]]"
1559.127554081563j,"[[ 5.71146579e-07-6.41381512e-04j  3.51985186e-10+1.29406592e-15j]
 [ 3.88294166e-10+1.29407403e-15j -5.71146673e-07-6.41381512e-04j]]"
1560.9227498836142j,"[[ 5.69317135e-07-6.40644067e-04j  3.50627485e-10-1.31311042e-15j]
 [ 3.86852994e-10-1.31311418e-15j -5.69316965e-07-6.40644067e-04j]]"
1562.7179456856659j,"[[ 5.68111472e-07-6.39907867e-04j  3.49853581e-10-2.16219327e-16j]
 [ 3.85995908e-10-2.16222613e-16j -5.68111516e-07-6.39907866e-04j]]"
1564.5131414877171j,"[[ 5.66655556e-07-6.39173768e-04j  3.45866934e-10+1.27331808e-15j]
 [ 3.81926366e-10+1.27332696e-15j -5.66655834e-07-6.39173768e-04j]]"
1566.3083372897684j,"[[ 5.65374901e-07-6.38440870e-04j  3.42366148e-10-7.74428892e-16j]
 [ 3.78342963e-10-7.74425471e-16j -5.65374944e-07-6.38440870e-04j]]"
1568.1035330918196j,"[[ 5.64009698e-07-6.37710353e-04j  3.37550153e-10-3.28593738e-16j]
 [ 3.73444640e-10-3.28587733e-16j -5.64009773e-07-6.37710353e-04j]]"
1569.898728893871j,"[[ 5.63181956e-07-6.36980597e-04j  3.35714008e-10+1.83232418e-15j]
 [ 3.71526489e-10+1.83232806e-15j -5.63182086e-07-6.36980597e-04j]]"
1571.6939246959223j,"[[ 5.61744198e-07-6.36253405e-04j  3.39110835e-10-1.93976885e-15j]
 [ 3.74841506e-10-1.93976490e-15j -5.61744203e-07-6.36253405e-04j]]"
1573.4891204979735j,"[[ 5.60353500e-07-6.35527632e-04j  3.39315776e-10+8.91099905e-16j]
 [ 3.74964953e-10+8.91088906e-16j -5.60353304e-07-6.35527632e-04j]]"
1575.2843163000248j,"[[ 5.59170165e-07-6.34803158e-04j  3.40182343e-10+7.93924026e-16j]
 [ 3.75750324e-10+7.93923465e-16j -5.59170167e-07-6.34803158e-04j]]"
1577.0795121020763j,"[[ 5.57775657e-07-6.34080653e-04j  3.39960441e-10-1.51503494e-15j]
 [ 3.75447522e-10-1.51504288e-15j -5.57775552e-07-6.34080653e-04j]]"
1578.8747079041275j,"[[ 5.56577314e-07-6.33360008e-04j  3.41304412e-10-1.45995714e-16j]
 [ 3.76710838e-10-1.45999588e-16j -5.56577362e-07-6.33360009e-04j]]"
1580.6699037061787j,"[[ 5.55264581e-07-6.32640850e-04j  3.41733355e-10+2.12851666e-15j]
 [ 3.77059362e-10+2.12851734e-15j -5.55264481e-07-6.32640850e-04j]]"
1582.4650995082302j,"[[ 5.53825367e-07-6.31923092e-04j  3.41995578e-10-2.76641054e-15j]
 [ 3.77241494e-10-2.76639909e-15j -5.53825769e-07-6.31923092e-04j]]"
1584.2602953102814j,"[[ 5.52605259e-07-6.31206665e-04j  3.44060730e-10+8.76472501e-16j]
 [ 3.79226838e-10+8.76471688e-16j -5.52605058e-07-6.31206664e-04j]]"
1586.0554911123327j,"[[ 5.51498113e-07-6.30492385e-04j  3.37825828e-10+1.18205546e-15j]
 [ 3.72912342e-10+1.18206285e-15j -5.51498460e-07-6.30492385e-04j]]"
1587.850686914384j,"[[ 5.50341410e-07-6.29778867e-04j  3.38934652e-10-9.99190545e-16j]
 [ 3.73941913e-10-9.99184333e-16j -5.50341491e-07-6.29778867e-04j]]"
1589.6458827164354j,"[[ 5.49310359e-07-6.29067575e-04j  3.32702953e-10-5.41672337e-16j]
 [ 3.67631229e-10-5.41674698e-16j -5.49310416e-07-6.29067575e-04j]]"
1591.4410785184866j,"[[ 5.48060936e-07-6.28358835e-04j  3.31685990e-10+1.96055968e-15j]
 [ 3.66535447e-10+1.96056205e-15j -5.48061084e-07-6.28358835e-04j]]"
1593.2362743205379j,"[[ 5.46911055e-07-6.27650700e-04j  3.32119682e-10-1.41159957e-15j]
 [ 3.66890643e-10-1.41159625e-15j -5.46911161e-07-6.27650701e-04j]]"
1595.031470122589j,"[[ 5.45345729e-07-6.26944597e-04j  3.28250930e-10+4.00410035e-16j]
 [ 3.62943680e-10+4.00408355e-16j -5.45345587e-07-6.26944597e-04j]]"
1596.8266659246406j,"[[ 5.44027072e-07-6.26239435e-04j  3.27186403e-10+5.66828339e-16j]
 [ 3.61801170e-10+5.66819960e-16j -5.44027183e-07-6.26239435e-04j]]"
1598.6218617266918j,"[[ 5.42817038e-07-6.25536121e-04j  3.25652551e-10-1.28748054e-15j]
 [ 3.60189625e-10-1.28748648e-15j -5.42816922e-07-6.25536121e-04j]]"
1600.417057528743j,"[[ 5.41920121e-07-6.24834469e-04j  3.23808696e-10+4.63599497e-16j]
 [ 3.58268342e-10+4.63592770e-16j -5.41920107e-07-6.24834468e-04j]]"
1602.2122533307945j,"[[ 5.40686263e-07-6.24134461e-04j  3.23025159e-10+9.60473729e-16j]
 [ 3.57407619e-10+9.60466919e-16j -5.40686057e-07-6.24134461e-04j]]"
1604.0074491328457j,"[[ 5.39486063e-07-6.23435872e-04j  3.19198103e-10-1.90790807e-15j]
 [ 3.53503670e-10-1.90790714e-15j -5.39486104e-07-6.23435872e-04j]]"
1605.802644934897j,"[[ 5.38084386e-07-6.22739066e-04j  3.20367407e-10+1.03846305e-15j]
 [ 3.54596320e-10+1.03847318e-15j -5.38084513e-07-6.22739066e-04j]]"
1607.5978407369482j,"[[ 5.36966130e-07-6.22043393e-04j  3.21142385e-10+5.85992327e-16j]
 [ 3.55294923e-10+5.85993543e-16j -5.36966002e-07-6.22043393e-04j]]"
1609.393036539j,"[[ 5.35631478e-07-6.21349600e-04j  3.20411981e-10-1.50403495e-15j]
 [ 3.54488337e-10-1.50402981e-15j -5.35631724e-07-6.21349600e-04j]]"
1611.1882323410512j,"[[ 5.34443465e-07-6.20657543e-04j  3.18602742e-10+1.04449080e-15j]
 [ 3.52603181e-10+1.04448652e-15j -5.34443551e-07-6.20657543e-04j]]"
1612.9834281431024j,"[[ 5.33268129e-07-6.19966535e-04j  3.16828641e-10+4.31683727e-16j]
 [ 3.50753447e-10+4.31683284e-16j -5.33268204e-07-6.19966536e-04j]]"
1614.7786239451536j,"[[ 5.32151877e-07-6.19277346e-04j  3.16286255e-10-1.03766524e-15j]
 [ 3.50135689e-10-1.03767630e-15j -5.32151564e-07-6.19277346e-04j]]"
1616.573819747205j,"[[ 5.31037968e-07-6.18589467e-04j  3.15699437e-10+9.89981709e-16j]
 [ 3.49473726e-10+9.89982080e-16j -5.31038007e-07-6.18589467e-04j]]"
1618.3690155492563j,"[[ 5.29670929e-07-6.17903527e-04j  3.16635953e-10+1.56778011e-16j]
 [ 3.50335347e-10+1.56770780e-16j -5.29670699e-07-6.17903527e-04j]]"
1620.1642113513076j,"[[ 5.28642180e-07-6.17218696e-04j  3.14814827e-10-1.28512261e-15j]
 [ 3.48439590e-10-1.28512065e-15j -5.28642196e-07-6.17218696e-04j]]"
1621.959407153359j,"[[ 5.27746359e-07-6.16535812e-04j  3.13308109e-10+1.23847300e-15j]
 [ 3.46858463e-10+1.23846698e-15j -5.27746054e-07-6.16535812e-04j]]"
1623.7546029554103j,"[[ 5.26364656e-07-6.15854383e-04j  3.12852453e-10-4.08698604e-16j]
 [ 3.46328669e-10-4.08688437e-16j -5.26365164e-07-6.15854383e-04j]]"
1625.5497987574615j,"[[ 5.25235540e-07-6.15174319e-04j  3.12792797e-10-1.37679192e-15j]
 [ 3.46195117e-10-1.37680026e-15j -5.25235244e-07-6.15174319e-04j]]"
1627.3449945595128j,"[[ 5.23810504e-07-6.14495808e-04j  3.12537518e-10+1.49801355e-15j]
 [ 3.45866160e-10+1.49802277e-15j -5.23810892e-07-6.14495808e-04j]]"
1629.1401903615642j,"[[ 5.22684078e-07-6.13818249e-04j  3.12289866e-10-1.36979818e-16j]
 [ 3.45545134e-10-1.36978172e-16j -5.22683816e-07-6.13818249e-04j]]"
1630.9353861636155j,"[[ 5.21468269e-07-6.13142332e-04j  3.09773211e-10-1.61409930e-15j]
 [ 3.42955312e-10-1.61409740e-15j -5.21468365e-07-6.13142332e-04j]]"
1632.7305819656667j,"[[ 5.20537076e-07-6.12467994e-04j  3.09434708e-10+2.30158459e-15j]
 [ 3.42543885e-10+2.30157976e-15j -5.20536781e-07-6.12467995e-04j]]"
1634.525777767718j,"[[ 5.19509283e-07-6.11795567e-04j  3.06705405e-10-4.38443429e-16j]
 [ 3.39741879e-10-4.38441015e-16j -5.19509280e-07-6.11795567e-04j]]"
1636.3209735697694j,"[[ 5.18271056e-07-6.11124468e-04j  3.07318167e-10-1.56739160e-15j]
 [ 3.40282188e-10-1.56740551e-15j -5.18270737e-07-6.11124468e-04j]]"
1638.1161693718207j,"[[ 5.17044858e-07-6.10454833e-04j  3.03180777e-10+1.82391995e-15j]
 [ 3.36072605e-10+1.82392035e-15j -5.17044938e-07-6.10454833e-04j]]"
1639.911365173872j,"[[ 5.15941725e-07-6.09786617e-04j  2.99174176e-10+4.04231124e-17j]
 [ 3.31994014e-10+4.04179432e-17j -5.15941659e-07-6.09786617e-04j]]"
1641.7065609759234j,"[[ 5.14633581e-07-6.09119924e-04j  2.98004816e-10-1.83643633e-15j]
 [ 3.30752916e-10-1.83643418e-15j -5.14633598e-07-6.09119924e-04j]]"
1643.5017567779746j,"[[ 5.13719426e-07-6.08454822e-04j  2.99451641e-10+1.84604875e-15j]
 [ 3.32128238e-10+1.84605014e-15j -5.13719315e-07-6.08454822e-04j]]"
1645.2969525800258j,"[[ 5.12706759e-07-6.07790858e-04j  2.99885130e-10-7.96781081e-16j]
 [ 3.32490462e-10-7.96776921e-16j -5.12706970e-07-6.07790858e-04j]]"
1647.092148382077j,"[[ 5.11369554e-07-6.07128073e-04j  3.01643747e-10-8.05469830e-16j]
 [ 3.34178072e-10-8.05464697e-16j -5.11369630e-07-6.07128072e-04j]]"
1648.8873441841286j,"[[ 5.10265833e-07-6.06467125e-04j  3.01024488e-10+1.05331175e-15j]
 [ 3.33488015e-10+1.05330749e-15j -5.10265677e-07-6.06467125e-04j]]"
1650.6825399861798j,"[[ 5.09174517e-07-6.05807621e-04j  2.99309204e-10-1.74873558e-16j]
 [ 3.31702149e-10-1.74865115e-16j -5.09174914e-07-6.05807621e-04j]]"
1652.477735788231j,"[[ 5.08088125e-07-6.05149724e-04j  3.01153121e-10-1.21321163e-15j]
 [ 3.33475699e-10-1.21321587e-15j -5.08087914e-07-6.05149724e-04j]]"
1654.2729315902823j,"[[ 5.06827925e-07-6.04493065e-04j  3.03601175e-10+2.18487447e-15j]
 [ 3.35853649e-10+2.18487907e-15j -5.06828081e-07-6.04493065e-04j]]"
1656.068127392334j,"[[ 5.05686228e-07-6.03837511e-04j  3.01455008e-10-1.21388987e-15j]
 [ 3.33637605e-10-1.21388995e-15j -5.05686043e-07-6.03837511e-04j]]"
1657.8633231943852j,"[[ 5.04605147e-07-6.03183579e-04j  3.01723434e-10-5.02839600e-16j]
 [ 3.33836363e-10-5.02836730e-16j -5.04605329e-07-6.03183579e-04j]]"
1659.6585189964364j,"[[ 5.03443353e-07-6.02531271e-04j  3.01252366e-10+1.55733788e-15j]
 [ 3.33295867e-10+1.55733296e-15j -5.03443019e-07-6.02531271e-04j]]"
1661.453714798488j,"[[ 5.02404995e-07-6.01880201e-04j  2.98233963e-10-5.10395060e-16j]
 [ 3.30208226e-10-5.10387013e-16j -5.02405217e-07-6.01880201e-04j]]"
1663.2489106005391j,"[[ 5.01417835e-07-6.01230163e-04j  3.00681706e-10-1.51862105e-15j]
 [ 3.32587007e-10-1.51862929e-15j -5.01417644e-07-6.01230164e-04j]]"
1665.0441064025904j,"[[ 5.00763425e-07-6.00582078e-04j  3.04676098e-10+2.08242485e-15j]
 [ 3.36512641e-10+2.08243130e-15j -5.00763744e-07-6.00582078e-04j]]"
1666.8393022046416j,"[[ 4.99278222e-07-5.99935736e-04j  3.05613168e-10-1.20508347e-15j]
 [ 3.37381148e-10-1.20508952e-15j -4.99278040e-07-5.99935737e-04j]]"
1668.634498006693j,"[[ 4.98087131e-07-5.99290065e-04j  3.04882019e-10-2.99090778e-16j]
 [ 3.36581690e-10-2.99078708e-16j -4.98087398e-07-5.99290064e-04j]]"
1670.4296938087443j,"[[ 4.96923523e-07-5.98646185e-04j  3.00997832e-10+8.95166787e-16j]
 [ 3.32629392e-10+8.95166926e-16j -4.96923302e-07-5.98646186e-04j]]"
1672.2248896107956j,"[[ 4.96208242e-07-5.98003480e-04j  2.98172403e-10-7.09083971e-16j]
 [ 3.29736098e-10-7.09081436e-16j -4.96208305e-07-5.98003480e-04j]]"
1674.0200854128468j,"[[ 4.94925167e-07-5.97362150e-04j  2.97597632e-10-2.01966072e-16j]
 [ 3.29093677e-10-2.01967684e-16j -4.94925141e-07-5.97362151e-04j]]"
1675.8152812148983j,"[[ 4.93999863e-07-5.96721869e-04j  2.97088216e-10+1.21256406e-15j]
 [ 3.28516826e-10+1.21256213e-15j -4.93999818e-07-5.96721869e-04j]]"
1677.6104770169495j,"[[ 4.92929105e-07-5.96083554e-04j  2.98471890e-10-1.25032674e-15j]
 [ 3.29833266e-10-1.25032696e-15j -4.92929217e-07-5.96083554e-04j]]"
1679.4056728190008j,"[[ 4.91964012e-07-5.95446476e-04j  2.98795431e-10+5.62739693e-16j]
 [ 3.30089801e-10+5.62746343e-16j -4.91964096e-07-5.95446476e-04j]]"
1681.2008686210522j,"[[ 4.90900489e-07-5.94810678e-04j  2.96679536e-10+1.30490282e-15j]
 [ 3.27907103e-10+1.30491018e-15j -4.90900664e-07-5.94810678e-04j]]"
1682.9960644231035j,"[[ 4.90085622e-07-5.94176232e-04j  2.97217838e-10-1.86791379e-15j]
 [ 3.28378822e-10-1.86790342e-15j -4.90085643e-07-5.94176232e-04j]]"
1684.7912602251547j,"[[ 4.88794924e-07-5.93543111e-04j  2.93937792e-10+4.25337198e-16j]
 [ 3.25032398e-10+4.25338346e-16j -4.88795051e-07-5.93543111e-04j]]"
1686.586456027206j,"[[ 4.87640453e-07-5.92911164e-04j  2.96611371e-10+1.14619167e-15j]
 [ 3.27639839e-10+1.14619124e-15j -4.87640427e-07-5.92911164e-04j]]"
1688.3816518292574j,"[[ 4.86395136e-07-5.92280763e-04j  2.95031684e-10-1.55612651e-15j]
 [ 3.25994180e-10-1.55613011e-15j -4.86395044e-07-5.92280763e-04j]]"
1690.1768476313086j,"[[ 4.85679433e-07-5.91651783e-04j  2.97019650e-10-9.00593054e-17j]
 [ 3.27916415e-10-9.00654498e-17j -4.85679138e-07-5.91651783e-04j]]"
1691.9720434333599j,"[[ 4.84817322e-07-5.91023812e-04j  2.98159587e-10+1.45020453e-15j]
 [ 3.28990837e-10+1.45020785e-15j -4.84817369e-07-5.91023812e-04j]]"
1693.7672392354111j,"[[ 4.83704439e-07-5.90397502e-04j  2.99542513e-10-1.82596633e-15j]
 [ 3.30308444e-10-1.82596962e-15j -4.83704214e-07-5.90397502e-04j]]"
1695.5624350374626j,"[[ 4.82496182e-07-5.89772486e-04j  2.97392327e-10+1.07798218e-15j]
 [ 3.28093129e-10+1.07797926e-15j -4.82496065e-07-5.89772486e-04j]]"
1697.3576308395138j,"[[ 4.81646184e-07-5.89148467e-04j  2.95863876e-10+5.49543804e-16j]
 [ 3.26499793e-10+5.49550337e-16j -4.81646355e-07-5.89148467e-04j]]"
1699.152826641565j,"[[ 4.80771371e-07-5.88526370e-04j  2.91602782e-10-1.08748494e-15j]
 [ 3.22173997e-10-1.08748802e-15j -4.80771388e-07-5.88526370e-04j]]"
1700.9480224436168j,"[[ 4.79474446e-07-5.87905121e-04j  2.91097636e-10+5.25647389e-16j]
 [ 3.21604357e-10+5.25647829e-16j -4.79474374e-07-5.87905121e-04j]]"
1702.743218245668j,"[[ 4.78527512e-07-5.87285518e-04j  2.86125689e-10+1.38274506e-15j]
 [ 3.16568113e-10+1.38274369e-15j -4.78527619e-07-5.87285518e-04j]]"
1704.5384140477192j,"[[ 4.77498255e-07-5.86666749e-04j  2.82455327e-10-2.42579894e-15j]
 [ 3.12833680e-10-2.42579374e-15j -4.77498355e-07-5.86666749e-04j]]"
1706.3336098497705j,"[[ 4.76426187e-07-5.86049298e-04j  2.82035293e-10+1.50309913e-15j]
 [ 3.12349775e-10+1.50309714e-15j -4.76426038e-07-5.86049298e-04j]]"
1708.128805651822j,"[[ 4.75521186e-07-5.85433714e-04j  2.83410899e-10+3.96810917e-16j]
 [ 3.13661677e-10+3.96805813e-16j -4.75521194e-07-5.85433714e-04j]]"
1709.9240014538732j,"[[ 4.74473498e-07-5.84819109e-04j  2.82667786e-10-1.58566810e-15j]
 [ 3.12855068e-10-1.58566653e-15j -4.74473519e-07-5.84819109e-04j]]"
