iw_n,G_iw_n
2087.5883183104174j,"[[1.42619603e-07-4.79020802e-04j 2.29465143e-07+3.54363434e-10j
  2.29465143e-07+3.54363434e-10j]
 [2.29465143e-07+3.54363434e-10j 1.42619603e-07-4.79020802e-04j
  2.29465143e-07+3.54363434e-10j]
 [2.29465143e-07+3.54363434e-10j 2.29465143e-07+3.54363434e-10j
  1.42619603e-07-4.79020802e-04j]]"
2090.729910964007j,"[[1.42187516e-07-4.78301062e-04j 2.28777977e-07+3.52870748e-10j
  2.28777977e-07+3.52870748e-10j]
 [2.28777977e-07+3.52870748e-10j 1.42187516e-07-4.78301062e-04j
  2.28777977e-07+3.52870748e-10j]
 [2.28777977e-07+3.52870748e-10j 2.28777977e-07+3.52870748e-10j
  1.42187516e-07-4.78301062e-04j]]"
2093.871503617597j,"[[1.41758981e-07-4.77583446e-04j 2.28091780e-07+3.61529824e-10j
  2.28091780e-07+3.61529824e-10j]
 [2.28091780e-07+3.61529824e-10j 1.41758981e-07-4.77583446e-04j
  2.28091780e-07+3.61529824e-10j]
 [2.28091780e-07+3.61529824e-10j 2.28091780e-07+3.61529824e-10j
  1.41758981e-07-4.77583446e-04j]]"
2097.013096271187j,"[[1.41340023e-07-4.76867970e-04j 2.27406414e-07+3.47861724e-10j
  2.27406414e-07+3.47861724e-10j]
 [2.27406414e-07+3.47861724e-10j 1.41340023e-07-4.76867970e-04j
  2.27406414e-07+3.47861724e-10j]
 [2.27406414e-07+3.47861724e-10j 2.27406414e-07+3.47861724e-10j
  1.41340023e-07-4.76867970e-04j]]"
2100.1546889247766j,"[[1.40917678e-07-4.76154624e-04j 2.26733964e-07+3.50478173e-10j
  2.26733964e-07+3.50478173e-10j]
 [2.26733964e-07+3.50478173e-10j 1.40917678e-07-4.76154624e-04j
  2.26733964e-07+3.50478173e-10j]
 [2.26733964e-07+3.50478173e-10j 2.26733964e-07+3.50478173e-10j
  1.40917678e-07-4.76154624e-04j]]"
2103.2962815783667j,"[[1.40487606e-07-4.75443412e-04j 2.26051336e-07+3.51815192e-10j
  2.26051336e-07+3.51815192e-10j]
 [2.26051336e-07+3.51815192e-10j 1.40487606e-07-4.75443412e-04j
  2.26051336e-07+3.51815192e-10j]
 [2.26051336e-07+3.51815192e-10j 2.26051336e-07+3.51815192e-10j
  1.40487606e-07-4.75443412e-04j]]"
2106.4378742319564j,"[[1.40071643e-07-4.74734331e-04j 2.25374762e-07+3.49140955e-10j
  2.25374762e-07+3.49140955e-10j]
 [2.25374762e-07+3.49140955e-10j 1.40071643e-07-4.74734331e-04j
  2.25374762e-07+3.49140955e-10j]
 [2.25374762e-07+3.49140955e-10j 2.25374762e-07+3.49140955e-10j
  1.40071643e-07-4.74734331e-04j]]"
2109.579466885546j,"[[1.39662360e-07-4.74027395e-04j 2.24709503e-07+3.43699613e-10j
  2.24709503e-07+3.43699613e-10j]
 [2.24709503e-07+3.43699613e-10j 1.39662360e-07-4.74027395e-04j
  2.24709503e-07+3.43699613e-10j]
 [2.24709503e-07+3.43699613e-10j 2.24709503e-07+3.43699613e-10j
  1.39662360e-07-4.74027395e-04j]]"
2112.7210595391357j,"[[1.39240428e-07-4.73322430e-04j 2.24034932e-07+3.44288565e-10j
  2.24034932e-07+3.44288565e-10j]
 [2.24034932e-07+3.44288565e-10j 1.39240428e-07-4.73322430e-04j
  2.24034932e-07+3.44288565e-10j]
 [2.24034932e-07+3.44288565e-10j 2.24034932e-07+3.44288565e-10j
  1.39240428e-07-4.73322430e-04j]]"
2115.862652192726j,"[[1.38833799e-07-4.72619729e-04j 2.23367279e-07+3.39265422e-10j
  2.23367279e-07+3.39265422e-10j]
 [2.23367279e-07+3.39265422e-10j 1.38833799e-07-4.72619729e-04j
  2.23367279e-07+3.39265422e-10j]
 [2.23367279e-07+3.39265422e-10j 2.23367279e-07+3.39265422e-10j
  1.38833799e-07-4.72619729e-04j]]"
2119.0042448463155j,"[[1.38418588e-07-4.71919046e-04j 2.22718867e-07+3.42651111e-10j
  2.22718867e-07+3.42651111e-10j]
 [2.22718867e-07+3.42651111e-10j 1.38418588e-07-4.71919046e-04j
  2.22718867e-07+3.42651111e-10j]
 [2.22718867e-07+3.42651111e-10j 2.22718867e-07+3.42651111e-10j
  1.38418588e-07-4.71919046e-04j]]"
2122.145837499905j,"[[1.38008656e-07-4.71220391e-04j 2.22045986e-07+3.43331145e-10j
  2.22045986e-07+3.43331145e-10j]
 [2.22045986e-07+3.43331145e-10j 1.38008656e-07-4.71220391e-04j
  2.22045986e-07+3.43331145e-10j]
 [2.22045986e-07+3.43331145e-10j 2.22045986e-07+3.43331145e-10j
  1.38008656e-07-4.71220391e-04j]]"
2125.287430153495j,"[[1.37602176e-07-4.70523889e-04j 2.21390872e-07+3.37456052e-10j
  2.21390872e-07+3.37456052e-10j]
 [2.21390872e-07+3.37456052e-10j 1.37602176e-07-4.70523889e-04j
  2.21390872e-07+3.37456052e-10j]
 [2.21390872e-07+3.37456052e-10j 2.21390872e-07+3.37456052e-10j
  1.37602176e-07-4.70523889e-04j]]"
2128.429022807085j,"[[1.37196968e-07-4.69829343e-04j 2.20734802e-07+3.37561011e-10j
  2.20734802e-07+3.37561011e-10j]
 [2.20734802e-07+3.37561011e-10j 1.37196968e-07-4.69829343e-04j
  2.20734802e-07+3.37561011e-10j]
 [2.20734802e-07+3.37561011e-10j 2.20734802e-07+3.37561011e-10j
  1.37196968e-07-4.69829343e-04j]]"
2131.5706154606746j,"[[1.36801761e-07-4.69136844e-04j 2.20088191e-07+3.34353288e-10j
  2.20088191e-07+3.34353288e-10j]
 [2.20088191e-07+3.34353288e-10j 1.36801761e-07-4.69136844e-04j
  2.20088191e-07+3.34353288e-10j]
 [2.20088191e-07+3.34353288e-10j 2.20088191e-07+3.34353288e-10j
  1.36801761e-07-4.69136844e-04j]]"
2134.7122081142643j,"[[1.36390292e-07-4.68446448e-04j 2.19438053e-07+3.33134517e-10j
  2.19438053e-07+3.33134517e-10j]
 [2.19438053e-07+3.33134517e-10j 1.36390292e-07-4.68446448e-04j
  2.19438053e-07+3.33134517e-10j]
 [2.19438053e-07+3.33134517e-10j 2.19438053e-07+3.33134517e-10j
  1.36390292e-07-4.68446448e-04j]]"
2137.8538007678544j,"[[1.35989471e-07-4.67758068e-04j 2.18792685e-07+3.31530218e-10j
  2.18792685e-07+3.31530218e-10j]
 [2.18792685e-07+3.31530218e-10j 1.35989471e-07-4.67758068e-04j
  2.18792685e-07+3.31530218e-10j]
 [2.18792685e-07+3.31530218e-10j 2.18792685e-07+3.31530218e-10j
  1.35989471e-07-4.67758068e-04j]]"
2140.995393421444j,"[[1.35590945e-07-4.67071705e-04j 2.18153846e-07+3.24501859e-10j
  2.18153846e-07+3.24501859e-10j]
 [2.18153846e-07+3.24501859e-10j 1.35590945e-07-4.67071705e-04j
  2.18153846e-07+3.24501859e-10j]
 [2.18153846e-07+3.24501859e-10j 2.18153846e-07+3.24501859e-10j
  1.35590945e-07-4.67071705e-04j]]"
2144.1369860750337j,"[[1.35192110e-07-4.66387412e-04j 2.17523493e-07+3.29448376e-10j
  2.17523493e-07+3.29448376e-10j]
 [2.17523493e-07+3.29448376e-10j 1.35192110e-07-4.66387412e-04j
  2.17523493e-07+3.29448376e-10j]
 [2.17523493e-07+3.29448376e-10j 2.17523493e-07+3.29448376e-10j
  1.35192110e-07-4.66387412e-04j]]"
2147.2785787286234j,"[[1.34797756e-07-4.65705030e-04j 2.16884058e-07+3.30096307e-10j
  2.16884058e-07+3.30096307e-10j]
 [2.16884058e-07+3.30096307e-10j 1.34797756e-07-4.65705030e-04j
  2.16884058e-07+3.30096307e-10j]
 [2.16884058e-07+3.30096307e-10j 2.16884058e-07+3.30096307e-10j
  1.34797756e-07-4.65705030e-04j]]"
2150.4201713822135j,"[[1.34402664e-07-4.65024674e-04j 2.16242681e-07+3.24398568e-10j
  2.16242681e-07+3.24398568e-10j]
 [2.16242681e-07+3.24398568e-10j 1.34402664e-07-4.65024674e-04j
  2.16242681e-07+3.24398568e-10j]
 [2.16242681e-07+3.24398568e-10j 2.16242681e-07+3.24398568e-10j
  1.34402664e-07-4.65024674e-04j]]"
2153.561764035803j,"[[1.34013529e-07-4.64346313e-04j 2.15619026e-07+3.24488611e-10j
  2.15619026e-07+3.24488611e-10j]
 [2.15619026e-07+3.24488611e-10j 1.34013529e-07-4.64346313e-04j
  2.15619026e-07+3.24488611e-10j]
 [2.15619026e-07+3.24488611e-10j 2.15619026e-07+3.24488611e-10j
  1.34013529e-07-4.64346313e-04j]]"
2156.703356689393j,"[[1.33620089e-07-4.63669961e-04j 2.14988725e-07+3.26605517e-10j
  2.14988725e-07+3.26605517e-10j]
 [2.14988725e-07+3.26605517e-10j 1.33620089e-07-4.63669961e-04j
  2.14988725e-07+3.26605517e-10j]
 [2.14988725e-07+3.26605517e-10j 2.14988725e-07+3.26605517e-10j
  1.33620089e-07-4.63669961e-04j]]"
2159.8449493429825j,"[[1.33232784e-07-4.62995488e-04j 2.14362827e-07+3.18632034e-10j
  2.14362827e-07+3.18632034e-10j]
 [2.14362827e-07+3.18632034e-10j 1.33232784e-07-4.62995488e-04j
  2.14362827e-07+3.18632034e-10j]
 [2.14362827e-07+3.18632034e-10j 2.14362827e-07+3.18632034e-10j
  1.33232784e-07-4.62995488e-04j]]"
2162.9865419965727j,"[[1.32851485e-07-4.62323064e-04j 2.13743810e-07+3.19138111e-10j
  2.13743810e-07+3.19138111e-10j]
 [2.13743810e-07+3.19138111e-10j 1.32851485e-07-4.62323064e-04j
  2.13743810e-07+3.19138111e-10j]
 [2.13743810e-07+3.19138111e-10j 2.13743810e-07+3.19138111e-10j
  1.32851485e-07-4.62323064e-04j]]"
2166.1281346501623j,"[[1.32465754e-07-4.61652496e-04j 2.13126797e-07+3.20214700e-10j
  2.13126797e-07+3.20214700e-10j]
 [2.13126797e-07+3.20214700e-10j 1.32465754e-07-4.61652496e-04j
  2.13126797e-07+3.20214700e-10j]
 [2.13126797e-07+3.20214700e-10j 2.13126797e-07+3.20214700e-10j
  1.32465754e-07-4.61652496e-04j]]"
2169.269727303752j,"[[1.32075284e-07-4.60983906e-04j 2.12499479e-07+3.25866390e-10j
  2.12499479e-07+3.25866390e-10j]
 [2.12499479e-07+3.25866390e-10j 1.32075284e-07-4.60983906e-04j
  2.12499479e-07+3.25866390e-10j]
 [2.12499479e-07+3.25866390e-10j 2.12499479e-07+3.25866390e-10j
  1.32075284e-07-4.60983906e-04j]]"
2172.411319957342j,"[[1.31702367e-07-4.60317276e-04j 2.11880419e-07+3.15636435e-10j
  2.11880419e-07+3.15636435e-10j]
 [2.11880419e-07+3.15636435e-10j 1.31702367e-07-4.60317276e-04j
  2.11880419e-07+3.15636435e-10j]
 [2.11880419e-07+3.15636435e-10j 2.11880419e-07+3.15636435e-10j
  1.31702367e-07-4.60317276e-04j]]"
2175.552912610932j,"[[1.31315104e-07-4.59652523e-04j 2.11271240e-07+3.08110944e-10j
  2.11271240e-07+3.08110944e-10j]
 [2.11271240e-07+3.08110944e-10j 1.31315104e-07-4.59652523e-04j
  2.11271240e-07+3.08110944e-10j]
 [2.11271240e-07+3.08110944e-10j 2.11271240e-07+3.08110944e-10j
  1.31315104e-07-4.59652523e-04j]]"
2178.6945052645215j,"[[1.30932905e-07-4.58989737e-04j 2.10671863e-07+3.09754225e-10j
  2.10671863e-07+3.09754225e-10j]
 [2.10671863e-07+3.09754225e-10j 1.30932905e-07-4.58989737e-04j
  2.10671863e-07+3.09754225e-10j]
 [2.10671863e-07+3.09754225e-10j 2.10671863e-07+3.09754225e-10j
  1.30932905e-07-4.58989737e-04j]]"
2181.836097918111j,"[[1.30561705e-07-4.58328847e-04j 2.10067296e-07+3.14171807e-10j
  2.10067296e-07+3.14171807e-10j]
 [2.10067296e-07+3.14171807e-10j 1.30561705e-07-4.58328847e-04j
  2.10067296e-07+3.14171807e-10j]
 [2.10067296e-07+3.14171807e-10j 2.10067296e-07+3.14171807e-10j
  1.30561705e-07-4.58328847e-04j]]"
2184.9776905717013j,"[[1.30181772e-07-4.57669873e-04j 2.09460444e-07+3.13210083e-10j
  2.09460444e-07+3.13210083e-10j]
 [2.09460444e-07+3.13210083e-10j 1.30181772e-07-4.57669873e-04j
  2.09460444e-07+3.13210083e-10j]
 [2.09460444e-07+3.13210083e-10j 2.09460444e-07+3.13210083e-10j
  1.30181772e-07-4.57669873e-04j]]"
2188.119283225291j,"[[1.29812065e-07-4.57012757e-04j 2.08858911e-07+3.11820547e-10j
  2.08858911e-07+3.11820547e-10j]
 [2.08858911e-07+3.11820547e-10j 1.29812065e-07-4.57012757e-04j
  2.08858911e-07+3.11820547e-10j]
 [2.08858911e-07+3.11820547e-10j 2.08858911e-07+3.11820547e-10j
  1.29812065e-07-4.57012757e-04j]]"
2191.2608758788806j,"[[1.29435374e-07-4.56357576e-04j 2.08253224e-07+3.10758549e-10j
  2.08253224e-07+3.10758549e-10j]
 [2.08253224e-07+3.10758549e-10j 1.29435374e-07-4.56357576e-04j
  2.08253224e-07+3.10758549e-10j]
 [2.08253224e-07+3.10758549e-10j 2.08253224e-07+3.10758549e-10j
  1.29435374e-07-4.56357576e-04j]]"
2194.4024685324703j,"[[1.29067042e-07-4.55704326e-04j 2.07655298e-07+3.05060789e-10j
  2.07655298e-07+3.05060789e-10j]
 [2.07655298e-07+3.05060789e-10j 1.29067042e-07-4.55704326e-04j
  2.07655298e-07+3.05060789e-10j]
 [2.07655298e-07+3.05060789e-10j 2.07655298e-07+3.05060789e-10j
  1.29067042e-07-4.55704326e-04j]]"
2197.5440611860604j,"[[1.28699822e-07-4.55052847e-04j 2.07062618e-07+3.03833273e-10j
  2.07062618e-07+3.03833273e-10j]
 [2.07062618e-07+3.03833273e-10j 1.28699822e-07-4.55052847e-04j
  2.07062618e-07+3.03833273e-10j]
 [2.07062618e-07+3.03833273e-10j 2.07062618e-07+3.03833273e-10j
  1.28699822e-07-4.55052847e-04j]]"
2200.68565383965j,"[[1.28339979e-07-4.54403198e-04j 2.06479276e-07+3.02692101e-10j
  2.06479276e-07+3.02692101e-10j]
 [2.06479276e-07+3.02692101e-10j 1.28339979e-07-4.54403198e-04j
  2.06479276e-07+3.02692101e-10j]
 [2.06479276e-07+3.02692101e-10j 2.06479276e-07+3.02692101e-10j
  1.28339979e-07-4.54403198e-04j]]"
2203.8272464932397j,"[[1.27972694e-07-4.53755371e-04j 2.05893111e-07+3.02067623e-10j
  2.05893111e-07+3.02067623e-10j]
 [2.05893111e-07+3.02067623e-10j 1.27972694e-07-4.53755371e-04j
  2.05893111e-07+3.02067623e-10j]
 [2.05893111e-07+3.02067623e-10j 2.05893111e-07+3.02067623e-10j
  1.27972694e-07-4.53755371e-04j]]"
2206.96883914683j,"[[1.27605284e-07-4.53109497e-04j 2.05304167e-07+2.98570824e-10j
  2.05304167e-07+2.98570824e-10j]
 [2.05304167e-07+2.98570824e-10j 1.27605284e-07-4.53109497e-04j
  2.05304167e-07+2.98570824e-10j]
 [2.05304167e-07+2.98570824e-10j 2.05304167e-07+2.98570824e-10j
  1.27605284e-07-4.53109497e-04j]]"
2210.1104318004195j,"[[1.27247513e-07-4.52465364e-04j 2.04717129e-07+3.03576862e-10j
  2.04717129e-07+3.03576862e-10j]
 [2.04717129e-07+3.03576862e-10j 1.27247513e-07-4.52465364e-04j
  2.04717129e-07+3.03576862e-10j]
 [2.04717129e-07+3.03576862e-10j 2.04717129e-07+3.03576862e-10j
  1.27247513e-07-4.52465364e-04j]]"
2213.252024454009j,"[[1.26874801e-07-4.51823162e-04j 2.04139783e-07+2.98560491e-10j
  2.04139783e-07+2.98560491e-10j]
 [2.04139783e-07+2.98560491e-10j 1.26874801e-07-4.51823162e-04j
  2.04139783e-07+2.98560491e-10j]
 [2.04139783e-07+2.98560491e-10j 2.04139783e-07+2.98560491e-10j
  1.26874801e-07-4.51823162e-04j]]"
2216.393617107599j,"[[1.26523620e-07-4.51182773e-04j 2.03558034e-07+3.01663452e-10j
  2.03558034e-07+3.01663452e-10j]
 [2.03558034e-07+3.01663452e-10j 1.26523620e-07-4.51182773e-04j
  2.03558034e-07+3.01663452e-10j]
 [2.03558034e-07+3.01663452e-10j 2.03558034e-07+3.01663452e-10j
  1.26523620e-07-4.51182773e-04j]]"
2219.535209761189j,"[[1.26173318e-07-4.50544125e-04j 2.02980766e-07+2.96020645e-10j
  2.02980766e-07+2.96020645e-10j]
 [2.02980766e-07+2.96020645e-10j 1.26173318e-07-4.50544125e-04j
  2.02980766e-07+2.96020645e-10j]
 [2.02980766e-07+2.96020645e-10j 2.02980766e-07+2.96020645e-10j
  1.26173318e-07-4.50544125e-04j]]"
2222.6768024147786j,"[[1.25810355e-07-4.49907278e-04j 2.02410669e-07+2.97349245e-10j
  2.02410669e-07+2.97349245e-10j]
 [2.02410669e-07+2.97349245e-10j 1.25810355e-07-4.49907278e-04j
  2.02410669e-07+2.97349245e-10j]
 [2.02410669e-07+2.97349245e-10j 2.02410669e-07+2.97349245e-10j
  1.25810355e-07-4.49907278e-04j]]"
2225.8183950683683j,"[[1.25455283e-07-4.49272242e-04j 2.01839726e-07+2.90953825e-10j
  2.01839726e-07+2.90953825e-10j]
 [2.01839726e-07+2.90953825e-10j 1.25455283e-07-4.49272242e-04j
  2.01839726e-07+2.90953825e-10j]
 [2.01839726e-07+2.90953825e-10j 2.01839726e-07+2.90953825e-10j
  1.25455283e-07-4.49272242e-04j]]"
2228.9599877219584j,"[[1.25101850e-07-4.48639092e-04j 2.01270065e-07+2.92185347e-10j
  2.01270065e-07+2.92185347e-10j]
 [2.01270065e-07+2.92185347e-10j 1.25101850e-07-4.48639092e-04j
  2.01270065e-07+2.92185347e-10j]
 [2.01270065e-07+2.92185347e-10j 2.01270065e-07+2.92185347e-10j
  1.25101850e-07-4.48639092e-04j]]"
2232.101580375548j,"[[1.24755058e-07-4.48007626e-04j 2.00709232e-07+2.91956373e-10j
  2.00709232e-07+2.91956373e-10j]
 [2.00709232e-07+2.91956373e-10j 1.24755058e-07-4.48007626e-04j
  2.00709232e-07+2.91956373e-10j]
 [2.00709232e-07+2.91956373e-10j 2.00709232e-07+2.91956373e-10j
  1.24755058e-07-4.48007626e-04j]]"
2235.243173029138j,"[[1.24394120e-07-4.47377938e-04j 2.00154179e-07+2.88466606e-10j
  2.00154179e-07+2.88466606e-10j]
 [2.00154179e-07+2.88466606e-10j 1.24394120e-07-4.47377938e-04j
  2.00154179e-07+2.88466606e-10j]
 [2.00154179e-07+2.88466606e-10j 2.00154179e-07+2.88466606e-10j
  1.24394120e-07-4.47377938e-04j]]"
2238.3847656827274j,"[[1.24042910e-07-4.46750079e-04j 1.99588109e-07+2.88354433e-10j
  1.99588109e-07+2.88354433e-10j]
 [1.99588109e-07+2.88354433e-10j 1.24042910e-07-4.46750079e-04j
  1.99588109e-07+2.88354433e-10j]
 [1.99588109e-07+2.88354433e-10j 1.99588109e-07+2.88354433e-10j
  1.24042910e-07-4.46750079e-04j]]"
2241.5263583363176j,"[[1.23700076e-07-4.46123956e-04j 1.99031772e-07+2.87119116e-10j
  1.99031772e-07+2.87119116e-10j]
 [1.99031772e-07+2.87119116e-10j 1.23700076e-07-4.46123956e-04j
  1.99031772e-07+2.87119116e-10j]
 [1.99031772e-07+2.87119116e-10j 1.99031772e-07+2.87119116e-10j
  1.23700076e-07-4.46123956e-04j]]"
2244.6679509899072j,"[[1.23356936e-07-4.45499545e-04j 1.98470445e-07+2.88704611e-10j
  1.98470445e-07+2.88704611e-10j]
 [1.98470445e-07+2.88704611e-10j 1.23356936e-07-4.45499545e-04j
  1.98470445e-07+2.88704611e-10j]
 [1.98470445e-07+2.88704611e-10j 1.98470445e-07+2.88704611e-10j
  1.23356936e-07-4.45499545e-04j]]"
2247.809543643497j,"[[1.23009514e-07-4.44876891e-04j 1.97918352e-07+2.82709892e-10j
  1.97918352e-07+2.82709892e-10j]
 [1.97918352e-07+2.82709892e-10j 1.23009514e-07-4.44876891e-04j
  1.97918352e-07+2.82709892e-10j]
 [1.97918352e-07+2.82709892e-10j 1.97918352e-07+2.82709892e-10j
  1.23009514e-07-4.44876891e-04j]]"
2250.9511362970866j,"[[1.22673004e-07-4.4425597e-04j 1.97357994e-07+2.8826034e-10j
  1.97357994e-07+2.8826034e-10j]
 [1.97357994e-07+2.8826034e-10j 1.22673004e-07-4.4425597e-04j
  1.97357994e-07+2.8826034e-10j]
 [1.97357994e-07+2.8826034e-10j 1.97357994e-07+2.8826034e-10j
  1.22673004e-07-4.4425597e-04j]]"
2254.0927289506767j,"[[1.22326193e-07-4.43636816e-04j 1.96808820e-07+2.84231386e-10j
  1.96808820e-07+2.84231386e-10j]
 [1.96808820e-07+2.84231386e-10j 1.22326193e-07-4.43636816e-04j
  1.96808820e-07+2.84231386e-10j]
 [1.96808820e-07+2.84231386e-10j 1.96808820e-07+2.84231386e-10j
  1.22326193e-07-4.43636816e-04j]]"
2257.2343216042664j,"[[1.21989130e-07-4.43019343e-04j 1.96262795e-07+2.80231709e-10j
  1.96262795e-07+2.80231709e-10j]
 [1.96262795e-07+2.80231709e-10j 1.21989130e-07-4.43019343e-04j
  1.96262795e-07+2.80231709e-10j]
 [1.96262795e-07+2.80231709e-10j 1.96262795e-07+2.80231709e-10j
  1.21989130e-07-4.43019343e-04j]]"
2260.375914257856j,"[[1.21646107e-07-4.42403633e-04j 1.95716777e-07+2.82867872e-10j
  1.95716777e-07+2.82867872e-10j]
 [1.95716777e-07+2.82867872e-10j 1.21646107e-07-4.42403633e-04j
  1.95716777e-07+2.82867872e-10j]
 [1.95716777e-07+2.82867872e-10j 1.95716777e-07+2.82867872e-10j
  1.21646107e-07-4.42403633e-04j]]"
2263.517506911446j,"[[1.21311481e-07-4.41789594e-04j 1.95174215e-07+2.74276031e-10j
  1.95174215e-07+2.74276031e-10j]
 [1.95174215e-07+2.74276031e-10j 1.21311481e-07-4.41789594e-04j
  1.95174215e-07+2.74276031e-10j]
 [1.95174215e-07+2.74276031e-10j 1.95174215e-07+2.74276031e-10j
  1.21311481e-07-4.41789594e-04j]]"
2266.659099565036j,"[[1.20965042e-07-4.41177328e-04j 1.94638809e-07+2.77817302e-10j
  1.94638809e-07+2.77817302e-10j]
 [1.94638809e-07+2.77817302e-10j 1.20965042e-07-4.41177328e-04j
  1.94638809e-07+2.77817302e-10j]
 [1.94638809e-07+2.77817302e-10j 1.94638809e-07+2.77817302e-10j
  1.20965042e-07-4.41177328e-04j]]"
2269.8006922186255j,"[[1.20641874e-07-4.40566718e-04j 1.94100513e-07+2.77169313e-10j
  1.94100513e-07+2.77169313e-10j]
 [1.94100513e-07+2.77169313e-10j 1.20641874e-07-4.40566718e-04j
  1.94100513e-07+2.77169313e-10j]
 [1.94100513e-07+2.77169313e-10j 1.94100513e-07+2.77169313e-10j
  1.20641874e-07-4.40566718e-04j]]"
2272.942284872215j,"[[1.20307329e-07-4.39957758e-04j 1.93567399e-07+2.72272822e-10j
  1.93567399e-07+2.72272822e-10j]
 [1.93567399e-07+2.72272822e-10j 1.20307329e-07-4.39957758e-04j
  1.93567399e-07+2.72272822e-10j]
 [1.93567399e-07+2.72272822e-10j 1.93567399e-07+2.72272822e-10j
  1.20307329e-07-4.39957758e-04j]]"
2276.0838775258053j,"[[1.19973215e-07-4.39350480e-04j 1.93035693e-07+2.78880176e-10j
  1.93035693e-07+2.78880176e-10j]
 [1.93035693e-07+2.78880176e-10j 1.19973215e-07-4.39350480e-04j
  1.93035693e-07+2.78880176e-10j]
 [1.93035693e-07+2.78880176e-10j 1.93035693e-07+2.78880176e-10j
  1.19973215e-07-4.39350480e-04j]]"
2279.225470179395j,"[[1.19642846e-07-4.38744926e-04j 1.92506218e-07+2.77398336e-10j
  1.92506218e-07+2.77398336e-10j]
 [1.92506218e-07+2.77398336e-10j 1.19642846e-07-4.38744926e-04j
  1.92506218e-07+2.77398336e-10j]
 [1.92506218e-07+2.77398336e-10j 1.92506218e-07+2.77398336e-10j
  1.19642846e-07-4.38744926e-04j]]"
2282.3670628329846j,"[[1.19314324e-07-4.38141028e-04j 1.91967378e-07+2.77469311e-10j
  1.91967378e-07+2.77469311e-10j]
 [1.91967378e-07+2.77469311e-10j 1.19314324e-07-4.38141028e-04j
  1.91967378e-07+2.77469311e-10j]
 [1.91967378e-07+2.77469311e-10j 1.91967378e-07+2.77469311e-10j
  1.19314324e-07-4.38141028e-04j]]"
2285.5086554865743j,"[[1.18988090e-07-4.37538729e-04j 1.91432159e-07+2.72437154e-10j
  1.91432159e-07+2.72437154e-10j]
 [1.91432159e-07+2.72437154e-10j 1.18988090e-07-4.37538729e-04j
  1.91432159e-07+2.72437154e-10j]
 [1.91432159e-07+2.72437154e-10j 1.91432159e-07+2.72437154e-10j
  1.18988090e-07-4.37538729e-04j]]"
2288.6502481401644j,"[[1.18659876e-07-4.36938145e-04j 1.90910622e-07+2.65626128e-10j
  1.90910622e-07+2.65626128e-10j]
 [1.90910622e-07+2.65626128e-10j 1.18659876e-07-4.36938145e-04j
  1.90910622e-07+2.65626128e-10j]
 [1.90910622e-07+2.65626128e-10j 1.90910622e-07+2.65626128e-10j
  1.18659876e-07-4.36938145e-04j]]"
2291.791840793754j,"[[1.18332673e-07-4.36339130e-04j 1.90390896e-07+2.68734404e-10j
  1.90390896e-07+2.68734404e-10j]
 [1.90390896e-07+2.68734404e-10j 1.18332673e-07-4.36339130e-04j
  1.90390896e-07+2.68734404e-10j]
 [1.90390896e-07+2.68734404e-10j 1.90390896e-07+2.68734404e-10j
  1.18332673e-07-4.36339130e-04j]]"
2294.9334334473438j,"[[1.18008336e-07-4.35741874e-04j 1.89874763e-07+2.67933183e-10j
  1.89874763e-07+2.67933183e-10j]
 [1.89874763e-07+2.67933183e-10j 1.18008336e-07-4.35741874e-04j
  1.89874763e-07+2.67933183e-10j]
 [1.89874763e-07+2.67933183e-10j 1.89874763e-07+2.67933183e-10j
  1.18008336e-07-4.35741874e-04j]]"
2298.075026100934j,"[[1.17686661e-07-4.35146223e-04j 1.89354781e-07+2.66170081e-10j
  1.89354781e-07+2.66170081e-10j]
 [1.89354781e-07+2.66170081e-10j 1.17686661e-07-4.35146223e-04j
  1.89354781e-07+2.66170081e-10j]
 [1.89354781e-07+2.66170081e-10j 1.89354781e-07+2.66170081e-10j
  1.17686661e-07-4.35146223e-04j]]"
2301.2166187545236j,"[[1.17364153e-07-4.34552156e-04j 1.88838796e-07+2.67021062e-10j
  1.88838796e-07+2.67021062e-10j]
 [1.88838796e-07+2.67021062e-10j 1.17364153e-07-4.34552156e-04j
  1.88838796e-07+2.67021062e-10j]
 [1.88838796e-07+2.67021062e-10j 1.88838796e-07+2.67021062e-10j
  1.17364153e-07-4.34552156e-04j]]"
2304.358211408113j,"[[1.17049717e-07-4.33959713e-04j 1.88318550e-07+2.62440690e-10j
  1.88318550e-07+2.62440690e-10j]
 [1.88318550e-07+2.62440690e-10j 1.17049717e-07-4.33959713e-04j
  1.88318550e-07+2.62440690e-10j]
 [1.88318550e-07+2.62440690e-10j 1.88318550e-07+2.62440690e-10j
  1.17049717e-07-4.33959713e-04j]]"
2307.499804061703j,"[[1.16728485e-07-4.33368948e-04j 1.87814139e-07+2.62051978e-10j
  1.87814139e-07+2.62051978e-10j]
 [1.87814139e-07+2.62051978e-10j 1.16728485e-07-4.33368948e-04j
  1.87814139e-07+2.62051978e-10j]
 [1.87814139e-07+2.62051978e-10j 1.87814139e-07+2.62051978e-10j
  1.16728485e-07-4.33368948e-04j]]"
