iw_n,G_iw_n
300.54569719342356j,"[[ 4.90353706e-05-3.32630924e-03j  4.30943211e-07+8.26949857e-10j]
 [ 4.32383894e-07+8.29795611e-10j -4.24644594e-05-3.32649042e-03j]]"
300.9645762139022j,"[[ 4.88988582e-05-3.32168326e-03j  4.29978361e-07+8.16318217e-10j]
 [ 4.31415038e-07+8.19152106e-10j -4.23462422e-05-3.32186427e-03j]]"
301.3834552343808j,"[[ 4.87623699e-05-3.31706868e-03j  4.28876344e-07+8.34572881e-10j]
 [ 4.30309031e-07+8.37394972e-10j -4.22276036e-05-3.31724873e-03j]]"
301.8023342548595j,"[[ 4.86264974e-05-3.31246923e-03j  4.27633431e-07+8.28052381e-10j]
 [ 4.29062143e-07+8.30862739e-10j -4.21093345e-05-3.31264896e-03j]]"
302.22121327533813j,"[[ 4.84918120e-05-3.30788059e-03j  4.26488858e-07+8.08700609e-10j]
 [ 4.27913613e-07+8.11499299e-10j -4.19926084e-05-3.30805937e-03j]]"
302.6400922958167j,"[[ 4.83580297e-05-3.30330359e-03j  4.25239933e-07+8.10255321e-10j]
 [ 4.26660747e-07+8.13042407e-10j -4.18770254e-05-3.30348132e-03j]]"
303.05897131629536j,"[[ 4.82248210e-05-3.29874046e-03j  4.24041403e-07+8.27404127e-10j]
 [ 4.25458294e-07+8.30179673e-10j -4.17614952e-05-3.29891728e-03j]]"
303.47785033677405j,"[[ 4.80915430e-05-3.29419069e-03j  4.22715028e-07+8.09330015e-10j]
 [ 4.24128010e-07+8.12094085e-10j -4.16458861e-05-3.29436697e-03j]]"
303.89672935725264j,"[[ 4.79600877e-05-3.28965278e-03j  4.21640064e-07+8.13958177e-10j]
 [ 4.23049154e-07+8.16710835e-10j -4.15326485e-05-3.28982805e-03j]]"
304.3156083777313j,"[[ 4.78284409e-05-3.28512701e-03j  4.20502359e-07+8.25504830e-10j]
 [ 4.21907573e-07+8.28246138e-10j -4.14188808e-05-3.28530143e-03j]]"
304.7344873982099j,"[[ 4.76968450e-05-3.28061468e-03j  4.19417056e-07+8.09156377e-10j]
 [ 4.20818410e-07+8.11886397e-10j -4.13050305e-05-3.28078859e-03j]]"
305.15336641868856j,"[[ 4.75661175e-05-3.27611395e-03j  4.18310263e-07+7.97547218e-10j]
 [ 4.19707773e-07+8.00266012e-10j -4.11920329e-05-3.27628705e-03j]]"
305.5722454391672j,"[[ 4.74370365e-05-3.27162664e-03j  4.17287592e-07+7.72744704e-10j]
 [ 4.18681274e-07+7.75452334e-10j -4.10806229e-05-3.27179976e-03j]]"
305.99112445964585j,"[[ 4.73071715e-05-3.26714980e-03j  4.16259029e-07+7.88287517e-10j]
 [ 4.17648898e-07+7.90984044e-10j -4.09681225e-05-3.26732213e-03j]]"
306.41000348012454j,"[[ 4.71767455e-05-3.26268599e-03j  4.15003504e-07+7.72450722e-10j]
 [ 4.16389576e-07+7.75136206e-10j -4.08543199e-05-3.26285767e-03j]]"
306.82888250060313j,"[[ 4.70461412e-05-3.25823602e-03j  4.13997794e-07+7.51414802e-10j]
 [ 4.15380084e-07+7.54089304e-10j -4.07401640e-05-3.25840754e-03j]]"
307.24776152108177j,"[[ 4.69176747e-05-3.25379598e-03j  4.12934253e-07+7.53763950e-10j]
 [ 4.14312778e-07+7.56427528e-10j -4.06286463e-05-3.25396623e-03j]]"
307.6666405415604j,"[[ 4.67892879e-05-3.24936717e-03j  4.11942271e-07+7.59737215e-10j]
 [ 4.13317045e-07+7.62389931e-10j -4.05170777e-05-3.24953624e-03j]]"
308.08551956203905j,"[[ 4.66620973e-05-3.24495062e-03j  4.10826627e-07+7.70171136e-10j]
 [ 4.12197666e-07+7.72813047e-10j -4.04071914e-05-3.24511861e-03j]]"
308.5043985825177j,"[[ 4.65341738e-05-3.24054591e-03j  4.09651018e-07+7.60359777e-10j]
 [ 4.11018337e-07+7.62990943e-10j -4.02960550e-05-3.24071296e-03j]]"
308.92327760299634j,"[[ 4.64087289e-05-3.23615455e-03j  4.08405215e-07+7.76612561e-10j]
 [ 4.09768829e-07+7.79233039e-10j -4.01877564e-05-3.23632114e-03j]]"
309.3421566234749j,"[[ 4.62840714e-05-3.23177490e-03j  4.07441318e-07+7.79134617e-10j]
 [ 4.08801242e-07+7.81744465e-10j -4.00802995e-05-3.23194088e-03j]]"
309.7610356439536j,"[[ 4.61605095e-05-3.22740658e-03j  4.06336357e-07+7.95869838e-10j]
 [ 4.07692606e-07+7.98469114e-10j -3.99740458e-05-3.22757162e-03j]]"
310.17991466443226j,"[[ 4.60362575e-05-3.22305069e-03j  4.05352972e-07+7.89739784e-10j]
 [ 4.06705561e-07+7.92328545e-10j -3.98665689e-05-3.22321523e-03j]]"
310.59879368491085j,"[[ 4.59132768e-05-3.21870748e-03j  4.04147913e-07+7.81890622e-10j]
 [ 4.05496856e-07+7.84468924e-10j -3.97605358e-05-3.21887198e-03j]]"
311.01767270538954j,"[[ 4.57886662e-05-3.21437610e-03j  4.03053223e-07+7.65880131e-10j]
 [ 4.04398536e-07+7.68448031e-10j -3.96518387e-05-3.21454040e-03j]]"
311.4365517258682j,"[[ 4.56656559e-05-3.21005619e-03j  4.02111360e-07+7.58142615e-10j]
 [ 4.03453057e-07+7.60700168e-10j -3.95451458e-05-3.21022011e-03j]]"
311.85543074634677j,"[[ 4.55428640e-05-3.20574559e-03j  4.01001378e-07+7.90724579e-10j]
 [ 4.02339474e-07+7.93271841e-10j -3.94384568e-05-3.20590832e-03j]]"
312.2743097668254j,"[[ 4.54198241e-05-3.20144699e-03j  3.99884030e-07+7.85077709e-10j]
 [ 4.01218539e-07+7.87614735e-10j -3.93312113e-05-3.20160905e-03j]]"
312.6931887873041j,"[[ 4.52978871e-05-3.19715991e-03j  3.98844257e-07+7.76816264e-10j]
 [ 4.00175193e-07+7.79343109e-10j -3.92256442e-05-3.19732093e-03j]]"
313.1120678077827j,"[[ 4.51757083e-05-3.19288387e-03j  3.97797388e-07+7.86401865e-10j]
 [ 3.99124766e-07+7.88918583e-10j -3.91190905e-05-3.19304372e-03j]]"
313.53094682826134j,"[[ 4.50563134e-05-3.18862043e-03j  3.96629030e-07+7.77682933e-10j]
 [ 3.97952864e-07+7.80189579e-10j -3.90165415e-05-3.18877939e-03j]]"
313.94982584874j,"[[ 4.49376006e-05-3.18436794e-03j  3.95437705e-07+7.80022217e-10j]
 [ 3.96758009e-07+7.82518844e-10j -3.89143612e-05-3.18452617e-03j]]"
314.3687048692187j,"[[ 4.48172839e-05-3.18012807e-03j  3.94321611e-07+7.49155411e-10j]
 [ 3.95638400e-07+7.51642073e-10j -3.88097748e-05-3.18028609e-03j]]"
314.78758388969726j,"[[ 4.46989697e-05-3.17589836e-03j  3.93302131e-07+7.28653337e-10j]
 [ 3.94615418e-07+7.31130086e-10j -3.87077120e-05-3.17605545e-03j]]"
315.2064629101759j,"[[ 4.45800820e-05-3.17168089e-03j  3.92180477e-07+7.29095359e-10j]
 [ 3.93490276e-07+7.31562248e-10j -3.86048184e-05-3.17183761e-03j]]"
315.6253419306546j,"[[ 4.44623207e-05-3.16747424e-03j  3.91044605e-07+7.26695091e-10j]
 [ 3.92350930e-07+7.29152172e-10j -3.85032315e-05-3.16763037e-03j]]"
316.0442209511332j,"[[ 4.43450414e-05-3.16327816e-03j  3.89901512e-07+7.07469895e-10j]
 [ 3.91204377e-07+7.09917221e-10j -3.84018165e-05-3.16343368e-03j]]"
316.4630999716118j,"[[ 4.42264146e-05-3.15909522e-03j  3.88979285e-07+6.95795557e-10j]
 [ 3.90278703e-07+6.98233178e-10j -3.82982906e-05-3.15925042e-03j]]"
316.88197899209047j,"[[ 4.41096538e-05-3.15492044e-03j  3.88049866e-07+6.98122919e-10j]
 [ 3.89345852e-07+7.00550887e-10j -3.81973607e-05-3.15507453e-03j]]"
317.3008580125691j,"[[ 4.39945055e-05-3.15075868e-03j  3.87092090e-07+6.92194369e-10j]
 [ 3.88384657e-07+6.94612735e-10j -3.80982754e-05-3.15091233e-03j]]"
317.71973703304775j,"[[ 4.38787409e-05-3.14660674e-03j  3.86187011e-07+6.70265017e-10j]
 [ 3.87476172e-07+6.72673831e-10j -3.79981215e-05-3.14675949e-03j]]"
318.1386160535264j,"[[ 4.37636371e-05-3.14246698e-03j  3.85191354e-07+6.69000501e-10j]
 [ 3.86477123e-07+6.71399814e-10j -3.78986018e-05-3.14261954e-03j]]"
318.557495074005j,"[[ 4.36487771e-05-3.13833815e-03j  3.84522150e-07+6.65793530e-10j]
 [ 3.85804540e-07+6.68183391e-10j -3.77992369e-05-3.13849074e-03j]]"
318.9763740944837j,"[[ 4.35340880e-05-3.13421925e-03j  3.83514138e-07+6.61155794e-10j]
 [ 3.84793163e-07+6.63536253e-10j -3.76998361e-05-3.13437146e-03j]]"
319.3952531149623j,"[[ 4.34195905e-05-3.13011139e-03j  3.82492895e-07+6.68464780e-10j]
 [ 3.83768568e-07+6.70835887e-10j -3.76002880e-05-3.13026321e-03j]]"
319.8141321354409j,"[[ 4.33054497e-05-3.12601278e-03j  3.81638406e-07+6.70416116e-10j]
 [ 3.82910740e-07+6.72777919e-10j -3.75012113e-05-3.12616358e-03j]]"
320.2330111559196j,"[[ 4.31920181e-05-3.12192507e-03j  3.80522904e-07+6.79718848e-10j]
 [ 3.81791912e-07+6.82071396e-10j -3.74029572e-05-3.12207485e-03j]]"
320.65189017639824j,"[[ 4.30794490e-05-3.11785023e-03j  3.79578724e-07+6.58498553e-10j]
 [ 3.80844419e-07+6.60841894e-10j -3.73054602e-05-3.11800013e-03j]]"
321.0707691968768j,"[[ 4.29670279e-05-3.11378358e-03j  3.78647502e-07+6.73213505e-10j]
 [ 3.79909897e-07+6.75547687e-10j -3.72079999e-05-3.11393229e-03j]]"
321.48964821735547j,"[[ 4.28557749e-05-3.10972862e-03j  3.77736659e-07+6.60995623e-10j]
 [ 3.78995767e-07+6.63320694e-10j -3.71116831e-05-3.10987679e-03j]]"
321.90852723783416j,"[[ 4.27442634e-05-3.10568408e-03j  3.76968076e-07+6.37920439e-10j]
 [ 3.78223910e-07+6.40236446e-10j -3.70150844e-05-3.10583186e-03j]]"
322.3274062583128j,"[[ 4.26323339e-05-3.10164933e-03j  3.76010078e-07+6.31255650e-10j]
 [ 3.77262650e-07+6.33562641e-10j -3.69177096e-05-3.10179627e-03j]]"
322.7462852787914j,"[[ 4.25225519e-05-3.09762622e-03j  3.74888290e-07+6.17890652e-10j]
 [ 3.76137613e-07+6.20188673e-10j -3.68230101e-05-3.09777254e-03j]]"
323.16516429927003j,"[[ 4.24133866e-05-3.09361373e-03j  3.74050230e-07+6.09115500e-10j]
 [ 3.75296318e-07+6.11404597e-10j -3.67289556e-05-3.09375945e-03j]]"
323.58404331974873j,"[[ 4.23023560e-05-3.08961270e-03j  3.73196574e-07+5.99431800e-10j]
 [ 3.74439437e-07+6.01712020e-10j -3.66321541e-05-3.08975822e-03j]]"
324.0029223402273j,"[[ 4.21926698e-05-3.08562091e-03j  3.72394365e-07+5.91083311e-10j]
 [ 3.73634018e-07+5.93354699e-10j -3.65370459e-05-3.08576579e-03j]]"
324.42180136070596j,"[[ 4.20842678e-05-3.08163864e-03j  3.71712778e-07+5.99511524e-10j]
 [ 3.72949231e-07+6.01774127e-10j -3.64434411e-05-3.08178292e-03j]]"
324.84068038118465j,"[[ 4.19754550e-05-3.07766670e-03j  3.70882997e-07+6.03624297e-10j]
 [ 3.72116264e-07+6.05878159e-10j -3.63491452e-05-3.07781043e-03j]]"
325.25955940166324j,"[[ 4.18665776e-05-3.07370564e-03j  3.69963980e-07+6.08319395e-10j]
 [ 3.71194073e-07+6.10564561e-10j -3.62545127e-05-3.07384914e-03j]]"
325.6784384221419j,"[[ 4.17577768e-05-3.06975403e-03j  3.69128863e-07+6.09423931e-10j]
 [ 3.70355794e-07+6.11660446e-10j -3.61596552e-05-3.06989700e-03j]]"
326.0973174426205j,"[[ 4.16496795e-05-3.06581199e-03j  3.68331384e-07+6.41958602e-10j]
 [ 3.69555165e-07+6.44186510e-10j -3.60654445e-05-3.06595431e-03j]]"
326.51619646309916j,"[[ 4.15433517e-05-3.06187957e-03j  3.67399256e-07+6.56121965e-10j]
 [ 3.68619900e-07+6.58341311e-10j -3.59736201e-05-3.06202074e-03j]]"
326.9350754835778j,"[[ 4.14364713e-05-3.05795717e-03j  3.66439008e-07+6.48903904e-10j]
 [ 3.67656527e-07+6.51114731e-10j -3.58809649e-05-3.05809734e-03j]]"
327.35395450405645j,"[[ 4.13306382e-05-3.05404741e-03j  3.65531237e-07+6.23486088e-10j]
 [ 3.66745643e-07+6.25688439e-10j -3.57894114e-05-3.05418739e-03j]]"
327.77283352453503j,"[[ 4.12255382e-05-3.05014546e-03j  3.64754508e-07+6.27730016e-10j]
 [ 3.65965811e-07+6.29923935e-10j -3.56986904e-05-3.05028467e-03j]]"
328.19171254501373j,"[[ 4.11204440e-05-3.04625199e-03j  3.63763317e-07+6.43420553e-10j]
 [ 3.64971531e-07+6.45606083e-10j -3.56077215e-05-3.04639010e-03j]]"
328.61059156549237j,"[[ 4.10161689e-05-3.04237159e-03j  3.62842750e-07+6.28193452e-10j]
 [ 3.64047886e-07+6.30370636e-10j -3.55177837e-05-3.04250936e-03j]]"
329.02947058597096j,"[[ 4.09117784e-05-3.03850008e-03j  3.62028967e-07+6.06192135e-10j]
 [ 3.63231037e-07+6.08361015e-10j -3.54273230e-05-3.03863738e-03j]]"
329.44834960644965j,"[[ 4.08074742e-05-3.03463750e-03j  3.61190008e-07+6.18789611e-10j]
 [ 3.62389024e-07+6.20950229e-10j -3.53367781e-05-3.03477420e-03j]]"
329.8672286269283j,"[[ 4.07045902e-05-3.03078471e-03j  3.60260834e-07+6.20499902e-10j]
 [ 3.61456806e-07+6.22652300e-10j -3.52479448e-05-3.03092052e-03j]]"
330.28610764740694j,"[[ 4.06025279e-05-3.02694277e-03j  3.59287310e-07+6.03110842e-10j]
 [ 3.60480251e-07+6.05255062e-10j -3.51599461e-05-3.02707798e-03j]]"
330.7049866678855j,"[[ 4.04994528e-05-3.02311031e-03j  3.58467944e-07+6.20235207e-10j]
 [ 3.59657866e-07+6.22371290e-10j -3.50704364e-05-3.02324493e-03j]]"
331.1238656883642j,"[[ 4.03982868e-05-3.01928940e-03j  3.57679794e-07+6.20196329e-10j]
 [ 3.58866707e-07+6.22324317e-10j -3.49834939e-05-3.01942369e-03j]]"
331.54274470884286j,"[[ 4.02967099e-05-3.01547518e-03j  3.56850136e-07+6.29529600e-10j]
 [ 3.58034052e-07+6.31649533e-10j -3.48959690e-05-3.01560869e-03j]]"
331.96162372932145j,"[[ 4.01965140e-05-3.01167347e-03j  3.55825543e-07+6.33236321e-10j]
 [ 3.57006474e-07+6.35348240e-10j -3.48098302e-05-3.01180715e-03j]]"
332.3805027498001j,"[[ 4.00959770e-05-3.00788068e-03j  3.55035270e-07+6.40879314e-10j]
 [ 3.56213226e-07+6.42983259e-10j -3.47230434e-05-3.00801426e-03j]]"
332.7993817702788j,"[[ 3.99954023e-05-3.00409660e-03j  3.54208950e-07+6.33951084e-10j]
 [ 3.55383943e-07+6.36047095e-10j -3.46359319e-05-3.00422958e-03j]]"
333.21826079075737j,"[[ 3.98945017e-05-3.00032310e-03j  3.53161849e-07+6.33649387e-10j]
 [ 3.54333890e-07+6.35737504e-10j -3.45480733e-05-3.00045587e-03j]]"
333.637139811236j,"[[ 3.97940463e-05-2.99655895e-03j  3.52215923e-07+6.29063191e-10j]
 [ 3.53385024e-07+6.31143454e-10j -3.44609014e-05-2.99669131e-03j]]"
334.0560188317147j,"[[ 3.96941414e-05-2.99280339e-03j  3.51463408e-07+6.31600186e-10j]
 [ 3.52629578e-07+6.33672635e-10j -3.43743820e-05-2.99293518e-03j]]"
334.4748978521933j,"[[ 3.95946928e-05-2.98905809e-03j  3.50592985e-07+6.48509092e-10j]
 [ 3.51756237e-07+6.50573765e-10j -3.42881963e-05-2.98918971e-03j]]"
334.89377687267194j,"[[ 3.94961434e-05-2.98532073e-03j  3.49758354e-07+6.32049940e-10j]
 [ 3.50918698e-07+6.34106875e-10j -3.42030260e-05-2.98545167e-03j]]"
335.3126558931506j,"[[ 3.93983515e-05-2.98159289e-03j  3.48957265e-07+6.25028350e-10j]
 [ 3.50114712e-07+6.27077587e-10j -3.41187674e-05-2.98172356e-03j]]"
335.7315349136292j,"[[ 3.92988029e-05-2.97787400e-03j  3.47982624e-07+6.38599579e-10j]
 [ 3.49137185e-07+6.40641156e-10j -3.40318178e-05-2.97800430e-03j]]"
336.15041393410786j,"[[ 3.92011809e-05-2.97416378e-03j  3.47124444e-07+6.34732725e-10j]
 [ 3.48276129e-07+6.36766680e-10j -3.39474426e-05-2.97429342e-03j]]"
336.5692929545865j,"[[ 3.91030356e-05-2.97046414e-03j  3.46102230e-07+6.34462152e-10j]
 [ 3.47251051e-07+6.36488523e-10j -3.38619835e-05-2.97059353e-03j]]"
336.9881719750651j,"[[ 3.90056114e-05-2.96677327e-03j  3.45080675e-07+6.45403695e-10j]
 [ 3.46226642e-07+6.47422520e-10j -3.37774191e-05-2.96690187e-03j]]"
337.4070509955438j,"[[ 3.89089160e-05-2.96309175e-03j  3.44088514e-07+6.34473026e-10j]
 [ 3.45231638e-07+6.36484342e-10j -3.36936988e-05-2.96321969e-03j]]"
337.8259300160224j,"[[ 3.88125597e-05-2.95942012e-03j  3.43195963e-07+6.29197451e-10j]
 [ 3.44336255e-07+6.31201294e-10j -3.36102590e-05-2.95954745e-03j]]"
338.24480903650107j,"[[ 3.87163845e-05-2.95575687e-03j  3.42412920e-07+6.32161374e-10j]
 [ 3.43550389e-07+6.34157783e-10j -3.35269274e-05-2.95588366e-03j]]"
338.6636880569797j,"[[ 3.86212327e-05-2.95210248e-03j  3.41385753e-07+6.15194925e-10j]
 [ 3.42520410e-07+6.17183935e-10j -3.34449359e-05-2.95222854e-03j]]"
339.08256707745835j,"[[ 3.85261801e-05-2.94845843e-03j  3.40699522e-07+5.94739213e-10j]
 [ 3.41831378e-07+5.96720862e-10j -3.33628743e-05-2.94858429e-03j]]"
339.501446097937j,"[[ 3.84310831e-05-2.94482374e-03j  3.39672767e-07+5.94824424e-10j]
 [ 3.40801832e-07+5.96798748e-10j -3.32805418e-05-2.94494957e-03j]]"
339.9203251184156j,"[[ 3.83359356e-05-2.94119816e-03j  3.38981141e-07+5.80259483e-10j]
 [ 3.40107426e-07+5.82226518e-10j -3.31977351e-05-2.94132395e-03j]]"
340.3392041388943j,"[[ 3.82400232e-05-2.93757714e-03j  3.38339999e-07+5.86844525e-10j]
 [ 3.39463513e-07+5.88804306e-10j -3.31137691e-05-2.93770150e-03j]]"
340.7580831593729j,"[[ 3.81476277e-05-2.93396734e-03j  3.37360844e-07+5.85899532e-10j]
 [ 3.38481598e-07+5.87852096e-10j -3.30346913e-05-2.93409124e-03j]]"
341.1769621798515j,"[[ 3.80538646e-05-2.93036793e-03j  3.36470555e-07+5.81815076e-10j]
 [ 3.37588559e-07+5.83760458e-10j -3.29533197e-05-2.93049181e-03j]]"
341.59584120033014j,"[[ 3.79606311e-05-2.92677802e-03j  3.35748727e-07+5.76483964e-10j]
 [ 3.36863991e-07+5.78422198e-10j -3.28724327e-05-2.92690159e-03j]]"
342.01472022080884j,"[[ 3.78674418e-05-2.92319433e-03j  3.34958129e-07+5.93565155e-10j]
 [ 3.36070663e-07+5.95496277e-10j -3.27917265e-05-2.92331726e-03j]]"
342.4335992412874j,"[[ 3.77740308e-05-2.91962029e-03j  3.34000197e-07+6.01127653e-10j]
 [ 3.35110011e-07+6.03051697e-10j -3.27105730e-05-2.91974272e-03j]]"
342.85247826176607j,"[[ 3.76828328e-05-2.91605484e-03j  3.33360704e-07+5.99388253e-10j]
 [ 3.34467809e-07+6.01305254e-10j -3.26319180e-05-2.91617697e-03j]]"
343.27135728224476j,"[[ 3.75912021e-05-2.91249742e-03j  3.32461508e-07+5.91487981e-10j]
 [ 3.33565912e-07+5.93397974e-10j -3.25526824e-05-2.91261896e-03j]]"
343.69023630272335j,"[[ 3.74994586e-05-2.90894850e-03j  3.31586157e-07+5.98839365e-10j]
 [ 3.32687871e-07+6.00742384e-10j -3.24731274e-05-2.90906951e-03j]]"
344.109115323202j,"[[ 3.74080539e-05-2.90540868e-03j  3.30723288e-07+5.99399350e-10j]
 [ 3.31822322e-07+6.01295427e-10j -3.23939603e-05-2.90552935e-03j]]"
344.52799434368063j,"[[ 3.73164974e-05-2.90187945e-03j  3.29836894e-07+6.00548598e-10j]
 [ 3.30933257e-07+6.02437769e-10j -3.23142819e-05-2.90200016e-03j]]"
344.94687336415933j,"[[ 3.72264088e-05-2.89835566e-03j  3.29246764e-07+6.08337487e-10j]
 [ 3.30340466e-07+6.10219784e-10j -3.22362850e-05-2.89847522e-03j]]"
345.3657523846379j,"[[ 3.71373580e-05-2.89484157e-03j  3.28329291e-07+6.16879439e-10j]
 [ 3.29420343e-07+6.18754896e-10j -3.21597352e-05-2.89496089e-03j]]"
345.78463140511656j,"[[ 3.70473906e-05-2.89133697e-03j  3.27469239e-07+6.10182619e-10j]
 [ 3.28557649e-07+6.12051270e-10j -3.20819090e-05-2.89145603e-03j]]"
346.2035104255952j,"[[ 3.69576766e-05-2.88784023e-03j  3.26606246e-07+5.97893673e-10j]
 [ 3.27692024e-07+5.99755549e-10j -3.20042129e-05-2.88795891e-03j]]"
346.62238944607384j,"[[ 3.68682309e-05-2.88435150e-03j  3.25599844e-07+5.97826692e-10j]
 [ 3.26683000e-07+5.99681827e-10j -3.19267218e-05-2.88446981e-03j]]"
347.0412684665525j,"[[ 3.67779022e-05-2.88087219e-03j  3.24702722e-07+5.81910679e-10j]
 [ 3.25783265e-07+5.83759106e-10j -3.18476149e-05-2.88099014e-03j]]"
347.4601474870311j,"[[ 3.66891000e-05-2.87740136e-03j  3.23846941e-07+5.79880359e-10j]
 [ 3.24924881e-07+5.81722109e-10j -3.17705011e-05-2.87751901e-03j]]"
347.87902650750976j,"[[ 3.66002780e-05-2.87393809e-03j  3.23043538e-07+5.82490260e-10j]
 [ 3.24118883e-07+5.84325366e-10j -3.16931465e-05-2.87405514e-03j]]"
348.2979055279884j,"[[ 3.65127055e-05-2.87048273e-03j  3.22326483e-07+5.75795129e-10j]
 [ 3.23399244e-07+5.77623622e-10j -3.16174013e-05-2.87059904e-03j]]"
348.71678454846705j,"[[ 3.64257929e-05-2.86703533e-03j  3.21574097e-07+5.60149077e-10j]
 [ 3.22644282e-07+5.61970989e-10j -3.15425204e-05-2.86715083e-03j]]"
349.13566356894563j,"[[ 3.63390525e-05-2.86359584e-03j  3.20806887e-07+5.48483861e-10j]
 [ 3.21874506e-07+5.50299224e-10j -3.14676129e-05-2.86371048e-03j]]"
349.55454258942433j,"[[ 3.62522077e-05-2.86016670e-03j  3.19941691e-07+5.41983738e-10j]
 [ 3.21006753e-07+5.43792583e-10j -3.13925985e-05-2.86028111e-03j]]"
349.97342160990297j,"[[ 3.61651994e-05-2.85674588e-03j  3.19070610e-07+5.61464330e-10j]
 [ 3.20133125e-07+5.63266689e-10j -3.13172361e-05-2.85686018e-03j]]"
350.39230063038156j,"[[ 3.60789554e-05-2.85333341e-03j  3.18304933e-07+5.46722070e-10j]
 [ 3.19364909e-07+5.48517973e-10j -3.12427288e-05-2.85344763e-03j]]"
350.81117965086025j,"[[ 3.59930084e-05-2.84992742e-03j  3.17562997e-07+5.37138999e-10j]
 [ 3.18620443e-07+5.38928476e-10j -3.11683842e-05-2.85004101e-03j]]"
351.2300586713389j,"[[ 3.59065672e-05-2.84652951e-03j  3.16695817e-07+5.53471106e-10j]
 [ 3.17750743e-07+5.55254189e-10j -3.10932640e-05-2.84664252e-03j]]"
351.6489376918175j,"[[ 3.58216603e-05-2.84314063e-03j  3.16042258e-07+5.25034255e-10j]
 [ 3.17094673e-07+5.26810975e-10j -3.10201341e-05-2.84325326e-03j]]"
352.0678167122961j,"[[ 3.57357404e-05-2.83975912e-03j  3.15357486e-07+5.29042380e-10j]
 [ 3.16407398e-07+5.30812766e-10j -3.09453756e-05-2.83987117e-03j]]"
352.4866957327748j,"[[ 3.56512996e-05-2.83638532e-03j  3.14553568e-07+5.33778526e-10j]
 [ 3.15600986e-07+5.35542609e-10j -3.08724518e-05-2.83649697e-03j]]"
352.90557475325346j,"[[ 3.55661884e-05-2.83302006e-03j  3.13740479e-07+5.40919627e-10j]
 [ 3.14785412e-07+5.42677436e-10j -3.07985784e-05-2.83313128e-03j]]"
353.32445377373205j,"[[ 3.54826449e-05-2.82966245e-03j  3.13028657e-07+5.30363686e-10j]
 [ 3.14071115e-07+5.32115251e-10j -3.07267011e-05-2.82977333e-03j]]"
353.7433327942107j,"[[ 3.53983082e-05-2.82631391e-03j  3.12284198e-07+5.33604856e-10j]
 [ 3.13324188e-07+5.35350206e-10j -3.06534029e-05-2.82642495e-03j]]"
354.1622118146894j,"[[ 3.53141206e-05-2.82297119e-03j  3.11547165e-07+5.46694925e-10j]
 [ 3.12584697e-07+5.48434090e-10j -3.05801718e-05-2.82308146e-03j]]"
354.58109083516797j,"[[ 3.52310375e-05-2.81963782e-03j  3.10718112e-07+5.46243806e-10j]
 [ 3.11753194e-07+5.47976815e-10j -3.05082889e-05-2.81974769e-03j]]"
354.9999698556466j,"[[ 3.51480029e-05-2.81631212e-03j  3.09973567e-07+5.29042244e-10j]
 [ 3.11006209e-07+5.30769126e-10j -3.04366711e-05-2.81642163e-03j]]"
355.4188488761253j,"[[ 3.50645557e-05-2.81299413e-03j  3.09195504e-07+5.22359468e-10j]
 [ 3.10225713e-07+5.24080252e-10j -3.03641225e-05-2.81310306e-03j]]"
355.8377278966039j,"[[ 3.49825640e-05-2.80968407e-03j  3.08441851e-07+5.15146236e-10j]
 [ 3.09469636e-07+5.16860951e-10j -3.02934195e-05-2.80979251e-03j]]"
356.25660691708254j,"[[ 3.48997879e-05-2.80638309e-03j  3.07621902e-07+5.33729265e-10j]
 [ 3.08647272e-07+5.35437940e-10j -3.02214347e-05-2.80649158e-03j]]"
356.6754859375612j,"[[ 3.48180522e-05-2.80308907e-03j  3.06952699e-07+5.27739468e-10j]
 [ 3.07975662e-07+5.29442130e-10j -3.01506668e-05-2.80319736e-03j]]"
357.0943649580398j,"[[ 3.47364913e-05-2.79980252e-03j  3.06373341e-07+5.27039436e-10j]
 [ 3.07393906e-07+5.28736114e-10j -3.00799724e-05-2.79991038e-03j]]"
357.51324397851846j,"[[ 3.46558584e-05-2.79652288e-03j  3.05659901e-07+5.35135115e-10j]
 [ 3.06678076e-07+5.36825837e-10j -3.00104009e-05-2.79663014e-03j]]"
357.9321229989971j,"[[ 3.45750443e-05-2.79325272e-03j  3.04840336e-07+5.31922700e-10j]
 [ 3.05856129e-07+5.33607493e-10j -2.99405404e-05-2.79335977e-03j]]"
358.3510020194757j,"[[ 3.44950204e-05-2.78998965e-03j  3.04162292e-07+5.10036876e-10j]
 [ 3.05175712e-07+5.11715768e-10j -2.98715524e-05-2.79009657e-03j]]"
358.7698810399544j,"[[ 3.44136770e-05-2.78673359e-03j  3.03644007e-07+4.97132012e-10j]
 [ 3.04655063e-07+4.98805031e-10j -2.98004361e-05-2.78684002e-03j]]"
359.188760060433j,"[[ 3.43339289e-05-2.78348358e-03j  3.02849441e-07+5.01466851e-10j]
 [ 3.03858140e-07+5.03134024e-10j -2.97315548e-05-2.78358910e-03j]]"
359.6076390809116j,"[[ 3.42545663e-05-2.78024278e-03j  3.02061836e-07+5.03370645e-10j]
 [ 3.03068187e-07+5.05031999e-10j -2.96632500e-05-2.78034806e-03j]]"
