iw_n,G_iw_n
397.6177368634354j,"[[ 1.54894216e-05-2.51474949e-03j  1.02500169e-06+5.88986744e-10j]
 [ 1.01753782e-06+5.84979597e-10j -1.41349274e-05-2.51476544e-03j]]"
398.2524020459788j,"[[ 1.54385361e-05-2.51074626e-03j  1.02163541e-06+5.11810484e-10j]
 [ 1.01419531e-06+5.07822485e-10j -1.40876527e-05-2.51076384e-03j]]"
398.8870672285222j,"[[ 1.53894045e-05-2.50675160e-03j  1.01894458e-06+4.96581820e-10j]
 [ 1.01152813e-06+4.92612748e-10j -1.40425204e-05-2.50676839e-03j]]"
399.52173241106556j,"[[ 1.53391843e-05-2.50276738e-03j  1.01576741e-06+5.69662081e-10j]
 [ 1.00837451e-06+5.65711912e-10j -1.39961023e-05-2.50278271e-03j]]"
400.156397593609j,"[[ 1.52902393e-05-2.49880129e-03j  1.01235671e-06+4.96163263e-10j]
 [ 1.00498724e-06+4.92231857e-10j -1.39512208e-05-2.49881800e-03j]]"
400.7910627761524j,"[[ 1.52416788e-05-2.49484289e-03j  1.00925421e-06+4.87736340e-10j]
 [ 1.00190806e-06+4.83823607e-10j -1.39067090e-05-2.49485881e-03j]]"
401.4257279586958j,"[[ 1.51919318e-05-2.49089933e-03j  1.00594448e-06+4.62486521e-10j]
 [ 9.98621542e-07+4.58592284e-10j -1.38608216e-05-2.49091503e-03j]]"
402.06039314123916j,"[[ 1.51446092e-05-2.48696744e-03j  1.00303633e-06+4.96441468e-10j]
 [ 9.95736487e-07+4.92565703e-10j -1.38185823e-05-2.48698302e-03j]]"
402.6950583237826j,"[[ 1.50961215e-05-2.48304840e-03j  9.99953959e-07+5.20097431e-10j]
 [ 9.92677110e-07+5.16239924e-10j -1.37732373e-05-2.48306398e-03j]]"
403.329723506326j,"[[ 1.50491305e-05-2.47914080e-03j  9.96640110e-07+5.82002255e-10j]
 [ 9.89386143e-07+5.78162977e-10j -1.37306917e-05-2.47915559e-03j]]"
403.96438868886935j,"[[ 1.50041017e-05-2.47524550e-03j  9.93391277e-07+5.65994574e-10j]
 [ 9.86160084e-07+5.62173329e-10j -1.36912409e-05-2.47525971e-03j]]"
404.59905387141276j,"[[ 1.49567589e-05-2.47136371e-03j  9.90047814e-07+5.16902062e-10j]
 [ 9.82839289e-07+5.13098742e-10j -1.36478359e-05-2.47137844e-03j]]"
405.2337190539561j,"[[ 1.49107734e-05-2.46749525e-03j  9.87098968e-07+5.23256843e-10j]
 [ 9.79913004e-07+5.19471449e-10j -1.36060900e-05-2.46751062e-03j]]"
405.86838423649954j,"[[ 1.48628662e-05-2.46363802e-03j  9.83878192e-07+5.28378973e-10j]
 [ 9.76714683e-07+5.24611280e-10j -1.35612210e-05-2.46365331e-03j]]"
406.5030494190429j,"[[ 1.48178479e-05-2.45979083e-03j  9.80797855e-07+5.74405685e-10j]
 [ 9.73656695e-07+5.70655635e-10j -1.35211937e-05-2.45980480e-03j]]"
407.1377146015863j,"[[ 1.47724210e-05-2.45595894e-03j  9.77390461e-07+5.57939901e-10j]
 [ 9.70271547e-07+5.54207402e-10j -1.34801437e-05-2.45597359e-03j]]"
407.77237978412967j,"[[ 1.47244323e-05-2.45214005e-03j  9.74487023e-07+5.06796058e-10j]
 [ 9.67390251e-07+5.03080891e-10j -1.34347911e-05-2.45215644e-03j]]"
408.4070449666731j,"[[ 1.46781838e-05-2.44832902e-03j  9.71586867e-07+5.43342927e-10j]
 [ 9.64512134e-07+5.39644966e-10j -1.33920419e-05-2.44834411e-03j]]"
409.04171014921644j,"[[ 1.46341996e-05-2.44452986e-03j  9.68590239e-07+5.25915762e-10j]
 [ 9.61537441e-07+5.22235055e-10j -1.33531095e-05-2.44454409e-03j]]"
409.67637533175986j,"[[ 1.45897939e-05-2.44074448e-03j  9.65703301e-07+4.89066982e-10j]
 [ 9.58672338e-07+4.85403443e-10j -1.33129298e-05-2.44075955e-03j]]"
410.3110405143033j,"[[ 1.45437131e-05-2.43696910e-03j  9.62856972e-07+4.72048014e-10j]
 [ 9.55847742e-07+4.68401468e-10j -1.32706462e-05-2.43698350e-03j]]"
410.94570569684663j,"[[ 1.44993206e-05-2.43320632e-03j  9.60019846e-07+4.57064310e-10j]
 [ 9.53032248e-07+4.53434632e-10j -1.32307033e-05-2.43322166e-03j]]"
411.58037087939005j,"[[ 1.44523265e-05-2.42945415e-03j  9.56924179e-07+4.59484213e-10j]
 [ 9.49958114e-07+4.55871314e-10j -1.31859575e-05-2.42946903e-03j]]"
412.21503606193346j,"[[ 1.44079086e-05-2.42571389e-03j  9.54208799e-07+4.70307757e-10j]
 [ 9.47264167e-07+4.66711513e-10j -1.31455578e-05-2.42572791e-03j]]"
412.8497012444769j,"[[ 1.43637867e-05-2.42198488e-03j  9.51458202e-07+4.73266887e-10j]
 [ 9.44534904e-07+4.69687241e-10j -1.31057586e-05-2.42199869e-03j]]"
413.48436642702023j,"[[ 1.43192038e-05-2.41826834e-03j  9.48623891e-07+4.94719268e-10j]
 [ 9.41721829e-07+4.91156018e-10j -1.30645898e-05-2.41828231e-03j]]"
414.11903160956365j,"[[ 1.42742382e-05-2.41456164e-03j  9.45368080e-07+5.13090717e-10j]
 [ 9.38487157e-07+5.09543785e-10j -1.30228744e-05-2.41457489e-03j]]"
414.753696792107j,"[[ 1.42322237e-05-2.41086691e-03j  9.42099434e-07+5.26093247e-10j]
 [ 9.35239553e-07+5.22562510e-10j -1.29859075e-05-2.41087966e-03j]]"
415.38836197465037j,"[[ 1.41899420e-05-2.40718490e-03j  9.39163821e-07+4.67378729e-10j]
 [ 9.32324884e-07+4.63864173e-10j -1.29481295e-05-2.40719851e-03j]]"
416.02302715719384j,"[[ 1.41465964e-05-2.40351417e-03j  9.36152167e-07+4.48525781e-10j]
 [ 9.29334080e-07+4.45027338e-10j -1.29085841e-05-2.40352808e-03j]]"
416.6576923397372j,"[[ 1.41031515e-05-2.39985345e-03j  9.33550197e-07+4.47675353e-10j]
 [ 9.26752865e-07+4.44192871e-10j -1.28686144e-05-2.39986714e-03j]]"
417.29235752228055j,"[[ 1.40617493e-05-2.39620308e-03j  9.30872991e-07+4.31627801e-10j]
 [ 9.24096318e-07+4.28161225e-10j -1.28316237e-05-2.39621643e-03j]]"
417.927022704824j,"[[ 1.40184326e-05-2.39256616e-03j  9.28294258e-07+4.19215864e-10j]
 [ 9.21538151e-07+4.15765052e-10j -1.27913045e-05-2.39257999e-03j]]"
418.5616878873674j,"[[ 1.39763557e-05-2.38893822e-03j  9.25572541e-07+4.57110679e-10j]
 [ 9.18836906e-07+4.53675465e-10j -1.27532915e-05-2.38895160e-03j]]"
419.19635306991074j,"[[ 1.39341147e-05-2.38532361e-03j  9.22866052e-07+4.66039560e-10j]
 [ 9.16150796e-07+4.62619945e-10j -1.27147055e-05-2.38533773e-03j]]"
419.8310182524541j,"[[ 1.38918792e-05-2.38171888e-03j  9.20454233e-07+4.50751806e-10j]
 [ 9.13759264e-07+4.47347748e-10j -1.26759203e-05-2.38173308e-03j]]"
420.4656834349976j,"[[ 1.38499145e-05-2.37812383e-03j  9.17713804e-07+4.85627616e-10j]
 [ 9.11039030e-07+4.82238891e-10j -1.26374703e-05-2.37813769e-03j]]"
421.10034861754093j,"[[ 1.38088939e-05-2.37453985e-03j  9.14678940e-07+4.85890778e-10j]
 [ 9.08024270e-07+4.82517371e-10j -1.26009749e-05-2.37455368e-03j]]"
421.7350138000843j,"[[ 1.37656882e-05-2.37096736e-03j  9.11729727e-07+4.86875696e-10j]
 [ 9.05095070e-07+4.83517459e-10j -1.25602563e-05-2.37098128e-03j]]"
422.3696789826277j,"[[ 1.37225360e-05-2.36740483e-03j  9.08868039e-07+5.04483516e-10j]
 [ 9.02253305e-07+5.01140421e-10j -1.25197622e-05-2.36741855e-03j]]"
423.0043441651711j,"[[ 1.36812154e-05-2.36385152e-03j  9.05949370e-07+4.79433054e-10j]
 [ 8.99354470e-07+4.76104969e-10j -1.24823796e-05-2.36386409e-03j]]"
423.63900934771453j,"[[ 1.36403564e-05-2.36031071e-03j  9.03077700e-07+4.42108875e-10j]
 [ 8.96502544e-07+4.38795692e-10j -1.24456304e-05-2.36032319e-03j]]"
424.2736745302579j,"[[ 1.36015397e-05-2.35678030e-03j  9.00294453e-07+4.55534365e-10j]
 [ 8.93738953e-07+4.52236079e-10j -1.24117197e-05-2.35679284e-03j]]"
424.9083397128013j,"[[ 1.35606841e-05-2.35326179e-03j  8.97666375e-07+4.56501133e-10j]
 [ 8.91130443e-07+4.53217625e-10j -1.23740932e-05-2.35327511e-03j]]"
425.5430048953447j,"[[ 1.35189257e-05-2.34975281e-03j  8.95235639e-07+3.93698108e-10j]
 [ 8.88719187e-07+3.90429264e-10j -1.23350827e-05-2.34976640e-03j]]"
426.1776700778881j,"[[ 1.34783934e-05-2.34625302e-03j  8.92815288e-07+4.11472614e-10j]
 [ 8.86318230e-07+4.08218325e-10j -1.22978086e-05-2.34626624e-03j]]"
426.81233526043144j,"[[ 1.34370018e-05-2.34276530e-03j  8.90251569e-07+4.50797807e-10j]
 [ 8.83773818e-07+4.47558016e-10j -1.22585445e-05-2.34277859e-03j]]"
427.4470004429749j,"[[ 1.33994222e-05-2.33928557e-03j  8.87518016e-07+4.88898622e-10j]
 [ 8.81059486e-07+4.85673297e-10j -1.22253626e-05-2.33929756e-03j]]"
428.08166562551827j,"[[ 1.33614524e-05-2.33581772e-03j  8.84946113e-07+4.78820719e-10j]
 [ 8.78506718e-07+4.75609703e-10j -1.21920152e-05-2.33582962e-03j]]"
428.7163308080616j,"[[ 1.33218011e-05-2.33235985e-03j  8.82020962e-07+5.11884917e-10j]
 [ 8.75600618e-07+5.08688134e-10j -1.21559070e-05-2.33237188e-03j]]"
429.350995990605j,"[[ 1.32821163e-05-2.32891447e-03j  8.79035430e-07+4.46229807e-10j]
 [ 8.72634052e-07+4.43047173e-10j -1.21198018e-05-2.32892719e-03j]]"
429.98566117314846j,"[[ 1.32418067e-05-2.32547849e-03j  8.76626578e-07+4.26140096e-10j]
 [ 8.70244082e-07+4.22971524e-10j -1.20818330e-05-2.32549185e-03j]]"
430.6203263556918j,"[[ 1.32025312e-05-2.32204945e-03j  8.74079584e-07+4.68228054e-10j]
 [ 8.67715888e-07+4.65073514e-10j -1.20458200e-05-2.32206121e-03j]]"
431.2549915382352j,"[[ 1.31633917e-05-2.31863279e-03j  8.71460026e-07+4.50246459e-10j]
 [ 8.65115046e-07+4.47105769e-10j -1.20101746e-05-2.31864466e-03j]]"
431.88965672077865j,"[[ 1.31245854e-05-2.31522626e-03j  8.68805283e-07+4.34610086e-10j]
 [ 8.62478936e-07+4.31483213e-10j -1.19746143e-05-2.31523831e-03j]]"
432.524321903322j,"[[ 1.30876777e-05-2.31182935e-03j  8.66135038e-07+4.38691959e-10j]
 [ 8.59827243e-07+4.35578840e-10j -1.19416386e-05-2.31184134e-03j]]"
433.15898708586536j,"[[ 1.30492475e-05-2.30844248e-03j  8.63531527e-07+4.17513026e-10j]
 [ 8.57242202e-07+4.14413580e-10j -1.19066726e-05-2.30845434e-03j]]"
433.7936522684088j,"[[ 1.30121518e-05-2.30506630e-03j  8.61060176e-07+4.24645010e-10j]
 [ 8.54789240e-07+4.21559177e-10j -1.18732993e-05-2.30507844e-03j]]"
434.4283174509522j,"[[ 1.29739316e-05-2.30170008e-03j  8.58466357e-07+4.20265117e-10j]
 [ 8.52213729e-07+4.17192792e-10j -1.18383716e-05-2.30171246e-03j]]"
435.0629826334956j,"[[ 1.29357466e-05-2.29834233e-03j  8.55897365e-07+4.13530884e-10j]
 [ 8.49662966e-07+4.10471968e-10j -1.18032445e-05-2.29835444e-03j]]"
435.69764781603897j,"[[ 1.28985560e-05-2.29499451e-03j  8.53376400e-07+4.11993025e-10j]
 [ 8.47160150e-07+4.08947462e-10j -1.17693491e-05-2.29500651e-03j]]"
436.3323129985823j,"[[ 1.28600680e-05-2.29165597e-03j  8.50906914e-07+4.51868182e-10j]
 [ 8.44708734e-07+4.48835904e-10j -1.17336576e-05-2.29166772e-03j]]"
436.9669781811258j,"[[ 1.28232930e-05-2.28832654e-03j  8.48227862e-07+4.89751822e-10j]
 [ 8.42047672e-07+4.86732738e-10j -1.17003252e-05-2.28833758e-03j]]"
437.60164336366915j,"[[ 1.27863452e-05-2.28500922e-03j  8.45615769e-07+4.55027413e-10j]
 [ 8.39453492e-07+4.52021442e-10j -1.16668862e-05-2.28502049e-03j]]"
438.2363085462125j,"[[ 1.27491997e-05-2.28170118e-03j  8.43171752e-07+4.27349555e-10j]
 [ 8.37027311e-07+4.24356565e-10j -1.16325831e-05-2.28171288e-03j]]"
438.870973728756j,"[[ 1.27124522e-05-2.27840198e-03j  8.40703868e-07+4.52894202e-10j]
 [ 8.34577184e-07+4.49914222e-10j -1.15991813e-05-2.27841357e-03j]]"
439.50563891129934j,"[[ 1.26766110e-05-2.27511398e-03j  8.38187528e-07+4.05758126e-10j]
 [ 8.32078525e-07+4.02790994e-10j -1.15669320e-05-2.27512631e-03j]]"
440.1403040938427j,"[[ 1.26394272e-05-2.27183272e-03j  8.35846486e-07+4.19045657e-10j]
 [ 8.29755087e-07+4.16091331e-10j -1.15322829e-05-2.27184414e-03j]]"
440.77496927638606j,"[[ 1.26033869e-05-2.26856189e-03j  8.33196240e-07+4.01929437e-10j]
 [ 8.27122370e-07+3.98987862e-10j -1.14999172e-05-2.26857290e-03j]]"
441.40963445892953j,"[[ 1.25671501e-05-2.26530092e-03j  8.30767967e-07+3.74882755e-10j]
 [ 8.24711550e-07+3.71953910e-10j -1.14669261e-05-2.26531189e-03j]]"
442.0442996414729j,"[[ 1.25324611e-05-2.26204867e-03j  8.28376593e-07+3.65001282e-10j]
 [ 8.22337554e-07+3.62084978e-10j -1.14362004e-05-2.26205944e-03j]]"
442.67896482401625j,"[[ 1.24958775e-05-2.25880799e-03j  8.26005768e-07+3.83576038e-10j]
 [ 8.19984033e-07+3.80672253e-10j -1.14021774e-05-2.25881919e-03j]]"
443.3136300065596j,"[[ 1.24613614e-05-2.25557400e-03j  8.23838252e-07+3.65195071e-10j]
 [ 8.17833745e-07+3.62303810e-10j -1.13716134e-05-2.25558487e-03j]]"
443.9482951891031j,"[[ 1.24265222e-05-2.25235021e-03j  8.21543724e-07+3.89590308e-10j]
 [ 8.15556372e-07+3.86711440e-10j -1.13400843e-05-2.25236148e-03j]]"
444.58296037164644j,"[[ 1.23909573e-05-2.24913561e-03j  8.18941205e-07+4.00398631e-10j]
 [ 8.12970935e-07+3.97532032e-10j -1.13073672e-05-2.24914688e-03j]]"
445.21762555418985j,"[[ 1.23551349e-05-2.24593057e-03j  8.16443555e-07+3.85172242e-10j]
 [ 8.10490294e-07+3.82317884e-10j -1.12740149e-05-2.24594192e-03j]]"
445.85229073673327j,"[[ 1.23201120e-05-2.24273482e-03j  8.14369776e-07+3.93509830e-10j]
 [ 8.08433451e-07+3.90667660e-10j -1.12421375e-05-2.24274627e-03j]]"
446.4869559192767j,"[[ 1.22855147e-05-2.23954767e-03j  8.12244154e-07+3.89588185e-10j]
 [ 8.06324693e-07+3.86758164e-10j -1.12111767e-05-2.23955914e-03j]]"
447.12162110182004j,"[[ 1.22503826e-05-2.23636905e-03j  8.09735301e-07+3.65246508e-10j]
 [ 8.03832631e-07+3.62428512e-10j -1.11790700e-05-2.23638040e-03j]]"
447.7562862843634j,"[[ 1.22145467e-05-2.23320018e-03j  8.07462592e-07+3.92213868e-10j]
 [ 8.01576643e-07+3.89407808e-10j -1.11456618e-05-2.23321140e-03j]]"
448.39095146690687j,"[[ 1.21802515e-05-2.23004075e-03j  8.05269633e-07+4.31745292e-10j]
 [ 7.99400334e-07+4.28951131e-10j -1.11148721e-05-2.23005236e-03j]]"
449.0256166494502j,"[[ 1.21453200e-05-2.22688903e-03j  8.02903399e-07+3.90773815e-10j]
 [ 7.97050680e-07+3.87991482e-10j -1.10822678e-05-2.22690042e-03j]]"
449.6602818319936j,"[[ 1.21102926e-05-2.22374704e-03j  8.00597298e-07+3.37512204e-10j]
 [ 7.94761088e-07+3.34741673e-10j -1.10500949e-05-2.22375826e-03j]]"
450.29494701453706j,"[[ 1.20772606e-05-2.22061281e-03j  7.98708104e-07+3.65106055e-10j]
 [ 7.92888333e-07+3.62347218e-10j -1.10207392e-05-2.22062416e-03j]]"
450.9296121970804j,"[[ 1.20425364e-05-2.21748757e-03j  7.96252274e-07+3.76399752e-10j]
 [ 7.90448874e-07+3.73652498e-10j -1.09887629e-05-2.21749880e-03j]]"
451.5642773796238j,"[[ 1.20088860e-05-2.21437203e-03j  7.94082061e-07+3.78550860e-10j]
 [ 7.88294961e-07+3.75815180e-10j -1.09581154e-05-2.21438368e-03j]]"
452.19894256216713j,"[[ 1.19750456e-05-2.21126351e-03j  7.91984737e-07+3.88991503e-10j]
 [ 7.86213870e-07+3.86267376e-10j -1.09271570e-05-2.21127507e-03j]]"
452.8336077447106j,"[[ 1.19410212e-05-2.20816400e-03j  7.89780353e-07+3.43285200e-10j]
 [ 7.84025650e-07+3.40572510e-10j -1.08957542e-05-2.20817482e-03j]]"
453.46827292725396j,"[[ 1.19070263e-05-2.20507388e-03j  7.87459315e-07+3.69072043e-10j]
 [ 7.81720709e-07+3.66370739e-10j -1.08649652e-05-2.20508468e-03j]]"
454.1029381097973j,"[[ 1.18726091e-05-2.20199268e-03j  7.85237619e-07+3.55090453e-10j]
 [ 7.79515042e-07+3.52400425e-10j -1.08328803e-05-2.20200383e-03j]]"
454.7376032923407j,"[[ 1.18385952e-05-2.19891983e-03j  7.83229758e-07+3.66920963e-10j]
 [ 7.77523143e-07+3.64242170e-10j -1.08013419e-05-2.19893073e-03j]]"
455.37226847488415j,"[[ 1.18060115e-05-2.19585419e-03j  7.81054681e-07+4.04760767e-10j]
 [ 7.75363961e-07+4.02093151e-10j -1.07720614e-05-2.19586411e-03j]]"
456.0069336574275j,"[[ 1.17740138e-05-2.19279895e-03j  7.78925764e-07+3.64215779e-10j]
 [ 7.73250873e-07+3.61559312e-10j -1.07438786e-05-2.19280924e-03j]]"
456.6415988399709j,"[[ 1.17406988e-05-2.18975248e-03j  7.76888761e-07+3.47014653e-10j]
 [ 7.71229632e-07+3.44369166e-10j -1.07128754e-05-2.18976346e-03j]]"
457.27626402251434j,"[[ 1.17080760e-05-2.18671210e-03j  7.74740138e-07+3.61099657e-10j]
 [ 7.69096707e-07+3.58465245e-10j -1.06828544e-05-2.18672254e-03j]]"
457.91092920505776j,"[[ 1.16761260e-05-2.18368077e-03j  7.72363896e-07+3.68984416e-10j]
 [ 7.66736098e-07+3.66360924e-10j -1.06537109e-05-2.18369055e-03j]]"
458.5455943876011j,"[[ 1.16450628e-05-2.18065914e-03j  7.70223673e-07+3.37165392e-10j]
 [ 7.64611441e-07+3.34552751e-10j -1.06263138e-05-2.18066882e-03j]]"
459.1802595701445j,"[[ 1.16125002e-05-2.17764565e-03j  7.68120704e-07+3.48510438e-10j]
 [ 7.62523975e-07+3.45908605e-10j -1.05963583e-05-2.17765584e-03j]]"
459.81492475268794j,"[[ 1.15805592e-05-2.17464100e-03j  7.66085425e-07+3.62809516e-10j]
 [ 7.60504135e-07+3.60218484e-10j -1.05670884e-05-2.17465127e-03j]]"
460.4495899352313j,"[[ 1.15482191e-05-2.17164402e-03j  7.63861312e-07+3.44202127e-10j]
 [ 7.58295397e-07+3.41621797e-10j -1.05371733e-05-2.17165443e-03j]]"
461.08425511777466j,"[[ 1.15162146e-05-2.16865532e-03j  7.61719748e-07+3.32023408e-10j]
 [ 7.56169145e-07+3.29453731e-10j -1.05078594e-05-2.16866544e-03j]]"
461.718920300318j,"[[ 1.14842755e-05-2.16567402e-03j  7.59752083e-07+3.47284119e-10j]
 [ 7.54216728e-07+3.44725030e-10j -1.04783290e-05-2.16568416e-03j]]"
462.3535854828615j,"[[ 1.14532092e-05-2.16270232e-03j  7.57594953e-07+3.56230720e-10j]
 [ 7.52074784e-07+3.53682167e-10j -1.04502571e-05-2.16271260e-03j]]"
462.98825066540485j,"[[ 1.14223435e-05-2.15973829e-03j  7.55717591e-07+3.47273268e-10j]
 [ 7.50212544e-07+3.44735138e-10j -1.04224888e-05-2.15974853e-03j]]"
463.6229158479482j,"[[ 1.13921515e-05-2.15678232e-03j  7.53736233e-07+3.10613369e-10j]
 [ 7.48246248e-07+3.08085676e-10j -1.03957839e-05-2.15679283e-03j]]"
464.2575810304917j,"[[ 1.13600878e-05-2.15383437e-03j  7.51763380e-07+3.35241495e-10j]
 [ 7.46288394e-07+3.32724103e-10j -1.03659558e-05-2.15384523e-03j]]"
464.89224621303504j,"[[ 1.13286296e-05-2.15089417e-03j  7.49697082e-07+3.38042900e-10j]
 [ 7.44237034e-07+3.35535810e-10j -1.03366630e-05-2.15090466e-03j]]"
465.5269113955784j,"[[ 1.12977056e-05-2.14796217e-03j  7.47808430e-07+3.72768815e-10j]
 [ 7.42363260e-07+3.70271996e-10j -1.03081235e-05-2.14797271e-03j]]"
466.16157657812175j,"[[ 1.12676585e-05-2.14503629e-03j  7.45505403e-07+3.62491407e-10j]
 [ 7.40075049e-07+3.60004773e-10j -1.02812174e-05-2.14504559e-03j]]"
466.7962417606652j,"[[ 1.12370463e-05-2.14212098e-03j  7.43544494e-07+3.39888261e-10j]
 [ 7.38128896e-07+3.37411774e-10j -1.02534035e-05-2.14213048e-03j]]"
467.4309069432086j,"[[ 1.12079965e-05-2.13921428e-03j  7.41556138e-07+3.37513261e-10j]
 [ 7.36155235e-07+3.35046875e-10j -1.02278063e-05-2.13922482e-03j]]"
468.065572125752j,"[[ 1.11765455e-05-2.13631407e-03j  7.39709151e-07+3.29201032e-10j]
 [ 7.34322884e-07+3.26744667e-10j -1.01978944e-05-2.13632459e-03j]]"
468.70023730829536j,"[[ 1.11475280e-05-2.13342109e-03j  7.37744440e-07+3.55492354e-10j]
 [ 7.32372750e-07+3.53046009e-10j -1.01725666e-05-2.13343085e-03j]]"
469.3349024908388j,"[[ 1.11157070e-05-2.13053784e-03j  7.35577718e-07+3.37063708e-10j]
 [ 7.30220546e-07+3.34627262e-10j -1.01423472e-05-2.13054818e-03j]]"
469.9695676733822j,"[[ 1.10851497e-05-2.12766160e-03j  7.33662358e-07+2.95471322e-10j]
 [ 7.28319644e-07+2.93044698e-10j -1.01141375e-05-2.12767181e-03j]]"
470.60423285592555j,"[[ 1.10554355e-05-2.12479196e-03j  7.31936132e-07+2.56867798e-10j]
 [ 7.26607818e-07+2.54450923e-10j -1.00872540e-05-2.12480177e-03j]]"
471.238898038469j,"[[ 1.10253888e-05-2.12193003e-03j  7.29992184e-07+2.92053095e-10j]
 [ 7.24678213e-07+2.89646011e-10j -1.00596891e-05-2.12193957e-03j]]"
471.8735632210124j,"[[ 1.09956349e-05-2.11907564e-03j  7.28020774e-07+3.25168162e-10j]
 [ 7.22721087e-07+3.22770722e-10j -1.00327468e-05-2.11908471e-03j]]"
472.50822840355573j,"[[ 1.09661548e-05-2.11622993e-03j  7.26236264e-07+3.28517297e-10j]
 [ 7.20950805e-07+3.26129483e-10j -1.00059840e-05-2.11623949e-03j]]"
473.1428935860991j,"[[ 1.09365214e-05-2.11339024e-03j  7.24150228e-07+3.82038947e-10j]
 [ 7.18878938e-07+3.79660757e-10j -9.97827435e-06-2.11339920e-03j]]"
473.77755876864256j,"[[ 1.09087786e-05-2.11055826e-03j  7.21924591e-07+3.76955219e-10j]
 [ 7.16667414e-07+3.74586590e-10j -9.95398169e-06-2.11056622e-03j]]"
474.4122239511859j,"[[ 1.08815846e-05-2.10773527e-03j  7.19970358e-07+3.45820345e-10j]
 [ 7.14727237e-07+3.43461248e-10j -9.93034376e-06-2.10774360e-03j]]"
475.0468891337293j,"[[ 1.08535205e-05-2.10491948e-03j  7.17939192e-07+3.34449721e-10j]
 [ 7.12710070e-07+3.32100046e-10j -9.90510074e-06-2.10492780e-03j]]"
475.68155431627264j,"[[ 1.08246594e-05-2.10211367e-03j  7.15880757e-07+2.91200939e-10j]
 [ 7.10665580e-07+2.88860668e-10j -9.87886939e-06-2.10212304e-03j]]"
476.3162194988161j,"[[ 1.07957810e-05-2.09931428e-03j  7.14086523e-07+2.97069232e-10j]
 [ 7.08885233e-07+2.94738292e-10j -9.85214329e-06-2.09932388e-03j]]"
476.95088468135947j,"[[ 1.07671238e-05-2.09652231e-03j  7.12389175e-07+2.89879265e-10j]
 [ 7.07201719e-07+2.87557641e-10j -9.82607842e-06-2.09653240e-03j]]"
477.5855498639028j,"[[ 1.07378870e-05-2.09373661e-03j  7.10694229e-07+3.01581805e-10j]
 [ 7.05520551e-07+2.99269431e-10j -9.79889312e-06-2.09374639e-03j]]"
478.2202150464463j,"[[ 1.07096932e-05-2.09095920e-03j  7.08825505e-07+3.08063131e-10j]
 [ 7.03665548e-07+3.05759931e-10j -9.77344815e-06-2.09096956e-03j]]"
478.85488022898966j,"[[ 1.06810250e-05-2.08818842e-03j  7.07031332e-07+3.19742254e-10j]
 [ 7.01885044e-07+3.17448193e-10j -9.74709370e-06-2.08819866e-03j]]"
479.4895454115331j,"[[ 1.06514059e-05-2.08542474e-03j  7.05160877e-07+3.17771776e-10j]
 [ 7.00028203e-07+3.15486785e-10j -9.71944146e-06-2.08543474e-03j]]"
480.12421059407643j,"[[ 1.06220244e-05-2.08266908e-03j  7.03275680e-07+2.88903366e-10j]
 [ 6.98156567e-07+2.86627443e-10j -9.69227386e-06-2.08267973e-03j]]"
480.75887577661985j,"[[ 1.05913880e-05-2.07992069e-03j  7.01699970e-07+2.75902062e-10j]
 [ 6.96594362e-07+2.73635162e-10j -9.66284833e-06-2.07993139e-03j]]"
481.39354095916326j,"[[ 1.05629751e-05-2.07717656e-03j  6.99897331e-07+2.88044000e-10j]
 [ 6.94805177e-07+2.85786074e-10j -9.63715565e-06-2.07718596e-03j]]"
482.0282061417066j,"[[ 1.05349737e-05-2.07444130e-03j  6.97967096e-07+3.30395782e-10j]
 [ 6.92888342e-07+3.28146772e-10j -9.61167447e-06-2.07445048e-03j]]"
482.66287132425j,"[[ 1.05067876e-05-2.07171445e-03j  6.96114326e-07+2.87500875e-10j]
 [ 6.91048919e-07+2.85260692e-10j -9.58560667e-06-2.07172390e-03j]]"
483.29753650679345j,"[[ 1.04792285e-05-2.06899393e-03j  6.94472309e-07+2.93410380e-10j]
 [ 6.89420197e-07+2.91178985e-10j -9.56006581e-06-2.06900317e-03j]]"
483.9322016893368j,"[[ 1.04526285e-05-2.06628001e-03j  6.92663545e-07+2.98989533e-10j]
 [ 6.87624675e-07+2.96766917e-10j -9.53654436e-06-2.06628893e-03j]]"
484.56686687188017j,"[[ 1.04258710e-05-2.06357353e-03j  6.90779851e-07+2.91517972e-10j]
 [ 6.85754172e-07+2.89304104e-10j -9.51266380e-06-2.06358198e-03j]]"
485.20153205442364j,"[[ 1.03993387e-05-2.06087484e-03j  6.89119679e-07+2.84003670e-10j]
 [ 6.84107138e-07+2.81798467e-10j -9.48895739e-06-2.06088344e-03j]]"
485.836197236967j,"[[ 1.03711635e-05-2.05818375e-03j  6.87208726e-07+3.00638212e-10j]
 [ 6.82209272e-07+2.98441612e-10j -9.46249881e-06-2.05819289e-03j]]"
486.47086241951035j,"[[ 1.03446775e-05-2.05549940e-03j  6.85563312e-07+2.82288799e-10j]
 [ 6.80576894e-07+2.80100815e-10j -9.43854914e-06-2.05550862e-03j]]"
487.1055276020537j,"[[ 1.03182578e-05-2.05282124e-03j  6.83967693e-07+3.02873337e-10j]
 [ 6.78994260e-07+3.00693859e-10j -9.41481285e-06-2.05283060e-03j]]"
