iw_n,G_iw_n
409.67637533175986j,"[[ 1.35379078e-05-2.44075246e-03j  1.41781088e-06+5.48560829e-10j]
 [ 1.41289796e-06+5.46510247e-10j -1.25100876e-05-2.44076323e-03j]]"
410.3110405143033j,"[[ 1.34971476e-05-2.43697659e-03j  1.41365157e-06+5.60514736e-10j]
 [ 1.40875384e-06+5.58473391e-10j -1.24731168e-05-2.43698697e-03j]]"
410.94570569684663j,"[[ 1.34556147e-05-2.43321431e-03j  1.40927734e-06+6.46874242e-10j]
 [ 1.40439472e-06+6.44842586e-10j -1.24349639e-05-2.43322530e-03j]]"
411.58037087939005j,"[[ 1.34147095e-05-2.42946390e-03j  1.40451306e-06+5.81375154e-10j]
 [ 1.39964549e-06+5.79352848e-10j -1.23975693e-05-2.42947520e-03j]]"
412.21503606193346j,"[[ 1.33724077e-05-2.42572611e-03j  1.40065355e-06+4.98419126e-10j]
 [ 1.39580095e-06+4.96406083e-10j -1.23576015e-05-2.42573831e-03j]]"
412.8497012444769j,"[[ 1.33297440e-05-2.42199789e-03j  1.39703157e-06+5.21191850e-10j]
 [ 1.39219388e-06+5.19188110e-10j -1.23168399e-05-2.42201041e-03j]]"
413.48436642702023j,"[[ 1.32881040e-05-2.41827763e-03j  1.39298196e-06+5.45088661e-10j]
 [ 1.38815911e-06+5.43094072e-10j -1.22779570e-05-2.41828802e-03j]]"
414.11903160956365j,"[[ 1.32477526e-05-2.41457178e-03j  1.38857962e-06+5.68883884e-10j]
 [ 1.38377155e-06+5.66898290e-10j -1.22414033e-05-2.41458202e-03j]]"
414.753696792107j,"[[ 1.32080718e-05-2.41087859e-03j  1.38377272e-06+5.55882754e-10j]
 [ 1.37897934e-06+5.53906467e-10j -1.22056664e-05-2.41088920e-03j]]"
415.38836197465037j,"[[ 1.31679807e-05-2.40719791e-03j  1.37998270e-06+5.01090116e-10j]
 [ 1.37520396e-06+4.99122735e-10j -1.21688352e-05-2.40720987e-03j]]"
416.02302715719384j,"[[ 1.31261357e-05-2.40352539e-03j  1.37617029e-06+5.58869509e-10j]
 [ 1.37140612e-06+5.56911231e-10j -1.21287121e-05-2.40353697e-03j]]"
416.6576923397372j,"[[ 1.30848355e-05-2.39986392e-03j  1.37174748e-06+5.85924866e-10j]
 [ 1.36699781e-06+5.83975433e-10j -1.20898111e-05-2.39987514e-03j]]"
417.29235752228055j,"[[ 1.30453468e-05-2.39621235e-03j  1.36781516e-06+5.77525807e-10j]
 [ 1.36307993e-06+5.75584766e-10j -1.20534747e-05-2.39622249e-03j]]"
417.927022704824j,"[[ 1.30056378e-05-2.39257171e-03j  1.36320991e-06+5.95665682e-10j]
 [ 1.35848905e-06+5.93733884e-10j -1.20168273e-05-2.39258084e-03j]]"
418.5616878873674j,"[[ 1.29673644e-05-2.38894447e-03j  1.35885604e-06+5.86482205e-10j]
 [ 1.35414949e-06+5.84559400e-10j -1.19821855e-05-2.38895435e-03j]]"
419.19635306991074j,"[[ 1.29283970e-05-2.38532757e-03j  1.35501180e-06+5.10192234e-10j]
 [ 1.35031949e-06+5.08278181e-10j -1.19455630e-05-2.38533709e-03j]]"
419.8310182524541j,"[[ 1.28909560e-05-2.38172008e-03j  1.35106383e-06+6.20421485e-10j]
 [ 1.34638569e-06+6.18516403e-10j -1.19121688e-05-2.38172823e-03j]]"
420.4656834349976j,"[[ 1.28534536e-05-2.37812672e-03j  1.34646565e-06+6.70431496e-10j]
 [ 1.34180162e-06+6.68534820e-10j -1.18786279e-05-2.37813550e-03j]]"
421.10034861754093j,"[[ 1.28142800e-05-2.37454413e-03j  1.34210665e-06+5.77542266e-10j]
 [ 1.33745667e-06+5.75654174e-10j -1.18420412e-05-2.37455397e-03j]]"
421.7350138000843j,"[[ 1.27753025e-05-2.37097229e-03j  1.33781912e-06+5.26730715e-10j]
 [ 1.33318313e-06+5.24851293e-10j -1.18058469e-05-2.37098236e-03j]]"
422.3696789826277j,"[[ 1.27356137e-05-2.36741194e-03j  1.33392768e-06+5.15342379e-10j]
 [ 1.32930561e-06+5.13471158e-10j -1.17681325e-05-2.36742300e-03j]]"
423.0043441651711j,"[[ 1.26971040e-05-2.36385937e-03j  1.32984776e-06+5.08400413e-10j]
 [ 1.32523955e-06+5.06537444e-10j -1.17324013e-05-2.36386937e-03j]]"
423.63900934771453j,"[[ 1.26586313e-05-2.36031960e-03j  1.32596455e-06+4.89558659e-10j]
 [ 1.32137013e-06+4.87704197e-10j -1.16963793e-05-2.36032964e-03j]]"
424.2736745302579j,"[[ 1.26212855e-05-2.35678953e-03j  1.32213785e-06+5.16347885e-10j]
 [ 1.31755716e-06+5.14501611e-10j -1.16622460e-05-2.35679909e-03j]]"
424.9083397128013j,"[[ 1.25851768e-05-2.35326996e-03j  1.31818577e-06+5.51444201e-10j]
 [ 1.31361876e-06+5.49605734e-10j -1.16297846e-05-2.35327929e-03j]]"
425.5430048953447j,"[[ 1.25471280e-05-2.34976131e-03j  1.31434150e-06+5.30037018e-10j]
 [ 1.30978810e-06+5.28206936e-10j -1.15945401e-05-2.34977117e-03j]]"
426.1776700778881j,"[[ 1.25097852e-05-2.34626390e-03j  1.31071661e-06+4.84723541e-10j]
 [ 1.30617676e-06+4.82901922e-10j -1.15601460e-05-2.34627479e-03j]]"
426.81233526043144j,"[[ 1.24714261e-05-2.34277439e-03j  1.30699352e-06+4.95156754e-10j]
 [ 1.30246716e-06+4.93343204e-10j -1.15232685e-05-2.34278456e-03j]]"
427.4470004429749j,"[[ 1.24351569e-05-2.33929471e-03j  1.30293873e-06+5.32453496e-10j]
 [ 1.29842580e-06+5.30647955e-10j -1.14903704e-05-2.33930356e-03j]]"
428.08166562551827j,"[[ 1.23975546e-05-2.33582737e-03j  1.29913605e-06+5.18345699e-10j]
 [ 1.29463650e-06+5.16548348e-10j -1.14554596e-05-2.33583669e-03j]]"
428.7163308080616j,"[[ 1.23622605e-05-2.33236943e-03j  1.29527766e-06+5.67757211e-10j]
 [ 1.29079141e-06+5.65967961e-10j -1.14233899e-05-2.33237863e-03j]]"
429.350995990605j,"[[ 1.23254717e-05-2.32892285e-03j  1.29131485e-06+5.21889789e-10j]
 [ 1.28684186e-06+5.20108464e-10j -1.13891728e-05-2.32893224e-03j]]"
429.98566117314846j,"[[ 1.22897219e-05-2.32548620e-03j  1.28772070e-06+5.52624305e-10j]
 [ 1.28326090e-06+5.50850786e-10j -1.13567176e-05-2.32549544e-03j]]"
430.6203263556918j,"[[ 1.22528208e-05-2.32205876e-03j  1.28353778e-06+5.47676050e-10j]
 [ 1.27909112e-06+5.45910089e-10j -1.13221592e-05-2.32206755e-03j]]"
431.2549915382352j,"[[ 1.22164482e-05-2.31864295e-03j  1.27958723e-06+5.51761091e-10j]
 [ 1.27515365e-06+5.50002922e-10j -1.12884809e-05-2.31865247e-03j]]"
431.88965672077865j,"[[ 1.21806878e-05-2.31523589e-03j  1.27574334e-06+4.77934956e-10j]
 [ 1.27132278e-06+4.76184719e-10j -1.12551046e-05-2.31524465e-03j]]"
432.524321903322j,"[[ 1.21457237e-05-2.31183804e-03j  1.27189710e-06+4.01149073e-10j]
 [ 1.26748950e-06+3.99406721e-10j -1.12238964e-05-2.31184611e-03j]]"
433.15898708586536j,"[[ 1.21093317e-05-2.30845110e-03j  1.26805602e-06+4.72748373e-10j]
 [ 1.26366132e-06+4.71013519e-10j -1.11898975e-05-2.30845915e-03j]]"
433.7936522684088j,"[[ 1.20748589e-05-2.30507582e-03j  1.26454562e-06+5.09522107e-10j]
 [ 1.26016377e-06+5.07794907e-10j -1.11585820e-05-2.30508486e-03j]]"
434.4283174509522j,"[[ 1.20404108e-05-2.30170968e-03j  1.26104989e-06+5.24511746e-10j]
 [ 1.25668084e-06+5.22792171e-10j -1.11271702e-05-2.30171936e-03j]]"
435.0629826334956j,"[[ 1.20046647e-05-2.29835281e-03j  1.25716160e-06+5.28167118e-10j]
 [ 1.25280528e-06+5.26454834e-10j -1.10934432e-05-2.29836259e-03j]]"
435.69764781603897j,"[[ 1.19694058e-05-2.29500567e-03j  1.25369930e-06+4.34980986e-10j]
 [ 1.24935567e-06+4.33276050e-10j -1.10605360e-05-2.29501586e-03j]]"
436.3323129985823j,"[[ 1.19326563e-05-2.29166808e-03j  1.25045578e-06+4.20646043e-10j]
 [ 1.24612478e-06+4.18948376e-10j -1.10253111e-05-2.29167772e-03j]]"
436.9669781811258j,"[[ 1.18981777e-05-2.28833874e-03j  1.24709459e-06+4.45578684e-10j]
 [ 1.24277615e-06+4.43888494e-10j -1.09936409e-05-2.28834789e-03j]]"
437.60164336366915j,"[[ 1.18634255e-05-2.28502011e-03j  1.24323215e-06+5.84326300e-10j]
 [ 1.23892624e-06+5.82643801e-10j -1.09612173e-05-2.28502915e-03j]]"
438.2363085462125j,"[[ 1.18302835e-05-2.28171107e-03j  1.23934980e-06+5.83617330e-10j]
 [ 1.23505635e-06+5.81942324e-10j -1.09314129e-05-2.28171995e-03j]]"
438.870973728756j,"[[ 1.17966285e-05-2.27841175e-03j  1.23512373e-06+5.68461982e-10j]
 [ 1.23084268e-06+5.66794110e-10j -1.09004335e-05-2.27842054e-03j]]"
439.50563891129934j,"[[ 1.17633038e-05-2.27512289e-03j  1.23118776e-06+5.26098259e-10j]
 [ 1.22691907e-06+5.24437318e-10j -1.08701246e-05-2.27513177e-03j]]"
440.1403040938427j,"[[ 1.17295300e-05-2.27184251e-03j  1.22775277e-06+4.92219082e-10j]
 [ 1.22349638e-06+4.90565543e-10j -1.08387927e-05-2.27185080e-03j]]"
440.77496927638606j,"[[ 1.16971471e-05-2.26857071e-03j  1.22402690e-06+5.00873160e-10j]
 [ 1.21978276e-06+4.99226737e-10j -1.08099444e-05-2.26857857e-03j]]"
441.40963445892953j,"[[ 1.16633476e-05-2.26531065e-03j  1.22061675e-06+4.33285764e-10j]
 [ 1.21638480e-06+4.31646517e-10j -1.07782351e-05-2.26531923e-03j]]"
442.0442996414729j,"[[ 1.16310775e-05-2.26205949e-03j  1.21703397e-06+4.71681030e-10j]
 [ 1.21281417e-06+4.70048703e-10j -1.07493717e-05-2.26206797e-03j]]"
442.67896482401625j,"[[ 1.15980122e-05-2.25881891e-03j  1.21339159e-06+4.64569713e-10j]
 [ 1.20918388e-06+4.62944418e-10j -1.07190133e-05-2.25882833e-03j]]"
443.3136300065596j,"[[ 1.15637794e-05-2.25558736e-03j  1.21023201e-06+4.03055389e-10j]
 [ 1.20603634e-06+4.01436958e-10j -1.06866375e-05-2.25559770e-03j]]"
443.9482951891031j,"[[ 1.15294544e-05-2.25236252e-03j  1.20687928e-06+4.71091642e-10j]
 [ 1.20269559e-06+4.69480209e-10j -1.06540126e-05-2.25237232e-03j]]"
444.58296037164644j,"[[ 1.14949521e-05-2.24914654e-03j  1.20329920e-06+4.45734805e-10j]
 [ 1.19912745e-06+4.44130351e-10j -1.06210471e-05-2.24915556e-03j]]"
445.21762555418985j,"[[ 1.14626736e-05-2.24593917e-03j  1.19982554e-06+5.22974041e-10j]
 [ 1.19566567e-06+5.21376253e-10j -1.05920259e-05-2.24594710e-03j]]"
445.85229073673327j,"[[ 1.14298846e-05-2.24274307e-03j  1.19609094e-06+5.31711994e-10j]
 [ 1.19194290e-06+5.30121267e-10j -1.05619359e-05-2.24275166e-03j]]"
446.4869559192767j,"[[ 1.13968467e-05-2.23955678e-03j  1.19221041e-06+4.55860572e-10j]
 [ 1.18807416e-06+4.54276528e-10j -1.05311421e-05-2.23956626e-03j]]"
447.12162110182004j,"[[ 1.13626695e-05-2.23637834e-03j  1.18888757e-06+4.15552884e-10j]
 [ 1.18476306e-06+4.13975601e-10j -1.04987637e-05-2.23638714e-03j]]"
447.7562862843634j,"[[ 1.13300743e-05-2.23320990e-03j  1.18587131e-06+4.05432368e-10j]
 [ 1.18175848e-06+4.03861724e-10j -1.04680997e-05-2.23321934e-03j]]"
448.39095146690687j,"[[ 1.12990068e-05-2.23004718e-03j  1.18268428e-06+4.83908547e-10j]
 [ 1.17858308e-06+4.82344560e-10j -1.04397910e-05-2.23005573e-03j]]"
449.0256166494502j,"[[ 1.12680550e-05-2.22689617e-03j  1.17926634e-06+4.59835306e-10j]
 [ 1.17517672e-06+4.58277957e-10j -1.04117881e-05-2.22690513e-03j]]"
449.6602818319936j,"[[ 1.12348312e-05-2.22375249e-03j  1.17597752e-06+4.46809956e-10j]
 [ 1.17189944e-06+4.45259054e-10j -1.03799444e-05-2.22376094e-03j]]"
450.29494701453706j,"[[ 1.12042713e-05-2.22061916e-03j  1.17265821e-06+4.46758109e-10j]
 [ 1.16859161e-06+4.45213682e-10j -1.03526963e-05-2.22062740e-03j]]"
450.9296121970804j,"[[ 1.11726753e-05-2.21749343e-03j  1.16959094e-06+4.38169016e-10j]
 [ 1.16553579e-06+4.36631074e-10j -1.03231362e-05-2.21750115e-03j]]"
451.5642773796238j,"[[ 1.11423438e-05-2.21437704e-03j  1.16617081e-06+4.39593332e-10j]
 [ 1.16212705e-06+4.38061898e-10j -1.02958497e-05-2.21438512e-03j]]"
452.19894256216713j,"[[ 1.11108302e-05-2.21126977e-03j  1.16295976e-06+4.40241840e-10j]
 [ 1.15892734e-06+4.38716944e-10j -1.02665066e-05-2.21127786e-03j]]"
452.8336077447106j,"[[ 1.10798875e-05-2.20817067e-03j  1.15973334e-06+4.45328818e-10j]
 [ 1.15571222e-06+4.43810363e-10j -1.02379234e-05-2.20817843e-03j]]"
453.46827292725396j,"[[ 1.10494185e-05-2.20508045e-03j  1.15648016e-06+4.60333786e-10j]
 [ 1.15247029e-06+4.58821810e-10j -1.02104910e-05-2.20508793e-03j]]"
454.1029381097973j,"[[ 1.10189699e-05-2.20199939e-03j  1.15343968e-06+4.17308264e-10j]
 [ 1.14944100e-06+4.15802667e-10j -1.01827250e-05-2.20200751e-03j]]"
454.7376032923407j,"[[ 1.09888097e-05-2.19892560e-03j  1.14995349e-06+4.18250949e-10j]
 [ 1.14596597e-06+4.16751791e-10j -1.01548206e-05-2.19893348e-03j]]"
455.37226847488415j,"[[ 1.09561510e-05-2.19586234e-03j  1.14665568e-06+4.07279794e-10j]
 [ 1.14267926e-06+4.05786709e-10j -1.01231020e-05-2.19587028e-03j]]"
456.0069336574275j,"[[ 1.09265133e-05-2.19280539e-03j  1.14350522e-06+4.24057876e-10j]
 [ 1.13953986e-06+4.22571111e-10j -1.00967286e-05-2.19281281e-03j]]"
456.6415988399709j,"[[ 1.08957261e-05-2.18975852e-03j  1.14039728e-06+4.01626458e-10j]
 [ 1.13644294e-06+4.00145776e-10j -1.00679973e-05-2.18976651e-03j]]"
457.27626402251434j,"[[ 1.08652591e-05-2.18671856e-03j  1.13698484e-06+4.70849258e-10j]
 [ 1.13304147e-06+4.69374835e-10j -1.00395762e-05-2.18672590e-03j]]"
457.91092920505776j,"[[ 1.08355011e-05-2.18368864e-03j  1.13353413e-06+4.81755308e-10j]
 [ 1.12960168e-06+4.80286798e-10j -1.00123795e-05-2.18369579e-03j]]"
458.5455943876011j,"[[ 1.08064627e-05-2.18066654e-03j  1.13037019e-06+4.65881004e-10j]
 [ 1.12644862e-06+4.64418630e-10j -9.98661343e-06-2.18067386e-03j]]"
459.1802595701445j,"[[ 1.07758763e-05-2.17765375e-03j  1.12712091e-06+4.04020619e-10j]
 [ 1.12321017e-06+4.02564491e-10j -9.95800301e-06-2.17766154e-03j]]"
459.81492475268794j,"[[ 1.07452511e-05-2.17464846e-03j  1.12418827e-06+4.31295342e-10j]
 [ 1.12028832e-06+4.29845126e-10j -9.92867677e-06-2.17465631e-03j]]"
460.4495899352313j,"[[ 1.07158773e-05-2.17165123e-03j  1.12116301e-06+4.61843332e-10j]
 [ 1.11727381e-06+4.60398836e-10j -9.90179423e-06-2.17165906e-03j]]"
461.08425511777466j,"[[ 1.06870384e-05-2.16866140e-03j  1.11782592e-06+4.46990875e-10j]
 [ 1.11394741e-06+4.45552140e-10j -9.87583259e-06-2.16866851e-03j]]"
461.718920300318j,"[[ 1.06569367e-05-2.16568235e-03j  1.11460441e-06+3.99040529e-10j]
 [ 1.11073656e-06+3.97607888e-10j -9.84752493e-06-2.16569036e-03j]]"
462.3535854828615j,"[[ 1.06283315e-05-2.16271008e-03j  1.11179592e-06+3.83467598e-10j]
 [ 1.10793868e-06+3.82041033e-10j -9.82153320e-06-2.16271825e-03j]]"
462.98825066540485j,"[[ 1.05984181e-05-2.15974572e-03j  1.10889051e-06+3.87725585e-10j]
 [ 1.10504383e-06+3.86304963e-10j -9.79291685e-06-2.15975392e-03j]]"
463.6229158479482j,"[[ 1.05689300e-05-2.15678879e-03j  1.10573748e-06+3.67421984e-10j]
 [ 1.10190133e-06+3.66007161e-10j -9.76546142e-06-2.15679620e-03j]]"
464.2575810304917j,"[[ 1.05393822e-05-2.15384064e-03j  1.10271321e-06+3.64470292e-10j]
 [ 1.09888754e-06+3.63061199e-10j -9.73801837e-06-2.15384771e-03j]]"
464.89224621303504j,"[[ 1.05107705e-05-2.15090016e-03j  1.09983861e-06+3.93501310e-10j]
 [ 1.09602338e-06+3.92098049e-10j -9.71219290e-06-2.15090752e-03j]]"
465.5269113955784j,"[[ 1.04819395e-05-2.14796949e-03j  1.09685251e-06+4.14401701e-10j]
 [ 1.09304767e-06+4.13004258e-10j -9.68507455e-06-2.14797761e-03j]]"
466.16157657812175j,"[[ 1.04539192e-05-2.14504407e-03j  1.09396141e-06+3.91332931e-10j]
 [ 1.09016693e-06+3.89941085e-10j -9.65916785e-06-2.14505091e-03j]]"
466.7962417606652j,"[[ 1.04266580e-05-2.14212914e-03j  1.09109435e-06+3.80335797e-10j]
 [ 1.08731018e-06+3.78949406e-10j -9.63464608e-06-2.14213663e-03j]]"
467.4309069432086j,"[[ 1.03984233e-05-2.13922080e-03j  1.08854150e-06+3.87114468e-10j]
 [ 1.08476759e-06+3.85733839e-10j -9.60845783e-06-2.13922785e-03j]]"
468.065572125752j,"[[ 1.03711945e-05-2.13631934e-03j  1.08553485e-06+4.39354925e-10j]
 [ 1.08177118e-06+4.37979921e-10j -9.58398300e-06-2.13632623e-03j]]"
468.70023730829536j,"[[ 1.03440616e-05-2.13342826e-03j  1.08253367e-06+3.81700553e-10j]
 [ 1.07878018e-06+3.80331237e-10j -9.55944691e-06-2.13343595e-03j]]"
469.3349024908388j,"[[ 1.03147617e-05-2.13054335e-03j  1.07969971e-06+3.33105120e-10j]
 [ 1.07595636e-06+3.31741223e-10j -9.53114781e-06-2.13055082e-03j]]"
469.9695676733822j,"[[ 1.02871332e-05-2.12766710e-03j  1.07730387e-06+3.04808254e-10j]
 [ 1.07357062e-06+3.03449962e-10j -9.50559452e-06-2.12767498e-03j]]"
470.60423285592555j,"[[ 1.02592935e-05-2.12479676e-03j  1.07473182e-06+3.89976790e-10j]
 [ 1.07100864e-06+3.88623936e-10j -9.47942348e-06-2.12480393e-03j]]"
471.238898038469j,"[[ 1.02332051e-05-2.12193534e-03j  1.07162801e-06+4.43047127e-10j]
 [ 1.06791485e-06+4.41699816e-10j -9.45660155e-06-2.12194256e-03j]]"
471.8735632210124j,"[[ 1.02051113e-05-2.11908085e-03j  1.06853286e-06+3.78779955e-10j]
 [ 1.06482968e-06+3.77438074e-10j -9.43046082e-06-2.11908758e-03j]]"
472.50822840355573j,"[[ 1.01779716e-05-2.11623587e-03j  1.06570119e-06+3.75375775e-10j]
 [ 1.06200796e-06+3.74039349e-10j -9.40509153e-06-2.11624272e-03j]]"
473.1428935860991j,"[[ 1.01506565e-05-2.11339783e-03j  1.06297810e-06+3.30989909e-10j]
 [ 1.05929476e-06+3.29658838e-10j -9.37986611e-06-2.11340458e-03j]]"
473.77755876864256j,"[[ 1.01225981e-05-2.11056814e-03j  1.06042073e-06+3.18933328e-10j]
 [ 1.05674725e-06+3.17607603e-10j -9.35333658e-06-2.11057528e-03j]]"
474.4122239511859j,"[[ 1.00956574e-05-2.10774445e-03j  1.05765902e-06+3.65123483e-10j]
 [ 1.05399536e-06+3.63802936e-10j -9.32870607e-06-2.10775143e-03j]]"
475.0468891337293j,"[[ 1.00693261e-05-2.10492910e-03j  1.05491649e-06+3.42910727e-10j]
 [ 1.05126262e-06+3.41595413e-10j -9.30503349e-06-2.10493603e-03j]]"
475.68155431627264j,"[[ 1.00423322e-05-2.10211981e-03j  1.05220544e-06+3.52960140e-10j]
 [ 1.04856131e-06+3.51650036e-10j -9.28015506e-06-2.10212618e-03j]]"
476.3162194988161j,"[[ 1.00166572e-05-2.09932016e-03j  1.04945563e-06+3.85542629e-10j]
 [ 1.04582121e-06+3.84237927e-10j -9.25712177e-06-2.09932702e-03j]]"
476.95088468135947j,"[[ 9.98942292e-06-2.09652705e-03j  1.04673577e-06+4.54391499e-10j]
 [ 1.04311101e-06+4.53092059e-10j -9.23155481e-06-2.09653433e-03j]]"
477.5855498639028j,"[[ 9.96186790e-06-2.09374120e-03j  1.04377711e-06+3.97620395e-10j]
 [ 1.04016198e-06+3.96326051e-10j -9.20543599e-06-2.09374833e-03j]]"
478.2202150464463j,"[[ 9.93508752e-06-2.09096366e-03j  1.04092306e-06+3.75016186e-10j]
 [ 1.03731752e-06+3.73726775e-10j -9.18043101e-06-2.09097107e-03j]]"
478.85488022898966j,"[[ 9.90830071e-06-2.08819258e-03j  1.03799485e-06+3.72223141e-10j]
 [ 1.03439886e-06+3.70938922e-10j -9.15538594e-06-2.08819958e-03j]]"
479.4895454115331j,"[[ 9.88231427e-06-2.08542881e-03j  1.03515515e-06+3.68335468e-10j]
 [ 1.03156867e-06+3.67056637e-10j -9.13166199e-06-2.08543550e-03j]]"
480.12421059407643j,"[[ 9.85631578e-06-2.08267278e-03j  1.03235598e-06+4.11614110e-10j]
 [ 1.02877898e-06+4.10340243e-10j -9.10786564e-06-2.08267998e-03j]]"
480.75887577661985j,"[[ 9.82972183e-06-2.07992423e-03j  1.02960262e-06+3.94380818e-10j]
 [ 1.02603505e-06+3.93111909e-10j -9.08266611e-06-2.07993154e-03j]]"
481.39354095916326j,"[[ 9.80389901e-06-2.07718180e-03j  1.02663234e-06+3.68822269e-10j]
 [ 1.02307417e-06+3.67558286e-10j -9.05881101e-06-2.07718881e-03j]]"
482.0282061417066j,"[[ 9.77876377e-06-2.07444784e-03j  1.02391915e-06+3.74096218e-10j]
 [ 1.02037035e-06+3.72837123e-10j -9.03590503e-06-2.07445498e-03j]]"
482.66287132425j,"[[ 9.75296655e-06-2.07172017e-03j  1.02123051e-06+3.86949475e-10j]
 [ 1.01769103e-06+3.85695507e-10j -9.01222937e-06-2.07172707e-03j]]"
483.29753650679345j,"[[ 9.72668729e-06-2.06899935e-03j  1.01854363e-06+3.71408613e-10j]
 [ 1.01501345e-06+3.70159501e-10j -8.98732770e-06-2.06900617e-03j]]"
483.9322016893368j,"[[ 9.70139826e-06-2.06628548e-03j  1.01597309e-06+3.86871198e-10j]
 [ 1.01245216e-06+3.85626989e-10j -8.96440346e-06-2.06629197e-03j]]"
484.56686687188017j,"[[ 9.67605190e-06-2.06357928e-03j  1.01310147e-06+3.50258938e-10j]
 [ 1.00958975e-06+3.49019864e-10j -8.94129463e-06-2.06358584e-03j]]"
485.20153205442364j,"[[ 9.64995019e-06-2.06087990e-03j  1.01032111e-06+3.14790048e-10j]
 [ 1.00681858e-06+3.13555813e-10j -8.91629805e-06-2.06088637e-03j]]"
485.836197236967j,"[[ 9.62489035e-06-2.05818662e-03j  1.00786083e-06+3.80094893e-10j]
 [ 1.00436744e-06+3.78865420e-10j -8.89322935e-06-2.05819204e-03j]]"
486.47086241951035j,"[[ 9.60133557e-06-2.05550265e-03j  1.00496567e-06+3.94604024e-10j]
 [ 1.00148139e-06+3.93379286e-10j -8.87260903e-06-2.05550844e-03j]]"
487.1055276020537j,"[[ 9.57653401e-06-2.05282684e-03j  1.00237313e-06+3.45453982e-10j]
 [ 9.98897921e-07+3.44233971e-10j -8.84965634e-06-2.05283396e-03j]]"
487.7401927845972j,"[[ 9.55212179e-06-2.05015549e-03j  9.99866467e-07+3.40022219e-10j]
 [ 9.96400298e-07+3.38806979e-10j -8.82722283e-06-2.05016231e-03j]]"
488.37485796714054j,"[[ 9.52635008e-06-2.04748942e-03j  9.96911833e-07+3.70426986e-10j]
 [ 9.93454667e-07+3.69216322e-10j -8.80286462e-06-2.04749541e-03j]]"
489.0095231496839j,"[[ 9.50084559e-06-2.04483314e-03j  9.93972685e-07+3.44774555e-10j]
 [ 9.90524486e-07+3.43568781e-10j -8.77893882e-06-2.04483922e-03j]]"
489.6441883322273j,"[[ 9.47647378e-06-2.04218396e-03j  9.91477205e-07+3.51746590e-10j]
 [ 9.88037938e-07+3.50545614e-10j -8.75659959e-06-2.04219034e-03j]]"
490.27885351477073j,"[[ 9.45270367e-06-2.03954210e-03j  9.89145195e-07+3.26804198e-10j]
 [ 9.85714825e-07+3.25607965e-10j -8.73490412e-06-2.03954956e-03j]]"
490.91351869731415j,"[[ 9.42788316e-06-2.03690418e-03j  9.86811872e-07+3.27813480e-10j]
 [ 9.83390366e-07+3.26621804e-10j -8.71150034e-06-2.03691032e-03j]]"
491.5481838798575j,"[[ 9.40415604e-06-2.03427513e-03j  9.84206362e-07+3.50719627e-10j]
 [ 9.80793687e-07+3.49532397e-10j -8.69014343e-06-2.03428171e-03j]]"
492.1828490624009j,"[[ 9.37881840e-06-2.03165179e-03j  9.81646682e-07+3.49614308e-10j]
 [ 9.78242803e-07+3.48431725e-10j -8.66602603e-06-2.03165819e-03j]]"
492.81751424494433j,"[[ 9.35442389e-06-2.02903434e-03j  9.78939987e-07+3.81301875e-10j]
 [ 9.75544868e-07+3.80123795e-10j -8.64324302e-06-2.02903962e-03j]]"
493.4521794274877j,"[[ 9.33155346e-06-2.02642509e-03j  9.76361702e-07+3.35009176e-10j]
 [ 9.72975311e-07+3.33835677e-10j -8.62329032e-06-2.02643037e-03j]]"
494.08684461003105j,"[[ 9.30692484e-06-2.02382400e-03j  9.74018479e-07+2.89987182e-10j]
 [ 9.70640783e-07+2.88818210e-10j -8.59983113e-06-2.02383076e-03j]]"
494.7215097925745j,"[[ 9.28244031e-06-2.02122707e-03j  9.71701984e-07+2.80784613e-10j]
 [ 9.68332948e-07+2.79620112e-10j -8.57649188e-06-2.02123321e-03j]]"
495.3561749751179j,"[[ 9.25929125e-06-2.01863713e-03j  9.69345353e-07+2.86198970e-10j]
 [ 9.65984944e-07+2.85039052e-10j -8.55577629e-06-2.01864289e-03j]]"
495.99084015766124j,"[[ 9.23549503e-06-2.01605449e-03j  9.67070321e-07+3.18467748e-10j]
 [ 9.63718505e-07+3.17312276e-10j -8.53377710e-06-2.01606062e-03j]]"
496.6255053402046j,"[[ 9.21242655e-06-2.01347758e-03j  9.64790782e-07+3.29748325e-10j]
 [ 9.61447528e-07+3.28597201e-10j -8.51261788e-06-2.01348331e-03j]]"
497.26017052274807j,"[[ 9.18950761e-06-2.01090693e-03j  9.62283786e-07+3.16554308e-10j]
 [ 9.58949061e-07+3.15407592e-10j -8.49150989e-06-2.01091217e-03j]]"
497.8948357052914j,"[[ 9.16596453e-06-2.00834375e-03j  9.59786375e-07+3.44476129e-10j]
 [ 9.56460146e-07+3.43333692e-10j -8.46970679e-06-2.00834896e-03j]]"
498.5295008878348j,"[[ 9.14316570e-06-2.00578646e-03j  9.57042695e-07+3.83807184e-10j]
 [ 9.53724930e-07+3.82669155e-10j -8.44894846e-06-2.00579113e-03j]]"
499.16416607037826j,"[[ 9.12043719e-06-2.00323696e-03j  9.54406186e-07+3.84158112e-10j]
 [ 9.51096852e-07+3.83024402e-10j -8.42845016e-06-2.00324183e-03j]]"
