iw_n,G_iw_n
372.32538676702796j,"[[ 9.08479185e-06-2.68562141e-03j  4.69555842e-06-1.63686300e-09j]
 [ 4.67729280e-06-1.63171318e-09j -9.82286893e-06-2.68561780e-03j]]"
372.94748432219427j,"[[ 9.05315352e-06-2.68114266e-03j  4.68213215e-06-1.52818530e-09j]
 [ 4.66392742e-06-1.52306117e-09j -9.78825077e-06-2.68113900e-03j]]"
373.5695818773605j,"[[ 9.02317007e-06-2.67667718e-03j  4.66753634e-06-1.43951637e-09j]
 [ 4.64939219e-06-1.43441784e-09j -9.75605202e-06-2.67667334e-03j]]"
374.1916794325269j,"[[ 8.99457190e-06-2.67222506e-03j  4.65258493e-06-1.29045585e-09j]
 [ 4.63450105e-06-1.28538271e-09j -9.72595759e-06-2.67222007e-03j]]"
374.81377698769313j,"[[ 8.96408537e-06-2.66778907e-03j  4.63814899e-06-1.44318040e-09j]
 [ 4.62012509e-06-1.43813245e-09j -9.69221659e-06-2.66778438e-03j]]"
375.43587454285944j,"[[ 8.93443804e-06-2.66336738e-03j  4.62388208e-06-1.41527778e-09j]
 [ 4.60591786e-06-1.41025488e-09j -9.66024428e-06-2.66336239e-03j]]"
376.05797209802574j,"[[ 8.90572366e-06-2.65896223e-03j  4.60830401e-06-1.38148879e-09j]
 [ 4.59039918e-06-1.37649072e-09j -9.62951494e-06-2.65895760e-03j]]"
376.68006965319205j,"[[ 8.87608223e-06-2.65457099e-03j  4.59377415e-06-1.48914948e-09j]
 [ 4.57592840e-06-1.48417612e-09j -9.59641042e-06-2.65456617e-03j]]"
377.30216720835836j,"[[ 8.84706297e-06-2.65019306e-03j  4.57956436e-06-1.44805679e-09j]
 [ 4.56177741e-06-1.44310793e-09j -9.56530233e-06-2.65018777e-03j]]"
377.9242647635246j,"[[ 8.81921900e-06-2.64583049e-03j  4.56456162e-06-1.36097127e-09j]
 [ 4.54683317e-06-1.35604685e-09j -9.53619172e-06-2.64582390e-03j]]"
378.5463623186909j,"[[ 8.79186787e-06-2.64148482e-03j  4.54995803e-06-1.10699735e-09j]
 [ 4.53228780e-06-1.10209717e-09j -9.50764272e-06-2.64148007e-03j]]"
379.1684598738572j,"[[ 8.76184424e-06-2.63715397e-03j  4.53477501e-06-1.02739028e-09j]
 [ 4.51716271e-06-1.02251420e-09j -9.47432486e-06-2.63715173e-03j]]"
379.7905574290235j,"[[ 8.73160655e-06-2.63283293e-03j  4.51931739e-06-1.23139699e-09j]
 [ 4.50176274e-06-1.22654479e-09j -9.44038946e-06-2.63282836e-03j]]"
380.41265498418977j,"[[ 8.70175298e-06-2.62852644e-03j  4.50412403e-06-1.19974903e-09j]
 [ 4.48662675e-06-1.19492060e-09j -9.40851284e-06-2.62852103e-03j]]"
381.03475253935613j,"[[ 8.67196055e-06-2.62423604e-03j  4.48822189e-06-1.18583126e-09j]
 [ 4.47078169e-06-1.18102644e-09j -9.37582643e-06-2.62423088e-03j]]"
381.65685009452244j,"[[ 8.64415103e-06-2.61995893e-03j  4.47360841e-06-1.14951621e-09j]
 [ 4.45622502e-06-1.14473483e-09j -9.34574514e-06-2.61995385e-03j]]"
382.2789476496887j,"[[ 8.61741866e-06-2.61569647e-03j  4.45907753e-06-1.29949074e-09j]
 [ 4.44175067e-06-1.29473267e-09j -9.31821668e-06-2.61569186e-03j]]"
382.901045204855j,"[[ 8.58821550e-06-2.61144710e-03j  4.44449534e-06-1.21361070e-09j]
 [ 4.42722473e-06-1.20887581e-09j -9.28555682e-06-2.61144317e-03j]]"
383.5231427600213j,"[[ 8.55877418e-06-2.60721204e-03j  4.43016897e-06-1.27734805e-09j]
 [ 4.41295434e-06-1.27263615e-09j -9.25253992e-06-2.60720856e-03j]]"
384.1452403151876j,"[[ 8.53128239e-06-2.60298893e-03j  4.41574173e-06-1.19518982e-09j]
 [ 4.39858281e-06-1.19050078e-09j -9.22294687e-06-2.60298469e-03j]]"
384.76733787035386j,"[[ 8.50561749e-06-2.59877828e-03j  4.40042575e-06-1.06350159e-09j]
 [ 4.38332227e-06-1.05883521e-09j -9.19593252e-06-2.59877207e-03j]]"
385.38943542552016j,"[[ 8.47931321e-06-2.59458321e-03j  4.38510080e-06-1.27389144e-09j]
 [ 4.36805249e-06-1.26924762e-09j -9.16830519e-06-2.59457672e-03j]]"
386.01153298068647j,"[[ 8.45337370e-06-2.59040221e-03j  4.37069773e-06-1.19940809e-09j]
 [ 4.35370432e-06-1.19478662e-09j -9.14037457e-06-2.59039581e-03j]]"
386.6336305358528j,"[[ 8.42617039e-06-2.58623632e-03j  4.35696750e-06-1.14006891e-09j]
 [ 4.34002873e-06-1.13546973e-09j -9.11102085e-06-2.58623093e-03j]]"
387.255728091019j,"[[ 8.39835597e-06-2.58208264e-03j  4.34292642e-06-1.31553627e-09j]
 [ 4.32604203e-06-1.31095921e-09j -9.08100973e-06-2.58207652e-03j]]"
387.8778256461854j,"[[ 8.37148372e-06-2.57794455e-03j  4.32960075e-06-1.34865380e-09j]
 [ 4.31277047e-06-1.34409876e-09j -9.05160062e-06-2.57794051e-03j]]"
388.4999232013517j,"[[ 8.34466951e-06-2.57381735e-03j  4.31645565e-06-1.19088091e-09j]
 [ 4.29967922e-06-1.18634771e-09j -9.02233888e-06-2.57381306e-03j]]"
389.12202075651794j,"[[ 8.31909817e-06-2.56970399e-03j  4.30236998e-06-1.08919595e-09j]
 [ 4.28564715e-06-1.08468447e-09j -8.99573633e-06-2.56970023e-03j]]"
389.74411831168425j,"[[ 8.29236480e-06-2.56560243e-03j  4.28824983e-06-1.12038684e-09j]
 [ 4.27158034e-06-1.11589686e-09j -8.96532553e-06-2.56559787e-03j]]"
390.36621586685055j,"[[ 8.26729208e-06-2.56151425e-03j  4.27443171e-06-1.16325951e-09j]
 [ 4.25781531e-06-1.15879098e-09j -8.93909766e-06-2.56150981e-03j]]"
390.98831342201686j,"[[ 8.24256667e-06-2.55743948e-03j  4.26102221e-06-1.21009961e-09j]
 [ 4.24445864e-06-1.20565237e-09j -8.91281869e-06-2.55743452e-03j]]"
391.6104109771831j,"[[ 8.21664348e-06-2.55337733e-03j  4.24751629e-06-1.32828615e-09j]
 [ 4.23100530e-06-1.32386008e-09j -8.88502685e-06-2.55337222e-03j]]"
392.2325085323494j,"[[ 8.18942933e-06-2.54932853e-03j  4.23414495e-06-1.32860658e-09j]
 [ 4.21768629e-06-1.32420153e-09j -8.85575024e-06-2.54932419e-03j]]"
392.8546060875157j,"[[ 8.15963168e-06-2.54529120e-03j  4.22110417e-06-1.15484179e-09j]
 [ 4.20469759e-06-1.15045766e-09j -8.82167757e-06-2.54528674e-03j]]"
393.476703642682j,"[[ 8.13282558e-06-2.54126727e-03j  4.20635069e-06-7.91815010e-10j]
 [ 4.18999595e-06-7.87451541e-10j -8.79241118e-06-2.54126339e-03j]]"
394.0988011978483j,"[[ 8.10876658e-06-2.53725449e-03j  4.19204621e-06-8.99437749e-10j]
 [ 4.17574306e-06-8.95094895e-10j -8.76771444e-06-2.53724947e-03j]]"
394.72089875301464j,"[[ 8.08274378e-06-2.53325494e-03j  4.17760702e-06-9.05888934e-10j]
 [ 4.16135521e-06-9.01566655e-10j -8.73884276e-06-2.53324919e-03j]]"
395.34299630818094j,"[[ 8.05812366e-06-2.52927123e-03j  4.16295556e-06-1.02575693e-09j]
 [ 4.14675485e-06-1.02145499e-09j -8.71321967e-06-2.52926690e-03j]]"
395.9650938633472j,"[[ 8.03323301e-06-2.52529829e-03j  4.14947655e-06-1.10452711e-09j]
 [ 4.13332671e-06-1.10024543e-09j -8.68616615e-06-2.52529348e-03j]]"
396.5871914185135j,"[[ 8.00740108e-06-2.52133792e-03j  4.13629930e-06-1.03667560e-09j]
 [ 4.12020009e-06-1.03241400e-09j -8.65795470e-06-2.52133350e-03j]]"
397.2092889736798j,"[[ 7.98295450e-06-2.51739043e-03j  4.12238545e-06-1.10119361e-09j]
 [ 4.10633662e-06-1.09695202e-09j -8.63159979e-06-2.51738641e-03j]]"
397.8313865288461j,"[[ 7.95837368e-06-2.51345512e-03j  4.10968749e-06-1.07438215e-09j]
 [ 4.09368882e-06-1.07016042e-09j -8.60564451e-06-2.51345111e-03j]]"
398.45348408401236j,"[[ 7.93341392e-06-2.50953220e-03j  4.09691540e-06-9.92613440e-10j]
 [ 4.08096664e-06-9.88411459e-10j -8.57747710e-06-2.50952829e-03j]]"
399.07558163917867j,"[[ 7.90965352e-06-2.50562143e-03j  4.08296960e-06-9.17647145e-10j]
 [ 4.06707052e-06-9.13464788e-10j -8.55202583e-06-2.50561791e-03j]]"
399.69767919434497j,"[[ 7.88464354e-06-2.50172359e-03j  4.06996003e-06-1.11842777e-09j]
 [ 4.05411041e-06-1.11426491e-09j -8.52507950e-06-2.50172004e-03j]]"
400.3197767495113j,"[[ 7.85967191e-06-2.49783699e-03j  4.05865264e-06-1.37042334e-09j]
 [ 4.04285223e-06-1.36627986e-09j -8.49743897e-06-2.49783416e-03j]]"
400.9418743046775j,"[[ 7.83647626e-06-2.49395951e-03j  4.04742576e-06-1.26902834e-09j]
 [ 4.03167434e-06-1.26490406e-09j -8.47346085e-06-2.49395452e-03j]]"
401.5639718598439j,"[[ 7.81127068e-06-2.49009557e-03j  4.03465156e-06-1.04858021e-09j]
 [ 4.01894890e-06-1.04447505e-09j -8.44630112e-06-2.49009182e-03j]]"
402.1860694150102j,"[[ 7.78634864e-06-2.48624479e-03j  4.02210495e-06-1.03484356e-09j]
 [ 4.00645084e-06-1.03075740e-09j -8.41842966e-06-2.48624115e-03j]]"
402.80816697017644j,"[[ 7.76353133e-06-2.48240467e-03j  4.01012718e-06-1.00820110e-09j]
 [ 3.99452138e-06-1.00413383e-09j -8.39479486e-06-2.48240050e-03j]]"
403.43026452534275j,"[[ 7.73959560e-06-2.47857703e-03j  3.99729647e-06-9.35728199e-10j]
 [ 3.98173876e-06-9.31679745e-10j -8.36865337e-06-2.47857263e-03j]]"
404.05236208050906j,"[[ 7.71632844e-06-2.47476202e-03j  3.98425547e-06-8.80560214e-10j]
 [ 3.96874563e-06-8.76530425e-10j -8.34328722e-06-2.47475808e-03j]]"
404.67445963567536j,"[[ 7.69326209e-06-2.47095741e-03j  3.97184824e-06-1.07984695e-09j]
 [ 3.95638604e-06-1.07583577e-09j -8.31856511e-06-2.47095293e-03j]]"
405.2965571908416j,"[[ 7.66941240e-06-2.46716525e-03j  3.95875869e-06-9.72555716e-10j]
 [ 3.94334393e-06-9.68562963e-10j -8.29276699e-06-2.46716045e-03j]]"
405.9186547460079j,"[[ 7.64502978e-06-2.46338690e-03j  3.94640205e-06-1.06717110e-09j]
 [ 3.93103449e-06-1.06319662e-09j -8.26608267e-06-2.46338315e-03j]]"
406.5407523011742j,"[[ 7.62044718e-06-2.45961865e-03j  3.93500091e-06-1.13937212e-09j]
 [ 3.91968035e-06-1.13541586e-09j -8.23896070e-06-2.45961516e-03j]]"
407.1628498563405j,"[[ 7.59686591e-06-2.45586096e-03j  3.92375540e-06-1.21326023e-09j]
 [ 3.90848161e-06-1.20932203e-09j -8.21329955e-06-2.45585705e-03j]]"
407.78494741150683j,"[[ 7.57374062e-06-2.45211456e-03j  3.91187934e-06-9.53239576e-10j]
 [ 3.89665212e-06-9.49319422e-10j -8.18865146e-06-2.45211047e-03j]]"
408.40704496667314j,"[[ 7.54975555e-06-2.44837919e-03j  3.89990911e-06-1.07519296e-09j]
 [ 3.88472824e-06-1.07129065e-09j -8.16219971e-06-2.44837488e-03j]]"
409.0291425218394j,"[[ 7.52810238e-06-2.44465611e-03j  3.88916213e-06-1.06613731e-09j]
 [ 3.87402740e-06-1.06225281e-09j -8.13920913e-06-2.44465173e-03j]]"
409.65124007700575j,"[[ 7.50680403e-06-2.44094479e-03j  3.87740833e-06-9.59693498e-10j]
 [ 3.86231953e-06-9.55826688e-10j -8.11685704e-06-2.44094103e-03j]]"
410.273337632172j,"[[ 7.48430536e-06-2.43724505e-03j  3.86587144e-06-1.10443324e-09j]
 [ 3.85082836e-06-1.10058397e-09j -8.09251985e-06-2.43724140e-03j]]"
410.8954351873383j,"[[ 7.46098862e-06-2.43355528e-03j  3.85534478e-06-9.62888775e-10j]
 [ 3.84034722e-06-9.59056949e-10j -8.06670020e-06-2.43355241e-03j]]"
411.51753274250456j,"[[ 7.43874508e-06-2.42987625e-03j  3.84359900e-06-7.37637193e-10j]
 [ 3.82864675e-06-7.33822752e-10j -8.04292420e-06-2.42987282e-03j]]"
412.1396302976709j,"[[ 7.41606810e-06-2.42620827e-03j  3.83140555e-06-9.31891304e-10j]
 [ 3.81649840e-06-9.28094049e-10j -8.01845625e-06-2.42620369e-03j]]"
412.76172785283717j,"[[ 7.39307339e-06-2.42255298e-03j  3.82005489e-06-1.06720925e-09j]
 [ 3.80519264e-06-1.06342916e-09j -7.99331671e-06-2.42254901e-03j]]"
413.3838254080035j,"[[ 7.37085458e-06-2.41890826e-03j  3.80942493e-06-1.09189305e-09j]
 [ 3.79460738e-06-1.08812997e-09j -7.97017592e-06-2.41890463e-03j]]"
414.0059229631697j,"[[ 7.34799378e-06-2.41527273e-03j  3.79825551e-06-1.00394358e-09j]
 [ 3.78348246e-06-1.00019744e-09j -7.94562704e-06-2.41526791e-03j]]"
414.6280205183361j,"[[ 7.32517686e-06-2.41165006e-03j  3.78642211e-06-1.09040350e-09j]
 [ 3.77169334e-06-1.08667416e-09j -7.91959546e-06-2.41164570e-03j]]"
415.2501180735024j,"[[ 7.30481906e-06-2.40803690e-03j  3.77630593e-06-1.03832325e-09j]
 [ 3.76162127e-06-1.03461066e-09j -7.89866398e-06-2.40803171e-03j]]"
415.87221562866864j,"[[ 7.28326648e-06-2.40443505e-03j  3.76521173e-06-7.93591422e-10j]
 [ 3.75057096e-06-7.89895514e-10j -7.87537312e-06-2.40443076e-03j]]"
416.494313183835j,"[[ 7.26115070e-06-2.40084476e-03j  3.75316638e-06-6.87668984e-10j]
 [ 3.73856932e-06-6.83989555e-10j -7.85166657e-06-2.40084166e-03j]]"
417.11641073900125j,"[[ 7.23862386e-06-2.39726496e-03j  3.74251430e-06-9.88121347e-10j]
 [ 3.72796074e-06-9.84458366e-10j -7.82631755e-06-2.39726221e-03j]]"
417.73850829416756j,"[[ 7.21805047e-06-2.39369410e-03j  3.73190107e-06-8.71659243e-10j]
 [ 3.71739082e-06-8.68012591e-10j -7.80398766e-06-2.39369056e-03j]]"
418.3606058493338j,"[[ 7.19741795e-06-2.39013369e-03j  3.72050354e-06-8.20582818e-10j]
 [ 3.70603642e-06-8.16952411e-10j -7.78244014e-06-2.39012947e-03j]]"
418.98270340450017j,"[[ 7.17549796e-06-2.38658657e-03j  3.70908761e-06-9.71190314e-10j]
 [ 3.69466341e-06-9.67576065e-10j -7.75848561e-06-2.38658346e-03j]]"
419.6048009596664j,"[[ 7.15479733e-06-2.38304838e-03j  3.69816107e-06-9.14639808e-10j]
 [ 3.68377960e-06-9.11041610e-10j -7.73601897e-06-2.38304492e-03j]]"
420.2268985148327j,"[[ 7.13339310e-06-2.37952084e-03j  3.68703763e-06-7.79304027e-10j]
 [ 3.67269872e-06-7.75721819e-10j -7.71275455e-06-2.37951694e-03j]]"
420.848996069999j,"[[ 7.11278849e-06-2.37600536e-03j  3.67523132e-06-7.21221292e-10j]
 [ 3.66093476e-06-7.17654902e-10j -7.69139449e-06-2.37600235e-03j]]"
421.47109362516534j,"[[ 7.09075738e-06-2.37249855e-03j  3.66444452e-06-1.00937396e-09j]
 [ 3.65019014e-06-1.00582329e-09j -7.66724820e-06-2.37249513e-03j]]"
422.09319118033164j,"[[ 7.06997936e-06-2.36900195e-03j  3.65449376e-06-1.10504147e-09j]
 [ 3.64028136e-06-1.10150652e-09j -7.64494645e-06-2.36899849e-03j]]"
422.7152887354979j,"[[ 7.04917957e-06-2.36551521e-03j  3.64425589e-06-1.00830982e-09j]
 [ 3.63008529e-06-1.00479043e-09j -7.62252857e-06-2.36551122e-03j]]"
423.33738629066426j,"[[ 7.02752677e-06-2.36203901e-03j  3.63324313e-06-8.54726073e-10j]
 [ 3.61911415e-06-8.51222192e-10j -7.59897291e-06-2.36203511e-03j]]"
423.9594838458305j,"[[ 7.00521827e-06-2.35857399e-03j  3.62152023e-06-6.62946135e-10j]
 [ 3.60743268e-06-6.59457672e-10j -7.57417930e-06-2.35857138e-03j]]"
424.5815814009968j,"[[ 6.98484719e-06-2.35511729e-03j  3.61007959e-06-9.28427739e-10j]
 [ 3.59603328e-06-9.24954571e-10j -7.55191189e-06-2.35511393e-03j]]"
425.20367895616306j,"[[ 6.96404068e-06-2.35167123e-03j  3.59956564e-06-8.30868136e-10j]
 [ 3.58556041e-06-8.27410165e-10j -7.52904010e-06-2.35166707e-03j]]"
425.8257765113294j,"[[ 6.94442151e-06-2.34823564e-03j  3.58937918e-06-7.07463112e-10j]
 [ 3.57541484e-06-7.04020258e-10j -7.50856704e-06-2.34823180e-03j]]"
426.4478740664957j,"[[ 6.92497814e-06-2.34481040e-03j  3.57905519e-06-8.83889531e-10j]
 [ 3.56513155e-06-8.80461710e-10j -7.48814427e-06-2.34480584e-03j]]"
427.069971621662j,"[[ 6.90427845e-06-2.34139494e-03j  3.56841046e-06-9.35277697e-10j]
 [ 3.55452736e-06-9.31864806e-10j -7.46529993e-06-2.34139061e-03j]]"
427.6920691768282j,"[[ 6.88319212e-06-2.33798967e-03j  3.55732747e-06-8.90637096e-10j]
 [ 3.54348473e-06-8.87239103e-10j -7.44182846e-06-2.33798537e-03j]]"
428.3141667319946j,"[[ 6.86394850e-06-2.33459383e-03j  3.54658913e-06-9.17027649e-10j]
 [ 3.53278657e-06-9.13644424e-10j -7.42149896e-06-2.33458890e-03j]]"
428.9362642871609j,"[[ 6.84484831e-06-2.33120999e-03j  3.53571132e-06-7.89521221e-10j]
 [ 3.52194876e-06-7.86152665e-10j -7.40074249e-06-2.33120603e-03j]]"
429.55836184232714j,"[[ 6.82622983e-06-2.32783534e-03j  3.52483567e-06-8.63742157e-10j]
 [ 3.51111295e-06-8.60388246e-10j -7.38164026e-06-2.32783214e-03j]]"
430.1804593974935j,"[[ 6.80571303e-06-2.32447083e-03j  3.51424915e-06-8.65259762e-10j]
 [ 3.50056609e-06-8.61920366e-10j -7.35854901e-06-2.32446856e-03j]]"
430.80255695265976j,"[[ 6.78510052e-06-2.32111512e-03j  3.50449074e-06-1.09098494e-09j]
 [ 3.49084717e-06-1.08766001e-09j -7.33524100e-06-2.32111250e-03j]]"
431.42465450782606j,"[[ 6.76633063e-06-2.31776816e-03j  3.49515961e-06-9.57003195e-10j]
 [ 3.48155535e-06-9.53692640e-10j -7.31546446e-06-2.31776457e-03j]]"
432.0467520629923j,"[[ 6.74778407e-06-2.31443061e-03j  3.48487234e-06-8.39405694e-10j]
 [ 3.47130722e-06-8.36109413e-10j -7.29538237e-06-2.31442672e-03j]]"
432.6688496181587j,"[[ 6.73005227e-06-2.31110316e-03j  3.47431324e-06-8.02902273e-10j]
 [ 3.46078711e-06-7.99620167e-10j -7.27695373e-06-2.31109884e-03j]]"
433.2909471733249j,"[[ 6.71133440e-06-2.30778634e-03j  3.46385860e-06-8.67265330e-10j]
 [ 3.45037128e-06-8.63997356e-10j -7.25723246e-06-2.30778317e-03j]]"
433.91304472849123j,"[[ 6.69133593e-06-2.30447862e-03j  3.45379189e-06-8.59730245e-10j]
 [ 3.44034322e-06-8.56476258e-10j -7.23483371e-06-2.30447617e-03j]]"
434.5351422836575j,"[[ 6.67165037e-06-2.30117895e-03j  3.44387791e-06-8.11246601e-10j]
 [ 3.43046772e-06-8.08006576e-10j -7.21288611e-06-2.30117545e-03j]]"
435.15723983882384j,"[[ 6.65400125e-06-2.29788870e-03j  3.43390938e-06-9.08347219e-10j]
 [ 3.42053750e-06-9.05121074e-10j -7.19503479e-06-2.29788450e-03j]]"
435.77933739399015j,"[[ 6.63518180e-06-2.29460894e-03j  3.42428575e-06-8.56449450e-10j]
 [ 3.41095201e-06-8.53237116e-10j -7.17487313e-06-2.29460466e-03j]]"
436.4014349491564j,"[[ 6.61535605e-06-2.29133939e-03j  3.41480169e-06-1.03383864e-09j]
 [ 3.40150594e-06-1.03064002e-09j -7.15274593e-06-2.29133605e-03j]]"
437.02353250432276j,"[[ 6.59540736e-06-2.28807883e-03j  3.40552299e-06-1.01580572e-09j]
 [ 3.39226506e-06-1.01262075e-09j -7.13053199e-06-2.28807588e-03j]]"
437.645630059489j,"[[ 6.57654843e-06-2.28482651e-03j  3.39566695e-06-7.92675197e-10j]
 [ 3.38244669e-06-7.89503784e-10j -7.11074226e-06-2.28482355e-03j]]"
438.2677276146553j,"[[ 6.55738868e-06-2.28158400e-03j  3.38589435e-06-9.01267444e-10j]
 [ 3.37271160e-06-8.98109496e-10j -7.08959734e-06-2.28158099e-03j]]"
438.88982516982156j,"[[ 6.53920511e-06-2.27834948e-03j  3.37677028e-06-8.50373079e-10j]
 [ 3.36362487e-06-8.47228535e-10j -7.07044885e-06-2.27834541e-03j]]"
439.5119227249879j,"[[ 6.52076706e-06-2.27512465e-03j  3.36675616e-06-7.71478369e-10j]
 [ 3.35364793e-06-7.68347186e-10j -7.05074642e-06-2.27512051e-03j]]"
440.13402028015423j,"[[ 6.50208154e-06-2.27190964e-03j  3.35702837e-06-8.47996458e-10j]
 [ 3.34395717e-06-8.44878479e-10j -7.03027718e-06-2.27190657e-03j]]"
440.7561178353205j,"[[ 6.48403503e-06-2.26870320e-03j  3.34760811e-06-6.85516874e-10j]
 [ 3.33457378e-06-6.82412119e-10j -7.01030488e-06-2.26870000e-03j]]"
441.37821539048684j,"[[ 6.46633891e-06-2.26550623e-03j  3.33822231e-06-8.03408510e-10j]
 [ 3.32522469e-06-8.00316851e-10j -6.99179347e-06-2.26550280e-03j]]"
442.0003129456531j,"[[ 6.44847424e-06-2.26231901e-03j  3.32852254e-06-6.22786430e-10j]
 [ 3.31556149e-06-6.19707806e-10j -6.97217414e-06-2.26231658e-03j]]"
442.6224105008194j,"[[ 6.43085374e-06-2.25913932e-03j  3.31931700e-06-7.74043502e-10j]
 [ 3.30639235e-06-7.70977827e-10j -6.95358091e-06-2.25913608e-03j]]"
443.24450805598565j,"[[ 6.41331167e-06-2.25596847e-03j  3.31040477e-06-7.71665386e-10j]
 [ 3.29751638e-06-7.68612623e-10j -6.93463400e-06-2.25596564e-03j]]"
443.866605611152j,"[[ 6.39543172e-06-2.25280590e-03j  3.30047461e-06-7.00001377e-10j]
 [ 3.28762232e-06-6.96961450e-10j -6.91547291e-06-2.25280296e-03j]]"
444.48870316631826j,"[[ 6.37753574e-06-2.24965333e-03j  3.29166166e-06-8.78033979e-10j]
 [ 3.27884531e-06-8.75006731e-10j -6.89572875e-06-2.24965073e-03j]]"
445.11080072148457j,"[[ 6.35987770e-06-2.24650800e-03j  3.28207867e-06-7.54986000e-10j]
 [ 3.26929812e-06-7.51971440e-10j -6.87633998e-06-2.24650397e-03j]]"
445.7328982766508j,"[[ 6.34338746e-06-2.24337286e-03j  3.27264460e-06-7.61022250e-10j]
 [ 3.25989970e-06-7.58020316e-10j -6.85996756e-06-2.24336947e-03j]]"
446.3549958318172j,"[[ 6.32477514e-06-2.24024573e-03j  3.26347605e-06-8.11544490e-10j]
 [ 3.25076665e-06-8.08555059e-10j -6.83972369e-06-2.24024231e-03j]]"
446.9770933869835j,"[[ 6.30520937e-06-2.23712832e-03j  3.25392346e-06-7.67563805e-10j]
 [ 3.24124941e-06-7.64586846e-10j -6.81693854e-06-2.23712486e-03j]]"
447.59919094214973j,"[[ 6.28773138e-06-2.23401950e-03j  3.24390269e-06-6.03444261e-10j]
 [ 3.23126384e-06-6.00479697e-10j -6.79828218e-06-2.23401640e-03j]]"
448.2212884973161j,"[[ 6.27086230e-06-2.23091893e-03j  3.23442149e-06-7.18321312e-10j]
 [ 3.22181771e-06-7.15369045e-10j -6.78025901e-06-2.23091568e-03j]]"
448.84338605248234j,"[[ 6.25495099e-06-2.22782680e-03j  3.22563939e-06-7.86264982e-10j]
 [ 3.21307052e-06-7.83324973e-10j -6.76315162e-06-2.22782360e-03j]]"
449.46548360764865j,"[[ 6.23837295e-06-2.22474349e-03j  3.21708816e-06-6.67630509e-10j]
 [ 3.20455405e-06-6.64702713e-10j -6.74551605e-06-2.22473969e-03j]]"
450.0875811628149j,"[[ 6.22093146e-06-2.22166900e-03j  3.20711826e-06-6.34393518e-10j]
 [ 3.19461878e-06-6.31477841e-10j -6.72668163e-06-2.22166533e-03j]]"
450.70967871798126j,"[[ 6.20284281e-06-2.21860457e-03j  3.19759143e-06-5.99645740e-10j]
 [ 3.18512643e-06-5.96742095e-10j -6.70658321e-06-2.21860143e-03j]]"
451.3317762731475j,"[[ 6.18651580e-06-2.21554798e-03j  3.18874830e-06-6.35165281e-10j]
 [ 3.17631763e-06-6.32273618e-10j -6.68977939e-06-2.21554555e-03j]]"
451.9538738283138j,"[[ 6.16860920e-06-2.21249916e-03j  3.18017828e-06-7.68809515e-10j]
 [ 3.16778181e-06-7.65929798e-10j -6.66957855e-06-2.21249642e-03j]]"
452.57597138348007j,"[[ 6.15113941e-06-2.20945810e-03j  3.17094661e-06-6.86883482e-10j]
 [ 3.15858420e-06-6.84015598e-10j -6.65134464e-06-2.20945493e-03j]]"
453.19806893864643j,"[[ 6.13275535e-06-2.20642614e-03j  3.16201790e-06-8.18467552e-10j]
 [ 3.14968940e-06-8.15611479e-10j -6.63058590e-06-2.20642382e-03j]]"
453.82016649381274j,"[[ 6.11563588e-06-2.20340082e-03j  3.15331393e-06-6.86722026e-10j]
 [ 3.14101921e-06-6.83877692e-10j -6.61219075e-06-2.20339739e-03j]]"
454.442264048979j,"[[ 6.09912570e-06-2.20038481e-03j  3.14454971e-06-7.69023661e-10j]
 [ 3.13228863e-06-7.66190985e-10j -6.59475803e-06-2.20038187e-03j]]"
455.06436160414535j,"[[ 6.08223441e-06-2.19737698e-03j  3.13568623e-06-7.84639876e-10j]
 [ 3.12345864e-06-7.81818804e-10j -6.57632517e-06-2.19737397e-03j]]"
455.6864591593116j,"[[ 6.06564905e-06-2.19437804e-03j  3.12718117e-06-7.87096051e-10j]
 [ 3.11498694e-06-7.84286498e-10j -6.55802597e-06-2.19437582e-03j]]"
456.3085567144779j,"[[ 6.04926789e-06-2.19138649e-03j  3.11888106e-06-7.08525458e-10j]
 [ 3.10672007e-06-7.05727369e-10j -6.54021805e-06-2.19138411e-03j]]"
456.93065426964415j,"[[ 6.03429692e-06-2.18840377e-03j  3.11049966e-06-5.08611329e-10j]
 [ 3.09837176e-06-5.05824673e-10j -6.52444145e-06-2.18840175e-03j]]"
457.5527518248105j,"[[ 6.01871609e-06-2.18542825e-03j  3.10121912e-06-6.44581119e-10j]
 [ 3.08912417e-06-6.41805810e-10j -6.50797458e-06-2.18542567e-03j]]"
458.17484937997676j,"[[ 6.00316683e-06-2.18246235e-03j  3.09318222e-06-7.58787445e-10j]
 [ 3.08112009e-06-7.56023456e-10j -6.49148190e-06-2.18245977e-03j]]"
458.79694693514307j,"[[ 5.98635797e-06-2.17950426e-03j  3.08563850e-06-6.96151682e-10j]
 [ 3.07360905e-06-6.93398905e-10j -6.47234911e-06-2.17950173e-03j]]"
459.4190444903093j,"[[ 5.97046537e-06-2.17655389e-03j  3.07780727e-06-8.27999142e-10j]
 [ 3.06581038e-06-8.25257492e-10j -6.45560812e-06-2.17655121e-03j]]"
460.0411420454757j,"[[ 5.95391494e-06-2.17361134e-03j  3.07034846e-06-7.61162186e-10j]
 [ 3.05838400e-06-7.58431665e-10j -6.43734580e-06-2.17360882e-03j]]"
