iw_n,G_iw_n
402.80816697017644j,"[[ 6.24508773e-06-2.48241169e-03j  4.52267623e-06-2.32607801e-09j]
 [ 4.49068776e-06-2.31042074e-09j -7.43778596e-06-2.48240446e-03j]]"
403.43026452534275j,"[[ 6.22636155e-06-2.47858580e-03j  4.50874390e-06-2.32300080e-09j]
 [ 4.47685400e-06-2.30741580e-09j -7.41675163e-06-2.47857934e-03j]]"
404.05236208050906j,"[[ 6.20596866e-06-2.47477227e-03j  4.49424366e-06-2.12932983e-09j]
 [ 4.46245188e-06-2.11381681e-09j -7.39186969e-06-2.47476714e-03j]]"
404.67445963567536j,"[[ 6.18567790e-06-2.47096867e-03j  4.47970002e-06-2.22870931e-09j]
 [ 4.44800590e-06-2.21326766e-09j -7.36654815e-06-2.47096315e-03j]]"
405.2965571908416j,"[[ 6.16719546e-06-2.46717710e-03j  4.46545625e-06-2.12696032e-09j]
 [ 4.43385935e-06-2.11158964e-09j -7.34545969e-06-2.46717097e-03j]]"
405.9186547460079j,"[[ 6.14773431e-06-2.46339828e-03j  4.45164850e-06-2.16086378e-09j]
 [ 4.42014836e-06-2.14556372e-09j -7.32182024e-06-2.46339351e-03j]]"
406.5407523011742j,"[[ 6.12870157e-06-2.45962975e-03j  4.43850469e-06-2.17562100e-09j]
 [ 4.40710088e-06-2.16039108e-09j -7.29903504e-06-2.45962517e-03j]]"
407.1628498563405j,"[[ 6.11042974e-06-2.45587014e-03j  4.42487156e-06-2.19566689e-09j]
 [ 4.39356364e-06-2.18050658e-09j -7.27753660e-06-2.45586371e-03j]]"
407.78494741150683j,"[[ 6.09175317e-06-2.45212351e-03j  4.41211249e-06-2.29115725e-09j]
 [ 4.38090002e-06-2.27606625e-09j -7.25514625e-06-2.45211750e-03j]]"
408.40704496667314j,"[[ 6.07428901e-06-2.44838680e-03j  4.39830219e-06-2.02258865e-09j]
 [ 4.36718473e-06-2.00756644e-09j -7.23574068e-06-2.44837973e-03j]]"
409.0291425218394j,"[[ 6.05522711e-06-2.44466436e-03j  4.38474725e-06-2.13834329e-09j]
 [ 4.35372437e-06-2.12338959e-09j -7.21266260e-06-2.44465855e-03j]]"
409.65124007700575j,"[[ 6.03659390e-06-2.44095302e-03j  4.37143004e-06-2.14094856e-09j]
 [ 4.34050130e-06-2.12606280e-09j -7.19028806e-06-2.44094764e-03j]]"
410.273337632172j,"[[ 6.01840704e-06-2.43725200e-03j  4.35811929e-06-2.02039774e-09j]
 [ 4.32728427e-06-2.00557957e-09j -7.16757851e-06-2.43724619e-03j]]"
410.8954351873383j,"[[ 6.00126118e-06-2.43356227e-03j  4.34511780e-06-1.98980023e-09j]
 [ 4.31437608e-06-1.97504932e-09j -7.14754394e-06-2.43355627e-03j]]"
411.51753274250456j,"[[ 5.98408084e-06-2.42988414e-03j  4.33258373e-06-2.06297504e-09j]
 [ 4.30193488e-06-2.04829083e-09j -7.12715121e-06-2.42987861e-03j]]"
412.1396302976709j,"[[ 5.96698283e-06-2.42621491e-03j  4.31914787e-06-1.94575053e-09j]
 [ 4.28859147e-06-1.93113274e-09j -7.10692226e-06-2.42620828e-03j]]"
412.76172785283717j,"[[ 5.94893378e-06-2.42255913e-03j  4.30488119e-06-1.94868641e-09j]
 [ 4.27441683e-06-1.93413449e-09j -7.08540694e-06-2.42255250e-03j]]"
413.3838254080035j,"[[ 5.93073432e-06-2.41891467e-03j  4.29167538e-06-2.28455940e-09j]
 [ 4.26130264e-06-2.27007313e-09j -7.06351444e-06-2.41890834e-03j]]"
414.0059229631697j,"[[ 5.91275461e-06-2.41528101e-03j  4.27914162e-06-2.09324760e-09j]
 [ 4.24886008e-06-2.07882658e-09j -7.04252071e-06-2.41527489e-03j]]"
414.6280205183361j,"[[ 5.89372199e-06-2.41165720e-03j  4.26641846e-06-2.09591692e-09j]
 [ 4.23622772e-06-2.08156064e-09j -7.01899935e-06-2.41165102e-03j]]"
415.2501180735024j,"[[ 5.87603040e-06-2.40804474e-03j  4.25323340e-06-2.07288668e-09j]
 [ 4.22313305e-06-2.05859488e-09j -6.99868761e-06-2.40803792e-03j]]"
415.87221562866864j,"[[ 5.85816863e-06-2.40444407e-03j  4.24029315e-06-1.98074869e-09j]
 [ 4.21028278e-06-1.96652085e-09j -6.97742314e-06-2.40443846e-03j]]"
416.494313183835j,"[[ 5.84093644e-06-2.40085316e-03j  4.22775410e-06-1.81059594e-09j]
 [ 4.19783331e-06-1.79643178e-09j -6.95805193e-06-2.40084781e-03j]]"
417.11641073900125j,"[[ 5.82229218e-06-2.39727292e-03j  4.21555403e-06-2.12245746e-09j]
 [ 4.18572241e-06-2.10835660e-09j -6.93412695e-06-2.39726821e-03j]]"
417.73850829416756j,"[[ 5.80537132e-06-2.39370185e-03j  4.20375012e-06-1.94028097e-09j]
 [ 4.17400728e-06-1.92624308e-09j -6.91421457e-06-2.39369588e-03j]]"
418.3606058493338j,"[[ 5.78811148e-06-2.39014348e-03j  4.19121778e-06-1.95873561e-09j]
 [ 4.16156333e-06-1.94476010e-09j -6.89368208e-06-2.39013806e-03j]]"
418.98270340450017j,"[[ 5.77011198e-06-2.38659469e-03j  4.17863409e-06-1.98331182e-09j]
 [ 4.14906764e-06-1.96939848e-09j -6.87238595e-06-2.38658852e-03j]]"
419.6048009596664j,"[[ 5.75307113e-06-2.38305774e-03j  4.16605915e-06-1.99895826e-09j]
 [ 4.13658030e-06-1.98510667e-09j -6.85220608e-06-2.38305160e-03j]]"
420.2268985148327j,"[[ 5.73555490e-06-2.37953183e-03j  4.15402785e-06-1.96802775e-09j]
 [ 4.12463621e-06-1.95423766e-09j -6.83064075e-06-2.37952673e-03j]]"
420.848996069999j,"[[ 5.71779511e-06-2.37601395e-03j  4.14241862e-06-1.85809953e-09j]
 [ 4.11311380e-06-1.84437050e-09j -6.80943627e-06-2.37600865e-03j]]"
421.47109362516534j,"[[ 5.70125132e-06-2.37250751e-03j  4.13074528e-06-1.84451802e-09j]
 [ 4.10152691e-06-1.83084961e-09j -6.79072620e-06-2.37250194e-03j]]"
422.09319118033164j,"[[ 5.68527860e-06-2.36901123e-03j  4.11869745e-06-1.99307419e-09j]
 [ 4.08956513e-06-1.97946617e-09j -6.77161790e-06-2.36900530e-03j]]"
422.7152887354979j,"[[ 5.66960966e-06-2.36552510e-03j  4.10709316e-06-2.10698493e-09j]
 [ 4.07804652e-06-2.09343689e-09j -6.75316944e-06-2.36551922e-03j]]"
423.33738629066426j,"[[ 5.65262521e-06-2.36204927e-03j  4.09527718e-06-1.90253972e-09j]
 [ 4.06631585e-06-1.88905135e-09j -6.73295312e-06-2.36204427e-03j]]"
423.9594838458305j,"[[ 5.63533098e-06-2.35858258e-03j  4.08349320e-06-2.04885450e-09j]
 [ 4.05461680e-06-2.03542530e-09j -6.71195361e-06-2.35857728e-03j]]"
424.5815814009968j,"[[ 5.61978019e-06-2.35512523e-03j  4.07151578e-06-1.92683845e-09j]
 [ 4.04272394e-06-1.91346820e-09j -6.69402597e-06-2.35511861e-03j]]"
425.20367895616306j,"[[ 5.60273433e-06-2.35167989e-03j  4.05823377e-06-1.70920819e-09j]
 [ 4.02952610e-06-1.69589663e-09j -6.67357871e-06-2.35167388e-03j]]"
425.8257765113294j,"[[ 5.58613781e-06-2.34824367e-03j  4.04650996e-06-1.78648218e-09j]
 [ 4.01788611e-06-1.77322873e-09j -6.65388094e-06-2.34823771e-03j]]"
426.4478740664957j,"[[ 5.57055518e-06-2.34481706e-03j  4.03475400e-06-1.88896802e-09j]
 [ 4.00621360e-06-1.87577257e-09j -6.63488711e-06-2.34481074e-03j]]"
427.069971621662j,"[[ 5.55511965e-06-2.34140124e-03j  4.02249692e-06-1.80035326e-09j]
 [ 3.99403960e-06-1.78721541e-09j -6.61667554e-06-2.34139439e-03j]]"
427.6920691768282j,"[[ 5.53832446e-06-2.33799777e-03j  4.01016127e-06-1.73894670e-09j]
 [ 3.98178668e-06-1.72586599e-09j -6.59674220e-06-2.33799171e-03j]]"
428.3141667319946j,"[[ 5.52309474e-06-2.33460430e-03j  3.99856323e-06-1.76306979e-09j]
 [ 3.97027100e-06-1.75004596e-09j -6.57895304e-06-2.33459936e-03j]]"
428.9362642871609j,"[[ 5.50627106e-06-2.33121954e-03j  3.98743479e-06-1.77285875e-09j]
 [ 3.95922456e-06-1.75989149e-09j -6.55814973e-06-2.33121490e-03j]]"
429.55836184232714j,"[[ 5.48901308e-06-2.32784328e-03j  3.97540105e-06-1.69092441e-09j]
 [ 3.94727247e-06-1.67801342e-09j -6.53725474e-06-2.32783823e-03j]]"
430.1804593974935j,"[[ 5.47313580e-06-2.32447765e-03j  3.96366686e-06-1.73050315e-09j]
 [ 3.93561957e-06-1.71764813e-09j -6.51869742e-06-2.32447268e-03j]]"
430.80255695265976j,"[[ 5.45723633e-06-2.32112067e-03j  3.95297816e-06-1.80775926e-09j]
 [ 3.92501181e-06-1.79495985e-09j -6.49947653e-06-2.32111574e-03j]]"
431.42465450782606j,"[[ 5.44214042e-06-2.31777313e-03j  3.94216191e-06-1.86334129e-09j]
 [ 3.91427615e-06-1.85059721e-09j -6.48142791e-06-2.31776721e-03j]]"
432.0467520629923j,"[[ 5.42799651e-06-2.31443664e-03j  3.93055788e-06-1.86343131e-09j]
 [ 3.90275237e-06-1.85074212e-09j -6.46565324e-06-2.31443102e-03j]]"
432.6688496181587j,"[[ 5.41199571e-06-2.31110915e-03j  3.91906004e-06-1.72185616e-09j]
 [ 3.89133443e-06-1.70922161e-09j -6.44528274e-06-2.31110377e-03j]]"
433.2909471733249j,"[[ 5.39666559e-06-2.30779093e-03j  3.90814817e-06-1.85777623e-09j]
 [ 3.88050211e-06-1.84519602e-09j -6.42798166e-06-2.30778525e-03j]]"
433.91304472849123j,"[[ 5.38074889e-06-2.30448335e-03j  3.89759939e-06-1.95039274e-09j]
 [ 3.87003255e-06-1.93786659e-09j -6.40869905e-06-2.30447740e-03j]]"
434.5351422836575j,"[[ 5.36558040e-06-2.30118415e-03j  3.88723179e-06-1.80245677e-09j]
 [ 3.85974381e-06-1.78998434e-09j -6.39098608e-06-2.30117817e-03j]]"
435.15723983882384j,"[[ 5.35052310e-06-2.29789413e-03j  3.87597371e-06-1.70991104e-09j]
 [ 3.84856427e-06-1.69749199e-09j -6.37268854e-06-2.29788773e-03j]]"
435.77933739399015j,"[[ 5.33718211e-06-2.29461469e-03j  3.86497721e-06-1.73269181e-09j]
 [ 3.83764597e-06-1.72032584e-09j -6.35735775e-06-2.29460893e-03j]]"
436.4014349491564j,"[[ 5.32195676e-06-2.29134507e-03j  3.85451203e-06-1.81220094e-09j]
 [ 3.82725865e-06-1.79988773e-09j -6.33903159e-06-2.29134043e-03j]]"
437.02353250432276j,"[[ 5.30605578e-06-2.28808359e-03j  3.84374301e-06-1.67876805e-09j]
 [ 3.81656717e-06-1.66650735e-09j -6.31930700e-06-2.28807834e-03j]]"
437.645630059489j,"[[ 5.29154972e-06-2.28483180e-03j  3.83338025e-06-1.80225674e-09j]
 [ 3.80628161e-06-1.79004826e-09j -6.30255204e-06-2.28482595e-03j]]"
438.2677276146553j,"[[ 5.27602817e-06-2.28159057e-03j  3.82277534e-06-1.69519738e-09j]
 [ 3.79575357e-06-1.68304087e-09j -6.28353218e-06-2.28158544e-03j]]"
438.88982516982156j,"[[ 5.26247397e-06-2.27835825e-03j  3.81196074e-06-1.65116433e-09j]
 [ 3.78501551e-06-1.63905941e-09j -6.26758737e-06-2.27835413e-03j]]"
439.5119227249879j,"[[ 5.24656061e-06-2.27513180e-03j  3.80109340e-06-1.58680149e-09j]
 [ 3.77422440e-06-1.57474784e-09j -6.24834891e-06-2.27512613e-03j]]"
440.13402028015423j,"[[ 5.23173919e-06-2.27191702e-03j  3.79059253e-06-1.81833467e-09j]
 [ 3.76379943e-06-1.80633203e-09j -6.23192194e-06-2.27191189e-03j]]"
440.7561178353205j,"[[ 5.21578231e-06-2.26871138e-03j  3.78049769e-06-1.79322631e-09j]
 [ 3.75378016e-06-1.78127445e-09j -6.21232158e-06-2.26870681e-03j]]"
441.37821539048684j,"[[ 5.20064915e-06-2.26551410e-03j  3.77062832e-06-1.73041506e-09j]
 [ 3.74398605e-06-1.71851366e-09j -6.19416176e-06-2.26550906e-03j]]"
442.0003129456531j,"[[ 5.18658478e-06-2.26232564e-03j  3.76001945e-06-1.51977787e-09j]
 [ 3.73345212e-06-1.50792672e-09j -6.17786232e-06-2.26232066e-03j]]"
442.6224105008194j,"[[ 5.17206890e-06-2.25914710e-03j  3.74943922e-06-1.63834857e-09j]
 [ 3.72294652e-06-1.62654725e-09j -6.16059604e-06-2.25914270e-03j]]"
443.24450805598565j,"[[ 5.15720754e-06-2.25597612e-03j  3.73931950e-06-1.82516575e-09j]
 [ 3.71290110e-06-1.81341403e-09j -6.14256722e-06-2.25597144e-03j]]"
443.866605611152j,"[[ 5.14342109e-06-2.25281278e-03j  3.72929897e-06-1.61815705e-09j]
 [ 3.70295457e-06-1.60645479e-09j -6.12742300e-06-2.25280692e-03j]]"
444.48870316631826j,"[[ 5.12849489e-06-2.24965962e-03j  3.71884540e-06-1.64998447e-09j]
 [ 3.69257469e-06-1.63833124e-09j -6.10938873e-06-2.24965465e-03j]]"
445.11080072148457j,"[[ 5.11323211e-06-2.24651470e-03j  3.70810830e-06-1.62861401e-09j]
 [ 3.68191097e-06-1.61700947e-09j -6.09032280e-06-2.24650961e-03j]]"
445.7328982766508j,"[[ 5.09858426e-06-2.24337870e-03j  3.69720619e-06-1.47719745e-09j]
 [ 3.67108194e-06-1.46564147e-09j -6.07292920e-06-2.24337404e-03j]]"
446.3549958318172j,"[[ 5.08380876e-06-2.24025070e-03j  3.68594865e-06-1.62885389e-09j]
 [ 3.65989717e-06-1.61734614e-09j -6.05471047e-06-2.24024530e-03j]]"
446.9770933869835j,"[[ 5.07048983e-06-2.23713217e-03j  3.67557582e-06-1.70470601e-09j]
 [ 3.64959680e-06-1.69324615e-09j -6.03910708e-06-2.23712628e-03j]]"
447.59919094214973j,"[[ 5.05670588e-06-2.23402286e-03j  3.66522969e-06-1.62506793e-09j]
 [ 3.63932282e-06-1.61365583e-09j -6.02304379e-06-2.23401730e-03j]]"
448.2212884973161j,"[[ 5.04310585e-06-2.23092367e-03j  3.65509066e-06-1.51255613e-09j]
 [ 3.62925566e-06-1.50119145e-09j -6.00671667e-06-2.23091912e-03j]]"
448.84338605248234j,"[[ 5.02979785e-06-2.22783145e-03j  3.64505548e-06-1.48228385e-09j]
 [ 3.61929205e-06-1.47096640e-09j -5.99071339e-06-2.22782579e-03j]]"
449.46548360764865j,"[[ 5.01697189e-06-2.22474968e-03j  3.63451899e-06-1.53741703e-09j]
 [ 3.60882682e-06-1.52614645e-09j -5.97631116e-06-2.22474505e-03j]]"
450.0875811628149j,"[[ 5.00198491e-06-2.22167499e-03j  3.62536123e-06-1.76808592e-09j]
 [ 3.59974003e-06-1.75686210e-09j -5.95745437e-06-2.22167006e-03j]]"
450.70967871798126j,"[[ 4.98714629e-06-2.21860817e-03j  3.61558421e-06-1.65045396e-09j]
 [ 3.59003369e-06-1.63927655e-09j -5.93962906e-06-2.21860308e-03j]]"
451.3317762731475j,"[[ 4.97390003e-06-2.21555047e-03j  3.60630382e-06-1.60181393e-09j]
 [ 3.58082369e-06-1.59068261e-09j -5.92428453e-06-2.21554559e-03j]]"
451.9538738283138j,"[[ 4.96073693e-06-2.21250059e-03j  3.59649760e-06-1.53235245e-09j]
 [ 3.57108756e-06-1.52126701e-09j -5.90861895e-06-2.21249549e-03j]]"
452.57597138348007j,"[[ 4.94727914e-06-2.20945929e-03j  3.58618378e-06-1.63386135e-09j]
 [ 3.56084354e-06-1.62282154e-09j -5.89248504e-06-2.20945401e-03j]]"
453.19806893864643j,"[[ 4.93449521e-06-2.20642752e-03j  3.57604596e-06-1.39698337e-09j]
 [ 3.55077524e-06-1.38598897e-09j -5.87767286e-06-2.20642330e-03j]]"
453.82016649381274j,"[[ 4.92136999e-06-2.20340257e-03j  3.56520235e-06-1.43776431e-09j]
 [ 3.54000086e-06-1.42681504e-09j -5.86161308e-06-2.20339738e-03j]]"
454.442264048979j,"[[ 4.90835381e-06-2.20038668e-03j  3.55500367e-06-1.53180770e-09j]
 [ 3.52987113e-06-1.52090335e-09j -5.84664653e-06-2.20038113e-03j]]"
455.06436160414535j,"[[ 4.89474651e-06-2.19737997e-03j  3.54493701e-06-1.42820959e-09j]
 [ 3.51987313e-06-1.41734995e-09j -5.83051347e-06-2.19737482e-03j]]"
455.6864591593116j,"[[ 4.88156280e-06-2.19438137e-03j  3.53494217e-06-1.52128255e-09j]
 [ 3.50994668e-06-1.51046722e-09j -5.81477534e-06-2.19437605e-03j]]"
456.3085567144779j,"[[ 4.86724155e-06-2.19139120e-03j  3.52591198e-06-1.63413632e-09j]
 [ 3.50098460e-06-1.62336523e-09j -5.79735664e-06-2.19138719e-03j]]"
456.93065426964415j,"[[ 4.85278063e-06-2.18840833e-03j  3.51705609e-06-1.54066124e-09j]
 [ 3.49219654e-06-1.52993409e-09j -5.77966631e-06-2.18840440e-03j]]"
457.5527518248105j,"[[ 4.83951270e-06-2.18543355e-03j  3.50708196e-06-1.56465808e-09j]
 [ 3.48228996e-06-1.55397457e-09j -5.76480803e-06-2.18542896e-03j]]"
458.17484937997676j,"[[ 4.82605666e-06-2.18246788e-03j  3.49783826e-06-1.56966904e-09j]
 [ 3.47311353e-06-1.55902900e-09j -5.74856057e-06-2.18246400e-03j]]"
458.79694693514307j,"[[ 4.81224313e-06-2.17950943e-03j  3.48966333e-06-1.41524336e-09j]
 [ 3.46500560e-06-1.40464656e-09j -5.73236015e-06-2.17950596e-03j]]"
459.4190444903093j,"[[ 4.79811277e-06-2.17655848e-03j  3.48038263e-06-1.39398556e-09j]
 [ 3.45579164e-06-1.38343175e-09j -5.71528525e-06-2.17655511e-03j]]"
460.0411420454757j,"[[ 4.78390191e-06-2.17361495e-03j  3.47150597e-06-1.39949973e-09j]
 [ 3.44698143e-06-1.38898858e-09j -5.69817880e-06-2.17361113e-03j]]"
460.663239600642j,"[[ 4.77104294e-06-2.17067919e-03j  3.46244037e-06-1.41456835e-09j]
 [ 3.43798203e-06-1.40409974e-09j -5.68290509e-06-2.17067513e-03j]]"
461.28533715580824j,"[[ 4.75831582e-06-2.16775150e-03j  3.45340178e-06-1.55087509e-09j]
 [ 3.42900936e-06-1.54044884e-09j -5.66781709e-06-2.16774746e-03j]]"
461.9074347109746j,"[[ 4.74628009e-06-2.16483084e-03j  3.44462581e-06-1.28608937e-09j]
 [ 3.42029905e-06-1.27570515e-09j -5.65313923e-06-2.16482658e-03j]]"
462.52953226614085j,"[[ 4.73395795e-06-2.16191766e-03j  3.43484329e-06-1.49162609e-09j]
 [ 3.41058192e-06-1.48128368e-09j -5.63882285e-06-2.16191237e-03j]]"
463.15162982130715j,"[[ 4.72217675e-06-2.15901491e-03j  3.42603192e-06-1.53134546e-09j]
 [ 3.40183568e-06-1.52104468e-09j -5.62477142e-06-2.15901049e-03j]]"
463.7737273764734j,"[[ 4.71033928e-06-2.15611990e-03j  3.41791372e-06-1.62414616e-09j]
 [ 3.39378235e-06-1.61388681e-09j -5.61072116e-06-2.15611625e-03j]]"
464.39582493163977j,"[[ 4.69679376e-06-2.15323101e-03j  3.40940362e-06-1.56764986e-09j]
 [ 3.38533685e-06-1.55743166e-09j -5.59368976e-06-2.15322653e-03j]]"
465.017922486806j,"[[ 4.68532659e-06-2.15035018e-03j  3.40004336e-06-1.50456960e-09j]
 [ 3.37604094e-06-1.49439228e-09j -5.58065084e-06-2.15034558e-03j]]"
465.6400200419723j,"[[ 4.67296634e-06-2.14747703e-03j  3.39023752e-06-1.29811209e-09j]
 [ 3.36629919e-06-1.28797554e-09j -5.56603380e-06-2.14747195e-03j]]"
466.26211759713857j,"[[ 4.66003192e-06-2.14461297e-03j  3.38025025e-06-1.38393096e-09j]
 [ 3.35637575e-06-1.37383493e-09j -5.55059379e-06-2.14460814e-03j]]"
466.88421515230493j,"[[ 4.64821672e-06-2.14175691e-03j  3.37154213e-06-1.52105055e-09j]
 [ 3.34773121e-06-1.51099485e-09j -5.53620496e-06-2.14175279e-03j]]"
467.50631270747124j,"[[ 4.63622746e-06-2.13890675e-03j  3.36258466e-06-1.37969704e-09j]
 [ 3.33883707e-06-1.36968144e-09j -5.52182220e-06-2.13890164e-03j]]"
468.1284102626375j,"[[ 4.62420693e-06-2.13606447e-03j  3.35366960e-06-1.34634662e-09j]
 [ 3.32998508e-06-1.33637088e-09j -5.50792676e-06-2.13605912e-03j]]"
468.75050781780385j,"[[ 4.61186499e-06-2.13323074e-03j  3.34451145e-06-1.30273640e-09j]
 [ 3.32088975e-06-1.29280032e-09j -5.49387369e-06-2.13322612e-03j]]"
469.3726053729701j,"[[ 4.59873611e-06-2.13040527e-03j  3.33598548e-06-1.45752567e-09j]
 [ 3.31242636e-06-1.44762906e-09j -5.47769579e-06-2.13040185e-03j]]"
469.9947029281364j,"[[ 4.58547186e-06-2.12758503e-03j  3.32754745e-06-1.24464589e-09j]
 [ 3.30405064e-06-1.23478848e-09j -5.46130405e-06-2.12758109e-03j]]"
470.61680048330265j,"[[ 4.57340880e-06-2.12477241e-03j  3.31791724e-06-1.21008993e-09j]
 [ 3.29448252e-06-1.20027152e-09j -5.44749373e-06-2.12476802e-03j]]"
471.238898038469j,"[[ 4.56189929e-06-2.12196840e-03j  3.30916501e-06-1.41988239e-09j]
 [ 3.28579212e-06-1.41010285e-09j -5.43354431e-06-2.12196490e-03j]]"
471.86099559363527j,"[[ 4.54981359e-06-2.11916937e-03j  3.30054561e-06-1.44059050e-09j]
 [ 3.27723430e-06-1.43084962e-09j -5.41902965e-06-2.11916442e-03j]]"
472.4830931488016j,"[[ 4.53887057e-06-2.11637915e-03j  3.29173828e-06-1.36439824e-09j]
 [ 3.26848832e-06-1.35469582e-09j -5.40655703e-06-2.11637375e-03j]]"
473.1051907039678j,"[[ 4.52802071e-06-2.11359850e-03j  3.28304797e-06-1.57283294e-09j]
 [ 3.25985911e-06-1.56316864e-09j -5.39366901e-06-2.11359475e-03j]]"
473.7272882591342j,"[[ 4.51555412e-06-2.11082495e-03j  3.27510413e-06-1.41018461e-09j]
 [ 3.25197613e-06-1.40055836e-09j -5.37805613e-06-2.11082186e-03j]]"
474.3493858143005j,"[[ 4.50415739e-06-2.10805617e-03j  3.26684017e-06-1.52860386e-09j]
 [ 3.24377279e-06-1.51901544e-09j -5.36537034e-06-2.10805203e-03j]]"
474.97148336946674j,"[[ 4.49213878e-06-2.10529479e-03j  3.25806933e-06-1.43280123e-09j]
 [ 3.23506233e-06-1.42325043e-09j -5.35062224e-06-2.10529156e-03j]]"
475.5935809246331j,"[[ 4.47968982e-06-2.10253990e-03j  3.24889592e-06-1.35164698e-09j]
 [ 3.22594907e-06-1.34213362e-09j -5.33561188e-06-2.10253572e-03j]]"
476.21567847979935j,"[[ 4.46794502e-06-2.09979400e-03j  3.23910003e-06-1.26583136e-09j]
 [ 3.21621310e-06-1.25635517e-09j -5.32169553e-06-2.09979006e-03j]]"
476.83777603496566j,"[[ 4.45628559e-06-2.09705540e-03j  3.23059693e-06-1.49713671e-09j]
 [ 3.20776967e-06-1.48769759e-09j -5.30808902e-06-2.09705205e-03j]]"
477.4598735901319j,"[[ 4.44469762e-06-2.09432232e-03j  3.22252607e-06-1.33184884e-09j]
 [ 3.19975826e-06-1.32244659e-09j -5.29349465e-06-2.09431792e-03j]]"
478.08197114529827j,"[[ 4.43419082e-06-2.09159718e-03j  3.21367287e-06-1.26960921e-09j]
 [ 3.19096427e-06-1.26024360e-09j -5.28181875e-06-2.09159300e-03j]]"
478.7040687004645j,"[[ 4.42308001e-06-2.08888021e-03j  3.20454787e-06-1.18872523e-09j]
 [ 3.18189825e-06-1.17939609e-09j -5.26867515e-06-2.08887680e-03j]]"
479.3261662556308j,"[[ 4.41048762e-06-2.08616966e-03j  3.19536810e-06-1.27435878e-09j]
 [ 3.17277723e-06-1.26506592e-09j -5.25344527e-06-2.08616649e-03j]]"
479.9482638107971j,"[[ 4.39759161e-06-2.08346456e-03j  3.18706492e-06-1.41222927e-09j]
 [ 3.16453258e-06-1.40297246e-09j -5.23777764e-06-2.08346038e-03j]]"
480.57036136596344j,"[[ 4.38628578e-06-2.08076671e-03j  3.17851652e-06-1.29666368e-09j]
 [ 3.15604248e-06-1.28744276e-09j -5.22422911e-06-2.08076223e-03j]]"
481.19245892112974j,"[[ 4.37537770e-06-2.07807749e-03j  3.17006795e-06-1.25063506e-09j]
 [ 3.14765197e-06-1.24144986e-09j -5.21080433e-06-2.07807374e-03j]]"
481.814556476296j,"[[ 4.36503144e-06-2.07539568e-03j  3.16194046e-06-1.38223418e-09j]
 [ 3.13958234e-06-1.37308453e-09j -5.19913244e-06-2.07539179e-03j]]"
482.43665403146235j,"[[ 4.35413512e-06-2.07272025e-03j  3.15430713e-06-1.36238362e-09j]
 [ 3.13200662e-06-1.35326928e-09j -5.18627145e-06-2.07271624e-03j]]"
483.0587515866286j,"[[ 4.34292298e-06-2.07005164e-03j  3.14607394e-06-1.17164671e-09j]
 [ 3.12383083e-06-1.16256757e-09j -5.17319095e-06-2.07004838e-03j]]"
483.6808491417949j,"[[ 4.33123232e-06-2.06738993e-03j  3.13759664e-06-1.29847310e-09j]
 [ 3.11541071e-06-1.28942893e-09j -5.15854542e-06-2.06738664e-03j]]"
484.30294669696116j,"[[ 4.31907412e-06-2.06473345e-03j  3.12963267e-06-1.35559593e-09j]
 [ 3.10750370e-06-1.34658659e-09j -5.14326831e-06-2.06472902e-03j]]"
484.9250442521275j,"[[ 4.30880829e-06-2.06208583e-03j  3.12124274e-06-1.18376755e-09j]
 [ 3.09917051e-06-1.17479280e-09j -5.13201385e-06-2.06208209e-03j]]"
485.54714180729377j,"[[ 4.29793275e-06-2.05944440e-03j  3.11372859e-06-1.33348623e-09j]
 [ 3.09171288e-06-1.32454595e-09j -5.11925821e-06-2.05944071e-03j]]"
486.1692393624601j,"[[ 4.28713463e-06-2.05680938e-03j  3.10613808e-06-1.31077867e-09j]
 [ 3.08417868e-06-1.30187262e-09j -5.10646938e-06-2.05680572e-03j]]"
486.7913369176263j,"[[ 4.27689317e-06-2.05418152e-03j  3.09808495e-06-1.18840132e-09j]
 [ 3.07618163e-06-1.17952939e-09j -5.09375317e-06-2.05417758e-03j]]"
487.4134344727927j,"[[ 4.26711743e-06-2.05156090e-03j  3.09060562e-06-1.14557229e-09j]
 [ 3.06875818e-06-1.13673429e-09j -5.08263952e-06-2.05155751e-03j]]"
488.035532027959j,"[[ 4.25565119e-06-2.04894628e-03j  3.08308450e-06-1.20216388e-09j]
 [ 3.06129272e-06-1.19335961e-09j -5.06863766e-06-2.04894297e-03j]]"
488.65762958312524j,"[[ 4.24337876e-06-2.04633905e-03j  3.07517784e-06-1.26759715e-09j]
 [ 3.05344151e-06-1.25882644e-09j -5.05375199e-06-2.04633578e-03j]]"
489.2797271382916j,"[[ 4.23232765e-06-2.04373764e-03j  3.06784260e-06-1.28332450e-09j]
 [ 3.04616151e-06-1.27458724e-09j -5.04126026e-06-2.04373442e-03j]]"
489.90182469345785j,"[[ 4.22038259e-06-2.04114192e-03j  3.06090976e-06-1.36039555e-09j]
 [ 3.03928370e-06-1.35169154e-09j -5.02689348e-06-2.04113881e-03j]]"
490.52392224862416j,"[[ 4.20905727e-06-2.03855182e-03j  3.05423736e-06-1.39655081e-09j]
 [ 3.03266611e-06-1.38787983e-09j -5.01331743e-06-2.03854808e-03j]]"
