iw_n,G_iw_n
1774.9998492782331j,"[[-5.65702162e-08-5.63378473e-04j  1.36500477e-08-2.53991190e-12j]
 [ 1.35393131e-08-2.51768390e-12j -5.66169815e-08-5.63378460e-04j]]"
1778.4905077822218j,"[[-5.65765719e-08-5.62272863e-04j  1.35939283e-08-2.97599047e-12j]
 [ 1.34836280e-08-2.95389396e-12j -5.61419428e-08-5.62272892e-04j]]"
1781.9811662862103j,"[[-5.61985253e-08-5.61171157e-04j  1.35364698e-08-2.50622769e-12j]
 [ 1.34266012e-08-2.48426013e-12j -5.61065484e-08-5.61171125e-04j]]"
1785.4718247901992j,"[[-5.61456801e-08-5.60074527e-04j  1.34837311e-08-2.84917262e-12j]
 [ 1.33742917e-08-2.82733417e-12j -5.57092143e-08-5.60074514e-04j]]"
1788.9624832941877j,"[[-5.55712598e-08-5.58981306e-04j  1.34289324e-08-2.68272311e-12j]
 [ 1.33199196e-08-2.66101063e-12j -5.58187788e-08-5.58981282e-04j]]"
1792.4531417981764j,"[[-5.58439197e-08-5.57892840e-04j  1.33778400e-08-2.89056598e-12j]
 [ 1.32692513e-08-2.86897918e-12j -5.51204277e-08-5.57892876e-04j]]"
1795.9438003021648j,"[[-5.55397001e-08-5.56808528e-04j  1.33239717e-08-2.69757347e-12j]
 [ 1.32158048e-08-2.67611774e-12j -5.50380188e-08-5.56808522e-04j]]"
1799.4344588061538j,"[[-5.55374420e-08-5.55728273e-04j  1.32729994e-08-2.69774492e-12j]
 [ 1.31652517e-08-2.67641291e-12j -5.45926841e-08-5.55728249e-04j]]"
1802.9251173101422j,"[[-5.52469615e-08-5.54652477e-04j  1.32184291e-08-2.44950368e-12j]
 [ 1.31110982e-08-2.42829493e-12j -5.44577735e-08-5.54652508e-04j]]"
1806.415775814131j,"[[-5.49476442e-08-5.53580943e-04j  1.31725986e-08-2.23273349e-12j]
 [ 1.30656822e-08-2.21164284e-12j -5.43077154e-08-5.53580993e-04j]]"
1809.9064343181199j,"[[-5.47506822e-08-5.52513198e-04j  1.31318470e-08-1.98719891e-12j]
 [ 1.30253426e-08-1.96623492e-12j -5.41283444e-08-5.52513168e-04j]]"
1813.3970928221083j,"[[-5.43759205e-08-5.51449598e-04j  1.30810995e-08-2.51225228e-12j]
 [ 1.29750047e-08-2.49140534e-12j -5.40386214e-08-5.51449573e-04j]]"
1816.887751326097j,"[[-5.47265540e-08-5.50390256e-04j  1.30395890e-08-2.37138516e-12j]
 [ 1.29339015e-08-2.35065997e-12j -5.32794964e-08-5.50390261e-04j]]"
1820.3784098300855j,"[[-5.39006097e-08-5.49334398e-04j  1.30027369e-08-2.22290563e-12j]
 [ 1.28974543e-08-2.20229731e-12j -5.37128590e-08-5.49334400e-04j]]"
1823.8690683340744j,"[[-5.39765363e-08-5.48282894e-04j  1.29551315e-08-2.04452233e-12j]
 [ 1.28502514e-08-2.02403202e-12j -5.31976731e-08-5.48282875e-04j]]"
1827.359726838063j,"[[-5.34202540e-08-5.47235940e-04j  1.29086381e-08-2.66126857e-12j]
 [ 1.28041583e-08-2.64089699e-12j -5.33567505e-08-5.47235972e-04j]]"
1830.8503853420516j,"[[-5.37011188e-08-5.46192479e-04j  1.28509825e-08-3.09304466e-12j]
 [ 1.27469008e-08-3.07278919e-12j -5.26773793e-08-5.46192455e-04j]]"
1834.34104384604j,"[[-5.30702180e-08-5.45152896e-04j  1.27938876e-08-2.41282536e-12j]
 [ 1.26902016e-08-2.39268591e-12j -5.29127684e-08-5.45152910e-04j]]"
1837.831702350029j,"[[-5.30996308e-08-5.44117943e-04j  1.27378772e-08-3.10646755e-12j]
 [ 1.26345848e-08-3.08644267e-12j -5.24745633e-08-5.44117888e-04j]]"
1841.3223608540175j,"[[-5.27974187e-08-5.43086687e-04j  1.26856741e-08-2.33352630e-12j]
 [ 1.25827730e-08-2.31361649e-12j -5.24032200e-08-5.43086664e-04j]]"
1844.8130193580062j,"[[-5.27109447e-08-5.42058774e-04j  1.26378350e-08-2.11366842e-12j]
 [ 1.25353229e-08-2.09387011e-12j -5.20850110e-08-5.42058800e-04j]]"
1848.303677861995j,"[[-5.27225204e-08-5.41035276e-04j  1.25992859e-08-2.32347099e-12j]
 [ 1.24971606e-08-2.30378264e-12j -5.16406622e-08-5.41035275e-04j]]"
1851.7943363659836j,"[[-5.23450823e-08-5.40015286e-04j  1.25577430e-08-2.42914930e-12j]
 [ 1.24560024e-08-2.40957942e-12j -5.16486335e-08-5.40015336e-04j]]"
1855.2849948699723j,"[[-5.23838431e-08-5.38999188e-04j  1.25139527e-08-2.26509573e-12j]
 [ 1.24125945e-08-2.24562927e-12j -5.11925763e-08-5.38999169e-04j]]"
1858.7756533739607j,"[[-5.18833028e-08-5.37987045e-04j  1.24664032e-08-2.53888060e-12j]
 [ 1.23654254e-08-2.51952416e-12j -5.13364640e-08-5.37987053e-04j]]"
1862.2663118779496j,"[[-5.16639654e-08-5.36978363e-04j  1.24208302e-08-2.27159399e-12j]
 [ 1.23202305e-08-2.25234820e-12j -5.11921409e-08-5.36978354e-04j]]"
1865.7569703819381j,"[[-5.14037213e-08-5.35974078e-04j  1.23731663e-08-2.28563863e-12j]
 [ 1.22729428e-08-2.26650008e-12j -5.10415206e-08-5.35974105e-04j]]"
1869.2476288859268j,"[[-5.16757301e-08-5.34972973e-04j  1.23315985e-08-2.26582795e-12j]
 [ 1.22317489e-08-2.24679737e-12j -5.03953846e-08-5.34972988e-04j]]"
1872.7382873899155j,"[[-5.11291936e-08-5.33976077e-04j  1.22793343e-08-2.36801047e-12j]
 [ 1.21798566e-08-2.34908277e-12j -5.05076836e-08-5.33976038e-04j]]"
1876.2289458939042j,"[[-5.08357638e-08-5.32982758e-04j  1.22287533e-08-2.18786419e-12j]
 [ 1.21296455e-08-2.16904319e-12j -5.04700972e-08-5.32982750e-04j]]"
1879.7196043978927j,"[[-5.05577994e-08-5.31992895e-04j  1.21909347e-08-2.22406073e-12j]
 [ 1.20921946e-08-2.20534579e-12j -5.03642541e-08-5.31992917e-04j]]"
1883.2102629018814j,"[[-5.09864826e-08-5.31006339e-04j  1.21419865e-08-2.28246292e-12j]
 [ 1.20436119e-08-2.26385311e-12j -4.95683593e-08-5.31006362e-04j]]"
1886.7009214058703j,"[[-5.01390466e-08-5.30024446e-04j  1.21009815e-08-2.12923352e-12j]
 [ 1.20029708e-08-2.11072502e-12j -5.00558330e-08-5.30024375e-04j]]"
1890.1915799098588j,"[[-4.98441906e-08-5.29045798e-04j  1.20654221e-08-1.99254334e-12j]
 [ 1.19677730e-08-1.97413528e-12j -4.99014621e-08-5.29045791e-04j]]"
1893.6822384138475j,"[[-5.00842629e-08-5.28070622e-04j  1.20330525e-08-2.34009592e-12j]
 [ 1.19357631e-08-2.32179328e-12j -4.93529391e-08-5.28070623e-04j]]"
1897.1728969178362j,"[[-4.99498834e-08-5.27098390e-04j  1.19949027e-08-1.56290893e-12j]
 [ 1.18979708e-08-1.54470426e-12j -4.91208037e-08-5.27098350e-04j]]"
1900.6635554218249j,"[[-4.98167068e-08-5.26130517e-04j  1.19501104e-08-2.34075474e-12j]
 [ 1.18535343e-08-2.32265122e-12j -4.88745346e-08-5.26130537e-04j]]"
1904.1542139258133j,"[[-4.93366824e-08-5.25165654e-04j  1.19030385e-08-2.35454517e-12j]
 [ 1.18068161e-08-2.33654065e-12j -4.89920178e-08-5.25165646e-04j]]"
1907.644872429802j,"[[-4.91363425e-08-5.24204950e-04j  1.18481498e-08-2.22768614e-12j]
 [ 1.17522793e-08-2.20977969e-12j -4.88384826e-08-5.24204937e-04j]]"
1911.1355309337907j,"[[-4.88288575e-08-5.23247725e-04j  1.18067211e-08-2.62590388e-12j]
 [ 1.17112004e-08-2.60809716e-12j -4.88068420e-08-5.23247709e-04j]]"
1914.6261894377794j,"[[-4.89236757e-08-5.22293733e-04j  1.17572561e-08-2.59618969e-12j]
 [ 1.16620835e-08-2.57847781e-12j -4.83171984e-08-5.22293725e-04j]]"
1918.1168479417681j,"[[-4.88088470e-08-5.21343347e-04j  1.17120621e-08-2.61589736e-12j]
 [ 1.16172355e-08-2.59828342e-12j -4.81298477e-08-5.21343395e-04j]]"
1921.6075064457568j,"[[-4.85356692e-08-5.20395959e-04j  1.16685256e-08-2.07680762e-12j]
 [ 1.15740432e-08-2.05928786e-12j -4.80160510e-08-5.20395982e-04j]]"
1925.0981649497455j,"[[-4.84940401e-08-5.19452802e-04j  1.16215046e-08-2.57576818e-12j]
 [ 1.15273646e-08-2.55834570e-12j -4.77266567e-08-5.19452753e-04j]]"
1928.588823453734j,"[[-4.81232909e-08-5.18512225e-04j  1.15744786e-08-1.98115080e-12j]
 [ 1.14806790e-08-1.96382557e-12j -4.77790175e-08-5.18512226e-04j]]"
1932.0794819577227j,"[[-4.77650971e-08-5.17575655e-04j  1.15294542e-08-2.22833750e-12j]
 [ 1.14359933e-08-2.21110317e-12j -4.77687861e-08-5.17575657e-04j]]"
1935.5701404617114j,"[[-4.77467839e-08-5.16642313e-04j  1.14909615e-08-1.73093507e-12j]
 [ 1.13978374e-08-1.71379163e-12j -4.74176175e-08-5.16642348e-04j]]"
1939.0607989657j,"[[-4.75306917e-08-5.15712482e-04j  1.14542753e-08-2.04026906e-12j]
 [ 1.13614861e-08-2.02321951e-12j -4.73042953e-08-5.15712461e-04j]]"
1942.5514574696886j,"[[-4.73407917e-08-5.14785761e-04j  1.14152606e-08-2.27780884e-12j]
 [ 1.13228046e-08-2.26085227e-12j -4.71573421e-08-5.14785757e-04j]]"
1946.0421159736775j,"[[-4.73183455e-08-5.13862292e-04j  1.13728743e-08-2.29112839e-12j]
 [ 1.12807497e-08-2.27426151e-12j -4.68717163e-08-5.13862306e-04j]]"
1949.532774477666j,"[[-4.68791208e-08-5.12942084e-04j  1.13257476e-08-1.99022137e-12j]
 [ 1.12339526e-08-1.97344683e-12j -4.69410838e-08-5.12942082e-04j]]"
1953.0234329816547j,"[[-4.69195853e-08-5.12025416e-04j  1.12776069e-08-2.51810966e-12j]
 [ 1.11861397e-08-2.50142660e-12j -4.65887570e-08-5.12025427e-04j]]"
1956.5140914856433j,"[[-4.69221686e-08-5.11111685e-04j  1.12347989e-08-2.38317389e-12j]
 [ 1.11436579e-08-2.36657807e-12j -4.62481342e-08-5.11111735e-04j]]"
1960.004749989632j,"[[-4.66406469e-08-5.10201655e-04j  1.11908678e-08-2.00469157e-12j]
 [ 1.11000510e-08-1.98818453e-12j -4.61809848e-08-5.10201653e-04j]]"
1963.4954084936207j,"[[-4.63703373e-08-5.09294518e-04j  1.11473712e-08-2.35532328e-12j]
 [ 1.10568771e-08-2.33890321e-12j -4.61262680e-08-5.09294554e-04j]]"
1966.9860669976092j,"[[-4.64184364e-08-5.08390696e-04j  1.11051266e-08-2.23443287e-12j]
 [ 1.10149534e-08-2.21810009e-12j -4.57665047e-08-5.08390734e-04j]]"
1970.4767255015981j,"[[-4.66521610e-08-5.07490261e-04j  1.10690650e-08-1.60584494e-12j]
 [ 1.09792110e-08-1.58959876e-12j -4.52048955e-08-5.07490283e-04j]]"
1973.9673840055866j,"[[-4.62174953e-08-5.06592471e-04j  1.10276186e-08-1.93398736e-12j]
 [ 1.09380820e-08-1.91782725e-12j -4.52901156e-08-5.06592464e-04j]]"
1977.4580425095753j,"[[-4.56974463e-08-5.05698453e-04j  1.09932368e-08-2.03011407e-12j]
 [ 1.09040161e-08-2.01404082e-12j -4.54807537e-08-5.05698448e-04j]]"
1980.9487010135638j,"[[-4.59330602e-08-5.04807451e-04j  1.09502222e-08-1.71702745e-12j]
 [ 1.08613156e-08-1.70103577e-12j -4.49059400e-08-5.04807444e-04j]]"
1984.4393595175527j,"[[-4.52933260e-08-5.03919506e-04j  1.09138819e-08-2.19686904e-12j]
 [ 1.08252879e-08-2.18096127e-12j -4.52469266e-08-5.03919499e-04j]]"
1987.9300180215412j,"[[-4.52265797e-08-5.03034430e-04j  1.08791178e-08-1.40968138e-12j]
 [ 1.07908346e-08-1.39385773e-12j -4.49886941e-08-5.03034459e-04j]]"
1991.4206765255299j,"[[-4.50938011e-08-5.02153075e-04j  1.08440750e-08-1.87743086e-12j]
 [ 1.07561011e-08-1.86169065e-12j -4.48417399e-08-5.02153087e-04j]]"
1994.9113350295188j,"[[-4.47843787e-08-5.01274195e-04j  1.08131111e-08-1.97570303e-12j]
 [ 1.07254448e-08-1.96004477e-12j -4.47838344e-08-5.01274208e-04j]]"
1998.4019935335073j,"[[-4.50880922e-08-5.00398630e-04j  1.07761536e-08-1.69632231e-12j]
 [ 1.06887933e-08-1.68074644e-12j -4.41951738e-08-5.00398646e-04j]]"
2001.892652037496j,"[[-4.47464918e-08-4.99526020e-04j  1.07441476e-08-2.06940456e-12j]
 [ 1.06570916e-08-2.05391038e-12j -4.42538636e-08-4.99526011e-04j]]"
2005.3833105414844j,"[[-4.45915444e-08-4.98656806e-04j  1.06989836e-08-1.97694961e-12j]
 [ 1.06122305e-08-1.96153846e-12j -4.40906597e-08-4.98656822e-04j]]"
2008.8739690454734j,"[[-4.45735105e-08-4.97790233e-04j  1.06675380e-08-2.15582221e-12j]
 [ 1.05810861e-08-2.14049158e-12j -4.38167451e-08-4.97790235e-04j]]"
2012.3646275494618j,"[[-4.43057093e-08-4.96926830e-04j  1.06277969e-08-1.72044600e-12j]
 [ 1.05416447e-08-1.70519483e-12j -4.37717426e-08-4.96926826e-04j]]"
2015.8552860534505j,"[[-4.41670242e-08-4.96066307e-04j  1.05831391e-08-1.99283804e-12j]
 [ 1.04972849e-08-1.97766504e-12j -4.35803955e-08-4.96066340e-04j]]"
2019.345944557439j,"[[-4.40008351e-08-4.95208973e-04j  1.05469013e-08-2.00930872e-12j]
 [ 1.04613437e-08-1.99421451e-12j -4.34522188e-08-4.95208956e-04j]]"
2022.836603061428j,"[[-4.39910435e-08-4.94354133e-04j  1.05072177e-08-1.89393420e-12j]
 [ 1.04219551e-08-1.87891736e-12j -4.31706725e-08-4.94354124e-04j]]"
2026.3272615654164j,"[[-4.36148305e-08-4.93502961e-04j  1.04664837e-08-1.99547839e-12j]
 [ 1.03815147e-08-1.98053853e-12j -4.32405032e-08-4.93502945e-04j]]"
2029.817920069405j,"[[-4.35191286e-08-4.92654153e-04j  1.04286578e-08-1.89166837e-12j]
 [ 1.03439807e-08-1.87680654e-12j -4.30175991e-08-4.92654132e-04j]]"
2033.308578573394j,"[[-4.34662517e-08-4.91808236e-04j  1.03936815e-08-1.81588079e-12j]
 [ 1.03092949e-08-1.80109135e-12j -4.27488406e-08-4.91808190e-04j]]"
2036.7992370773825j,"[[-4.30013885e-08-4.90965756e-04j  1.03635203e-08-1.76952520e-12j]
 [ 1.02794227e-08-1.75481331e-12j -4.29074855e-08-4.90965734e-04j]]"
2040.2898955813712j,"[[-4.30925767e-08-4.90125683e-04j  1.03269988e-08-1.72439938e-12j]
 [ 1.02431887e-08-1.70976356e-12j -4.25494963e-08-4.90125671e-04j]]"
2043.7805540853597j,"[[-4.26361268e-08-4.89288282e-04j  1.02954395e-08-1.69193083e-12j]
 [ 1.02119155e-08-1.67736865e-12j -4.27188872e-08-4.89288306e-04j]]"
2047.2712125893486j,"[[-4.25322396e-08-4.88454006e-04j  1.02581490e-08-1.62984320e-12j]
 [ 1.01749095e-08-1.61535720e-12j -4.25327483e-08-4.88454028e-04j]]"
2050.761871093337j,"[[-4.26507483e-08-4.87622580e-04j  1.02205074e-08-2.06491696e-12j]
 [ 1.01375511e-08-2.05050418e-12j -4.21064277e-08-4.87622587e-04j]]"
2054.252529597326j,"[[-4.24884972e-08-4.86793774e-04j  1.01829597e-08-1.94413623e-12j]
 [ 1.01002850e-08-1.92979525e-12j -4.19880952e-08-4.86793788e-04j]]"
2057.7431881013144j,"[[-4.22429105e-08-4.85968030e-04j  1.01473967e-08-1.80243020e-12j]
 [ 1.00650023e-08-1.78816381e-12j -4.19680933e-08-4.85968077e-04j]]"
2061.233846605303j,"[[-4.21039602e-08-4.85145074e-04j  1.01136505e-08-1.85856986e-12j]
 [ 1.00315350e-08-1.84437453e-12j -4.17910469e-08-4.85145082e-04j]]"
2064.724505109292j,"[[-4.21059523e-08-4.84324972e-04j  1.00710286e-08-1.84624717e-12j]
 [ 9.98919045e-09-1.83212474e-12j -4.15312693e-08-4.84325008e-04j]]"
2068.2151636132803j,"[[-4.19421187e-08-4.83507272e-04j  1.00349356e-08-1.93675251e-12j]
 [ 9.95337339e-09-1.92270214e-12j -4.14254472e-08-4.83507296e-04j]]"
2071.7058221172692j,"[[-4.17972603e-08-4.82692826e-04j  9.99662081e-09-1.94901252e-12j]
 [ 9.91533327e-09-1.93503246e-12j -4.12822139e-08-4.82692817e-04j]]"
2075.1964806212577j,"[[-4.16457807e-08-4.81881302e-04j  9.95910461e-09-1.90403757e-12j]
 [ 9.87809038e-09-1.89013027e-12j -4.11979543e-08-4.81881306e-04j]]"
2078.6871391252466j,"[[-4.15387008e-08-4.81071834e-04j  9.92600644e-09-1.53206374e-12j]
 [ 9.84526400e-09-1.51822695e-12j -4.10234349e-08-4.81071820e-04j]]"
2082.177797629235j,"[[-4.15020862e-08-4.80265394e-04j  9.89055105e-09-1.39672880e-12j]
 [ 9.81007914e-09-1.38296104e-12j -4.07589885e-08-4.80265444e-04j]]"
2085.6684561332236j,"[[-4.14191599e-08-4.79461627e-04j  9.85763669e-09-1.62015813e-12j]
 [ 9.77743390e-09-1.60645681e-12j -4.05478600e-08-4.79461639e-04j]]"
2089.1591146372125j,"[[-4.11779583e-08-4.78660752e-04j  9.82730817e-09-1.83976929e-12j]
 [ 9.74737317e-09-1.82613605e-12j -4.05078380e-08-4.78660780e-04j]]"
2092.649773141201j,"[[-4.11204640e-08-4.77862337e-04j  9.79729465e-09-1.84635596e-12j]
 [ 9.71762607e-09-1.83279175e-12j -4.03090918e-08-4.77862333e-04j]]"
2096.1404316451894j,"[[-4.07922125e-08-4.77065948e-04j  9.76640647e-09-1.49572604e-12j]
 [ 9.68700299e-09-1.48222726e-12j -4.03296934e-08-4.77065938e-04j]]"
2099.6310901491784j,"[[-4.09155749e-08-4.76273373e-04j  9.73411838e-09-1.33004438e-12j]
 [ 9.65497873e-09-1.31661472e-12j -3.99896811e-08-4.76273361e-04j]]"
2103.121748653167j,"[[-4.06528540e-08-4.75482432e-04j  9.70515875e-09-1.80569477e-12j]
 [ 9.62628157e-09-1.79233241e-12j -3.99459706e-08-4.75482433e-04j]]"
2106.6124071571558j,"[[-4.04755291e-08-4.74695004e-04j  9.67570579e-09-1.55635352e-12j]
 [ 9.59708983e-09-1.54305456e-12j -3.98829518e-08-4.74695000e-04j]]"
2110.1030656611442j,"[[-4.04532760e-08-4.73909514e-04j  9.64625186e-09-1.59350082e-12j]
 [ 9.56789575e-09-1.58027073e-12j -3.96402412e-08-4.73909508e-04j]]"
2113.593724165133j,"[[-4.00819740e-08-4.73126958e-04j  9.61424970e-09-1.44120233e-12j]
 [ 9.53615222e-09-1.42803842e-12j -3.97364320e-08-4.73126945e-04j]]"
2117.0843826691216j,"[[-3.98143821e-08-4.72346930e-04j  9.58436375e-09-1.57993233e-12j]
 [ 9.50652358e-09-1.56683227e-12j -3.97260440e-08-4.72346915e-04j]]"
2120.57504117311j,"[[-3.97616276e-08-4.71569065e-04j  9.55719680e-09-1.47488299e-12j]
 [ 9.47961265e-09-1.46184565e-12j -3.95198189e-08-4.71569074e-04j]]"
2124.065699677099j,"[[-3.96372010e-08-4.70794239e-04j  9.52672016e-09-1.32958954e-12j]
 [ 9.44939083e-09-1.31661767e-12j -3.94048428e-08-4.70794235e-04j]]"
2127.5563581810875j,"[[-3.92588876e-08-4.70022016e-04j  9.50138765e-09-1.53860609e-12j]
 [ 9.42431190e-09-1.52569889e-12j -3.95027734e-08-4.70022026e-04j]]"
2131.0470166850764j,"[[-3.95469073e-08-4.69251815e-04j  9.47526059e-09-1.19637859e-12j]
 [ 9.39843706e-09-1.18353498e-12j -3.89833748e-08-4.69251818e-04j]]"
2134.537675189065j,"[[-3.92911835e-08-4.68484351e-04j  9.44577765e-09-1.49196871e-12j]
 [ 9.36920520e-09-1.47918769e-12j -3.89456142e-08-4.68484340e-04j]]"
2138.028333693054j,"[[-3.90702882e-08-4.67719583e-04j  9.41363556e-09-1.25991830e-12j]
 [ 9.33731293e-09-1.24720054e-12j -3.89216501e-08-4.67719603e-04j]]"
2141.5189921970423j,"[[-3.92767778e-08-4.66957440e-04j  9.39166565e-09-1.80335137e-12j]
 [ 9.31559168e-09-1.79069443e-12j -3.84820583e-08-4.66957458e-04j]]"
2145.0096507010308j,"[[-3.91406560e-08-4.66197038e-04j  9.35540916e-09-1.49565522e-12j]
 [ 9.27958251e-09-1.48306151e-12j -3.83863473e-08-4.66197032e-04j]]"
2148.5003092050197j,"[[-3.87481935e-08-4.65440185e-04j  9.32590316e-09-1.71934925e-12j]
 [ 9.25032276e-09-1.70681693e-12j -3.85278469e-08-4.65440181e-04j]]"
2151.990967709008j,"[[-3.85021600e-08-4.64684580e-04j  9.29166925e-09-1.67963736e-12j]
 [ 9.21633375e-09-1.66716507e-12j -3.85003027e-08-4.64684607e-04j]]"
2155.481626212997j,"[[-3.87626148e-08-4.63932395e-04j  9.25704224e-09-1.49646850e-12j]
 [ 9.18195061e-09-1.48405696e-12j -3.79792705e-08-4.63932409e-04j]]"
2158.9722847169855j,"[[-3.84980757e-08-4.63182217e-04j  9.22810054e-09-1.66085472e-12j]
 [ 9.15325150e-09-1.64850320e-12j -3.79963526e-08-4.63182207e-04j]]"
2162.4629432209745j,"[[-3.83719800e-08-4.62434703e-04j  9.19803074e-09-1.53994654e-12j]
 [ 9.12342315e-09-1.52765363e-12j -3.78778379e-08-4.62434724e-04j]]"
2165.953601724963j,"[[-3.82726668e-08-4.61689644e-04j  9.16812040e-09-1.52341468e-12j]
 [ 9.09375315e-09-1.51118264e-12j -3.77631245e-08-4.61689643e-04j]]"
2169.4442602289514j,"[[-3.81671059e-08-4.60946596e-04j  9.13928613e-09-1.34703957e-12j]
 [ 9.06515798e-09-1.33486502e-12j -3.76042917e-08-4.60946613e-04j]]"
2172.93491873294j,"[[-3.83582330e-08-4.60206311e-04j  9.11523375e-09-1.43426542e-12j]
 [ 9.04134358e-09-1.42214853e-12j -3.71564830e-08-4.60206337e-04j]]"
2176.425577236929j,"[[-3.80739939e-08-4.59467894e-04j  9.08506078e-09-1.35037282e-12j]
 [ 9.01140741e-09-1.33831587e-12j -3.72123024e-08-4.59467883e-04j]]"
2179.9162357409177j,"[[-3.77270488e-08-4.58732342e-04j  9.05615280e-09-1.70471679e-12j]
 [ 8.98273512e-09-1.69271781e-12j -3.72939047e-08-4.58732340e-04j]]"
2183.406894244906j,"[[-3.75579676e-08-4.57999118e-04j  9.02642639e-09-1.50833968e-12j]
 [ 8.95324331e-09-1.49639808e-12j -3.72331014e-08-4.57999107e-04j]]"
2186.897552748895j,"[[-3.75147778e-08-4.57267924e-04j  8.99836180e-09-1.41208954e-12j]
 [ 8.92541212e-09-1.40020558e-12j -3.70410391e-08-4.57267913e-04j]]"
2190.3882112528836j,"[[-3.75791081e-08-4.56539289e-04j  8.97045762e-09-1.43599326e-12j]
 [ 8.89774030e-09-1.42416467e-12j -3.67340701e-08-4.56539279e-04j]]"
2193.878869756872j,"[[-3.72972415e-08-4.55812774e-04j  8.94502388e-09-1.51134146e-12j]
 [ 8.87253773e-09-1.49956900e-12j -3.67800140e-08-4.55812752e-04j]]"
2197.3695282608605j,"[[-3.72776951e-08-4.55088793e-04j  8.91908136e-09-1.15769429e-12j]
 [ 8.84682535e-09-1.14597943e-12j -3.65745302e-08-4.55088768e-04j]]"
2200.8601867648495j,"[[-3.68212434e-08-4.54367176e-04j  8.89049201e-09-1.62029546e-12j]
 [ 8.81846505e-09-1.60863519e-12j -3.67801537e-08-4.54367145e-04j]]"
2204.350845268838j,"[[-3.69446962e-08-4.53647363e-04j  8.86280669e-09-1.13630022e-12j]
 [ 8.79100762e-09-1.12469530e-12j -3.64274268e-08-4.53647364e-04j]]"
2207.841503772827j,"[[-3.66461566e-08-4.52930338e-04j  8.83457996e-09-1.58057978e-12j]
 [ 8.76300779e-09-1.56902885e-12j -3.64685950e-08-4.52930322e-04j]]"
2211.3321622768153j,"[[-3.67525495e-08-4.52215134e-04j  8.80724591e-09-1.38474467e-12j]
 [ 8.73589950e-09-1.37324913e-12j -3.61425805e-08-4.52215149e-04j]]"
2214.8228207808042j,"[[-3.63948050e-08-4.51502562e-04j  8.77753656e-09-1.45261593e-12j]
 [ 8.70641486e-09-1.44117446e-12j -3.63086878e-08-4.51502531e-04j]]"
2218.3134792847927j,"[[-3.65631347e-08-4.50791859e-04j  8.74494997e-09-1.80894410e-12j]
 [ 8.67405190e-09-1.79755755e-12j -3.59029413e-08-4.50791842e-04j]]"
2221.804137788781j,"[[-3.63117880e-08-4.50083853e-04j  8.71433915e-09-1.24489459e-12j]
 [ 8.64366370e-09-1.23356300e-12j -3.59352965e-08-4.50083881e-04j]]"
2225.29479629277j,"[[-3.59932968e-08-4.49377846e-04j  8.68664279e-09-1.49038811e-12j]
 [ 8.61618888e-09-1.47910870e-12j -3.60091465e-08-4.49377838e-04j]]"
2228.7854547967586j,"[[-3.62115974e-08-4.48673819e-04j  8.66002790e-09-1.25789045e-12j]
 [ 8.58979449e-09-1.24666325e-12j -3.55755639e-08-4.48673816e-04j]]"
2232.2761133007475j,"[[-3.61366319e-08-4.47972404e-04j  8.63057529e-09-1.59959190e-12j]
 [ 8.56056138e-09-1.58841610e-12j -3.54164394e-08-4.47972407e-04j]]"
2235.766771804736j,"[[-3.58315396e-08-4.47272804e-04j  8.59842011e-09-1.56942637e-12j]
 [ 8.52862463e-09-1.55830530e-12j -3.55329312e-08-4.47272807e-04j]]"
2239.257430308725j,"[[-3.57334373e-08-4.46575677e-04j  8.56965920e-09-1.42898090e-12j]
 [ 8.50008114e-09-1.41790944e-12j -3.53707827e-08-4.46575672e-04j]]"
2242.7480888127134j,"[[-3.54960410e-08-4.45880768e-04j  8.54217703e-09-1.80775691e-12j]
 [ 8.47281539e-09-1.79673737e-12j -3.53717857e-08-4.45880778e-04j]]"
2246.238747316702j,"[[-3.55421541e-08-4.45187594e-04j  8.51322700e-09-1.25421688e-12j]
 [ 8.44408077e-09-1.24325054e-12j -3.51571347e-08-4.45187638e-04j]]"
2249.7294058206908j,"[[-3.56815380e-08-4.44496790e-04j  8.48209216e-09-1.44741373e-12j]
 [ 8.41316033e-09-1.43649684e-12j -3.47485475e-08-4.44496789e-04j]]"
2253.2200643246792j,"[[-3.52990358e-08-4.43808390e-04j  8.45199121e-09-1.31192096e-12j]
 [ 8.38327280e-09-1.30105515e-12j -3.49333933e-08-4.43808381e-04j]]"
2256.710722828668j,"[[-3.52531527e-08-4.43122105e-04j  8.42674492e-09-1.44226767e-12j]
 [ 8.35823894e-09-1.43145485e-12j -3.47923341e-08-4.43122119e-04j]]"
2260.2013813326566j,"[[-3.52924145e-08-4.42437758e-04j  8.39850437e-09-1.54905741e-12j]
 [ 8.33020983e-09-1.53829224e-12j -3.45139319e-08-4.42437747e-04j]]"
2263.6920398366456j,"[[-3.48796583e-08-4.41755272e-04j  8.37294960e-09-1.10180653e-12j]
 [ 8.30486551e-09-1.09109065e-12j -3.46997525e-08-4.41755290e-04j]]"
2267.182698340634j,"[[-3.47647308e-08-4.41075151e-04j  8.35044050e-09-1.27040732e-12j]
 [ 8.28256589e-09-1.25974021e-12j -3.45835996e-08-4.41075127e-04j]]"
2270.6733568446225j,"[[-3.47606459e-08-4.40397160e-04j  8.32146980e-09-1.31640333e-12j]
 [ 8.25380375e-09-1.30578641e-12j -3.44094143e-08-4.40397169e-04j]]"
