iw_n,G_iw_n
999.0264638415541j,"[[ 7.93878082e-07-1.00096346e-03j  4.06725404e-07-1.23344224e-10j]
 [ 4.06175328e-07-1.23173374e-10j -1.10496345e-06-1.00096274e-03j]]"
1000.8216596436056j,"[[ 7.90492887e-07-9.99167969e-04j  4.05256736e-07-1.06553486e-10j]
 [ 4.04708632e-07-1.06383624e-10j -1.10005660e-06-9.99167214e-04j]]"
1002.6168554456568j,"[[ 7.88297369e-07-9.97379836e-04j  4.03721644e-07-1.36891113e-10j]
 [ 4.03175501e-07-1.36722108e-10j -1.09713519e-06-9.97379202e-04j]]"
1004.4120512477082j,"[[ 7.85382451e-07-9.95597334e-04j  4.02379673e-07-1.36729026e-10j]
 [ 4.01835481e-07-1.36561015e-10j -1.09308911e-06-9.95596819e-04j]]"
1006.2072470497595j,"[[ 7.82554630e-07-9.93820316e-04j  4.00890115e-07-1.15218943e-10j]
 [ 4.00347863e-07-1.15051807e-10j -1.08911985e-06-9.93819615e-04j]]"
1008.0024428518108j,"[[ 7.79466563e-07-9.92051026e-04j  3.99324327e-07-1.15093641e-10j]
 [ 3.98784005e-07-1.14927431e-10j -1.08480006e-06-9.92050613e-04j]]"
1009.7976386538621j,"[[ 7.77021050e-07-9.90287607e-04j  3.97918223e-07-1.26135269e-10j]
 [ 3.97379820e-07-1.25969923e-10j -1.08132076e-06-9.90286979e-04j]]"
1011.5928344559134j,"[[ 7.73880276e-07-9.88530336e-04j  3.96602846e-07-1.32966579e-10j]
 [ 3.96066352e-07-1.32802167e-10j -1.07709193e-06-9.88529795e-04j]]"
1013.3880302579647j,"[[ 7.70882031e-07-9.86778153e-04j  3.95154301e-07-1.18737838e-10j]
 [ 3.94619706e-07-1.18574252e-10j -1.07294310e-06-9.86777517e-04j]]"
1015.183226060016j,"[[ 7.69311175e-07-9.85032926e-04j  3.93759024e-07-1.25544007e-10j]
 [ 3.93226318e-07-1.25381248e-10j -1.07045847e-06-9.85032289e-04j]]"
1016.9784218620673j,"[[ 7.66286242e-07-9.83294783e-04j  3.92306742e-07-1.05108501e-10j]
 [ 3.91775915e-07-1.04946588e-10j -1.06632045e-06-9.83294221e-04j]]"
1018.7736176641185j,"[[ 7.63703600e-07-9.81562936e-04j  3.90886786e-07-1.39740414e-10j]
 [ 3.90357828e-07-1.39579391e-10j -1.06262348e-06-9.81562397e-04j]]"
1020.5688134661699j,"[[ 7.60963841e-07-9.79836653e-04j  3.89523459e-07-1.13787377e-10j]
 [ 3.88996360e-07-1.13627142e-10j -1.05888807e-06-9.79836267e-04j]]"
1022.3640092682211j,"[[ 7.57928247e-07-9.78115788e-04j  3.88131550e-07-1.40011307e-10j]
 [ 3.87606300e-07-1.39851958e-10j -1.05486778e-06-9.78115286e-04j]]"
1024.1592050702725j,"[[ 7.55528691e-07-9.76401438e-04j  3.86721133e-07-1.18456458e-10j]
 [ 3.86197723e-07-1.18297998e-10j -1.05133791e-06-9.76401011e-04j]]"
1025.954400872324j,"[[ 7.52579094e-07-9.74692722e-04j  3.85257402e-07-1.18230803e-10j]
 [ 3.84735823e-07-1.18073077e-10j -1.04747645e-06-9.74692094e-04j]]"
1027.7495966743752j,"[[ 7.49549741e-07-9.72990409e-04j  3.83794668e-07-1.23808974e-10j]
 [ 3.83274909e-07-1.23652121e-10j -1.04321888e-06-9.72989879e-04j]]"
1029.5447924764264j,"[[ 7.46910762e-07-9.71293219e-04j  3.82460834e-07-1.14731946e-10j]
 [ 3.81942886e-07-1.14575927e-10j -1.03955761e-06-9.71292555e-04j]]"
1031.3399882784777j,"[[ 7.44932126e-07-9.69602912e-04j  3.81065193e-07-1.06790174e-10j]
 [ 3.80549046e-07-1.06634928e-10j -1.03677924e-06-9.69602387e-04j]]"
1033.1351840805291j,"[[ 7.41673048e-07-9.67918084e-04j  3.79680978e-07-1.15259351e-10j]
 [ 3.79166625e-07-1.15104959e-10j -1.03227647e-06-9.67917593e-04j]]"
1034.9303798825804j,"[[ 7.39466105e-07-9.66239186e-04j  3.78228173e-07-1.07395843e-10j]
 [ 3.77715602e-07-1.07242234e-10j -1.02921552e-06-9.66238598e-04j]]"
1036.7255756846318j,"[[ 7.37197048e-07-9.64566149e-04j  3.76885379e-07-1.10717834e-10j]
 [ 3.76374581e-07-1.10565009e-10j -1.02594185e-06-9.64565545e-04j]]"
1038.520771486683j,"[[ 7.34660562e-07-9.62899664e-04j  3.75599847e-07-1.26073852e-10j]
 [ 3.75090813e-07-1.25921765e-10j -1.02243383e-06-9.62899399e-04j]]"
1040.3159672887343j,"[[ 7.32050670e-07-9.61237693e-04j  3.74405986e-07-1.21181903e-10j]
 [ 3.73898708e-07-1.21030648e-10j -1.01880476e-06-9.61237276e-04j]]"
1042.1111630907856j,"[[ 7.29297452e-07-9.59581340e-04j  3.73163382e-07-1.07226647e-10j]
 [ 3.72657850e-07-1.07076209e-10j -1.01501998e-06-9.59580888e-04j]]"
1043.906358892837j,"[[ 7.26699801e-07-9.57931140e-04j  3.71885613e-07-1.04810243e-10j]
 [ 3.71381819e-07-1.04660569e-10j -1.01128499e-06-9.57930641e-04j]]"
1045.7015546948883j,"[[ 7.24745470e-07-9.56286568e-04j  3.70726458e-07-1.12259943e-10j]
 [ 3.70224392e-07-1.12111050e-10j -1.00856147e-06-9.56285919e-04j]]"
1047.4967504969395j,"[[ 7.22155248e-07-9.54648455e-04j  3.69451092e-07-1.04908016e-10j]
 [ 3.68950745e-07-1.04759881e-10j -1.00490323e-06-9.54647966e-04j]]"
1049.291946298991j,"[[ 7.19709896e-07-9.53015219e-04j  3.68242406e-07-1.10814944e-10j]
 [ 3.67743769e-07-1.10667481e-10j -1.00165871e-06-9.53014718e-04j]]"
1051.0871421010422j,"[[ 7.16621219e-07-9.51387778e-04j  3.67024087e-07-1.01247951e-10j]
 [ 3.66527152e-07-1.01101343e-10j -9.97578343e-07-9.51387389e-04j]]"
1052.8823379030935j,"[[ 7.14404151e-07-9.49764965e-04j  3.65926808e-07-1.06131444e-10j]
 [ 3.65431566e-07-1.05985568e-10j -9.94188124e-07-9.49764518e-04j]]"
1054.6775337051447j,"[[ 7.12868252e-07-9.48148716e-04j  3.64592655e-07-1.02920883e-10j]
 [ 3.64099097e-07-1.02775692e-10j -9.92009520e-07-9.48148310e-04j]]"
1056.4727295071962j,"[[ 7.10520303e-07-9.46538068e-04j  3.63429233e-07-1.11142116e-10j]
 [ 3.62937351e-07-1.10997679e-10j -9.88777623e-07-9.46537857e-04j]]"
1058.2679253092474j,"[[ 7.07199376e-07-9.44932093e-04j  3.62319425e-07-1.01056753e-10j]
 [ 3.61829211e-07-1.00913099e-10j -9.84166680e-07-9.44931687e-04j]]"
1060.0631211112989j,"[[ 7.04781793e-07-9.43331150e-04j  3.61038774e-07-1.00422571e-10j]
 [ 3.60550219e-07-1.00279622e-10j -9.80896947e-07-9.43330596e-04j]]"
1061.85831691335j,"[[ 7.01675778e-07-9.41736543e-04j  3.59846077e-07-1.08207599e-10j]
 [ 3.59359172e-07-1.08065439e-10j -9.76678636e-07-9.41736081e-04j]]"
1063.6535127154013j,"[[ 6.99416525e-07-9.40146787e-04j  3.58457003e-07-1.06003524e-10j]
 [ 3.57971741e-07-1.05862067e-10j -9.73512869e-07-9.40146237e-04j]]"
1065.4487085174528j,"[[ 6.98081245e-07-9.38562776e-04j  3.57042750e-07-1.12031664e-10j]
 [ 3.56559122e-07-1.11890870e-10j -9.71409734e-07-9.38562158e-04j]]"
1067.243904319504j,"[[ 6.95814978e-07-9.36984393e-04j  3.55780558e-07-1.08647134e-10j]
 [ 3.55298555e-07-1.08507045e-10j -9.68277841e-07-9.36983816e-04j]]"
1069.0391001215553j,"[[ 6.93428524e-07-9.35411922e-04j  3.54549998e-07-1.03535612e-10j]
 [ 3.54069612e-07-1.03396263e-10j -9.64914195e-07-9.35411614e-04j]]"
1070.8342959236065j,"[[ 6.91035727e-07-9.33843989e-04j  3.53464455e-07-1.19138023e-10j]
 [ 3.52985679e-07-1.18999335e-10j -9.61749317e-07-9.33843525e-04j]]"
1072.629491725658j,"[[ 6.88355898e-07-9.32280512e-04j  3.52326569e-07-8.89823832e-11j]
 [ 3.51849394e-07-8.88444029e-11j -9.58062613e-07-9.32280049e-04j]]"
1074.4246875277092j,"[[ 6.86434387e-07-9.30723125e-04j  3.51059178e-07-1.02496859e-10j]
 [ 3.50583596e-07-1.02359571e-10j -9.55399562e-07-9.30722642e-04j]]"
1076.2198833297605j,"[[ 6.84127930e-07-9.29170222e-04j  3.49788493e-07-9.89148457e-11j]
 [ 3.49314497e-07-9.87781948e-11j -9.52187078e-07-9.29169816e-04j]]"
1078.0150791318117j,"[[ 6.81796384e-07-9.27622511e-04j  3.48504520e-07-1.15096883e-10j]
 [ 3.48032101e-07-1.14960985e-10j -9.48728097e-07-9.27621864e-04j]]"
1079.8102749338632j,"[[ 6.79921026e-07-9.26081053e-04j  3.47318575e-07-1.04735810e-10j]
 [ 3.46847726e-07-1.04600534e-10j -9.46179808e-07-9.26080669e-04j]]"
1081.6054707359144j,"[[ 6.76468459e-07-9.24543596e-04j  3.46109364e-07-1.03492487e-10j]
 [ 3.45640076e-07-1.03357940e-10j -9.41458041e-07-9.24543080e-04j]]"
1083.400666537966j,"[[ 6.74275887e-07-9.23011687e-04j  3.45100274e-07-1.03120824e-10j]
 [ 3.44632541e-07-1.02986968e-10j -9.38512838e-07-9.23011317e-04j]]"
1085.1958623400171j,"[[ 6.72743291e-07-9.21484531e-04j  3.44038812e-07-1.02583273e-10j]
 [ 3.43572625e-07-1.02450004e-10j -9.36263487e-07-9.21484060e-04j]]"
1086.9910581420684j,"[[ 6.70762328e-07-9.19962892e-04j  3.42882092e-07-9.77568419e-11j]
 [ 3.42417443e-07-9.76242000e-11j -9.33487757e-07-9.19962505e-04j]]"
1088.7862539441198j,"[[ 6.68595985e-07-9.18445796e-04j  3.41781307e-07-8.99978514e-11j]
 [ 3.41318189e-07-8.98659229e-11j -9.30448606e-07-9.18445286e-04j]]"
1090.581449746171j,"[[ 6.66223148e-07-9.16933872e-04j  3.40706803e-07-8.80075440e-11j]
 [ 3.40245207e-07-8.78762656e-11j -9.27026794e-07-9.16933377e-04j]]"
1092.3766455482223j,"[[ 6.64188933e-07-9.15427941e-04j  3.39603746e-07-9.29279601e-11j]
 [ 3.39143667e-07-9.27973419e-11j -9.24302076e-07-9.15427719e-04j]]"
1094.1718413502736j,"[[ 6.61260128e-07-9.13925615e-04j  3.38481314e-07-9.44534688e-11j]
 [ 3.38022743e-07-9.43235080e-11j -9.20388956e-07-9.13925124e-04j]]"
1095.967037152325j,"[[ 6.59818668e-07-9.12428527e-04j  3.37258959e-07-9.74952590e-11j]
 [ 3.36801889e-07-9.73658739e-11j -9.18224682e-07-9.12428121e-04j]]"
1097.7622329543763j,"[[ 6.57740153e-07-9.10936978e-04j  3.36181427e-07-9.81158720e-11j]
 [ 3.35725850e-07-9.79871710e-11j -9.15282601e-07-9.10936567e-04j]]"
1099.5574287564275j,"[[ 6.55179736e-07-9.09449486e-04j  3.35122163e-07-9.66270730e-11j]
 [ 3.34668073e-07-9.64989992e-11j -9.11750856e-07-9.09449084e-04j]]"
1101.352624558479j,"[[ 6.53453775e-07-9.07966529e-04j  3.34051481e-07-9.35354917e-11j]
 [ 3.33598871e-07-9.34079442e-11j -9.09434760e-07-9.07966105e-04j]]"
1103.1478203605302j,"[[ 6.50839483e-07-9.06489137e-04j  3.32968900e-07-7.70135966e-11j]
 [ 3.32517761e-07-7.68867721e-11j -9.05668593e-07-9.06488772e-04j]]"
1104.9430161625817j,"[[ 6.48786344e-07-9.05016855e-04j  3.31923876e-07-9.09656864e-11j]
 [ 3.31474202e-07-9.08394374e-11j -9.02942068e-07-9.05016564e-04j]]"
1106.738211964633j,"[[ 6.46164286e-07-9.03548922e-04j  3.30989835e-07-8.33668618e-11j]
 [ 3.30541619e-07-8.32412664e-11j -8.99235709e-07-9.03548555e-04j]]"
1108.5334077666841j,"[[ 6.44836771e-07-9.02085129e-04j  3.29975983e-07-8.59426879e-11j]
 [ 3.29529218e-07-8.58176775e-11j -8.97499020e-07-9.02084661e-04j]]"
1110.3286035687354j,"[[ 6.42655885e-07-9.00627243e-04j  3.28945835e-07-1.04206417e-10j]
 [ 3.28500513e-07-1.04082009e-10j -8.94287615e-07-9.00626974e-04j]]"
1112.1237993707869j,"[[ 6.40463449e-07-8.99173081e-04j  3.28023464e-07-8.52172712e-11j]
 [ 3.27579579e-07-8.50934580e-11j -8.91251834e-07-8.99172771e-04j]]"
1113.918995172838j,"[[ 6.38627205e-07-8.97724091e-04j  3.26932139e-07-9.60557100e-11j]
 [ 3.26489683e-07-9.59324810e-11j -8.88783237e-07-8.97723470e-04j]]"
1115.7141909748893j,"[[ 6.36495014e-07-8.96279845e-04j  3.25764583e-07-9.30995532e-11j]
 [ 3.25323550e-07-9.29769633e-11j -8.85770785e-07-8.96279436e-04j]]"
1117.5093867769406j,"[[ 6.34793932e-07-8.94839622e-04j  3.24688295e-07-8.99987374e-11j]
 [ 3.24248678e-07-8.98767107e-11j -8.83259236e-07-8.94839120e-04j]]"
1119.304582578992j,"[[ 6.32941307e-07-8.93405091e-04j  3.23638024e-07-9.76083745e-11j]
 [ 3.23199816e-07-9.74869430e-11j -8.80728881e-07-8.93404746e-04j]]"
1121.0997783810433j,"[[ 6.30658843e-07-8.91974620e-04j  3.22588973e-07-9.31890041e-11j]
 [ 3.22152167e-07-9.30681549e-11j -8.77478138e-07-8.91974202e-04j]]"
1122.8949741830945j,"[[ 6.28375606e-07-8.90548940e-04j  3.21588476e-07-9.85043091e-11j]
 [ 3.21153065e-07-9.83840811e-11j -8.74425882e-07-8.90548631e-04j]]"
1124.690169985146j,"[[ 6.26235814e-07-8.89126474e-04j  3.20468699e-07-7.97733741e-11j]
 [ 3.20034677e-07-7.96537404e-11j -8.71460453e-07-8.89126017e-04j]]"
1126.4853657871972j,"[[ 6.23982607e-07-8.87709969e-04j  3.19204157e-07-8.76306944e-11j]
 [ 3.18771517e-07-8.75116098e-11j -8.68306145e-07-8.87709718e-04j]]"
1128.2805615892487j,"[[ 6.22423714e-07-8.86297289e-04j  3.18200504e-07-9.24982291e-11j]
 [ 3.17769241e-07-9.23797355e-11j -8.66068614e-07-8.86296710e-04j]]"
1130.0757573913j,"[[ 6.20454231e-07-8.84889465e-04j  3.17155279e-07-8.60774219e-11j]
 [ 3.16725384e-07-8.59593831e-11j -8.63484081e-07-8.84889009e-04j]]"
1131.8709531933512j,"[[ 6.18078288e-07-8.83485829e-04j  3.16224250e-07-7.54856301e-11j]
 [ 3.15795718e-07-7.53682393e-11j -8.60288243e-07-8.83485489e-04j]]"
1133.6661489954024j,"[[ 6.15884358e-07-8.82087138e-04j  3.15291174e-07-7.46229058e-11j]
 [ 3.14863998e-07-7.45060631e-11j -8.57183809e-07-8.82086775e-04j]]"
1135.4613447974539j,"[[ 6.14018278e-07-8.80692593e-04j  3.14405055e-07-8.71541579e-11j]
 [ 3.13979229e-07-8.70378811e-11j -8.54535670e-07-8.80692216e-04j]]"
1137.2565405995051j,"[[ 6.12293593e-07-8.79302576e-04j  3.13597015e-07-8.20317278e-11j]
 [ 3.13172532e-07-8.19159379e-11j -8.52212598e-07-8.79302085e-04j]]"
1139.0517364015564j,"[[ 6.10579460e-07-8.77916628e-04j  3.12631840e-07-6.79358746e-11j]
 [ 3.12208694e-07-6.78206753e-11j -8.49668921e-07-8.77916194e-04j]]"
1140.8469322036078j,"[[ 6.08407090e-07-8.76535172e-04j  3.11877344e-07-8.31224084e-11j]
 [ 3.11455529e-07-8.30077293e-11j -8.46740082e-07-8.76534761e-04j]]"
1142.642128005659j,"[[ 6.07051238e-07-8.75157423e-04j  3.11030445e-07-7.95788221e-11j]
 [ 3.10609955e-07-7.94646662e-11j -8.44801471e-07-8.75156841e-04j]]"
1144.4373238077103j,"[[ 6.05382782e-07-8.73784954e-04j  3.10027487e-07-7.19746859e-11j]
 [ 3.09608315e-07-7.18610224e-11j -8.42413771e-07-8.73784579e-04j]]"
1146.2325196097615j,"[[ 6.03030829e-07-8.72416603e-04j  3.09061186e-07-7.42870544e-11j]
 [ 3.08643325e-07-7.41740092e-11j -8.39178496e-07-8.72416205e-04j]]"
1148.027715411813j,"[[ 6.00978139e-07-8.71052397e-04j  3.08088172e-07-8.74439697e-11j]
 [ 3.07671617e-07-8.73314553e-11j -8.36353272e-07-8.71052083e-04j]]"
1149.8229112138642j,"[[ 5.99256641e-07-8.69692578e-04j  3.07216485e-07-8.88026782e-11j]
 [ 3.06801230e-07-8.86906342e-11j -8.33863271e-07-8.69692100e-04j]]"
1151.6181070159157j,"[[ 5.97556477e-07-8.68337538e-04j  3.06300827e-07-8.24387762e-11j]
 [ 3.05886865e-07-8.23272921e-11j -8.31599699e-07-8.68337325e-04j]]"
1153.413302817967j,"[[ 5.95538741e-07-8.66985763e-04j  3.05442986e-07-7.22528705e-11j]
 [ 3.05030311e-07-7.21418601e-11j -8.28821002e-07-8.66985377e-04j]]"
1155.2084986200182j,"[[ 5.93765619e-07-8.65638430e-04j  3.04532046e-07-7.10927617e-11j]
 [ 3.04120653e-07-7.09822597e-11j -8.26426565e-07-8.65638116e-04j]]"
1157.0036944220694j,"[[ 5.91496050e-07-8.64294877e-04j  3.03689032e-07-8.28787309e-11j]
 [ 3.03278915e-07-8.27687875e-11j -8.23250410e-07-8.64294335e-04j]]"
1158.798890224121j,"[[ 5.90130046e-07-8.62955995e-04j  3.02865988e-07-7.20375780e-11j]
 [ 3.02457141e-07-7.19281129e-11j -8.21331208e-07-8.62955749e-04j]]"
1160.5940860261721j,"[[ 5.88336014e-07-8.61621258e-04j  3.01927547e-07-7.37465986e-11j]
 [ 3.01519963e-07-7.36376958e-11j -8.18728154e-07-8.61620861e-04j]]"
1162.3892818282234j,"[[ 5.85940697e-07-8.60290681e-04j  3.00965653e-07-7.77588071e-11j]
 [ 3.00559327e-07-7.76503850e-11j -8.15578636e-07-8.60290273e-04j]]"
1164.1844776302748j,"[[ 5.84003333e-07-8.58963678e-04j  3.00119579e-07-8.08930786e-11j]
 [ 2.99714506e-07-8.07851816e-11j -8.12806083e-07-8.58963085e-04j]]"
1165.979673432326j,"[[ 5.82651858e-07-8.57641832e-04j  2.99215331e-07-8.84356818e-11j]
 [ 2.98811504e-07-8.83282208e-11j -8.11081675e-07-8.57641444e-04j]]"
1167.7748692343773j,"[[ 5.80966590e-07-8.56323014e-04j  2.98372406e-07-7.14586672e-11j]
 [ 2.97969820e-07-7.13517007e-11j -8.08486704e-07-8.56322745e-04j]]"
1169.5700650364286j,"[[ 5.78995193e-07-8.55008265e-04j  2.97480322e-07-6.87477289e-11j]
 [ 2.97078971e-07-6.86413141e-11j -8.05779167e-07-8.55007764e-04j]]"
1171.36526083848j,"[[ 5.77253107e-07-8.53698257e-04j  2.96477566e-07-8.11580267e-11j]
 [ 2.96077444e-07-8.10520469e-11j -8.03452710e-07-8.53697849e-04j]]"
1173.1604566405313j,"[[ 5.76231550e-07-8.52391569e-04j  2.95606759e-07-8.43777695e-11j]
 [ 2.95207861e-07-8.42723220e-11j -8.01723789e-07-8.52391112e-04j]]"
1174.9556524425825j,"[[ 5.74218286e-07-8.51089412e-04j  2.94660292e-07-7.70274904e-11j]
 [ 2.94262612e-07-7.69224990e-11j -7.98965302e-07-8.51089065e-04j]]"
1176.750848244634j,"[[ 5.72294440e-07-8.49791112e-04j  2.93746782e-07-7.82131477e-11j]
 [ 2.93350314e-07-7.81086719e-11j -7.96394961e-07-8.49790701e-04j]]"
1178.5460440466852j,"[[ 5.71199433e-07-8.48497098e-04j  2.92801303e-07-7.84833743e-11j]
 [ 2.92406042e-07-7.83793323e-11j -7.94885262e-07-8.48496827e-04j]]"
1180.3412398487364j,"[[ 5.68992234e-07-8.47206945e-04j  2.91957369e-07-7.23575530e-11j]
 [ 2.91563309e-07-7.22539804e-11j -7.91767531e-07-8.47206736e-04j]]"
1182.136435650788j,"[[ 5.66462300e-07-8.45920374e-04j  2.91028469e-07-7.98568826e-11j]
 [ 2.90635605e-07-7.97537849e-11j -7.88513801e-07-8.45919969e-04j]]"
1183.9316314528392j,"[[ 5.64947222e-07-8.44637290e-04j  2.90262756e-07-6.98172116e-11j]
 [ 2.89871082e-07-6.97146043e-11j -7.86343831e-07-8.44637009e-04j]]"
1185.7268272548904j,"[[ 5.63265740e-07-8.43358628e-04j  2.89386678e-07-8.24803586e-11j]
 [ 2.88996190e-07-8.23782181e-11j -7.83886818e-07-8.43358347e-04j]]"
1187.5220230569416j,"[[ 5.61802503e-07-8.42083372e-04j  2.88561229e-07-7.68309476e-11j]
 [ 2.88171920e-07-7.67292693e-11j -7.81880355e-07-8.42082945e-04j]]"
1189.317218858993j,"[[ 5.59769328e-07-8.40812639e-04j  2.87655418e-07-7.56496594e-11j]
 [ 2.87267284e-07-7.55484280e-11j -7.79098761e-07-8.40812398e-04j]]"
1191.1124146610443j,"[[ 5.58197068e-07-8.39544935e-04j  2.86913154e-07-7.13736232e-11j]
 [ 2.86526189e-07-7.12728547e-11j -7.76902443e-07-8.39544557e-04j]]"
1192.9076104630956j,"[[ 5.56553921e-07-8.38280870e-04j  2.86017641e-07-6.54674837e-11j]
 [ 2.85631840e-07-6.53671958e-11j -7.74522883e-07-8.38280369e-04j]]"
1194.7028062651468j,"[[ 5.55286086e-07-8.37022105e-04j  2.85072184e-07-6.58448379e-11j]
 [ 2.84687542e-07-6.57449550e-11j -7.72770903e-07-8.37021721e-04j]]"
1196.4980020671985j,"[[ 5.53691918e-07-8.35766434e-04j  2.84259709e-07-7.74956709e-11j]
 [ 2.83876220e-07-7.73962590e-11j -7.70460731e-07-8.35766174e-04j]]"
1198.2931978692498j,"[[ 5.52017374e-07-8.34514215e-04j  2.83423559e-07-8.15794587e-11j]
 [ 2.83041218e-07-8.14805252e-11j -7.68058102e-07-8.34513790e-04j]]"
1200.088393671301j,"[[ 5.50693666e-07-8.33266164e-04j  2.82625932e-07-6.60901898e-11j]
 [ 2.82244734e-07-6.59916433e-11j -7.66252687e-07-8.33265865e-04j]]"
1201.8835894733525j,"[[ 5.48793663e-07-8.32021516e-04j  2.81729587e-07-6.76709213e-11j]
 [ 2.81349526e-07-6.75728176e-11j -7.63658302e-07-8.32021126e-04j]]"
1203.6787852754037j,"[[ 5.46803403e-07-8.30780399e-04j  2.80791067e-07-7.24893589e-11j]
 [ 2.80412140e-07-7.23917236e-11j -7.60939568e-07-8.30779951e-04j]]"
1205.473981077455j,"[[ 5.45376497e-07-8.29543814e-04j  2.79964485e-07-7.62696088e-11j]
 [ 2.79586685e-07-7.61724290e-11j -7.58914333e-07-8.29543462e-04j]]"
1207.2691768795062j,"[[ 5.44094841e-07-8.28310333e-04j  2.79067228e-07-8.10323333e-11j]
 [ 2.78690551e-07-8.09355011e-11j -7.57064994e-07-8.28309942e-04j]]"
1209.0643726815576j,"[[ 5.41736743e-07-8.27080823e-04j  2.78385092e-07-7.12240158e-11j]
 [ 2.78009532e-07-7.11276862e-11j -7.53943231e-07-8.27080563e-04j]]"
1210.8595684836089j,"[[ 5.40222994e-07-8.25853877e-04j  2.77533629e-07-6.97813141e-11j]
 [ 2.77159183e-07-6.96853789e-11j -7.51909758e-07-8.25853378e-04j]]"
1212.6547642856601j,"[[ 5.38718988e-07-8.24631068e-04j  2.76743632e-07-7.10430119e-11j]
 [ 2.76370293e-07-7.09475088e-11j -7.49697180e-07-8.24630624e-04j]]"
1214.4499600877114j,"[[ 5.37394437e-07-8.23412744e-04j  2.75848399e-07-6.46733704e-11j]
 [ 2.75476163e-07-6.45782983e-11j -7.47805385e-07-8.23412457e-04j]]"
1216.2451558897628j,"[[ 5.35534780e-07-8.22197531e-04j  2.75018888e-07-7.00403251e-11j]
 [ 2.74647750e-07-6.99456863e-11j -7.45265524e-07-8.22197165e-04j]]"
1218.040351691814j,"[[ 5.33716826e-07-8.20985603e-04j  2.74235334e-07-7.00130501e-11j]
 [ 2.73865290e-07-6.99188216e-11j -7.42921272e-07-8.20985425e-04j]]"
1219.8355474938653j,"[[ 5.31972188e-07-8.19776566e-04j  2.73380917e-07-7.19308646e-11j]
 [ 2.73011961e-07-7.18370326e-11j -7.40465674e-07-8.19776126e-04j]]"
1221.6307432959168j,"[[ 5.30755989e-07-8.18571927e-04j  2.72612138e-07-6.39286205e-11j]
 [ 2.72244265e-07-6.38352153e-11j -7.38781550e-07-8.18571515e-04j]]"
1223.425939097968j,"[[ 5.29375354e-07-8.17371371e-04j  2.71804384e-07-6.39827905e-11j]
 [ 2.71437590e-07-6.38897719e-11j -7.36642853e-07-8.17371025e-04j]]"
1225.2211349000193j,"[[ 5.27833089e-07-8.16174115e-04j  2.71081789e-07-6.87925790e-11j]
 [ 2.70716069e-07-6.86999880e-11j -7.34558341e-07-8.16173912e-04j]]"
1227.0163307020705j,"[[ 5.25983074e-07-8.14979519e-04j  2.70350598e-07-7.54588830e-11j]
 [ 2.69985947e-07-7.53667107e-11j -7.32081776e-07-8.14979248e-04j]]"
1228.811526504122j,"[[ 5.25173076e-07-8.13788764e-04j  2.69598752e-07-7.56129242e-11j]
 [ 2.69235166e-07-7.55211780e-11j -7.30769538e-07-8.13788478e-04j]]"
1230.6067223061732j,"[[ 5.23474684e-07-8.12601118e-04j  2.68677954e-07-5.44571561e-11j]
 [ 2.68315428e-07-5.43657684e-11j -7.28433322e-07-8.12600748e-04j]]"
1232.4019181082244j,"[[ 5.22076863e-07-8.11417935e-04j  2.67774872e-07-7.44953355e-11j]
 [ 2.67413402e-07-7.44043775e-11j -7.26373057e-07-8.11417621e-04j]]"
1234.1971139102757j,"[[ 5.20022658e-07-8.10237811e-04j  2.66988729e-07-6.00560767e-11j]
 [ 2.66628309e-07-5.99654908e-11j -7.23681085e-07-8.10237492e-04j]]"
1235.9923097123271j,"[[ 5.18348865e-07-8.09061523e-04j  2.66256839e-07-7.40281013e-11j]
 [ 2.65897465e-07-7.39379384e-11j -7.21468263e-07-8.09061303e-04j]]"
1237.7875055143784j,"[[ 5.16948755e-07-8.07887359e-04j  2.65514527e-07-6.98983074e-11j]
 [ 2.65156196e-07-6.98085259e-11j -7.19485211e-07-8.07886954e-04j]]"
1239.5827013164296j,"[[ 5.15571112e-07-8.06717483e-04j  2.64730086e-07-7.41745899e-11j]
 [ 2.64372792e-07-7.40851720e-11j -7.17508686e-07-8.06717050e-04j]]"
1241.3778971184813j,"[[ 5.14294009e-07-8.05551112e-04j  2.63887056e-07-5.80058360e-11j]
 [ 2.63530794e-07-5.79168343e-11j -7.15619476e-07-8.05550814e-04j]]"
1243.1730929205326j,"[[ 5.12608091e-07-8.04388447e-04j  2.63056475e-07-7.05458392e-11j]
 [ 2.62701240e-07-7.04571996e-11j -7.13297500e-07-8.04388379e-04j]]"
1244.9682887225838j,"[[ 5.10950887e-07-8.03228425e-04j  2.62353291e-07-5.83539725e-11j]
 [ 2.61999080e-07-5.82657580e-11j -7.11014657e-07-8.03228173e-04j]]"
1246.763484524635j,"[[ 5.09797072e-07-8.02072031e-04j  2.61589518e-07-6.88689902e-11j]
 [ 2.61236327e-07-6.87811052e-11j -7.09455100e-07-8.02071857e-04j]]"
1248.5586803266865j,"[[ 5.07951408e-07-8.00918706e-04j  2.60854182e-07-7.78404776e-11j]
 [ 2.60502006e-07-7.77530078e-11j -7.06908546e-07-8.00918474e-04j]]"
1250.3538761287377j,"[[ 5.06642514e-07-7.99767873e-04j  2.60015712e-07-5.14543466e-11j]
 [ 2.59664547e-07-5.13672262e-11j -7.05182403e-07-7.99767470e-04j]]"
