iw_n,G_iw_n
406.5030494190429j,"[[ 1.32014857e-05-2.45980719e-03j  1.71085254e-06+7.03605196e-10j]
 [ 1.72021029e-06+7.07012954e-10j -1.22930918e-05-2.45981693e-03j]]"
407.1377146015863j,"[[ 1.31594979e-05-2.45597365e-03j  1.70538884e-06+6.93611659e-10j]
 [ 1.71471744e-06+6.97003581e-10j -1.22538673e-05-2.45598340e-03j]]"
407.77237978412967j,"[[ 1.31182666e-05-2.45215091e-03j  1.69998473e-06+6.88421408e-10j]
 [ 1.70928431e-06+6.91797290e-10j -1.22152451e-05-2.45216069e-03j]]"
408.4070449666731j,"[[ 1.30779101e-05-2.44834173e-03j  1.69458194e-06+5.86274360e-10j]
 [ 1.70385264e-06+5.89634194e-10j -1.21777504e-05-2.44835147e-03j]]"
409.04171014921644j,"[[ 1.30364674e-05-2.44454187e-03j  1.68971850e-06+5.74184409e-10j]
 [ 1.69896046e-06+5.77528605e-10j -1.21384659e-05-2.44455108e-03j]]"
409.67637533175986j,"[[ 1.29980649e-05-2.44075388e-03j  1.68460778e-06+5.83402876e-10j]
 [ 1.69382113e-06+5.86731699e-10j -1.21037352e-05-2.44076220e-03j]]"
410.3110405143033j,"[[ 1.29584912e-05-2.43697852e-03j  1.67948051e-06+5.76008773e-10j]
 [ 1.68866538e-06+5.79322293e-10j -1.20673723e-05-2.43698694e-03j]]"
410.94570569684663j,"[[ 1.29191580e-05-2.43321509e-03j  1.67392993e-06+6.44152605e-10j]
 [ 1.68308645e-06+6.47450803e-10j -1.20311846e-05-2.43322358e-03j]]"
411.58037087939005j,"[[ 1.28789450e-05-2.42946528e-03j  1.66894947e-06+5.97912503e-10j]
 [ 1.67807778e-06+6.01195257e-10j -1.19928187e-05-2.42947470e-03j]]"
412.21503606193346j,"[[ 1.28391054e-05-2.42572457e-03j  1.66360077e-06+6.84159830e-10j]
 [ 1.67270099e-06+6.87427525e-10j -1.19553425e-05-2.42573278e-03j]]"
412.8497012444769j,"[[ 1.28003490e-05-2.42199671e-03j  1.65812310e-06+6.59529582e-10j]
 [ 1.66719536e-06+6.62782375e-10j -1.19198018e-05-2.42200544e-03j]]"
413.48436642702023j,"[[ 1.27612164e-05-2.41827885e-03j  1.65254977e-06+6.27650659e-10j]
 [ 1.66159421e-06+6.30888394e-10j -1.18827763e-05-2.41828666e-03j]]"
414.11903160956365j,"[[ 1.27242336e-05-2.41457493e-03j  1.64726567e-06+5.32086429e-10j]
 [ 1.65628241e-06+5.35309347e-10j -1.18500902e-05-2.41458335e-03j]]"
414.753696792107j,"[[ 1.26856822e-05-2.41088197e-03j  1.64236090e-06+5.12023414e-10j]
 [ 1.65135007e-06+5.15231261e-10j -1.18139975e-05-2.41089052e-03j]]"
415.38836197465037j,"[[ 1.26468878e-05-2.40720102e-03j  1.63734211e-06+5.23421046e-10j]
 [ 1.64630382e-06+5.26614365e-10j -1.17778385e-05-2.40721024e-03j]]"
416.02302715719384j,"[[ 1.26074639e-05-2.40353043e-03j  1.63241513e-06+5.68513731e-10j]
 [ 1.64134953e-06+5.71692515e-10j -1.17407539e-05-2.40354042e-03j]]"
416.6576923397372j,"[[ 1.25675220e-05-2.39986749e-03j  1.62784572e-06+4.99992476e-10j]
 [ 1.63675291e-06+5.03156814e-10j -1.17023989e-05-2.39987608e-03j]]"
417.29235752228055j,"[[ 1.25281985e-05-2.39621647e-03j  1.62310370e-06+5.28115720e-10j]
 [ 1.63198382e-06+5.31265596e-10j -1.16657464e-05-2.39622403e-03j]]"
417.927022704824j,"[[ 1.24892514e-05-2.39257913e-03j  1.61815324e-06+6.04984492e-10j]
 [ 1.62700642e-06+6.08120215e-10j -1.16292439e-05-2.39258707e-03j]]"
418.5616878873674j,"[[ 1.24515699e-05-2.38895156e-03j  1.61330682e-06+5.50067035e-10j]
 [ 1.62213317e-06+5.53188374e-10j -1.15944376e-05-2.38895954e-03j]]"
419.19635306991074j,"[[ 1.24154333e-05-2.38533618e-03j  1.60818588e-06+6.09825204e-10j]
 [ 1.61698552e-06+6.12932351e-10j -1.15617725e-05-2.38534467e-03j]]"
419.8310182524541j,"[[ 1.23793714e-05-2.38173180e-03j  1.60360297e-06+5.71593403e-10j]
 [ 1.61237603e-06+5.74686428e-10j -1.15288240e-05-2.38174106e-03j]]"
420.4656834349976j,"[[ 1.23413064e-05-2.37813654e-03j  1.59906175e-06+5.84449744e-10j]
 [ 1.60780834e-06+5.87528931e-10j -1.14926350e-05-2.37814546e-03j]]"
421.10034861754093j,"[[ 1.23026892e-05-2.37455220e-03j  1.59415414e-06+5.37033169e-10j]
 [ 1.60287439e-06+5.40098454e-10j -1.14558188e-05-2.37456081e-03j]]"
421.7350138000843j,"[[ 1.22650647e-05-2.37097852e-03j  1.58915901e-06+6.28918223e-10j]
 [ 1.59785304e-06+6.31969440e-10j -1.14206047e-05-2.37098666e-03j]]"
422.3696789826277j,"[[ 1.22292588e-05-2.36741425e-03j  1.58363383e-06+6.90156306e-10j]
 [ 1.59230175e-06+6.93194002e-10j -1.13878134e-05-2.36742123e-03j]]"
423.0043441651711j,"[[ 1.21927285e-05-2.36386339e-03j  1.57830789e-06+6.39977066e-10j]
 [ 1.58694982e-06+6.43001084e-10j -1.13539809e-05-2.36387082e-03j]]"
423.63900934771453j,"[[ 1.21571913e-05-2.36032261e-03j  1.57368594e-06+5.26037361e-10j]
 [ 1.58230200e-06+5.29047729e-10j -1.13214775e-05-2.36032988e-03j]]"
424.2736745302579j,"[[ 1.21221926e-05-2.35679277e-03j  1.56934582e-06+5.20955884e-10j]
 [ 1.57793613e-06+5.23952768e-10j -1.12895602e-05-2.35680007e-03j]]"
424.9083397128013j,"[[ 1.20851459e-05-2.35327444e-03j  1.56484025e-06+4.96467944e-10j]
 [ 1.57340491e-06+4.99451496e-10j -1.12545162e-05-2.35328264e-03j]]"
425.5430048953447j,"[[ 1.20493287e-05-2.34976446e-03j  1.55976757e-06+5.63789332e-10j]
 [ 1.56830670e-06+5.66759539e-10j -1.12213673e-05-2.34977175e-03j]]"
426.1776700778881j,"[[ 1.20132580e-05-2.34626867e-03j  1.55508363e-06+5.09894922e-10j]
 [ 1.56359735e-06+5.12851804e-10j -1.11875047e-05-2.34627760e-03j]]"
426.81233526043144j,"[[ 1.19772223e-05-2.34278061e-03j  1.55094817e-06+4.72938241e-10j]
 [ 1.55943659e-06+4.75882175e-10j -1.11540269e-05-2.34278957e-03j]]"
427.4470004429749j,"[[ 1.19398553e-05-2.33930237e-03j  1.54645797e-06+4.98418710e-10j]
 [ 1.55492121e-06+5.01349757e-10j -1.11177671e-05-2.33931165e-03j]]"
428.08166562551827j,"[[ 1.19032700e-05-2.33583352e-03j  1.54170090e-06+4.88909563e-10j]
 [ 1.55013906e-06+4.91827425e-10j -1.10833577e-05-2.33584191e-03j]]"
428.7163308080616j,"[[ 1.18690422e-05-2.33237633e-03j  1.53732241e-06+5.06619287e-10j]
 [ 1.54573561e-06+5.09523995e-10j -1.10522010e-05-2.33238456e-03j]]"
429.350995990605j,"[[ 1.18341762e-05-2.32892854e-03j  1.53305627e-06+5.75193925e-10j]
 [ 1.54144461e-06+5.78085824e-10j -1.10195825e-05-2.32893674e-03j]]"
429.98566117314846j,"[[ 1.17987085e-05-2.32549032e-03j  1.52885615e-06+5.45956519e-10j]
 [ 1.53721975e-06+5.48835689e-10j -1.09857688e-05-2.32549724e-03j]]"
430.6203263556918j,"[[ 1.17666677e-05-2.32206255e-03j  1.52414543e-06+5.84213407e-10j]
 [ 1.53248439e-06+5.87079827e-10j -1.09578012e-05-2.32206919e-03j]]"
431.2549915382352j,"[[ 1.17317768e-05-2.31864681e-03j  1.51922765e-06+5.13368047e-10j]
 [ 1.52754209e-06+5.16221796e-10j -1.09250912e-05-2.31865415e-03j]]"
431.88965672077865j,"[[ 1.16979156e-05-2.31524041e-03j  1.51449722e-06+4.72841662e-10j]
 [ 1.52278724e-06+4.75682943e-10j -1.08943833e-05-2.31524773e-03j]]"
432.524321903322j,"[[ 1.16628838e-05-2.31184518e-03j  1.50996496e-06+4.36576475e-10j]
 [ 1.51823067e-06+4.39405048e-10j -1.08611822e-05-2.31185371e-03j]]"
433.15898708586536j,"[[ 1.16279330e-05-2.30845766e-03j  1.50607248e-06+4.78393855e-10j]
 [ 1.51431399e-06+4.81209839e-10j -1.08280101e-05-2.30846566e-03j]]"
433.7936522684088j,"[[ 1.15927514e-05-2.30508016e-03j  1.50173241e-06+5.88221109e-10j]
 [ 1.50994982e-06+5.91024945e-10j -1.07944084e-05-2.30508784e-03j]]"
434.4283174509522j,"[[ 1.15599852e-05-2.30171241e-03j  1.49708020e-06+6.02852727e-10j]
 [ 1.50527361e-06+6.05644591e-10j -1.07649957e-05-2.30172001e-03j]]"
435.0629826334956j,"[[ 1.15270519e-05-2.29835426e-03j  1.49222694e-06+5.84356732e-10j]
 [ 1.50039647e-06+5.87136170e-10j -1.07347000e-05-2.29836124e-03j]]"
435.69764781603897j,"[[ 1.14932354e-05-2.29500612e-03j  1.48737776e-06+5.71816114e-10j]
 [ 1.49552351e-06+5.74583533e-10j -1.07035629e-05-2.29501343e-03j]]"
436.3323129985823j,"[[ 1.14575424e-05-2.29166977e-03j  1.48291705e-06+5.21679792e-10j]
 [ 1.49103913e-06+5.24435130e-10j -1.06687573e-05-2.29167764e-03j]]"
436.9669781811258j,"[[ 1.14239517e-05-2.28834054e-03j  1.47856883e-06+5.17697658e-10j]
 [ 1.48666733e-06+5.20441030e-10j -1.06374363e-05-2.28834754e-03j]]"
437.60164336366915j,"[[ 1.13897288e-05-2.28502309e-03j  1.47404315e-06+5.19955084e-10j]
 [ 1.48211818e-06+5.22686450e-10j -1.06047981e-05-2.28503064e-03j]]"
438.2363085462125j,"[[ 1.13575093e-05-2.28171307e-03j  1.46994290e-06+4.79571068e-10j]
 [ 1.47799455e-06+4.82290534e-10j -1.05755066e-05-2.28171978e-03j]]"
438.870973728756j,"[[ 1.13254697e-05-2.27841333e-03j  1.46550092e-06+5.10858351e-10j]
 [ 1.47352930e-06+5.13566021e-10j -1.05462080e-05-2.27841999e-03j]]"
439.50563891129934j,"[[ 1.12933201e-05-2.27512481e-03j  1.46112496e-06+4.63115067e-10j]
 [ 1.46913017e-06+4.65811054e-10j -1.05162044e-05-2.27513188e-03j]]"
440.1403040938427j,"[[ 1.12623819e-05-2.27184449e-03j  1.45733777e-06+5.14605901e-10j]
 [ 1.46531991e-06+5.17290192e-10j -1.04882245e-05-2.27185148e-03j]]"
440.77496927638606j,"[[ 1.12304838e-05-2.26857388e-03j  1.45267319e-06+5.13763409e-10j]
 [ 1.46063237e-06+5.16436168e-10j -1.04584990e-05-2.26858085e-03j]]"
441.40963445892953j,"[[ 1.11982644e-05-2.26531357e-03j  1.44842989e-06+4.85181289e-10j]
 [ 1.45636620e-06+4.87842586e-10j -1.04281595e-05-2.26532051e-03j]]"
442.0442996414729j,"[[ 1.11681606e-05-2.26206082e-03j  1.44434029e-06+5.00784315e-10j]
 [ 1.45225382e-06+5.03434084e-10j -1.04016014e-05-2.26206725e-03j]]"
442.67896482401625j,"[[ 1.11358030e-05-2.25881893e-03j  1.43978311e-06+5.12811140e-10j]
 [ 1.44767397e-06+5.15449407e-10j -1.03708175e-05-2.25882572e-03j]]"
443.3136300065596j,"[[ 1.11041781e-05-2.25558687e-03j  1.43546206e-06+5.26468395e-10j]
 [ 1.44333034e-06+5.29095502e-10j -1.03415814e-05-2.25559412e-03j]]"
443.9482951891031j,"[[ 1.10714029e-05-2.25236290e-03j  1.43119051e-06+4.66750949e-10j]
 [ 1.43903631e-06+4.69366837e-10j -1.03104777e-05-2.25237068e-03j]]"
444.58296037164644j,"[[ 1.10391342e-05-2.24914827e-03j  1.42722530e-06+4.45063731e-10j]
 [ 1.43504872e-06+4.47668460e-10j -1.02801677e-05-2.24915606e-03j]]"
445.21762555418985j,"[[ 1.10063577e-05-2.24594100e-03j  1.42351369e-06+4.41821273e-10j]
 [ 1.43131482e-06+4.44414895e-10j -1.02482795e-05-2.24594812e-03j]]"
445.85229073673327j,"[[ 1.09763733e-05-2.24274383e-03j  1.41945862e-06+4.58868333e-10j]
 [ 1.42723755e-06+4.61450985e-10j -1.02215298e-05-2.24275010e-03j]]"
446.4869559192767j,"[[ 1.09451122e-05-2.23955531e-03j  1.41504594e-06+4.97665704e-10j]
 [ 1.42280278e-06+5.00237208e-10j -1.01923735e-05-2.23956084e-03j]]"
447.12162110182004j,"[[ 1.09141180e-05-2.23637753e-03j  1.41036507e-06+5.61586964e-10j]
 [ 1.41809991e-06+5.64147589e-10j -1.01642431e-05-2.23638345e-03j]]"
447.7562862843634j,"[[ 1.08833966e-05-2.23321028e-03j  1.40626338e-06+5.10744563e-10j]
 [ 1.41397630e-06+5.13294349e-10j -1.01356044e-05-2.23321733e-03j]]"
448.39095146690687j,"[[ 1.08514213e-05-2.23005109e-03j  1.40255849e-06+4.82527482e-10j]
 [ 1.41024960e-06+4.85066271e-10j -1.01052048e-05-2.23005845e-03j]]"
449.0256166494502j,"[[ 1.08202054e-05-2.22689987e-03j  1.39867096e-06+4.94980900e-10j]
 [ 1.40634034e-06+4.97508917e-10j -1.00758211e-05-2.22690728e-03j]]"
449.6602818319936j,"[[ 1.07890881e-05-2.22375687e-03j  1.39462528e-06+4.83519676e-10j]
 [ 1.40227303e-06+4.86036952e-10j -1.00465408e-05-2.22376401e-03j]]"
450.29494701453706j,"[[ 1.07592946e-05-2.22062310e-03j  1.39037556e-06+5.42491260e-10j]
 [ 1.39800177e-06+5.44998082e-10j -1.00191788e-05-2.22063021e-03j]]"
450.9296121970804j,"[[ 1.07284806e-05-2.21749722e-03j  1.38634391e-06+4.69763314e-10j]
 [ 1.39394867e-06+4.72259361e-10j -9.99020869e-06-2.21750389e-03j]]"
451.5642773796238j,"[[ 1.06982993e-05-2.21438217e-03j  1.38236421e-06+3.95806835e-10j]
 [ 1.38994760e-06+3.98292469e-10j -9.96248258e-06-2.21438959e-03j]]"
452.19894256216713j,"[[ 1.06678431e-05-2.21127532e-03j  1.37843764e-06+3.80036096e-10j]
 [ 1.38599976e-06+3.82511180e-10j -9.93349427e-06-2.21128308e-03j]]"
452.8336077447106j,"[[ 1.06385593e-05-2.20817571e-03j  1.37478717e-06+4.08365819e-10j]
 [ 1.38232811e-06+4.10830639e-10j -9.90653510e-06-2.20818287e-03j]]"
453.46827292725396j,"[[ 1.06087528e-05-2.20508457e-03j  1.37106930e-06+4.55172034e-10j]
 [ 1.37858915e-06+4.57626677e-10j -9.87877511e-06-2.20509134e-03j]]"
454.1029381097973j,"[[ 1.05798891e-05-2.20200195e-03j  1.36725552e-06+5.12166103e-10j]
 [ 1.37475436e-06+5.14610516e-10j -9.85245085e-06-2.20200790e-03j]]"
454.7376032923407j,"[[ 1.05513641e-05-2.19892939e-03j  1.36342752e-06+4.71230442e-10j]
 [ 1.37090544e-06+4.73664483e-10j -9.82648467e-06-2.19893586e-03j]]"
455.37226847488415j,"[[ 1.05214545e-05-2.19586454e-03j  1.35943630e-06+4.25739713e-10j]
 [ 1.36689339e-06+4.28163705e-10j -9.79804042e-06-2.19587074e-03j]]"
456.0069336574275j,"[[ 1.04907232e-05-2.19280983e-03j  1.35550070e-06+4.34937941e-10j]
 [ 1.36293705e-06+4.37351818e-10j -9.76846335e-06-2.19281671e-03j]]"
456.6415988399709j,"[[ 1.04619720e-05-2.18976296e-03j  1.35179051e-06+4.28369635e-10j]
 [ 1.35920621e-06+4.30773384e-10j -9.74190088e-06-2.18976968e-03j]]"
457.27626402251434j,"[[ 1.04325071e-05-2.18672287e-03j  1.34824478e-06+3.72288625e-10j]
 [ 1.35563991e-06+3.74682355e-10j -9.71419205e-06-2.18672858e-03j]]"
457.91092920505776j,"[[ 1.04044847e-05-2.18369212e-03j  1.34476261e-06+3.96048947e-10j]
 [ 1.35213726e-06+3.98432601e-10j -9.68876417e-06-2.18369757e-03j]]"
458.5455943876011j,"[[ 1.03760732e-05-2.18067051e-03j  1.34088970e-06+4.69793973e-10j]
 [ 1.34824394e-06+4.72167857e-10j -9.66282761e-06-2.18067623e-03j]]"
459.1802595701445j,"[[ 1.03469104e-05-2.17765768e-03j  1.33686987e-06+4.39002764e-10j]
 [ 1.34420380e-06+4.41366830e-10j -9.63540820e-06-2.17766375e-03j]]"
459.81492475268794j,"[[ 1.03178882e-05-2.17465205e-03j  1.33321298e-06+4.87777939e-10j]
 [ 1.34052668e-06+4.90132250e-10j -9.60776467e-06-2.17465816e-03j]]"
460.4495899352313j,"[[ 1.02894134e-05-2.17165493e-03j  1.32923857e-06+4.83894460e-10j]
 [ 1.33653212e-06+4.86238990e-10j -9.58123762e-06-2.17166092e-03j]]"
461.08425511777466j,"[[ 1.02623596e-05-2.16866643e-03j  1.32551602e-06+4.14015123e-10j]
 [ 1.33278950e-06+4.16350194e-10j -9.55707855e-06-2.16867274e-03j]]"
461.718920300318j,"[[ 1.02355202e-05-2.16568519e-03j  1.32182046e-06+4.36947193e-10j]
 [ 1.32907397e-06+4.39272567e-10j -9.53246960e-06-2.16569101e-03j]]"
462.3535854828615j,"[[ 1.02081960e-05-2.16271354e-03j  1.31831419e-06+4.01633307e-10j]
 [ 1.32554780e-06+4.03949198e-10j -9.50733701e-06-2.16271973e-03j]]"
462.98825066540485j,"[[ 1.01794871e-05-2.15974921e-03j  1.31474029e-06+3.69940585e-10j]
 [ 1.32195408e-06+3.72246943e-10j -9.48040021e-06-2.15975553e-03j]]"
463.6229158479482j,"[[ 1.01511756e-05-2.15679403e-03j  1.31147109e-06+3.54608953e-10j]
 [ 1.31866514e-06+3.56905822e-10j -9.45379105e-06-2.15680098e-03j]]"
464.2575810304917j,"[[ 1.01219567e-05-2.15384560e-03j  1.30812742e-06+4.07863357e-10j]
 [ 1.31530181e-06+4.10150900e-10j -9.42551177e-06-2.15385239e-03j]]"
464.89224621303504j,"[[ 1.00936229e-05-2.15090546e-03j  1.30440908e-06+4.22254375e-10j]
 [ 1.31156390e-06+4.24532448e-10j -9.39868578e-06-2.15091229e-03j]]"
465.5269113955784j,"[[ 1.00661430e-05-2.14797322e-03j  1.30072989e-06+4.47015624e-10j]
 [ 1.30786522e-06+4.49284262e-10j -9.37284378e-06-2.14798016e-03j]]"
466.16157657812175j,"[[ 1.00399248e-05-2.14504666e-03j  1.29729391e-06+4.19445851e-10j]
 [ 1.30440982e-06+4.21705102e-10j -9.34910519e-06-2.14505148e-03j]]"
466.7962417606652j,"[[ 1.00149469e-05-2.14213053e-03j  1.29380522e-06+4.32655582e-10j]
 [ 1.30090180e-06+4.34905680e-10j -9.32777209e-06-2.14213563e-03j]]"
467.4309069432086j,"[[ 9.98783779e-06-2.13922398e-03j  1.28980492e-06+3.79198540e-10j]
 [ 1.29688224e-06+3.81439495e-10j -9.30239789e-06-2.13923015e-03j]]"
468.065572125752j,"[[ 9.95980153e-06-2.13632555e-03j  1.28638210e-06+3.02959016e-10j]
 [ 1.29344024e-06+3.05190963e-10j -9.27548475e-06-2.13633270e-03j]]"
468.70023730829536j,"[[ 9.93202384e-06-2.13343245e-03j  1.28356637e-06+3.52741511e-10j]
 [ 1.29060541e-06+3.54964380e-10j -9.24877097e-06-2.13343863e-03j]]"
469.3349024908388j,"[[ 9.90608382e-06-2.13054812e-03j  1.28019204e-06+3.70719332e-10j]
 [ 1.28721205e-06+3.72933289e-10j -9.22586873e-06-2.13055466e-03j]]"
469.9695676733822j,"[[ 9.87874146e-06-2.12767113e-03j  1.27682605e-06+3.58321711e-10j]
 [ 1.28382712e-06+3.60526690e-10j -9.19979178e-06-2.12767823e-03j]]"
470.60423285592555j,"[[ 9.85163802e-06-2.12480138e-03j  1.27362559e-06+4.20365515e-10j]
 [ 1.28060779e-06+4.22561581e-10j -9.17393010e-06-2.12480824e-03j]]"
471.238898038469j,"[[ 9.82491732e-06-2.12193812e-03j  1.27009237e-06+4.33933863e-10j]
 [ 1.27705578e-06+4.36121223e-10j -9.14864982e-06-2.12194369e-03j]]"
471.8735632210124j,"[[ 9.79907335e-06-2.11908408e-03j  1.26661370e-06+4.43756384e-10j]
 [ 1.27355838e-06+4.45935005e-10j -9.12521061e-06-2.11908937e-03j]]"
472.50822840355573j,"[[ 9.77340403e-06-2.11623790e-03j  1.26290776e-06+5.14871476e-10j]
 [ 1.26983380e-06+5.17041201e-10j -9.10155883e-06-2.11624302e-03j]]"
473.1428935860991j,"[[ 9.74727923e-06-2.11340058e-03j  1.25919655e-06+4.34315291e-10j]
 [ 1.26610402e-06+4.36476194e-10j -9.07775603e-06-2.11340638e-03j]]"
473.77755876864256j,"[[ 9.72026727e-06-2.11057076e-03j  1.25601676e-06+3.40436883e-10j]
 [ 1.26290575e-06+3.42589228e-10j -9.05165720e-06-2.11057706e-03j]]"
474.4122239511859j,"[[ 9.69338296e-06-2.10774637e-03j  1.25261124e-06+3.81463089e-10j]
 [ 1.25948181e-06+3.83606711e-10j -9.02585511e-06-2.10775170e-03j]]"
475.0468891337293j,"[[ 9.66822427e-06-2.10493127e-03j  1.24892660e-06+4.07876577e-10j]
 [ 1.25577882e-06+4.10011569e-10j -9.00327328e-06-2.10493636e-03j]]"
475.68155431627264j,"[[ 9.64255102e-06-2.10212330e-03j  1.24545436e-06+4.39250675e-10j]
 [ 1.25228831e-06+4.41377096e-10j -8.97943029e-06-2.10212855e-03j]]"
476.3162194988161j,"[[ 9.61793449e-06-2.09932496e-03j  1.24226530e-06+3.64977931e-10j]
 [ 1.24908105e-06+3.67095986e-10j -8.95716010e-06-2.09933130e-03j]]"
476.95088468135947j,"[[ 9.59165160e-06-2.09653263e-03j  1.23928370e-06+3.63702373e-10j]
 [ 1.24608132e-06+3.65811938e-10j -8.93205506e-06-2.09653984e-03j]]"
477.5855498639028j,"[[ 9.56522161e-06-2.09374605e-03j  1.23565882e-06+4.32122013e-10j]
 [ 1.24243839e-06+4.34222994e-10j -8.90641436e-06-2.09375249e-03j]]"
478.2202150464463j,"[[ 9.54037834e-06-2.09096710e-03j  1.23232417e-06+4.21421930e-10j]
 [ 1.23908575e-06+4.23514645e-10j -8.88394382e-06-2.09097269e-03j]]"
478.85488022898966j,"[[ 9.51528148e-06-2.08819582e-03j  1.22911646e-06+3.90043176e-10j]
 [ 1.23586013e-06+3.92127545e-10j -8.86119226e-06-2.08820124e-03j]]"
479.4895454115331j,"[[ 9.48983207e-06-2.08543214e-03j  1.22559973e-06+3.83332307e-10j]
 [ 1.23232556e-06+3.85408535e-10j -8.83718449e-06-2.08543753e-03j]]"
480.12421059407643j,"[[ 9.46520670e-06-2.08267562e-03j  1.22240641e-06+3.49450144e-10j]
 [ 1.22911448e-06+3.51518195e-10j -8.81460082e-06-2.08268095e-03j]]"
480.75887577661985j,"[[ 9.44005231e-06-2.07992701e-03j  1.21914778e-06+3.66372140e-10j]
 [ 1.22583815e-06+3.68432029e-10j -8.79106029e-06-2.07993267e-03j]]"
481.39354095916326j,"[[ 9.41540393e-06-2.07718566e-03j  1.21583573e-06+3.49950114e-10j]
 [ 1.22250847e-06+3.52002064e-10j -8.76836659e-06-2.07719183e-03j]]"
482.0282061417066j,"[[ 9.38913936e-06-2.07445081e-03j  1.21283868e-06+3.49839947e-10j]
 [ 1.21949386e-06+3.51883669e-10j -8.74301146e-06-2.07445655e-03j]]"
482.66287132425j,"[[ 9.36366929e-06-2.07172382e-03j  1.20948023e-06+4.11155285e-10j]
 [ 1.21611792e-06+4.13190852e-10j -8.71917375e-06-2.07172952e-03j]]"
483.29753650679345j,"[[ 9.33916370e-06-2.06900394e-03j  1.20616260e-06+4.26959514e-10j]
 [ 1.21278286e-06+4.28986972e-10j -8.69647904e-06-2.06901024e-03j]]"
483.9322016893368j,"[[ 9.31569596e-06-2.06628914e-03j  1.20290889e-06+4.11191676e-10j]
 [ 1.20951180e-06+4.13211311e-10j -8.67506233e-06-2.06629482e-03j]]"
484.56686687188017j,"[[ 9.29096159e-06-2.06358255e-03j  1.19963027e-06+3.53555341e-10j]
 [ 1.20621590e-06+3.55567038e-10j -8.65181601e-06-2.06358797e-03j]]"
485.20153205442364j,"[[ 9.26670655e-06-2.06088283e-03j  1.19637233e-06+3.41853308e-10j]
 [ 1.20294074e-06+3.43856913e-10j -8.62927372e-06-2.06088784e-03j]]"
485.836197236967j,"[[ 9.24223537e-06-2.05819111e-03j  1.19303564e-06+3.77218398e-10j]
 [ 1.19958690e-06+3.79214189e-10j -8.60609438e-06-2.05819614e-03j]]"
486.47086241951035j,"[[ 9.21932927e-06-2.05550684e-03j  1.18968057e-06+3.63730521e-10j]
 [ 1.19621475e-06+3.65718691e-10j -8.58523778e-06-2.05551199e-03j]]"
487.1055276020537j,"[[ 9.19641719e-06-2.05282999e-03j  1.18670840e-06+3.29443187e-10j]
 [ 1.19322556e-06+3.31423646e-10j -8.56495026e-06-2.05283573e-03j]]"
487.7401927845972j,"[[ 9.17192018e-06-2.05015909e-03j  1.18373621e-06+3.01740458e-10j]
 [ 1.19023642e-06+3.03713149e-10j -8.54158483e-06-2.05016513e-03j]]"
488.37485796714054j,"[[ 9.14765002e-06-2.04749471e-03j  1.18076824e-06+3.56087511e-10j]
 [ 1.18725157e-06+3.58052473e-10j -8.51849020e-06-2.04750033e-03j]]"
489.0095231496839j,"[[ 9.12370613e-06-2.04483750e-03j  1.17749496e-06+4.10315832e-10j]
 [ 1.18396148e-06+4.12273251e-10j -8.49650143e-06-2.04484292e-03j]]"
489.6441883322273j,"[[ 9.09994420e-06-2.04218836e-03j  1.17439983e-06+3.77095348e-10j]
 [ 1.18084959e-06+3.79045039e-10j -8.47397622e-06-2.04219478e-03j]]"
490.27885351477073j,"[[ 9.07560108e-06-2.03954404e-03j  1.17109602e-06+3.90006998e-10j]
 [ 1.17752909e-06+3.91949128e-10j -8.45064391e-06-2.03954986e-03j]]"
490.91351869731415j,"[[ 9.05277704e-06-2.03690687e-03j  1.16800666e-06+3.56987319e-10j]
 [ 1.17442311e-06+3.58921826e-10j -8.42974021e-06-2.03691232e-03j]]"
491.5481838798575j,"[[ 9.02969665e-06-2.03427719e-03j  1.16524182e-06+3.22040785e-10j]
 [ 1.17164171e-06+3.23967741e-10j -8.40836023e-06-2.03428229e-03j]]"
492.1828490624009j,"[[ 9.00695618e-06-2.03165455e-03j  1.16255945e-06+3.14424296e-10j]
 [ 1.16894285e-06+3.16343956e-10j -8.38757147e-06-2.03166002e-03j]]"
492.81751424494433j,"[[ 8.98295314e-06-2.02903699e-03j  1.15935680e-06+3.26288938e-10j]
 [ 1.16572378e-06+3.28201093e-10j -8.36442080e-06-2.02904164e-03j]]"
493.4521794274877j,"[[ 8.96032898e-06-2.02642729e-03j  1.15618694e-06+3.22847506e-10j]
 [ 1.16253755e-06+3.24752333e-10j -8.34385049e-06-2.02643174e-03j]]"
494.08684461003105j,"[[ 8.93809459e-06-2.02382539e-03j  1.15325789e-06+3.60849185e-10j]
 [ 1.15959219e-06+3.62746720e-10j -8.32340820e-06-2.02383057e-03j]]"
494.7215097925745j,"[[ 8.91599486e-06-2.02122858e-03j  1.15027040e-06+3.71543651e-10j]
 [ 1.15658846e-06+3.73433906e-10j -8.30321099e-06-2.02123291e-03j]]"
495.3561749751179j,"[[ 8.89232351e-06-2.01864011e-03j  1.14701603e-06+3.65103370e-10j]
 [ 1.15331791e-06+3.66986374e-10j -8.28085431e-06-2.01864531e-03j]]"
495.99084015766124j,"[[ 8.87015088e-06-2.01605675e-03j  1.14374239e-06+4.05541374e-10j]
 [ 1.15002815e-06+4.07417098e-10j -8.26061583e-06-2.01606153e-03j]]"
