iw_n,G_iw_n
391.9057502205449j,"[[ 1.86944141e-05-2.55136104e-03j  2.32984477e-07+1.80672479e-10j]
 [ 2.32040152e-07+1.79935700e-10j -1.67026734e-05-2.55138903e-03j]]"
392.5404154030883j,"[[ 1.86355360e-05-2.54723755e-03j  2.32241505e-07+1.90506255e-10j]
 [ 2.31300230e-07+1.89773042e-10j -1.66507746e-05-2.54726521e-03j]]"
393.1750805856317j,"[[ 1.85747893e-05-2.54312722e-03j  2.31490058e-07+1.78270651e-10j]
 [ 2.30551820e-07+1.77540982e-10j -1.65959748e-05-2.54315470e-03j]]"
393.80974576817505j,"[[ 1.85141429e-05-2.53903107e-03j  2.30795418e-07+1.77978117e-10j]
 [ 2.29860201e-07+1.77251972e-10j -1.65408289e-05-2.53905878e-03j]]"
394.44441095071846j,"[[ 1.84542263e-05-2.53494545e-03j  2.30042838e-07+1.71905652e-10j]
 [ 2.29110628e-07+1.71183007e-10j -1.64874130e-05-2.53497241e-03j]]"
395.0790761332618j,"[[ 1.83942433e-05-2.53087558e-03j  2.29341341e-07+1.80603428e-10j]
 [ 2.28412124e-07+1.79884260e-10j -1.64333766e-05-2.53090311e-03j]]"
395.71374131580524j,"[[ 1.83354870e-05-2.52681644e-03j  2.28556312e-07+1.88811289e-10j]
 [ 2.27630073e-07+1.88095572e-10j -1.63809445e-05-2.52684357e-03j]]"
396.34840649834865j,"[[ 1.82769267e-05-2.52276942e-03j  2.27815857e-07+1.90215415e-10j]
 [ 2.26892582e-07+1.89503134e-10j -1.63289471e-05-2.52279552e-03j]]"
396.983071680892j,"[[ 1.82202925e-05-2.51873647e-03j  2.27123956e-07+1.76992400e-10j]
 [ 2.26203630e-07+1.76283533e-10j -1.62793770e-05-2.51876259e-03j]]"
397.6177368634354j,"[[ 1.81621980e-05-2.51471551e-03j  2.26398116e-07+1.76044936e-10j]
 [ 2.25480726e-07+1.75339458e-10j -1.62270692e-05-2.51474104e-03j]]"
398.2524020459788j,"[[ 1.81046655e-05-2.51070827e-03j  2.25560301e-07+1.73049878e-10j]
 [ 2.24645832e-07+1.72347766e-10j -1.61760700e-05-2.51073327e-03j]]"
398.8870672285222j,"[[ 1.80480088e-05-2.50671464e-03j  2.24867597e-07+1.71215144e-10j]
 [ 2.23956036e-07+1.70516379e-10j -1.61258273e-05-2.50673933e-03j]]"
399.52173241106556j,"[[ 1.79904412e-05-2.50273320e-03j  2.24103225e-07+1.86843867e-10j]
 [ 2.23194557e-07+1.86148427e-10j -1.60744395e-05-2.50275849e-03j]]"
400.156397593609j,"[[ 1.79336058e-05-2.49876594e-03j  2.23313587e-07+1.81130421e-10j]
 [ 2.22407800e-07+1.80438284e-10j -1.60234210e-05-2.49879134e-03j]]"
400.7910627761524j,"[[ 1.78777333e-05-2.49480999e-03j  2.22633322e-07+1.69228051e-10j]
 [ 2.21730401e-07+1.68539197e-10j -1.59740128e-05-2.49483566e-03j]]"
401.4257279586958j,"[[ 1.78209324e-05-2.49086741e-03j  2.21949365e-07+1.70594059e-10j]
 [ 2.21049296e-07+1.69908466e-10j -1.59227322e-05-2.49089364e-03j]]"
402.06039314123916j,"[[ 1.77643349e-05-2.48693582e-03j  2.21188266e-07+1.67626277e-10j]
 [ 2.20291037e-07+1.66943923e-10j -1.58719442e-05-2.48696115e-03j]]"
402.6950583237826j,"[[ 1.77084853e-05-2.48301666e-03j  2.20491475e-07+1.59768831e-10j]
 [ 2.19597072e-07+1.59089700e-10j -1.58222605e-05-2.48304175e-03j]]"
403.329723506326j,"[[ 1.76520698e-05-2.47911198e-03j  2.19874217e-07+1.40347718e-10j]
 [ 2.18982626e-07+1.39671787e-10j -1.57717558e-05-2.47913763e-03j]]"
403.96438868886935j,"[[ 1.75970583e-05-2.47521668e-03j  2.19276700e-07+1.57421353e-10j]
 [ 2.18387908e-07+1.56748605e-10j -1.57226242e-05-2.47524185e-03j]]"
404.59905387141276j,"[[ 1.75432746e-05-2.47133540e-03j  2.18525401e-07+1.65544844e-10j]
 [ 2.17639395e-07+1.64875258e-10j -1.56754764e-05-2.47136100e-03j]]"
405.2337190539561j,"[[ 1.74867960e-05-2.46746585e-03j  2.17813234e-07+1.66992584e-10j]
 [ 2.16930001e-07+1.66326138e-10j -1.56238458e-05-2.46749145e-03j]]"
405.86838423649954j,"[[ 1.74319467e-05-2.46360642e-03j  2.17139001e-07+1.68644005e-10j]
 [ 2.16258528e-07+1.67980681e-10j -1.55747030e-05-2.46363094e-03j]]"
406.5030494190429j,"[[ 1.73775966e-05-2.45976103e-03j  2.16408990e-07+1.69853444e-10j]
 [ 2.15531264e-07+1.69193223e-10j -1.55260752e-05-2.45978555e-03j]]"
407.1377146015863j,"[[ 1.73232985e-05-2.45592969e-03j  2.15764966e-07+1.57545651e-10j]
 [ 2.14889974e-07+1.56888511e-10j -1.54772635e-05-2.45595455e-03j]]"
407.77237978412967j,"[[ 1.72704962e-05-2.45210673e-03j  2.15118504e-07+1.62819645e-10j]
 [ 2.14246234e-07+1.62165568e-10j -1.54309303e-05-2.45213065e-03j]]"
408.4070449666731j,"[[ 1.72183631e-05-2.44829724e-03j  2.14506762e-07+1.55881048e-10j]
 [ 2.13637200e-07+1.55230016e-10j -1.53853637e-05-2.44832168e-03j]]"
409.04171014921644j,"[[ 1.71636687e-05-2.44449916e-03j  2.13779029e-07+1.60368896e-10j]
 [ 2.12912163e-07+1.59720890e-10j -1.53350554e-05-2.44452336e-03j]]"
409.67637533175986j,"[[ 1.71121300e-05-2.44071285e-03j  2.13155067e-07+1.46342805e-10j]
 [ 2.12290886e-07+1.45697807e-10j -1.52897529e-05-2.44073624e-03j]]"
410.3110405143033j,"[[ 1.70592154e-05-2.43693959e-03j  2.12517138e-07+1.52119652e-10j]
 [ 2.11655627e-07+1.51477645e-10j -1.52426607e-05-2.43696340e-03j]]"
410.94570569684663j,"[[ 1.70069402e-05-2.43317647e-03j  2.11838429e-07+1.72261467e-10j]
 [ 2.10979578e-07+1.71622429e-10j -1.51959783e-05-2.43320019e-03j]]"
411.58037087939005j,"[[ 1.69553530e-05-2.42942612e-03j  2.11097681e-07+1.68545427e-10j]
 [ 2.10241476e-07+1.67909342e-10j -1.51502921e-05-2.42944970e-03j]]"
412.21503606193346j,"[[ 1.69028860e-05-2.42568765e-03j  2.10456509e-07+1.53298932e-10j]
 [ 2.09602938e-07+1.52665781e-10j -1.51031369e-05-2.42571130e-03j]]"
412.8497012444769j,"[[ 1.68502489e-05-2.42195984e-03j  2.09840727e-07+1.52873041e-10j]
 [ 2.08989779e-07+1.52242804e-10j -1.50557441e-05-2.42198355e-03j]]"
413.48436642702023j,"[[ 1.67990712e-05-2.41824183e-03j  2.09135878e-07+1.63517160e-10j]
 [ 2.08287540e-07+1.62889818e-10j -1.50104349e-05-2.41826469e-03j]]"
414.11903160956365j,"[[ 1.67470498e-05-2.41453857e-03j  2.08510978e-07+1.47675999e-10j]
 [ 2.07665238e-07+1.47051536e-10j -1.49637331e-05-2.41456239e-03j]]"
414.753696792107j,"[[ 1.66966511e-05-2.41084418e-03j  2.07982858e-07+1.69975648e-10j]
 [ 2.07139704e-07+1.69354049e-10j -1.49192380e-05-2.41086823e-03j]]"
415.38836197465037j,"[[ 1.66445538e-05-2.40716133e-03j  2.07272047e-07+1.66905411e-10j]
 [ 2.06431467e-07+1.66286656e-10j -1.48722348e-05-2.40718474e-03j]]"
416.02302715719384j,"[[ 1.65940893e-05-2.40348958e-03j  2.06569712e-07+1.60060053e-10j]
 [ 2.05731695e-07+1.59444128e-10j -1.48278584e-05-2.40351269e-03j]]"
416.6576923397372j,"[[ 1.65420543e-05-2.39983021e-03j  2.05901833e-07+1.50322823e-10j]
 [ 2.05066367e-07+1.49709705e-10j -1.47807414e-05-2.39985400e-03j]]"
417.29235752228055j,"[[ 1.64910344e-05-2.39618168e-03j  2.05310566e-07+1.53767322e-10j]
 [ 2.04477639e-07+1.53156996e-10j -1.47347710e-05-2.39620605e-03j]]"
417.927022704824j,"[[ 1.64396889e-05-2.39254255e-03j  2.04643104e-07+1.66966162e-10j]
 [ 2.03812705e-07+1.66358613e-10j -1.46880514e-05-2.39256645e-03j]]"
418.5616878873674j,"[[ 1.63897648e-05-2.38891566e-03j  2.03959046e-07+1.57364535e-10j]
 [ 2.03131163e-07+1.56759748e-10j -1.46432937e-05-2.38893957e-03j]]"
419.19635306991074j,"[[ 1.63394345e-05-2.38530073e-03j  2.03375645e-07+1.36179620e-10j]
 [ 2.02550267e-07+1.35577576e-10j -1.45978454e-05-2.38532492e-03j]]"
419.8310182524541j,"[[ 1.62899654e-05-2.38169307e-03j  2.02846894e-07+1.36581340e-10j]
 [ 2.02024010e-07+1.35982022e-10j -1.45535542e-05-2.38171595e-03j]]"
420.4656834349976j,"[[ 1.62415390e-05-2.37809965e-03j  2.02306762e-07+1.19534274e-10j]
 [ 2.01486359e-07+1.18937665e-10j -1.45104193e-05-2.37812309e-03j]]"
421.10034861754093j,"[[ 1.61924848e-05-2.37451478e-03j  2.01783966e-07+1.23139456e-10j]
 [ 2.00966035e-07+1.22545539e-10j -1.44666293e-05-2.37453732e-03j]]"
421.7350138000843j,"[[ 1.61426441e-05-2.37094078e-03j  2.01197631e-07+1.32286252e-10j]
 [ 2.00382159e-07+1.31695012e-10j -1.44214139e-05-2.37096282e-03j]]"
422.3696789826277j,"[[ 1.60933357e-05-2.36737847e-03j  2.00508706e-07+1.51067791e-10j]
 [ 1.99695684e-07+1.50479214e-10j -1.43772135e-05-2.36740012e-03j]]"
423.0043441651711j,"[[ 1.60458503e-05-2.36382658e-03j  1.99896974e-07+1.50952877e-10j]
 [ 1.99086389e-07+1.50366947e-10j -1.43355819e-05-2.36384806e-03j]]"
423.63900934771453j,"[[ 1.59987023e-05-2.36028658e-03j  1.99297857e-07+1.40302509e-10j]
 [ 1.98489699e-07+1.39719209e-10j -1.42938563e-05-2.36030804e-03j]]"
424.2736745302579j,"[[ 1.59519851e-05-2.35675549e-03j  1.98782297e-07+1.48021967e-10j]
 [ 1.97976555e-07+1.47441278e-10j -1.42528896e-05-2.35677642e-03j]]"
424.9083397128013j,"[[ 1.59043848e-05-2.35323627e-03j  1.98082407e-07+1.47853167e-10j]
 [ 1.97279069e-07+1.47275076e-10j -1.42105632e-05-2.35325764e-03j]]"
425.5430048953447j,"[[ 1.58559746e-05-2.34972793e-03j  1.97482272e-07+1.49545284e-10j]
 [ 1.96681329e-07+1.48969777e-10j -1.41668594e-05-2.34974992e-03j]]"
426.1776700778881j,"[[ 1.58093441e-05-2.34622871e-03j  1.96922880e-07+1.44886962e-10j]
 [ 1.96124321e-07+1.44314021e-10j -1.41252923e-05-2.34625042e-03j]]"
426.81233526043144j,"[[ 1.57615338e-05-2.34274048e-03j  1.96217207e-07+1.60933265e-10j]
 [ 1.95421021e-07+1.60362877e-10j -1.40813718e-05-2.34276208e-03j]]"
427.4470004429749j,"[[ 1.57151774e-05-2.33926148e-03j  1.95584555e-07+1.63720076e-10j]
 [ 1.94790732e-07+1.63152226e-10j -1.40401785e-05-2.33928200e-03j]]"
428.08166562551827j,"[[ 1.56686531e-05-2.33579417e-03j  1.94980986e-07+1.49257353e-10j]
 [ 1.94189514e-07+1.48692025e-10j -1.39990756e-05-2.33581477e-03j]]"
428.7163308080616j,"[[ 1.56239851e-05-2.33233910e-03j  1.94352253e-07+1.46771823e-10j]
 [ 1.93563123e-07+1.46209003e-10j -1.39602522e-05-2.33236066e-03j]]"
429.350995990605j,"[[ 1.55770415e-05-2.32889325e-03j  1.93757731e-07+1.23718852e-10j]
 [ 1.92970932e-07+1.23158523e-10j -1.39176463e-05-2.32891518e-03j]]"
429.98566117314846j,"[[ 1.55310483e-05-2.32545593e-03j  1.93232973e-07+1.32341864e-10j]
 [ 1.92448495e-07+1.31784013e-10j -1.38762861e-05-2.32547712e-03j]]"
430.6203263556918j,"[[ 1.54851830e-05-2.32202887e-03j  1.92676215e-07+1.26437466e-10j]
 [ 1.91894047e-07+1.25882078e-10j -1.38354580e-05-2.32205003e-03j]]"
431.2549915382352j,"[[ 1.54390649e-05-2.31861299e-03j  1.92166031e-07+1.29951793e-10j]
 [ 1.91386164e-07+1.29398853e-10j -1.37936943e-05-2.31863420e-03j]]"
431.88965672077865j,"[[ 1.53930994e-05-2.31520395e-03j  1.91600763e-07+1.23811701e-10j]
 [ 1.90823186e-07+1.23261196e-10j -1.37526322e-05-2.31522415e-03j]]"
432.524321903322j,"[[ 1.53476706e-05-2.31180693e-03j  1.91034789e-07+1.16496736e-10j]
 [ 1.90259492e-07+1.15948650e-10j -1.37120148e-05-2.31182722e-03j]]"
433.15898708586536j,"[[ 1.53028969e-05-2.30841973e-03j  1.90498775e-07+1.27739272e-10j]
 [ 1.89725748e-07+1.27193591e-10j -1.36717694e-05-2.30843985e-03j]]"
433.7936522684088j,"[[ 1.52596561e-05-2.30504189e-03j  1.89912623e-07+1.36826072e-10j]
 [ 1.89141857e-07+1.36282783e-10j -1.36342556e-05-2.30506154e-03j]]"
434.4283174509522j,"[[ 1.52146814e-05-2.30167483e-03j  1.89367229e-07+1.42405917e-10j]
 [ 1.88598713e-07+1.41865005e-10j -1.35936542e-05-2.30169447e-03j]]"
435.0629826334956j,"[[ 1.51703541e-05-2.29831707e-03j  1.88806065e-07+1.53222709e-10j]
 [ 1.88039790e-07+1.52684160e-10j -1.35540712e-05-2.29833632e-03j]]"
435.69764781603897j,"[[ 1.51277781e-05-2.29497058e-03j  1.88290501e-07+1.47147774e-10j]
 [ 1.87526457e-07+1.46611576e-10j -1.35167581e-05-2.29499041e-03j]]"
436.3323129985823j,"[[ 1.50830558e-05-2.29163339e-03j  1.87711405e-07+1.42003644e-10j]
 [ 1.86949581e-07+1.41469783e-10j -1.34762737e-05-2.29165368e-03j]]"
436.9669781811258j,"[[ 1.50394305e-05-2.28830541e-03j  1.87108896e-07+1.40988923e-10j]
 [ 1.86349284e-07+1.40457383e-10j -1.34369629e-05-2.28832535e-03j]]"
437.60164336366915j,"[[ 1.49960284e-05-2.28498712e-03j  1.86512990e-07+1.26147003e-10j]
 [ 1.85755579e-07+1.25617773e-10j -1.33981796e-05-2.28500644e-03j]]"
438.2363085462125j,"[[ 1.49523697e-05-2.28167885e-03j  1.85958326e-07+1.25496602e-10j]
 [ 1.85203108e-07+1.24969670e-10j -1.33591489e-05-2.28169801e-03j]]"
438.870973728756j,"[[ 1.49090840e-05-2.27837959e-03j  1.85408386e-07+1.35292376e-10j]
 [ 1.84655349e-07+1.34767727e-10j -1.33206264e-05-2.27839865e-03j]]"
439.50563891129934j,"[[ 1.48677125e-05-2.27509152e-03j  1.84805401e-07+1.34194327e-10j]
 [ 1.84054538e-07+1.33671950e-10j -1.32845199e-05-2.27511101e-03j]]"
440.1403040938427j,"[[ 1.48258897e-05-2.27181281e-03j  1.84341549e-07+1.34466875e-10j]
 [ 1.83592850e-07+1.33946753e-10j -1.32477092e-05-2.27183257e-03j]]"
440.77496927638606j,"[[ 1.47819709e-05-2.26854149e-03j  1.83833431e-07+1.28766180e-10j]
 [ 1.83086886e-07+1.28248301e-10j -1.32074954e-05-2.26856127e-03j]]"
441.40963445892953j,"[[ 1.47392271e-05-2.26528132e-03j  1.83295584e-07+1.34243395e-10j]
 [ 1.82551185e-07+1.33727746e-10j -1.31688532e-05-2.26530090e-03j]]"
442.0442996414729j,"[[ 1.46969148e-05-2.26202859e-03j  1.82780405e-07+1.28432334e-10j]
 [ 1.82038141e-07+1.27918902e-10j -1.31314551e-05-2.26204755e-03j]]"
442.67896482401625j,"[[ 1.46544568e-05-2.25878638e-03j  1.82249805e-07+1.21647431e-10j]
 [ 1.81509668e-07+1.21136204e-10j -1.30932879e-05-2.25880519e-03j]]"
443.3136300065596j,"[[ 1.46117323e-05-2.25555481e-03j  1.81609324e-07+1.33917399e-10j]
 [ 1.80871305e-07+1.33408364e-10j -1.30551523e-05-2.25557383e-03j]]"
443.9482951891031j,"[[ 1.45697762e-05-2.25233144e-03j  1.81109148e-07+1.26498794e-10j]
 [ 1.80373237e-07+1.25991939e-10j -1.30176272e-05-2.25235079e-03j]]"
444.58296037164644j,"[[ 1.45284675e-05-2.24911611e-03j  1.80586690e-07+1.20609087e-10j]
 [ 1.79852879e-07+1.20104401e-10j -1.29809539e-05-2.24913508e-03j]]"
445.21762555418985j,"[[ 1.44859191e-05-2.24591102e-03j  1.80057677e-07+1.24219683e-10j]
 [ 1.79325956e-07+1.23717153e-10j -1.29424505e-05-2.24593032e-03j]]"
445.85229073673327j,"[[ 1.44462711e-05-2.24271448e-03j  1.79527021e-07+1.22441609e-10j]
 [ 1.78797382e-07+1.21941220e-10j -1.29079966e-05-2.24273394e-03j]]"
446.4869559192767j,"[[ 1.44050766e-05-2.23952691e-03j  1.79044491e-07+1.16549343e-10j]
 [ 1.78316925e-07+1.16051086e-10j -1.28708595e-05-2.23954613e-03j]]"
447.12162110182004j,"[[ 1.43645476e-05-2.23634757e-03j  1.78540753e-07+1.20581314e-10j]
 [ 1.77815251e-07+1.20085175e-10j -1.28346426e-05-2.23636643e-03j]]"
447.7562862843634j,"[[ 1.43240268e-05-2.23317807e-03j  1.78019984e-07+1.29448142e-10j]
 [ 1.77296537e-07+1.28954110e-10j -1.27985830e-05-2.23319706e-03j]]"
448.39095146690687j,"[[ 1.42828885e-05-2.23001793e-03j  1.77447223e-07+1.19151159e-10j]
 [ 1.76725822e-07+1.18659223e-10j -1.27612925e-05-2.23003686e-03j]]"
449.0256166494502j,"[[ 1.42423189e-05-2.22686528e-03j  1.77011184e-07+1.13244306e-10j]
 [ 1.76291821e-07+1.12754454e-10j -1.27249580e-05-2.22688359e-03j]]"
449.6602818319936j,"[[ 1.42016287e-05-2.22372175e-03j  1.76553989e-07+1.24532120e-10j]
 [ 1.75836655e-07+1.24044339e-10j -1.26884103e-05-2.22373950e-03j]]"
450.29494701453706j,"[[ 1.41613806e-05-2.22058846e-03j  1.76042493e-07+1.10107730e-10j]
 [ 1.75327180e-07+1.09622009e-10j -1.26522011e-05-2.22060659e-03j]]"
450.9296121970804j,"[[ 1.41210140e-05-2.21746204e-03j  1.75605970e-07+1.20959756e-10j]
 [ 1.74892669e-07+1.20476081e-10j -1.26161501e-05-2.21747943e-03j]]"
451.5642773796238j,"[[ 1.40815527e-05-2.21434625e-03j  1.75059135e-07+1.14112818e-10j]
 [ 1.74347837e-07+1.13631179e-10j -1.25813380e-05-2.21436371e-03j]]"
452.19894256216713j,"[[ 1.40420112e-05-2.21123895e-03j  1.74602796e-07+1.14107898e-10j]
 [ 1.73893493e-07+1.13628284e-10j -1.25462006e-05-2.21125655e-03j]]"
452.8336077447106j,"[[ 1.40023163e-05-2.20814109e-03j  1.74101267e-07+1.17234035e-10j]
 [ 1.73393951e-07+1.16756435e-10j -1.25104818e-05-2.20815901e-03j]]"
453.46827292725396j,"[[ 1.39632490e-05-2.20505273e-03j  1.73649742e-07+1.16511793e-10j]
 [ 1.72944404e-07+1.16036195e-10j -1.24755523e-05-2.20507121e-03j]]"
454.1029381097973j,"[[ 1.39235596e-05-2.20197083e-03j  1.73208901e-07+1.20130798e-10j]
 [ 1.72505534e-07+1.19657191e-10j -1.24395392e-05-2.20198915e-03j]]"
454.7376032923407j,"[[ 1.38841832e-05-2.19889679e-03j  1.72692222e-07+1.26074197e-10j]
 [ 1.71990816e-07+1.25602570e-10j -1.24040564e-05-2.19891443e-03j]]"
455.37226847488415j,"[[ 1.38470267e-05-2.19583266e-03j  1.72210450e-07+1.22953808e-10j]
 [ 1.71510998e-07+1.22484151e-10j -1.23718388e-05-2.19585016e-03j]]"
456.0069336574275j,"[[ 1.38089744e-05-2.19277571e-03j  1.71732655e-07+1.11042250e-10j]
 [ 1.71035149e-07+1.10574551e-10j -1.23381075e-05-2.19279263e-03j]]"
456.6415988399709j,"[[ 1.37704415e-05-2.18972899e-03j  1.71274158e-07+1.13324040e-10j]
 [ 1.70578589e-07+1.12858289e-10j -1.23033876e-05-2.18974593e-03j]]"
457.27626402251434j,"[[ 1.37331304e-05-2.18668864e-03j  1.70790685e-07+1.18924949e-10j]
 [ 1.70097046e-07+1.18461135e-10j -1.22707490e-05-2.18670469e-03j]]"
457.91092920505776j,"[[ 1.36958569e-05-2.18365917e-03j  1.70221371e-07+1.14488031e-10j]
 [ 1.69529653e-07+1.14026143e-10j -1.22378210e-05-2.18367585e-03j]]"
458.5455943876011j,"[[ 1.36577781e-05-2.18063940e-03j  1.69765959e-07+1.07969035e-10j]
 [ 1.69076155e-07+1.07509061e-10j -1.22035082e-05-2.18065708e-03j]]"
459.1802595701445j,"[[ 1.36199998e-05-2.17762581e-03j  1.69293612e-07+1.11826944e-10j]
 [ 1.68605713e-07+1.11368876e-10j -1.21695302e-05-2.17764319e-03j]]"
459.81492475268794j,"[[ 1.35823318e-05-2.17462028e-03j  1.68779501e-07+1.15393470e-10j]
 [ 1.68093499e-07+1.14937296e-10j -1.21355413e-05-2.17463729e-03j]]"
460.4495899352313j,"[[ 1.35455888e-05-2.17162336e-03j  1.68322303e-07+1.03001602e-10j]
 [ 1.67638192e-07+1.02547312e-10j -1.21032518e-05-2.17164046e-03j]]"
461.08425511777466j,"[[ 1.35081479e-05-2.16863603e-03j  1.67873108e-07+9.98819321e-11j]
 [ 1.67190878e-07+9.94295148e-11j -1.20695870e-05-2.16865402e-03j]]"
461.718920300318j,"[[ 1.34701832e-05-2.16565547e-03j  1.67514044e-07+1.10027301e-10j]
 [ 1.66833688e-07+1.09576747e-10j -1.20352472e-05-2.16567293e-03j]]"
462.3535854828615j,"[[ 1.34336078e-05-2.16268262e-03j  1.67025057e-07+1.09737230e-10j]
 [ 1.66346568e-07+1.09288529e-10j -1.20028487e-05-2.16269977e-03j]]"
462.98825066540485j,"[[ 1.33963800e-05-2.15971842e-03j  1.66553670e-07+1.17618104e-10j]
 [ 1.65877039e-07+1.17171245e-10j -1.19694094e-05-2.15973543e-03j]]"
463.6229158479482j,"[[ 1.33607046e-05-2.15676326e-03j  1.66096675e-07+1.14136414e-10j]
 [ 1.65421896e-07+1.13691390e-10j -1.19382593e-05-2.15678055e-03j]]"
464.2575810304917j,"[[ 1.33231528e-05-2.15381451e-03j  1.65614344e-07+1.07231974e-10j]
 [ 1.64941408e-07+1.06788773e-10j -1.19039718e-05-2.15383163e-03j]]"
464.89224621303504j,"[[ 1.32858817e-05-2.15087582e-03j  1.65164315e-07+1.00202443e-10j]
 [ 1.64493215e-07+9.97610545e-11j -1.18700179e-05-2.15089325e-03j]]"
465.5269113955784j,"[[ 1.32498665e-05-2.14794397e-03j  1.64800328e-07+1.04925692e-10j]
 [ 1.64131057e-07+1.04486107e-10j -1.18379231e-05-2.14796148e-03j]]"
466.16157657812175j,"[[ 1.32123067e-05-2.14501805e-03j  1.64391987e-07+1.04612470e-10j]
 [ 1.63724537e-07+1.04174677e-10j -1.18032761e-05-2.14503478e-03j]]"
466.7962417606652j,"[[ 1.31775694e-05-2.14210127e-03j  1.63874533e-07+1.19023153e-10j]
 [ 1.63208896e-07+1.18587143e-10j -1.17731662e-05-2.14211738e-03j]]"
467.4309069432086j,"[[ 1.31423257e-05-2.13919348e-03j  1.63381551e-07+1.18296521e-10j]
 [ 1.62717721e-07+1.17862283e-10j -1.17419367e-05-2.13920947e-03j]]"
468.065572125752j,"[[ 1.31076680e-05-2.13629351e-03j  1.62918958e-07+1.09877528e-10j]
 [ 1.62256926e-07+1.09445055e-10j -1.17114107e-05-2.13630980e-03j]]"
468.70023730829536j,"[[ 1.30721890e-05-2.13340128e-03j  1.62467415e-07+1.15914455e-10j]
 [ 1.61807176e-07+1.15483734e-10j -1.16795467e-05-2.13341727e-03j]]"
469.3349024908388j,"[[ 1.30365275e-05-2.13051625e-03j  1.61968766e-07+1.12964594e-10j]
 [ 1.61310310e-07+1.12535620e-10j -1.16477072e-05-2.13053179e-03j]]"
469.9695676733822j,"[[ 1.30017143e-05-2.12764042e-03j  1.61521239e-07+1.06141829e-10j]
 [ 1.60864561e-07+1.05714590e-10j -1.16171832e-05-2.12765655e-03j]]"
470.60423285592555j,"[[ 1.29660494e-05-2.12477073e-03j  1.61130632e-07+1.08608488e-10j]
 [ 1.60475724e-07+1.08182975e-10j -1.15845498e-05-2.12478682e-03j]]"
471.238898038469j,"[[ 1.29317767e-05-2.12190868e-03j  1.60689099e-07+1.05498747e-10j]
 [ 1.60035953e-07+1.05074952e-10j -1.15541434e-05-2.12192431e-03j]]"
471.8735632210124j,"[[ 1.28976155e-05-2.11905486e-03j  1.60210595e-07+1.03546099e-10j]
 [ 1.59559205e-07+1.03124011e-10j -1.15240627e-05-2.11907044e-03j]]"
472.50822840355573j,"[[ 1.28626264e-05-2.11620760e-03j  1.59772425e-07+9.76591359e-11j]
 [ 1.59122784e-07+9.72387472e-11j -1.14925223e-05-2.11622254e-03j]]"
473.1428935860991j,"[[ 1.28286606e-05-2.11337013e-03j  1.59311646e-07+9.49825577e-11j]
 [ 1.58663746e-07+9.45638573e-11j -1.14623214e-05-2.11338553e-03j]]"
473.77755876864256j,"[[ 1.27942276e-05-2.11053898e-03j  1.58903442e-07+1.00249992e-10j]
 [ 1.58257278e-07+9.98329715e-11j -1.14315153e-05-2.11055411e-03j]]"
474.4122239511859j,"[[ 1.27603686e-05-2.10771621e-03j  1.58457265e-07+1.07014849e-10j]
 [ 1.57812828e-07+1.06599501e-10j -1.14013131e-05-2.10773131e-03j]]"
475.0468891337293j,"[[ 1.27277433e-05-2.10490001e-03j  1.58066282e-07+1.20896420e-10j]
 [ 1.57423566e-07+1.20482737e-10j -1.13731660e-05-2.10491468e-03j]]"
475.68155431627264j,"[[ 1.26943622e-05-2.10209308e-03j  1.57575268e-07+1.09238252e-10j]
 [ 1.56934266e-07+1.08826223e-10j -1.13435955e-05-2.10210812e-03j]]"
476.3162194988161j,"[[ 1.26612350e-05-2.09929511e-03j  1.57140427e-07+1.03644092e-10j]
 [ 1.56501131e-07+1.03233706e-10j -1.13141747e-05-2.09931124e-03j]]"
476.95088468135947j,"[[ 1.26256945e-05-2.09650323e-03j  1.56759961e-07+1.00289767e-10j]
 [ 1.56122366e-07+9.98810172e-11j -1.12811560e-05-2.09651943e-03j]]"
477.5855498639028j,"[[ 1.25916812e-05-2.09371691e-03j  1.56342308e-07+1.08600541e-10j]
 [ 1.55706406e-07+1.08193418e-10j -1.12505241e-05-2.09373259e-03j]]"
478.2202150464463j,"[[ 1.25594191e-05-2.09093870e-03j  1.55913268e-07+1.07109493e-10j]
 [ 1.55279053e-07+1.06703988e-10j -1.12222259e-05-2.09095417e-03j]]"
478.85488022898966j,"[[ 1.25254659e-05-2.08816851e-03j  1.55447955e-07+1.09362778e-10j]
 [ 1.54815420e-07+1.08958884e-10j -1.11915105e-05-2.08818422e-03j]]"
479.4895454115331j,"[[ 1.24918089e-05-2.08540556e-03j  1.54967314e-07+1.10822293e-10j]
 [ 1.54336452e-07+1.10420000e-10j -1.11614232e-05-2.08542127e-03j]]"
480.12421059407643j,"[[ 1.24591323e-05-2.08264928e-03j  1.54513687e-07+1.05373401e-10j]
 [ 1.53884491e-07+1.04972702e-10j -1.11323905e-05-2.08266495e-03j]]"
480.75887577661985j,"[[ 1.24252331e-05-2.07990152e-03j  1.54129189e-07+9.58616776e-11j]
 [ 1.53501654e-07+9.54625647e-11j -1.11014650e-05-2.07991757e-03j]]"
481.39354095916326j,"[[ 1.23929502e-05-2.07715910e-03j  1.53715087e-07+1.04731799e-10j]
 [ 1.53089205e-07+1.04334262e-10j -1.10728246e-05-2.07717466e-03j]]"
