iw_n,G_iw_n
402.1860694150102j,"[[ 2.07298412e-06-2.48626018e-03j  5.81864772e-06-6.41806255e-09j]
 [ 5.82359596e-06-6.42345419e-09j -4.75975422e-06-2.48625262e-03j]]"
402.80816697017644j,"[[ 2.06929816e-06-2.48242172e-03j  5.80177086e-06-6.31114715e-09j]
 [ 5.80670382e-06-6.31651431e-09j -4.74860738e-06-2.48241455e-03j]]"
403.43026452534275j,"[[ 2.06296703e-06-2.47859589e-03j  5.78310072e-06-6.26394669e-09j]
 [ 5.78801848e-06-6.26928938e-09j -4.73330813e-06-2.47858891e-03j]]"
404.05236208050906j,"[[ 2.05687581e-06-2.47478027e-03j  5.76498396e-06-6.20187841e-09j]
 [ 5.76988659e-06-6.20719619e-09j -4.71897775e-06-2.47477296e-03j]]"
404.67445963567536j,"[[ 2.05018299e-06-2.47097656e-03j  5.74763388e-06-6.32810821e-09j]
 [ 5.75252145e-06-6.33340129e-09j -4.70419746e-06-2.47096901e-03j]]"
405.2965571908416j,"[[ 2.04346710e-06-2.46718461e-03j  5.73076691e-06-6.25314097e-09j]
 [ 5.73563949e-06-6.25840983e-09j -4.68886541e-06-2.46717720e-03j]]"
405.9186547460079j,"[[ 2.03760712e-06-2.46340488e-03j  5.71268756e-06-6.02923879e-09j]
 [ 5.71754522e-06-6.03448332e-09j -4.67468460e-06-2.46339759e-03j]]"
406.5407523011742j,"[[ 2.03148689e-06-2.45963738e-03j  5.69575792e-06-6.21988758e-09j]
 [ 5.70060072e-06-6.22510780e-09j -4.66119226e-06-2.45963112e-03j]]"
407.1628498563405j,"[[ 2.02335498e-06-2.45587927e-03j  5.67925406e-06-5.95679297e-09j]
 [ 5.68408208e-06-5.96198978e-09j -4.64484262e-06-2.45587243e-03j]]"
407.78494741150683j,"[[ 2.01899843e-06-2.45213221e-03j  5.66239188e-06-5.96534964e-09j]
 [ 5.66720518e-06-5.97052266e-09j -4.63346211e-06-2.45212498e-03j]]"
408.40704496667314j,"[[ 2.01301509e-06-2.44839657e-03j  5.64547205e-06-6.10833171e-09j]
 [ 5.65027069e-06-6.11348104e-09j -4.61906116e-06-2.44838971e-03j]]"
409.0291425218394j,"[[ 2.00787261e-06-2.44467184e-03j  5.62879978e-06-6.03091009e-09j]
 [ 5.63358384e-06-6.03603605e-09j -4.60634853e-06-2.44466459e-03j]]"
409.65124007700575j,"[[ 2.00161355e-06-2.44095864e-03j  5.61144887e-06-6.04086430e-09j]
 [ 5.61621841e-06-6.04596696e-09j -4.59203720e-06-2.44095124e-03j]]"
410.273337632172j,"[[ 1.99777133e-06-2.43725861e-03j  5.59371253e-06-6.00916320e-09j]
 [ 5.59846762e-06-6.01424271e-09j -4.58091276e-06-2.43725152e-03j]]"
410.8954351873383j,"[[ 1.99224843e-06-2.43357030e-03j  5.57678324e-06-6.14070191e-09j]
 [ 5.58152395e-06-6.14575811e-09j -4.56706887e-06-2.43356312e-03j]]"
411.51753274250456j,"[[ 1.98641548e-06-2.42989241e-03j  5.55997671e-06-5.91319993e-09j]
 [ 5.56470309e-06-5.91823381e-09j -4.55324573e-06-2.42988565e-03j]]"
412.1396302976709j,"[[ 1.97899929e-06-2.42622582e-03j  5.54327082e-06-5.80414321e-09j]
 [ 5.54798294e-06-5.80915428e-09j -4.53813066e-06-2.42621958e-03j]]"
412.76172785283717j,"[[ 1.97210048e-06-2.42256922e-03j  5.52598920e-06-5.72787490e-09j]
 [ 5.53068713e-06-5.73286302e-09j -4.52310209e-06-2.42256239e-03j]]"
413.3838254080035j,"[[ 1.96545698e-06-2.41892312e-03j  5.50885246e-06-5.79246678e-09j]
 [ 5.51353626e-06-5.79743243e-09j -4.50866513e-06-2.41891594e-03j]]"
414.0059229631697j,"[[ 1.95934917e-06-2.41528790e-03j  5.49261747e-06-5.93673059e-09j]
 [ 5.49728720e-06-5.94167407e-09j -4.49505081e-06-2.41528055e-03j]]"
414.6280205183361j,"[[ 1.95345312e-06-2.41166435e-03j  5.47620176e-06-5.82201385e-09j]
 [ 5.48085749e-06-5.82693515e-09j -4.48140172e-06-2.41165750e-03j]]"
415.2501180735024j,"[[ 1.94766452e-06-2.40805250e-03j  5.45958441e-06-5.65888375e-09j]
 [ 5.46422620e-06-5.66378268e-09j -4.46805262e-06-2.40804615e-03j]]"
415.87221562866864j,"[[ 1.94143194e-06-2.40445073e-03j  5.44371571e-06-5.66373804e-09j]
 [ 5.44834363e-06-5.66861479e-09j -4.45396021e-06-2.40444500e-03j]]"
416.494313183835j,"[[ 1.93689949e-06-2.40085874e-03j  5.42773576e-06-5.50299174e-09j]
 [ 5.43234986e-06-5.50784667e-09j -4.44246506e-06-2.40085218e-03j]]"
417.11641073900125j,"[[ 1.93172781e-06-2.39727964e-03j  5.41100671e-06-5.57829471e-09j]
 [ 5.41560707e-06-5.58312836e-09j -4.43008917e-06-2.39727280e-03j]]"
417.73850829416756j,"[[ 1.92418882e-06-2.39371186e-03j  5.39550423e-06-5.63003709e-09j]
 [ 5.40009089e-06-5.63484905e-09j -4.41452604e-06-2.39370531e-03j]]"
418.3606058493338j,"[[ 1.91734386e-06-2.39015378e-03j  5.37937510e-06-5.33323766e-09j]
 [ 5.38394813e-06-5.33802793e-09j -4.40006978e-06-2.39014754e-03j]]"
418.98270340450017j,"[[ 1.91181635e-06-2.38660531e-03j  5.36388291e-06-5.55156250e-09j]
 [ 5.36844237e-06-5.55633152e-09j -4.38796234e-06-2.38659921e-03j]]"
419.6048009596664j,"[[ 1.90674030e-06-2.38306528e-03j  5.34951489e-06-5.59350586e-09j]
 [ 5.35406084e-06-5.59825383e-09j -4.37589122e-06-2.38305864e-03j]]"
420.2268985148327j,"[[ 1.90108789e-06-2.37953687e-03j  5.33445077e-06-5.48515088e-09j]
 [ 5.33898328e-06-5.48987758e-09j -4.36267150e-06-2.37952968e-03j]]"
420.848996069999j,"[[ 1.89561592e-06-2.37602131e-03j  5.31919189e-06-5.45879333e-09j]
 [ 5.32371101e-06-5.46349953e-09j -4.34938966e-06-2.37601485e-03j]]"
421.47109362516534j,"[[ 1.89084803e-06-2.37251428e-03j  5.30415080e-06-5.33929270e-09j]
 [ 5.30865659e-06-5.34397797e-09j -4.33814539e-06-2.37250809e-03j]]"
422.09319118033164j,"[[ 1.88499960e-06-2.36901739e-03j  5.28894757e-06-5.43503375e-09j]
 [ 5.29344009e-06-5.43969832e-09j -4.32511001e-06-2.36901082e-03j]]"
422.7152887354979j,"[[ 1.87966020e-06-2.36553052e-03j  5.27359768e-06-5.33382265e-09j]
 [ 5.27807698e-06-5.33846683e-09j -4.31259442e-06-2.36552422e-03j]]"
423.33738629066426j,"[[ 1.87433190e-06-2.36205406e-03j  5.25721239e-06-5.27684844e-09j]
 [ 5.26167853e-06-5.28147195e-09j -4.29956612e-06-2.36204807e-03j]]"
423.9594838458305j,"[[ 1.86958104e-06-2.35858731e-03j  5.24053853e-06-5.56650481e-09j]
 [ 5.24499158e-06-5.57110810e-09j -4.28831104e-06-2.35858049e-03j]]"
424.5815814009968j,"[[ 1.86516562e-06-2.35513320e-03j  5.22474675e-06-5.61476913e-09j]
 [ 5.22918676e-06-5.61935204e-09j -4.27712100e-06-2.35512655e-03j]]"
425.20367895616306j,"[[ 1.85749654e-06-2.35168922e-03j  5.20955028e-06-5.50457875e-09j]
 [ 5.21397730e-06-5.50914198e-09j -4.26134828e-06-2.35168334e-03j]]"
425.8257765113294j,"[[ 1.85196413e-06-2.34825372e-03j  5.19447696e-06-5.41293538e-09j]
 [ 5.19889106e-06-5.41747832e-09j -4.24904301e-06-2.34824793e-03j]]"
426.4478740664957j,"[[ 1.84620073e-06-2.34482880e-03j  5.17993513e-06-5.46124509e-09j]
 [ 5.18433636e-06-5.46576827e-09j -4.23634155e-06-2.34482278e-03j]]"
427.069971621662j,"[[ 1.84100127e-06-2.34141383e-03j  5.16528632e-06-5.47969473e-09j]
 [ 5.16967474e-06-5.48419826e-09j -4.22410312e-06-2.34140800e-03j]]"
427.6920691768282j,"[[ 1.83567378e-06-2.33800829e-03j  5.15114717e-06-5.27127072e-09j]
 [ 5.15552283e-06-5.27575462e-09j -4.21185052e-06-2.33800267e-03j]]"
428.3141667319946j,"[[ 1.83226344e-06-2.33461163e-03j  5.13521436e-06-5.14347665e-09j]
 [ 5.13957732e-06-5.14794117e-09j -4.20199842e-06-2.33460560e-03j]]"
428.9362642871609j,"[[ 1.82611743e-06-2.33122740e-03j  5.11943783e-06-5.32425571e-09j]
 [ 5.12378815e-06-5.32870085e-09j -4.18882254e-06-2.33122134e-03j]]"
429.55836184232714j,"[[ 1.81995573e-06-2.32785253e-03j  5.10377931e-06-5.11656005e-09j]
 [ 5.10811703e-06-5.12098581e-09j -4.17563225e-06-2.32784650e-03j]]"
430.1804593974935j,"[[ 1.81291984e-06-2.32448509e-03j  5.08854757e-06-5.02813608e-09j]
 [ 5.09287276e-06-5.03254322e-09j -4.16170603e-06-2.32447896e-03j]]"
430.80255695265976j,"[[ 1.80789529e-06-2.32112860e-03j  5.07511869e-06-5.33265680e-09j]
 [ 5.07943140e-06-5.33704439e-09j -4.14997875e-06-2.32112292e-03j]]"
431.42465450782606j,"[[ 1.80297435e-06-2.31778025e-03j  5.06137056e-06-5.04297772e-09j]
 [ 5.06567084e-06-5.04734643e-09j -4.13888148e-06-2.31777411e-03j]]"
432.0467520629923j,"[[ 1.79616668e-06-2.31444430e-03j  5.04626442e-06-5.04270070e-09j]
 [ 5.05055232e-06-5.04705061e-09j -4.12460513e-06-2.31443841e-03j]]"
432.6688496181587j,"[[ 1.79085629e-06-2.31111826e-03j  5.03212713e-06-5.11612232e-09j]
 [ 5.03640272e-06-5.12045365e-09j -4.11222330e-06-2.31111259e-03j]]"
433.2909471733249j,"[[ 1.78634162e-06-2.30780014e-03j  5.01716698e-06-4.99615228e-09j]
 [ 5.02143030e-06-5.00046474e-09j -4.10146393e-06-2.30779461e-03j]]"
433.91304472849123j,"[[ 1.78228459e-06-2.30449312e-03j  5.00284644e-06-5.24982062e-09j]
 [ 5.00709754e-06-5.25411421e-09j -4.09159897e-06-2.30448756e-03j]]"
434.5351422836575j,"[[ 1.77641335e-06-2.30119231e-03j  4.98884549e-06-4.98159211e-09j]
 [ 4.99308443e-06-4.98586703e-09j -4.07861201e-06-2.30118623e-03j]]"
435.15723983882384j,"[[ 1.77048424e-06-2.29790136e-03j  4.97318086e-06-4.98608602e-09j]
 [ 4.97740769e-06-4.99034284e-09j -4.06572908e-06-2.29789562e-03j]]"
435.77933739399015j,"[[ 1.76612424e-06-2.29462025e-03j  4.95768171e-06-4.91401894e-09j]
 [ 4.96189647e-06-4.91825791e-09j -4.05498563e-06-2.29461433e-03j]]"
436.4014349491564j,"[[ 1.76238012e-06-2.29135081e-03j  4.94307235e-06-5.06551012e-09j]
 [ 4.94727511e-06-5.06973103e-09j -4.04499375e-06-2.29134515e-03j]]"
437.02353250432276j,"[[ 1.75621385e-06-2.28808930e-03j  4.92945183e-06-5.12263786e-09j]
 [ 4.93364264e-06-5.12684096e-09j -4.03165434e-06-2.28808374e-03j]]"
437.645630059489j,"[[ 1.75191034e-06-2.28483720e-03j  4.91479166e-06-4.97785372e-09j]
 [ 4.91897056e-06-4.98203844e-09j -4.02101749e-06-2.28483155e-03j]]"
438.2677276146553j,"[[ 1.74792630e-06-2.28159516e-03j  4.90049951e-06-4.98717075e-09j]
 [ 4.90466655e-06-4.99133746e-09j -4.01097171e-06-2.28158993e-03j]]"
438.88982516982156j,"[[ 1.74203996e-06-2.27836164e-03j  4.88708174e-06-4.98426461e-09j]
 [ 4.89123698e-06-4.98841383e-09j -3.99817865e-06-2.27835610e-03j]]"
439.5119227249879j,"[[ 1.73721670e-06-2.27513683e-03j  4.87266400e-06-4.87818662e-09j]
 [ 4.87680749e-06-4.88231839e-09j -3.98691239e-06-2.27513098e-03j]]"
440.13402028015423j,"[[ 1.73260383e-06-2.27192265e-03j  4.85798367e-06-4.88961966e-09j]
 [ 4.86211546e-06-4.89373429e-09j -3.97606320e-06-2.27191669e-03j]]"
440.7561178353205j,"[[ 1.72766501e-06-2.26871675e-03j  4.84457782e-06-4.93658089e-09j]
 [ 4.84869795e-06-4.94067773e-09j -3.96454869e-06-2.26871092e-03j]]"
441.37821539048684j,"[[ 1.72451938e-06-2.26551972e-03j  4.83160902e-06-4.82900261e-09j]
 [ 4.83571754e-06-4.83308221e-09j -3.95578777e-06-2.26551464e-03j]]"
442.0003129456531j,"[[ 1.72002473e-06-2.26233339e-03j  4.81782108e-06-4.77189272e-09j]
 [ 4.82191804e-06-4.77595533e-09j -3.94504977e-06-2.26232862e-03j]]"
442.6224105008194j,"[[ 1.71400620e-06-2.25915332e-03j  4.80434045e-06-4.92567433e-09j]
 [ 4.80842590e-06-4.92971980e-09j -3.93277319e-06-2.25914831e-03j]]"
443.24450805598565j,"[[ 1.70881803e-06-2.25598244e-03j  4.79156774e-06-4.92196419e-09j]
 [ 4.79564174e-06-4.92599219e-09j -3.92158568e-06-2.25597727e-03j]]"
443.866605611152j,"[[ 1.70382417e-06-2.25282095e-03j  4.77856115e-06-5.02406591e-09j]
 [ 4.78262373e-06-5.02807714e-09j -3.90992200e-06-2.25281580e-03j]]"
444.48870316631826j,"[[ 1.69939209e-06-2.24966673e-03j  4.76550302e-06-4.92259421e-09j]
 [ 4.76955424e-06-4.92658867e-09j -3.89961590e-06-2.24966098e-03j]]"
445.11080072148457j,"[[ 1.69440149e-06-2.24652303e-03j  4.75213235e-06-4.77749264e-09j]
 [ 4.75617225e-06-4.78147036e-09j -3.88817207e-06-2.24651739e-03j]]"
445.7328982766508j,"[[ 1.68832378e-06-2.24338724e-03j  4.73825093e-06-4.57669211e-09j]
 [ 4.74227957e-06-4.58065382e-09j -3.87572199e-06-2.24338185e-03j]]"
446.3549958318172j,"[[ 1.68348461e-06-2.24025881e-03j  4.72420533e-06-4.44520004e-09j]
 [ 4.72822275e-06-4.44914500e-09j -3.86453233e-06-2.24025301e-03j]]"
446.9770933869835j,"[[ 1.67952277e-06-2.23714032e-03j  4.71069895e-06-4.58687089e-09j]
 [ 4.71470520e-06-4.59079899e-09j -3.85502069e-06-2.23713448e-03j]]"
447.59919094214973j,"[[ 1.67423706e-06-2.23403125e-03j  4.69770550e-06-4.59439019e-09j]
 [ 4.70170061e-06-4.59830207e-09j -3.84332889e-06-2.23402527e-03j]]"
448.2212884973161j,"[[ 1.66979574e-06-2.23093025e-03j  4.68471767e-06-4.49832632e-09j]
 [ 4.68870170e-06-4.50222203e-09j -3.83297562e-06-2.23092423e-03j]]"
448.84338605248234j,"[[ 1.66587080e-06-2.22783843e-03j  4.67181171e-06-4.52770816e-09j]
 [ 4.67578471e-06-4.53158815e-09j -3.82357743e-06-2.22783263e-03j]]"
449.46548360764865j,"[[ 1.66189186e-06-2.22475680e-03j  4.65945370e-06-4.52517870e-09j]
 [ 4.66341570e-06-4.52904195e-09j -3.81398769e-06-2.22475105e-03j]]"
450.0875811628149j,"[[ 1.65794666e-06-2.22168303e-03j  4.64632863e-06-4.36708998e-09j]
 [ 4.65027969e-06-4.37093750e-09j -3.80347228e-06-2.22167744e-03j]]"
450.70967871798126j,"[[ 1.65400112e-06-2.21861802e-03j  4.63391583e-06-4.40591958e-09j]
 [ 4.63785600e-06-4.40975121e-09j -3.79380886e-06-2.21861294e-03j]]"
451.3317762731475j,"[[ 1.64963581e-06-2.21556011e-03j  4.62114584e-06-4.30946607e-09j]
 [ 4.62507515e-06-4.31328179e-09j -3.78377067e-06-2.21555502e-03j]]"
451.9538738283138j,"[[ 1.64523091e-06-2.21251114e-03j  4.60820731e-06-4.51363850e-09j]
 [ 4.61212581e-06-4.51743828e-09j -3.77370510e-06-2.21250602e-03j]]"
452.57597138348007j,"[[ 1.64025723e-06-2.20947022e-03j  4.59605326e-06-4.41561769e-09j]
 [ 4.59996100e-06-4.41940191e-09j -3.76293959e-06-2.20946511e-03j]]"
453.19806893864643j,"[[ 1.63543910e-06-2.20643727e-03j  4.58302451e-06-4.38827072e-09j]
 [ 4.58692152e-06-4.39203954e-09j -3.75219078e-06-2.20643197e-03j]]"
453.82016649381274j,"[[ 1.63123103e-06-2.20341404e-03j  4.57067000e-06-4.35345554e-09j]
 [ 4.57455634e-06-4.35720872e-09j -3.74219712e-06-2.20340901e-03j]]"
454.442264048979j,"[[ 1.62516216e-06-2.20039849e-03j  4.55917659e-06-4.37134845e-09j]
 [ 4.56305229e-06-4.37508633e-09j -3.72998090e-06-2.20039297e-03j]]"
455.06436160414535j,"[[ 1.62023667e-06-2.19739071e-03j  4.54703280e-06-4.21586076e-09j]
 [ 4.55089792e-06-4.21958323e-09j -3.71937454e-06-2.19738582e-03j]]"
455.6864591593116j,"[[ 1.61600208e-06-2.19438966e-03j  4.53551913e-06-4.22521534e-09j]
 [ 4.53937370e-06-4.22892248e-09j -3.70974745e-06-2.19438451e-03j]]"
456.3085567144779j,"[[ 1.61062164e-06-2.19139852e-03j  4.52334805e-06-4.20553694e-09j]
 [ 4.52719212e-06-4.20922920e-09j -3.69800422e-06-2.19139370e-03j]]"
456.93065426964415j,"[[ 1.60515684e-06-2.18841442e-03j  4.51119790e-06-4.22036855e-09j]
 [ 4.51503151e-06-4.22404546e-09j -3.68628690e-06-2.18840941e-03j]]"
457.5527518248105j,"[[ 1.60135217e-06-2.18543918e-03j  4.49875893e-06-4.23983790e-09j]
 [ 4.50258212e-06-4.24350003e-09j -3.67706012e-06-2.18543410e-03j]]"
458.17484937997676j,"[[ 1.59741535e-06-2.18247217e-03j  4.48643170e-06-4.27307070e-09j]
 [ 4.49024452e-06-4.27671804e-09j -3.66730724e-06-2.18246726e-03j]]"
458.79694693514307j,"[[ 1.59563099e-06-2.17951424e-03j  4.47557953e-06-4.25372986e-09j]
 [ 4.47938201e-06-4.25736211e-09j -3.66118223e-06-2.17950964e-03j]]"
459.4190444903093j,"[[ 1.59107307e-06-2.17656292e-03j  4.46337976e-06-4.18761507e-09j]
 [ 4.46717196e-06-4.19123244e-09j -3.65091191e-06-2.17655808e-03j]]"
460.0411420454757j,"[[ 1.58714082e-06-2.17362027e-03j  4.45149314e-06-4.31908232e-09j]
 [ 4.45527508e-06-4.32268489e-09j -3.64162975e-06-2.17361519e-03j]]"
460.663239600642j,"[[ 1.58290833e-06-2.17068472e-03j  4.43986666e-06-4.28476054e-09j]
 [ 4.44363839e-06-4.28834880e-09j -3.63147992e-06-2.17068031e-03j]]"
461.28533715580824j,"[[ 1.57846220e-06-2.16775654e-03j  4.42848763e-06-4.12749919e-09j]
 [ 4.43224920e-06-4.13107303e-09j -3.62136976e-06-2.16775199e-03j]]"
461.9074347109746j,"[[ 1.57266200e-06-2.16483667e-03j  4.41577101e-06-4.15471578e-09j]
 [ 4.41952245e-06-4.15827529e-09j -3.60990378e-06-2.16483243e-03j]]"
462.52953226614085j,"[[ 1.56806939e-06-2.16192432e-03j  4.40232612e-06-4.14058364e-09j]
 [ 4.40606748e-06-4.14412912e-09j -3.59940046e-06-2.16191960e-03j]]"
463.15162982130715j,"[[ 1.56507017e-06-2.15902144e-03j  4.38987363e-06-4.26316134e-09j]
 [ 4.39360495e-06-4.26669227e-09j -3.59126006e-06-2.15901703e-03j]]"
463.7737273764734j,"[[ 1.56179118e-06-2.15612651e-03j  4.37847324e-06-4.25787285e-09j]
 [ 4.38219455e-06-4.26138961e-09j -3.58270708e-06-2.15612164e-03j]]"
464.39582493163977j,"[[ 1.55752831e-06-2.15323914e-03j  4.36702066e-06-4.34256900e-09j]
 [ 4.37073200e-06-4.34607174e-09j -3.57324112e-06-2.15323469e-03j]]"
465.017922486806j,"[[ 1.55319676e-06-2.15035974e-03j  4.35452125e-06-4.07476910e-09j]
 [ 4.35822267e-06-4.07825774e-09j -3.56328175e-06-2.15035483e-03j]]"
465.6400200419723j,"[[ 1.54770624e-06-2.14748887e-03j  4.34205239e-06-4.04818778e-09j]
 [ 4.34574393e-06-4.05166230e-09j -3.55206259e-06-2.14748383e-03j]]"
466.26211759713857j,"[[ 1.54238908e-06-2.14462467e-03j  4.33036509e-06-4.09837600e-09j]
 [ 4.33404679e-06-4.10183676e-09j -3.54163140e-06-2.14461998e-03j]]"
466.88421515230493j,"[[ 1.53778815e-06-2.14176698e-03j  4.31921121e-06-4.13084990e-09j]
 [ 4.32288311e-06-4.13429670e-09j -3.53140535e-06-2.14176235e-03j]]"
467.50631270747124j,"[[ 1.53360077e-06-2.13891642e-03j  4.30832560e-06-3.97204239e-09j]
 [ 4.31198773e-06-3.97547548e-09j -3.52219725e-06-2.13891180e-03j]]"
468.1284102626375j,"[[ 1.52946438e-06-2.13607411e-03j  4.29686228e-06-3.96619769e-09j]
 [ 4.30051469e-06-3.96961719e-09j -3.51266244e-06-2.13606955e-03j]]"
468.75050781780385j,"[[ 1.52522370e-06-2.13323953e-03j  4.28527952e-06-3.95532568e-09j]
 [ 4.28892224e-06-3.95873140e-09j -3.50310154e-06-2.13323486e-03j]]"
469.3726053729701j,"[[ 1.52233588e-06-2.13041355e-03j  4.27360718e-06-4.02108857e-09j]
 [ 4.27724025e-06-4.02448075e-09j -3.49591429e-06-2.13040944e-03j]]"
469.9947029281364j,"[[ 1.51801241e-06-2.12759326e-03j  4.26255919e-06-4.15900360e-09j]
 [ 4.26618265e-06-4.16238248e-09j -3.48620965e-06-2.12758911e-03j]]"
470.61680048330265j,"[[ 1.51382332e-06-2.12478048e-03j  4.25261827e-06-4.10927535e-09j]
 [ 4.25623216e-06-4.11264088e-09j -3.47645382e-06-2.12477623e-03j]]"
471.238898038469j,"[[ 1.50948531e-06-2.12197412e-03j  4.24225533e-06-4.02151803e-09j]
 [ 4.24585968e-06-4.02487072e-09j -3.46714724e-06-2.12196879e-03j]]"
471.86099559363527j,"[[ 1.50537381e-06-2.11917730e-03j  4.23115606e-06-3.94920460e-09j]
 [ 4.23475091e-06-3.95254378e-09j -3.45757567e-06-2.11917255e-03j]]"
472.4830931488016j,"[[ 1.50285420e-06-2.11638662e-03j  4.21960863e-06-3.90463454e-09j]
 [ 4.22319402e-06-3.90796017e-09j -3.45041109e-06-2.11638171e-03j]]"
473.1051907039678j,"[[ 1.49911900e-06-2.11360482e-03j  4.20830475e-06-3.85171724e-09j]
 [ 4.21188072e-06-3.85502985e-09j -3.44185843e-06-2.11360089e-03j]]"
473.7272882591342j,"[[ 1.49525821e-06-2.11082916e-03j  4.19663485e-06-3.88331687e-09j]
 [ 4.20020144e-06-3.88661652e-09j -3.43257256e-06-2.11082496e-03j]]"
474.3493858143005j,"[[ 1.49137108e-06-2.10806027e-03j  4.18522049e-06-3.89146463e-09j]
 [ 4.18877773e-06-3.89475143e-09j -3.42300650e-06-2.10805600e-03j]]"
474.97148336946674j,"[[ 1.48754453e-06-2.10529973e-03j  4.17447690e-06-3.89707899e-09j]
 [ 4.17802482e-06-3.90035300e-09j -3.41477883e-06-2.10529550e-03j]]"
475.5935809246331j,"[[ 1.48251123e-06-2.10254541e-03j  4.16352041e-06-3.84982271e-09j]
 [ 4.16705906e-06-3.85308401e-09j -3.40426061e-06-2.10254084e-03j]]"
476.21567847979935j,"[[ 1.47878401e-06-2.09979872e-03j  4.15180242e-06-3.83615025e-09j]
 [ 4.15533183e-06-3.83939875e-09j -3.39541647e-06-2.09979369e-03j]]"
476.83777603496566j,"[[ 1.47484199e-06-2.09706080e-03j  4.14051821e-06-3.87385822e-09j]
 [ 4.14403842e-06-3.87709397e-09j -3.38625214e-06-2.09705662e-03j]]"
477.4598735901319j,"[[ 1.47064841e-06-2.09432958e-03j  4.13005064e-06-3.84482421e-09j]
 [ 4.13356167e-06-3.84804731e-09j -3.37688698e-06-2.09432552e-03j]]"
478.08197114529827j,"[[ 1.46756073e-06-2.09160320e-03j  4.11948648e-06-3.85381587e-09j]
 [ 4.12298839e-06-3.85702638e-09j -3.36960942e-06-2.09159907e-03j]]"
478.7040687004645j,"[[ 1.46407492e-06-2.08888398e-03j  4.10896520e-06-3.74278635e-09j]
 [ 4.11245801e-06-3.74598420e-09j -3.36103734e-06-2.08887942e-03j]]"
479.3261662556308j,"[[ 1.46088186e-06-2.08617379e-03j  4.09787646e-06-3.74702308e-09j]
 [ 4.10136021e-06-3.75020848e-09j -3.35283061e-06-2.08616981e-03j]]"
479.9482638107971j,"[[ 1.45694659e-06-2.08346825e-03j  4.08659643e-06-3.66646339e-09j]
 [ 4.09007116e-06-3.66963631e-09j -3.34350590e-06-2.08346357e-03j]]"
480.57036136596344j,"[[ 1.45392870e-06-2.08077292e-03j  4.07530063e-06-3.84420548e-09j]
 [ 4.07876637e-06-3.84736647e-09j -3.33569743e-06-2.08076861e-03j]]"
481.19245892112974j,"[[ 1.45065909e-06-2.07808388e-03j  4.06523887e-06-3.67704272e-09j]
 [ 4.06869566e-06-3.68019116e-09j -3.32787528e-06-2.07807984e-03j]]"
481.814556476296j,"[[ 1.44699301e-06-2.07540182e-03j  4.05509294e-06-3.75061578e-09j]
 [ 4.05854081e-06-3.75375206e-09j -3.31955396e-06-2.07539730e-03j]]"
482.43665403146235j,"[[ 1.44227954e-06-2.07272628e-03j  4.04465644e-06-3.76354379e-09j]
 [ 4.04809542e-06-3.76666809e-09j -3.30972108e-06-2.07272177e-03j]]"
483.0587515866286j,"[[ 1.43755219e-06-2.07005804e-03j  4.03429469e-06-3.79929532e-09j]
 [ 4.03772481e-06-3.80240763e-09j -3.30030883e-06-2.07005379e-03j]]"
483.6808491417949j,"[[ 1.43387682e-06-2.06739558e-03j  4.02459963e-06-3.70092866e-09j]
 [ 4.02802094e-06-3.70402875e-09j -3.29202545e-06-2.06739147e-03j]]"
484.30294669696116j,"[[ 1.43071214e-06-2.06473859e-03j  4.01406268e-06-3.59346464e-09j]
 [ 4.01747520e-06-3.59655283e-09j -3.28406469e-06-2.06473426e-03j]]"
484.9250442521275j,"[[ 1.42714799e-06-2.06208854e-03j  4.00276357e-06-3.55366243e-09j]
 [ 4.00616734e-06-3.55673890e-09j -3.27555718e-06-2.06208401e-03j]]"
485.54714180729377j,"[[ 1.42372152e-06-2.05944667e-03j  3.99230239e-06-3.65268146e-09j]
 [ 3.99569744e-06-3.65574608e-09j -3.26764237e-06-2.05944223e-03j]]"
486.1692393624601j,"[[ 1.42069825e-06-2.05681160e-03j  3.98214819e-06-3.60529545e-09j]
 [ 3.98553457e-06-3.60834807e-09j -3.25981510e-06-2.05680727e-03j]]"
486.7913369176263j,"[[ 1.41805797e-06-2.05418298e-03j  3.97124093e-06-3.56591130e-09j]
 [ 3.97461865e-06-3.56895229e-09j -3.25281591e-06-2.05417852e-03j]]"
487.4134344727927j,"[[ 1.41393317e-06-2.05156140e-03j  3.96038877e-06-3.43784947e-09j]
 [ 3.96375788e-06-3.44087895e-09j -3.24379238e-06-2.05155683e-03j]]"
488.035532027959j,"[[ 1.40973485e-06-2.04894751e-03j  3.94983097e-06-3.41970903e-09j]
 [ 3.95319150e-06-3.42272681e-09j -3.23451556e-06-2.04894297e-03j]]"
488.65762958312524j,"[[ 1.40576559e-06-2.04633969e-03j  3.93970546e-06-3.48586715e-09j]
 [ 3.94305743e-06-3.48887353e-09j -3.22577522e-06-2.04633532e-03j]]"
489.2797271382916j,"[[ 1.40224831e-06-2.04373946e-03j  3.93032064e-06-3.47498264e-09j]
 [ 3.93366409e-06-3.47797758e-09j -3.21792008e-06-2.04373541e-03j]]"
489.90182469345785j,"[[ 1.39828384e-06-2.04114379e-03j  3.92074483e-06-3.52967891e-09j]
 [ 3.92407980e-06-3.53266260e-09j -3.20969389e-06-2.04113980e-03j]]"
