iw_n,G_iw_n
1042.823961423953j,"[[ 4.34910111e-06-9.58909128e-04j  4.50721719e-08+2.73721689e-11j]
 [ 4.46133934e-08+2.70882896e-11j -3.75562593e-06-9.58914075e-04j]]"
1043.1935605596695j,"[[ 4.34601826e-06-9.58569415e-04j  4.50476784e-08+2.64871112e-11j]
 [ 4.45892250e-08+2.62035335e-11j -3.75296008e-06-9.58574367e-04j]]"
1043.563159695386j,"[[ 4.34289932e-06-9.58229965e-04j  4.50230653e-08+2.71199520e-11j]
 [ 4.45649365e-08+2.68366755e-11j -3.75023890e-06-9.58234936e-04j]]"
1043.9327588311023j,"[[ 4.33981559e-06-9.57890591e-04j  4.49873058e-08+2.77701179e-11j]
 [ 4.45295014e-08+2.74871422e-11j -3.74756735e-06-9.57895503e-04j]]"
1044.3023579668188j,"[[ 4.33679769e-06-9.57551638e-04j  4.49592921e-08+2.71192841e-11j]
 [ 4.45018117e-08+2.68366089e-11j -3.74499048e-06-9.57556543e-04j]]"
1044.6719571025353j,"[[ 4.33383960e-06-9.57212826e-04j  4.49381133e-08+2.80591890e-11j]
 [ 4.44809566e-08+2.77768136e-11j -3.74250208e-06-9.57217716e-04j]]"
1045.0415562382518j,"[[ 4.33083347e-06-9.56874295e-04j  4.48936839e-08+2.72478039e-11j]
 [ 4.44368505e-08+2.69657280e-11j -3.73993048e-06-9.56879187e-04j]]"
1045.4111553739683j,"[[ 4.32774735e-06-9.56536068e-04j  4.48535051e-08+2.58056159e-11j]
 [ 4.43969946e-08+2.55238392e-11j -3.73725020e-06-9.56540985e-04j]]"
1045.7807545096848j,"[[ 4.32472266e-06-9.56198065e-04j  4.48247600e-08+2.70319312e-11j]
 [ 4.43685721e-08+2.67504532e-11j -3.73465601e-06-9.56202981e-04j]]"
1046.150353645401j,"[[ 4.32168748e-06-9.55860321e-04j  4.48106679e-08+2.51730127e-11j]
 [ 4.43548023e-08+2.48918329e-11j -3.73204897e-06-9.55865243e-04j]]"
1046.5199527811176j,"[[ 4.31856746e-06-9.55522733e-04j  4.47853386e-08+2.79596082e-11j]
 [ 4.43297949e-08+2.76787262e-11j -3.72931760e-06-9.55527657e-04j]]"
1046.889551916834j,"[[ 4.31550802e-06-9.55185471e-04j  4.47535704e-08+3.01564727e-11j]
 [ 4.42983483e-08+2.98758880e-11j -3.72667856e-06-9.55190410e-04j]]"
1047.2591510525506j,"[[ 4.31249541e-06-9.54848359e-04j  4.47317407e-08+2.82817870e-11j]
 [ 4.42768399e-08+2.80014993e-11j -3.72410354e-06-9.54853287e-04j]]"
1047.628750188267j,"[[ 4.30948715e-06-9.54511485e-04j  4.46834831e-08+2.80894262e-11j]
 [ 4.42289032e-08+2.78094350e-11j -3.72152930e-06-9.54516394e-04j]]"
1047.9983493239833j,"[[ 4.30642684e-06-9.54174987e-04j  4.46489783e-08+2.67402099e-11j]
 [ 4.41947189e-08+2.64605147e-11j -3.71886434e-06-9.54179913e-04j]]"
1048.3679484596996j,"[[ 4.30343691e-06-9.53838617e-04j  4.46429289e-08+2.67311807e-11j]
 [ 4.41889898e-08+2.64517813e-11j -3.71629889e-06-9.53843561e-04j]]"
1048.7375475954161j,"[[ 4.30037772e-06-9.53502470e-04j  4.46045581e-08+2.90853910e-11j]
 [ 4.41509389e-08+2.88062868e-11j -3.71363387e-06-9.53507404e-04j]]"
1049.1071467311326j,"[[ 4.29737797e-06-9.53166578e-04j  4.45593119e-08+2.75040785e-11j]
 [ 4.41060123e-08+2.72252692e-11j -3.71104455e-06-9.53171505e-04j]]"
1049.4767458668491j,"[[ 4.29441501e-06-9.52830954e-04j  4.45135473e-08+2.63538910e-11j]
 [ 4.40605669e-08+2.60753762e-11j -3.70852255e-06-9.52835867e-04j]]"
1049.8463450025656j,"[[ 4.29130150e-06-9.52495606e-04j  4.44789555e-08+2.45499839e-11j]
 [ 4.40262940e-08+2.42717631e-11j -3.70580753e-06-9.52500529e-04j]]"
1050.2159441382819j,"[[ 4.28828269e-06-9.52160500e-04j  4.44471875e-08+2.54448716e-11j]
 [ 4.39948446e-08+2.51669445e-11j -3.70321933e-06-9.52165436e-04j]]"
1050.5855432739984j,"[[ 4.28519514e-06-9.51825670e-04j  4.44241459e-08+2.35981045e-11j]
 [ 4.39721212e-08+2.33204706e-11j -3.70052406e-06-9.51830632e-04j]]"
1050.9551424097149j,"[[ 4.28218360e-06-9.51490911e-04j  4.44083952e-08+2.19119043e-11j]
 [ 4.39566884e-08+2.16345631e-11j -3.69792552e-06-9.51495858e-04j]]"
1051.3247415454314j,"[[ 4.27910006e-06-9.51156386e-04j  4.43770419e-08+2.34467420e-11j]
 [ 4.39256526e-08+2.31696933e-11j -3.69523555e-06-9.51161338e-04j]]"
1051.6943406811479j,"[[ 4.27610601e-06-9.50822208e-04j  4.43492920e-08+2.15601696e-11j]
 [ 4.38982198e-08+2.12834129e-11j -3.69265120e-06-9.50827182e-04j]]"
1052.0639398168641j,"[[ 4.27312426e-06-9.50488138e-04j  4.43314439e-08+2.22134176e-11j]
 [ 4.38806887e-08+2.19369524e-11j -3.69008651e-06-9.50493100e-04j]]"
1052.4335389525806j,"[[ 4.27019057e-06-9.50154256e-04j  4.43180833e-08+2.37086548e-11j]
 [ 4.38676446e-08+2.34324808e-11j -3.68757145e-06-9.50159198e-04j]]"
1052.8031380882971j,"[[ 4.26714058e-06-9.49820721e-04j  4.42701031e-08+2.30661469e-11j]
 [ 4.38199805e-08+2.27902636e-11j -3.68489849e-06-9.49825661e-04j]]"
1053.1727372240136j,"[[ 4.26409508e-06-9.49487535e-04j  4.42364179e-08+2.14466119e-11j]
 [ 4.37866113e-08+2.11710190e-11j -3.68222762e-06-9.49492498e-04j]]"
1053.5423363597301j,"[[ 4.26098913e-06-9.49154438e-04j  4.42422860e-08+2.23534889e-11j]
 [ 4.37927949e-08+2.20781859e-11j -3.67948207e-06-9.49159370e-04j]]"
1053.9119354954466j,"[[ 4.25804426e-06-9.48821502e-04j  4.42170725e-08+2.47854030e-11j]
 [ 4.37678966e-08+2.45103896e-11j -3.67696779e-06-9.48826398e-04j]]"
1054.281534631163j,"[[ 4.25505422e-06-9.48488864e-04j  4.41723431e-08+2.40784834e-11j]
 [ 4.37234821e-08+2.38037591e-11j -3.67438059e-06-9.48493746e-04j]]"
1054.6511337668794j,"[[ 4.25206410e-06-9.48156562e-04j  4.41405756e-08+2.26492211e-11j]
 [ 4.36920291e-08+2.23747856e-11j -3.67180169e-06-9.48161455e-04j]]"
1055.020732902596j,"[[ 4.24908843e-06-9.47824432e-04j  4.41269150e-08+2.41175790e-11j]
 [ 4.36786827e-08+2.38434319e-11j -3.66922804e-06-9.47829332e-04j]]"
1055.3903320383124j,"[[ 4.24618222e-06-9.47492511e-04j  4.40871225e-08+2.38923143e-11j]
 [ 4.36392041e-08+2.36184551e-11j -3.66675884e-06-9.47497394e-04j]]"
1055.7599311740287j,"[[ 4.24309752e-06-9.47160924e-04j  4.40516185e-08+2.11220050e-11j]
 [ 4.36040137e-08+2.08484333e-11j -3.66404735e-06-9.47165824e-04j]]"
1056.129530309745j,"[[ 4.24014003e-06-9.46829512e-04j  4.40409322e-08+2.06781019e-11j]
 [ 4.35936406e-08+2.04048174e-11j -3.66149966e-06-9.46834411e-04j]]"
1056.4991294454614j,"[[ 4.23709919e-06-9.46498309e-04j  4.40268036e-08+2.10388921e-11j]
 [ 4.35798249e-08+2.07658943e-11j -3.65885389e-06-9.46503205e-04j]]"
1056.868728581178j,"[[ 4.23418069e-06-9.46167333e-04j  4.40081296e-08+2.32059463e-11j]
 [ 4.35614634e-08+2.29332348e-11j -3.65635359e-06-9.46172230e-04j]]"
1057.2383277168944j,"[[ 4.23115551e-06-9.45836518e-04j  4.39855081e-08+2.21269392e-11j]
 [ 4.35391542e-08+2.18545136e-11j -3.65370726e-06-9.45841397e-04j]]"
1057.607926852611j,"[[ 4.22818917e-06-9.45505919e-04j  4.39657841e-08+2.25111917e-11j]
 [ 4.35197422e-08+2.22390516e-11j -3.65115340e-06-9.45510771e-04j]]"
1057.9775259883274j,"[[ 4.22521494e-06-9.45175695e-04j  4.39223697e-08+2.28234777e-11j]
 [ 4.34766393e-08+2.25516227e-11j -3.64857695e-06-9.45180571e-04j]]"
1058.3471251240437j,"[[ 4.22227188e-06-9.44845588e-04j  4.39110236e-08+2.31952452e-11j]
 [ 4.34656044e-08+2.29236748e-11j -3.64604450e-06-9.44850456e-04j]]"
1058.7167242597602j,"[[ 4.21924736e-06-9.44515705e-04j  4.38972074e-08+2.20366995e-11j]
 [ 4.34520992e-08+2.17654135e-11j -3.64339305e-06-9.44520558e-04j]]"
1059.0863233954767j,"[[ 4.21621967e-06-9.44185992e-04j  4.38582951e-08+2.20566370e-11j]
 [ 4.34134975e-08+2.17856349e-11j -3.64073538e-06-9.44190809e-04j]]"
1059.4559225311932j,"[[ 4.21330944e-06-9.43856550e-04j  4.38213614e-08+2.32003940e-11j]
 [ 4.33768741e-08+2.29296754e-11j -3.63822485e-06-9.43861338e-04j]]"
1059.8255216669097j,"[[ 4.21032886e-06-9.43527450e-04j  4.37902276e-08+2.42153047e-11j]
 [ 4.33460502e-08+2.39448692e-11j -3.63564503e-06-9.43532229e-04j]]"
1060.195120802626j,"[[ 4.20740687e-06-9.43198497e-04j  4.37742375e-08+2.29987774e-11j]
 [ 4.33303698e-08+2.27286246e-11j -3.63311790e-06-9.43203247e-04j]]"
1060.5647199383425j,"[[ 4.20446950e-06-9.42869713e-04j  4.37507420e-08+2.58068576e-11j]
 [ 4.33071836e-08+2.55369872e-11j -3.63058365e-06-9.42874426e-04j]]"
1060.934319074059j,"[[ 4.20161792e-06-9.42541225e-04j  4.37198436e-08+2.40461686e-11j]
 [ 4.32765941e-08+2.37765801e-11j -3.62816713e-06-9.42545920e-04j]]"
1061.3039182097755j,"[[ 4.19878249e-06-9.42212882e-04j  4.36921925e-08+2.45607816e-11j]
 [ 4.32492517e-08+2.42914747e-11j -3.62577653e-06-9.42217545e-04j]]"
1061.673517345492j,"[[ 4.19592981e-06-9.41884867e-04j  4.36555212e-08+2.45752977e-11j]
 [ 4.32128888e-08+2.43062720e-11j -3.62334635e-06-9.41889543e-04j]]"
1062.0431164812085j,"[[ 4.19303324e-06-9.41557103e-04j  4.36224448e-08+2.23900520e-11j]
 [ 4.31801204e-08+2.21213071e-11j -3.62085224e-06-9.41561778e-04j]]"
1062.4127156169247j,"[[ 4.19010566e-06-9.41229684e-04j  4.36004831e-08+2.28671821e-11j]
 [ 4.31584664e-08+2.25987175e-11j -3.61832570e-06-9.41234403e-04j]]"
1062.7823147526412j,"[[ 4.18716421e-06-9.40902324e-04j  4.35652705e-08+2.14642147e-11j]
 [ 4.31235612e-08+2.11960301e-11j -3.61575621e-06-9.40907020e-04j]]"
1063.1519138883577j,"[[ 4.18427771e-06-9.40575254e-04j  4.35339350e-08+2.12936622e-11j]
 [ 4.30925328e-08+2.10257572e-11j -3.61327453e-06-9.40579942e-04j]]"
1063.521513024074j,"[[ 4.18136816e-06-9.40248539e-04j  4.35126458e-08+2.19959266e-11j]
 [ 4.30715503e-08+2.17283008e-11j -3.61075179e-06-9.40253280e-04j]]"
1063.8911121597905j,"[[ 4.17855705e-06-9.39921886e-04j  4.34880562e-08+2.14780184e-11j]
 [ 4.30472671e-08+2.12106715e-11j -3.60837544e-06-9.39926585e-04j]]"
1064.2607112955068j,"[[ 4.17559919e-06-9.39595583e-04j  4.34678471e-08+2.02791632e-11j]
 [ 4.30273642e-08+2.00120948e-11j -3.60579166e-06-9.39600312e-04j]]"
1064.6303104312233j,"[[ 4.17263212e-06-9.39269366e-04j  4.34538894e-08+1.93661983e-11j]
 [ 4.30137122e-08+1.90994080e-11j -3.60319690e-06-9.39274063e-04j]]"
1064.9999095669398j,"[[ 4.16971345e-06-9.38943414e-04j  4.34311217e-08+2.00784139e-11j]
 [ 4.29912499e-08+1.98119012e-11j -3.60068299e-06-9.38948103e-04j]]"
1065.3695087026563j,"[[ 4.16680291e-06-9.38617692e-04j  4.34114670e-08+2.20482312e-11j]
 [ 4.29719005e-08+2.17819958e-11j -3.59816362e-06-9.38622380e-04j]]"
1065.7391078383728j,"[[ 4.16391580e-06-9.38292233e-04j  4.34039313e-08+2.16832160e-11j]
 [ 4.29646695e-08+2.14172575e-11j -3.59567134e-06-9.38296955e-04j]]"
1066.1087069740893j,"[[ 4.16103521e-06-9.37966864e-04j  4.33845602e-08+2.46021546e-11j]
 [ 4.29456029e-08+2.43364725e-11j -3.59315612e-06-9.37971562e-04j]]"
1066.4783061098055j,"[[ 4.15810720e-06-9.37641761e-04j  4.33515743e-08+2.48518197e-11j]
 [ 4.29129212e-08+2.45864138e-11j -3.59061549e-06-9.37646437e-04j]]"
1066.847905245522j,"[[ 4.15525154e-06-9.37316877e-04j  4.33269480e-08+2.53603468e-11j]
 [ 4.28885988e-08+2.50952166e-11j -3.58816733e-06-9.37321529e-04j]]"
1067.2175043812385j,"[[ 4.15235746e-06-9.36992219e-04j  4.32825163e-08+2.59743279e-11j]
 [ 4.28444707e-08+2.57094731e-11j -3.58566102e-06-9.36996847e-04j]]"
1067.587103516955j,"[[ 4.14953701e-06-9.36667882e-04j  4.32589528e-08+2.44619824e-11j]
 [ 4.28212104e-08+2.41974025e-11j -3.58325447e-06-9.36672509e-04j]]"
1067.9567026526715j,"[[ 4.14669023e-06-9.36343716e-04j  4.32389185e-08+2.62214146e-11j]
 [ 4.28014791e-08+2.59571093e-11j -3.58079840e-06-9.36348332e-04j]]"
1068.3263017883878j,"[[ 4.14387000e-06-9.36019766e-04j  4.31800143e-08+2.71228497e-11j]
 [ 4.27428775e-08+2.68588187e-11j -3.57839360e-06-9.36024367e-04j]]"
1068.6959009241043j,"[[ 4.14097351e-06-9.35696111e-04j  4.31528372e-08+2.59990173e-11j]
 [ 4.27160027e-08+2.57352601e-11j -3.57586425e-06-9.35700723e-04j]]"
1069.0655000598208j,"[[ 4.13810736e-06-9.35372654e-04j  4.31284138e-08+2.59632509e-11j]
 [ 4.26918812e-08+2.56997671e-11j -3.57339311e-06-9.35377264e-04j]]"
1069.4350991955373j,"[[ 4.13528189e-06-9.35049364e-04j  4.30856244e-08+2.66081387e-11j]
 [ 4.26493936e-08+2.63449280e-11j -3.57096544e-06-9.35053968e-04j]]"
1069.8046983312538j,"[[ 4.13243669e-06-9.34726336e-04j  4.30514310e-08+2.76830347e-11j]
 [ 4.26155015e-08+2.74200967e-11j -3.56849572e-06-9.34730927e-04j]]"
1070.1742974669703j,"[[ 4.12954178e-06-9.34403535e-04j  4.30169523e-08+2.77130167e-11j]
 [ 4.25813239e-08+2.74503510e-11j -3.56597894e-06-9.34408112e-04j]]"
1070.5438966026866j,"[[ 4.12680471e-06-9.34080925e-04j  4.29942222e-08+2.75439557e-11j]
 [ 4.25588945e-08+2.72815619e-11j -3.56367115e-06-9.34085478e-04j]]"
1070.913495738403j,"[[ 4.12398094e-06-9.33758474e-04j  4.29711467e-08+2.76523214e-11j]
 [ 4.25361195e-08+2.73901991e-11j -3.56124904e-06-9.33762998e-04j]]"
1071.2830948741193j,"[[ 4.12113774e-06-9.33436391e-04j  4.29321342e-08+2.84295277e-11j]
 [ 4.24974071e-08+2.81676766e-11j -3.55879517e-06-9.33440940e-04j]]"
1071.6526940098358j,"[[ 4.11830510e-06-9.33114508e-04j  4.28991894e-08+2.88967570e-11j]
 [ 4.24647621e-08+2.86351767e-11j -3.55635016e-06-9.33119067e-04j]]"
1072.0222931455523j,"[[ 4.11552214e-06-9.32792928e-04j  4.28606834e-08+2.94304548e-11j]
 [ 4.24265556e-08+2.91691450e-11j -3.55397522e-06-9.32797501e-04j]]"
1072.3918922812686j,"[[ 4.11270433e-06-9.32471487e-04j  4.28327410e-08+2.87169609e-11j]
 [ 4.23989124e-08+2.84559212e-11j -3.55154447e-06-9.32476058e-04j]]"
1072.761491416985j,"[[ 4.10989749e-06-9.32150249e-04j  4.27879767e-08+2.77164123e-11j]
 [ 4.23544470e-08+2.74556422e-11j -3.54914061e-06-9.32154819e-04j]]"
1073.1310905527016j,"[[ 4.10707634e-06-9.31829251e-04j  4.27683329e-08+2.73812217e-11j]
 [ 4.23351017e-08+2.71207211e-11j -3.54670705e-06-9.31833832e-04j]]"
1073.500689688418j,"[[ 4.10419161e-06-9.31508514e-04j  4.27468573e-08+2.51669687e-11j]
 [ 4.23139244e-08+2.49067370e-11j -3.54418986e-06-9.31513124e-04j]]"
1073.8702888241346j,"[[ 4.10134327e-06-9.31187838e-04j  4.27222644e-08+2.63506598e-11j]
 [ 4.22896294e-08+2.60906968e-11j -3.54171078e-06-9.31192429e-04j]]"
1074.239887959851j,"[[ 4.09847825e-06-9.30867456e-04j  4.26903796e-08+2.67576482e-11j]
 [ 4.22580422e-08+2.64979535e-11j -3.53921802e-06-9.30872043e-04j]]"
1074.6094870955674j,"[[ 4.09562057e-06-9.30547322e-04j  4.26500922e-08+2.58484552e-11j]
 [ 4.22180522e-08+2.55890284e-11j -3.53673059e-06-9.30551900e-04j]]"
1074.9790862312839j,"[[ 4.09280168e-06-9.30227362e-04j  4.25991664e-08+2.53771223e-11j]
 [ 4.21674234e-08+2.51179630e-11j -3.53429549e-06-9.30231929e-04j]]"
1075.3486853670004j,"[[ 4.09004075e-06-9.29907730e-04j  4.25873690e-08+2.69612186e-11j]
 [ 4.21559228e-08+2.67023264e-11j -3.53192460e-06-9.29912293e-04j]]"
1075.7182845027169j,"[[ 4.08727019e-06-9.29588175e-04j  4.25645712e-08+2.72054226e-11j]
 [ 4.21334214e-08+2.69467971e-11j -3.52954522e-06-9.29592710e-04j]]"
1076.0878836384334j,"[[ 4.08445252e-06-9.29268907e-04j  4.25234265e-08+2.89409227e-11j]
 [ 4.20925728e-08+2.86825637e-11j -3.52710889e-06-9.29273443e-04j]]"
1076.4574827741496j,"[[ 4.08165399e-06-9.28949787e-04j  4.24939573e-08+2.89113607e-11j]
 [ 4.20633994e-08+2.86532677e-11j -3.52468333e-06-9.28954303e-04j]]"
1076.8270819098661j,"[[ 4.07892405e-06-9.28630972e-04j  4.24483456e-08+2.94010909e-11j]
 [ 4.20180832e-08+2.91432635e-11j -3.52236514e-06-9.28635476e-04j]]"
1077.1966810455826j,"[[ 4.07614473e-06-9.28312476e-04j  4.24180599e-08+2.68007032e-11j]
 [ 4.19880927e-08+2.65431410e-11j -3.51998153e-06-9.28317002e-04j]]"
1077.5662801812991j,"[[ 4.07332530e-06-9.27994078e-04j  4.23849208e-08+2.64806554e-11j]
 [ 4.19552486e-08+2.62233582e-11j -3.51753527e-06-9.27998592e-04j]]"
1077.9358793170156j,"[[ 4.07059765e-06-9.27675994e-04j  4.23681230e-08+2.60673772e-11j]
 [ 4.19387453e-08+2.58103446e-11j -3.51522081e-06-9.27680530e-04j]]"
1078.3054784527321j,"[[ 4.06781214e-06-9.27358012e-04j  4.23405425e-08+2.56471653e-11j]
 [ 4.19114591e-08+2.53903968e-11j -3.51281179e-06-9.27362540e-04j]]"
1078.6750775884484j,"[[ 4.06500791e-06-9.27040329e-04j  4.23032347e-08+2.58076595e-11j]
 [ 4.18744453e-08+2.55511549e-11j -3.51038702e-06-9.27044859e-04j]]"
1079.0446767241647j,"[[ 4.06213814e-06-9.26722890e-04j  4.22824188e-08+2.58576695e-11j]
 [ 4.18539231e-08+2.56014285e-11j -3.50786404e-06-9.26727433e-04j]]"
1079.4142758598812j,"[[ 4.05940141e-06-9.26405455e-04j  4.22549219e-08+2.55301382e-11j]
 [ 4.18267196e-08+2.52741602e-11j -3.50552031e-06-9.26409958e-04j]]"
1079.7838749955977j,"[[ 4.05657595e-06-9.26088392e-04j  4.22214119e-08+2.57418387e-11j]
 [ 4.17935027e-08+2.54861235e-11j -3.50305930e-06-9.26092894e-04j]]"
1080.1534741313142j,"[[ 4.05384335e-06-9.25771515e-04j  4.21956763e-08+2.56448650e-11j]
 [ 4.17680598e-08+2.53894122e-11j -3.50072445e-06-9.25776009e-04j]]"
1080.5230732670304j,"[[ 4.05115153e-06-9.25454889e-04j  4.21664108e-08+2.48056324e-11j]
 [ 4.17390868e-08+2.45504417e-11j -3.49843298e-06-9.25459384e-04j]]"
1080.892672402747j,"[[ 4.04837576e-06-9.25138514e-04j  4.21363861e-08+2.24274564e-11j]
 [ 4.17093543e-08+2.21725273e-11j -3.49603585e-06-9.25143009e-04j]]"
1081.2622715384634j,"[[ 4.04562487e-06-9.24822373e-04j  4.21008597e-08+2.22699441e-11j]
 [ 4.16741198e-08+2.20152764e-11j -3.49367896e-06-9.24826880e-04j]]"
1081.63187067418j,"[[ 4.04286684e-06-9.24506504e-04j  4.20688032e-08+2.21416945e-11j]
 [ 4.16423548e-08+2.18872877e-11j -3.49129815e-06-9.24511050e-04j]]"
1082.0014698098964j,"[[ 4.04007442e-06-9.24190737e-04j  4.20580314e-08+2.16010375e-11j]
 [ 4.16318743e-08+2.13468914e-11j -3.48887264e-06-9.24195271e-04j]]"
1082.371068945613j,"[[ 4.03728671e-06-9.23875251e-04j  4.20454376e-08+2.19432986e-11j]
 [ 4.16195715e-08+2.16894127e-11j -3.48645210e-06-9.23879797e-04j]]"
1082.7406680813292j,"[[ 4.03442623e-06-9.23559864e-04j  4.20103869e-08+2.21586739e-11j]
 [ 4.15848115e-08+2.19050479e-11j -3.48393073e-06-9.23564391e-04j]]"
1083.1102672170457j,"[[ 4.03161500e-06-9.23244749e-04j  4.19802234e-08+2.21130716e-11j]
 [ 4.15549384e-08+2.18597052e-11j -3.48148401e-06-9.23249283e-04j]]"
1083.4798663527622j,"[[ 4.02881777e-06-9.22929818e-04j  4.19539044e-08+2.16849165e-11j]
 [ 4.15289096e-08+2.14318093e-11j -3.47903990e-06-9.22934344e-04j]]"
1083.8494654884787j,"[[ 4.02601415e-06-9.22615047e-04j  4.19189305e-08+2.16916183e-11j]
 [ 4.14942254e-08+2.14387700e-11j -3.47660281e-06-9.22619535e-04j]]"
1084.2190646241952j,"[[ 4.02327424e-06-9.22300676e-04j  4.18761895e-08+2.03232366e-11j]
 [ 4.14517740e-08+2.00706467e-11j -3.47423409e-06-9.22305187e-04j]]"
1084.5886637599115j,"[[ 4.02049056e-06-9.21986430e-04j  4.18693744e-08+1.99904670e-11j]
 [ 4.14452480e-08+1.97381354e-11j -3.47182035e-06-9.21990928e-04j]]"
1084.958262895628j,"[[ 4.01773734e-06-9.21672336e-04j  4.18646815e-08+2.05560425e-11j]
 [ 4.14408441e-08+2.03039686e-11j -3.46944280e-06-9.21676825e-04j]]"
1085.3278620313445j,"[[ 4.01505912e-06-9.21358338e-04j  4.18584302e-08+2.10529168e-11j]
 [ 4.14348814e-08+2.08011004e-11j -3.46716317e-06-9.21362791e-04j]]"
1085.697461167061j,"[[ 4.01230839e-06-9.21044647e-04j  4.18251710e-08+2.15071137e-11j]
 [ 4.14019105e-08+2.12555543e-11j -3.46478346e-06-9.21049093e-04j]]"
1086.0670603027775j,"[[ 4.00955821e-06-9.20731185e-04j  4.17974032e-08+2.27328602e-11j]
 [ 4.13744307e-08+2.24815576e-11j -3.46240850e-06-9.20735631e-04j]]"
1086.4366594384937j,"[[ 4.00678134e-06-9.20417949e-04j  4.17705419e-08+2.25059891e-11j]
 [ 4.13478571e-08+2.22549429e-11j -3.45999032e-06-9.20422389e-04j]]"
1086.80625857421j,"[[ 4.00406473e-06-9.20104953e-04j  4.17371550e-08+2.54990507e-11j]
 [ 4.13147577e-08+2.52482605e-11j -3.45766255e-06-9.20109402e-04j]]"
1087.1758577099265j,"[[ 4.00141199e-06-9.19792179e-04j  4.17061383e-08+2.34883273e-11j]
 [ 4.12840282e-08+2.32377928e-11j -3.45542138e-06-9.19796623e-04j]]"
1087.545456845643j,"[[ 3.99863710e-06-9.19479609e-04j  4.16701260e-08+2.21826327e-11j]
 [ 4.12483027e-08+2.19323535e-11j -3.45300255e-06-9.19484079e-04j]]"
1087.9150559813595j,"[[ 3.99581824e-06-9.19167280e-04j  4.16473443e-08+2.33755169e-11j]
 [ 4.12258075e-08+2.31254928e-11j -3.45050960e-06-9.19171750e-04j]]"
1088.284655117076j,"[[ 3.99308455e-06-9.18855119e-04j  4.16262775e-08+2.20641839e-11j]
 [ 4.12050271e-08+2.18144144e-11j -3.44814109e-06-9.18859588e-04j]]"
1088.6542542527923j,"[[ 3.99038090e-06-9.18543111e-04j  4.15969421e-08+2.14014674e-11j]
 [ 4.11759776e-08+2.11519522e-11j -3.44580420e-06-9.18547549e-04j]]"
1089.0238533885088j,"[[ 3.98760153e-06-9.18231440e-04j  4.15574132e-08+2.19118518e-11j]
 [ 4.11367343e-08+2.16625905e-11j -3.44336053e-06-9.18235886e-04j]]"
1089.3934525242253j,"[[ 3.98494151e-06-9.17919873e-04j  4.15545673e-08+2.17501488e-11j]
 [ 4.11341739e-08+2.15011411e-11j -3.44108667e-06-9.17924290e-04j]]"
1089.7630516599418j,"[[ 3.98228018e-06-9.17608607e-04j  4.15224810e-08+2.28552867e-11j]
 [ 4.11023727e-08+2.26065322e-11j -3.43880105e-06-9.17613039e-04j]]"
1090.1326507956583j,"[[ 3.97955187e-06-9.17297514e-04j  4.15008551e-08+2.11926119e-11j]
 [ 4.10810316e-08+2.09441103e-11j -3.43641759e-06-9.17301935e-04j]]"
1090.5022499313748j,"[[ 3.97685462e-06-9.16986533e-04j  4.14771841e-08+2.26631851e-11j]
 [ 4.10576452e-08+2.24149362e-11j -3.43409388e-06-9.16990921e-04j]]"
1090.871849067091j,"[[ 3.97419865e-06-9.16675852e-04j  4.14321375e-08+2.32492594e-11j]
 [ 4.10128827e-08+2.30012626e-11j -3.43182082e-06-9.16680227e-04j]]"
1091.2414482028075j,"[[ 3.97156376e-06-9.16365389e-04j  4.14209877e-08+2.14036329e-11j]
 [ 4.10020169e-08+2.11558881e-11j -3.42957187e-06-9.16369750e-04j]]"
1091.611047338524j,"[[ 3.96891563e-06-9.16055150e-04j  4.14129999e-08+2.33007464e-11j]
 [ 4.09943128e-08+2.30532532e-11j -3.42731608e-06-9.16059514e-04j]]"
1091.9806464742405j,"[[ 3.96614460e-06-9.15745084e-04j  4.13890058e-08+2.45988057e-11j]
 [ 4.09706021e-08+2.43515637e-11j -3.42487963e-06-9.15749439e-04j]]"
1092.350245609957j,"[[ 3.96354317e-06-9.15435219e-04j  4.13648127e-08+2.50827420e-11j]
 [ 4.09466921e-08+2.48357509e-11j -3.42268166e-06-9.15439553e-04j]]"
1092.7198447456733j,"[[ 3.96084594e-06-9.15125588e-04j  4.13298648e-08+2.57147986e-11j]
 [ 4.09120269e-08+2.54680580e-11j -3.42032713e-06-9.15129944e-04j]]"
1093.0894438813898j,"[[ 3.95817782e-06-9.14816185e-04j  4.12951126e-08+2.66013302e-11j]
 [ 4.08775572e-08+2.63548397e-11j -3.41802811e-06-9.14820540e-04j]]"
1093.4590430171063j,"[[ 3.95544944e-06-9.14507037e-04j  4.12475632e-08+2.76950414e-11j]
 [ 4.08302901e-08+2.74488009e-11j -3.41564125e-06-9.14511425e-04j]]"
1093.8286421528228j,"[[ 3.95274699e-06-9.14198110e-04j  4.12206045e-08+2.59641776e-11j]
 [ 4.08036133e-08+2.57181866e-11j -3.41327643e-06-9.14202492e-04j]]"
1094.198241288539j,"[[ 3.95006007e-06-9.13889206e-04j  4.12053420e-08+2.71701474e-11j]
 [ 4.07886325e-08+2.69244055e-11j -3.41093256e-06-9.13893543e-04j]]"
1094.5678404242556j,"[[ 3.94733142e-06-9.13580507e-04j  4.11718293e-08+2.82166981e-11j]
 [ 4.07554011e-08+2.79712051e-11j -3.40854453e-06-9.13584803e-04j]]"
