iw_n,G_iw_n
828.4828626466797j,"[[-2.69561415e-09-1.20700794e-03j -1.53805847e-06+1.05643156e-11j]
 [-1.54240154e-06+1.05955452e-11j -3.83813877e-09-1.20700794e-03j]]"
830.278058448731j,"[[-3.36135867e-09-1.20439827e-03j -1.53154336e-06+1.08446765e-11j]
 [-1.53586767e-06+1.08757040e-11j -3.14314401e-09-1.20439827e-03j]]"
832.0732542507823j,"[[-3.06113475e-09-1.20179952e-03j -1.52483228e-06+1.09496891e-11j]
 [-1.52913795e-06+1.09805162e-11j -3.41521699e-09-1.20179952e-03j]]"
833.8684500528336j,"[[-3.38101752e-09-1.19921239e-03j -1.51837225e-06+1.05328425e-11j]
 [-1.52265941e-06+1.05634710e-11j -3.06779178e-09-1.19921239e-03j]]"
835.663645854885j,"[[-3.29856967e-09-1.19663583e-03j -1.51169524e-06+1.10563755e-11j]
 [-1.51596399e-06+1.10868070e-11j -3.12316956e-09-1.19663583e-03j]]"
837.4588416569362j,"[[-2.93501861e-09-1.19407078e-03j -1.50491463e-06+1.08097053e-11j]
 [-1.50916510e-06+1.08399415e-11j -3.45854544e-09-1.19407078e-03j]]"
839.2540374589877j,"[[-3.27155017e-09-1.19151723e-03j -1.49852114e-06+1.00607853e-11j]
 [-1.50275345e-06+1.00908278e-11j -3.09401247e-09-1.19151723e-03j]]"
841.0492332610389j,"[[-3.17283845e-09-1.18897442e-03j -1.49225367e-06+1.01480590e-11j]
 [-1.49646793e-06+1.01779097e-11j -3.16595254e-09-1.18897442e-03j]]"
842.8444290630903j,"[[-2.96565814e-09-1.18644193e-03j -1.48606531e-06+9.36925760e-12j]
 [-1.49026164e-06+9.39891789e-12j -3.34704542e-09-1.18644193e-03j]]"
844.6396248651415j,"[[-2.85708386e-09-1.18392011e-03j -1.48016541e-06+9.77825099e-12j]
 [-1.48434392e-06+9.80772256e-12j -3.42910228e-09-1.18392011e-03j]]"
846.4348206671929j,"[[-3.07306354e-09-1.18140974e-03j -1.47399038e-06+9.76738534e-12j]
 [-1.47815118e-06+9.79666980e-12j -3.18685341e-09-1.18140974e-03j]]"
848.2300164692441j,"[[-3.31863353e-09-1.17890909e-03j -1.46776353e-06+1.03422246e-11j]
 [-1.47190674e-06+1.03713235e-11j -2.91464326e-09-1.17890910e-03j]]"
850.0252122712955j,"[[-3.01928092e-09-1.17641937e-03j -1.46119564e-06+1.04147488e-11j]
 [-1.46532137e-06+1.04436637e-11j -3.18762929e-09-1.17641937e-03j]]"
851.8204080733467j,"[[-2.72684386e-09-1.17393979e-03j -1.45482910e-06+1.00761891e-11j]
 [-1.45893745e-06+1.01049217e-11j -3.45382325e-09-1.17393979e-03j]]"
853.615603875398j,"[[-3.26407492e-09-1.17147096e-03j -1.44871466e-06+1.00544357e-11j]
 [-1.45280575e-06+1.00829873e-11j -2.89001000e-09-1.17147096e-03j]]"
855.4107996774494j,"[[-3.06109246e-09-1.16901263e-03j -1.44251286e-06+9.85787785e-12j]
 [-1.44658680e-06+9.88625010e-12j -3.06848347e-09-1.16901263e-03j]]"
857.2059954795006j,"[[-2.98312229e-09-1.16656454e-03j -1.43654424e-06+9.83097305e-12j]
 [-1.44060113e-06+9.85916741e-12j -3.11983846e-09-1.16656454e-03j]]"
859.001191281552j,"[[-2.60750626e-09-1.16412672e-03j -1.43045545e-06+9.81031692e-12j]
 [-1.43449540e-06+9.83833488e-12j -3.47035846e-09-1.16412672e-03j]]"
860.7963870836032j,"[[-2.86315010e-09-1.16169899e-03j -1.42449570e-06+9.58092003e-12j]
 [-1.42851882e-06+9.60876307e-12j -3.18975005e-09-1.16169899e-03j]]"
862.5915828856547j,"[[-2.66757074e-09-1.15928191e-03j -1.41864883e-06+9.06180752e-12j]
 [-1.42265522e-06+9.08947708e-12j -3.35901564e-09-1.15928191e-03j]]"
864.3867786877059j,"[[-2.98805161e-09-1.15687431e-03j -1.41312597e-06+9.50578507e-12j]
 [-1.41711574e-06+9.53328259e-12j -3.01419660e-09-1.15687431e-03j]]"
866.1819744897573j,"[[-2.83829639e-09-1.15447620e-03j -1.40729061e-06+9.76637534e-12j]
 [-1.41126386e-06+9.79370225e-12j -3.13876165e-09-1.15447620e-03j]]"
867.9771702918085j,"[[-2.74414110e-09-1.15208832e-03j -1.40133159e-06+9.74233143e-12j]
 [-1.40528843e-06+9.76948914e-12j -3.20839969e-09-1.15208831e-03j]]"
869.7723660938599j,"[[-2.88003770e-09-1.14971062e-03j -1.39540410e-06+9.20695474e-12j]
 [-1.39934461e-06+9.23394464e-12j -3.04795567e-09-1.14971062e-03j]]"
871.5675618959112j,"[[-2.80783683e-09-1.14734306e-03j -1.38972957e-06+9.42381300e-12j]
 [-1.39365387e-06+9.45063647e-12j -3.09456299e-09-1.14734306e-03j]]"
873.3627576979625j,"[[-2.83286392e-09-1.14498493e-03j -1.38386144e-06+9.69730077e-12j]
 [-1.38776963e-06+9.72395917e-12j -3.04753307e-09-1.14498493e-03j]]"
875.1579535000138j,"[[-2.80605913e-09-1.14263639e-03j -1.37806760e-06+9.41433550e-12j]
 [-1.38195977e-06+9.44083019e-12j -3.04968650e-09-1.14263639e-03j]]"
876.9531493020651j,"[[-2.90097429e-09-1.14029731e-03j -1.37244195e-06+8.86285011e-12j]
 [-1.37631820e-06+8.88918242e-12j -2.93070460e-09-1.14029731e-03j]]"
878.7483451041164j,"[[-3.41495480e-09-1.13796789e-03j -1.36684613e-06+9.01390032e-12j]
 [-1.37070655e-06+9.04007158e-12j -2.39250509e-09-1.13796789e-03j]]"
880.5435409061677j,"[[-3.47417797e-09-1.13564790e-03j -1.36120283e-06+9.01670431e-12j]
 [-1.36504754e-06+9.04271583e-12j -2.30923960e-09-1.13564790e-03j]]"
882.338736708219j,"[[-2.92634743e-09-1.13333738e-03j -1.35585401e-06+8.39653032e-12j]
 [-1.35968308e-06+8.42238340e-12j -2.83494947e-09-1.13333738e-03j]]"
884.1339325102703j,"[[-2.96194091e-09-1.13103608e-03j -1.35050994e-06+8.51008767e-12j]
 [-1.35432348e-06+8.53578359e-12j -2.77432962e-09-1.13103608e-03j]]"
885.9291283123217j,"[[-2.62004039e-09-1.12874435e-03j -1.34516343e-06+8.89298771e-12j]
 [-1.34896153e-06+8.91852774e-12j -3.09311064e-09-1.12874435e-03j]]"
887.724324114373j,"[[-2.37761935e-09-1.12646185e-03j -1.33977293e-06+8.37578794e-12j]
 [-1.34355569e-06+8.40117334e-12j -3.31337253e-09-1.12646185e-03j]]"
889.5195199164243j,"[[-2.61442393e-09-1.12418829e-03j -1.33460277e-06+8.62570731e-12j]
 [-1.33837027e-06+8.65093933e-12j -3.05344005e-09-1.12418829e-03j]]"
891.3147157184757j,"[[-2.66827858e-09-1.12192445e-03j -1.32922913e-06+8.42411461e-12j]
 [-1.33298147e-06+8.44919447e-12j -2.97677089e-09-1.12192445e-03j]]"
893.1099115205269j,"[[-2.73120523e-09-1.11966908e-03j -1.32399236e-06+8.39013164e-12j]
 [-1.32772963e-06+8.41506057e-12j -2.89064645e-09-1.11966908e-03j]]"
894.9051073225783j,"[[-2.73684018e-09-1.11742273e-03j -1.31862073e-06+9.29930729e-12j]
 [-1.32234302e-06+9.32408650e-12j -2.86236120e-09-1.11742273e-03j]]"
896.7003031246295j,"[[-2.77187922e-09-1.11518582e-03j -1.31290045e-06+9.15715569e-12j]
 [-1.31660785e-06+9.18178638e-12j -2.80540836e-09-1.11518583e-03j]]"
898.4954989266809j,"[[-2.46579339e-09-1.11295777e-03j -1.30757095e-06+8.00497199e-12j]
 [-1.31126356e-06+8.02945534e-12j -3.08932226e-09-1.11295777e-03j]]"
900.2906947287321j,"[[-2.42879967e-09-1.11073872e-03j -1.30241255e-06+8.38099934e-12j]
 [-1.30609044e-06+8.40533652e-12j -3.10461448e-09-1.11073872e-03j]]"
902.0858905307834j,"[[-2.50893025e-09-1.10852850e-03j -1.29726515e-06+8.17752068e-12j]
 [-1.30092842e-06+8.20171285e-12j -3.00171141e-09-1.10852850e-03j]]"
903.8810863328347j,"[[-2.99536482e-09-1.10632720e-03j -1.29228906e-06+7.96337798e-12j]
 [-1.29593780e-06+7.98742629e-12j -2.49381991e-09-1.10632720e-03j]]"
905.676282134886j,"[[-2.59277251e-09-1.10413429e-03j -1.28743670e-06+7.93790774e-12j]
 [-1.29107098e-06+7.96181334e-12j -2.87410303e-09-1.10413429e-03j]]"
907.4714779369373j,"[[-2.62826290e-09-1.10194998e-03j -1.28247981e-06+8.16171996e-12j]
 [-1.28609973e-06+8.18548397e-12j -2.81804723e-09-1.10194998e-03j]]"
909.2666737389887j,"[[-2.72255408e-09-1.09977449e-03j -1.27742273e-06+7.82544555e-12j]
 [-1.28102837e-06+7.84906908e-12j -2.70151771e-09-1.09977449e-03j]]"
911.0618695410401j,"[[-3.01607769e-09-1.09760765e-03j -1.27248994e-06+8.07243815e-12j]
 [-1.27608138e-06+8.09592231e-12j -2.38643208e-09-1.09760765e-03j]]"
912.8570653430913j,"[[-2.92874660e-09-1.09544921e-03j -1.26763301e-06+7.99804023e-12j]
 [-1.27121034e-06+8.02138611e-12j -2.45320958e-09-1.09544921e-03j]]"
914.6522611451427j,"[[-3.36236818e-09-1.09329928e-03j -1.26272214e-06+8.20236213e-12j]
 [-1.26628544e-06+8.22557082e-12j -1.99800461e-09-1.09329928e-03j]]"
916.4474569471939j,"[[-2.84641907e-09-1.09115762e-03j -1.25780060e-06+8.00066449e-12j]
 [-1.26134995e-06+8.02373706e-12j -2.49215246e-09-1.09115762e-03j]]"
918.2426527492453j,"[[-3.09313455e-09-1.08902440e-03j -1.25294446e-06+7.73345706e-12j]
 [-1.25647995e-06+7.75639457e-12j -2.22518833e-09-1.08902440e-03j]]"
920.0378485512965j,"[[-2.76434638e-09-1.08689896e-03j -1.24809706e-06+8.09091880e-12j]
 [-1.25161877e-06+8.11372231e-12j -2.53320924e-09-1.08689895e-03j]]"
921.8330443533479j,"[[-2.75437067e-09-1.08478230e-03j -1.24325394e-06+7.94417161e-12j]
 [-1.24676195e-06+7.96684216e-12j -2.52226327e-09-1.08478230e-03j]]"
923.6282401553991j,"[[-2.34929699e-09-1.08267381e-03j -1.23833675e-06+8.02311166e-12j]
 [-1.24183113e-06+8.04565028e-12j -2.90706908e-09-1.08267381e-03j]]"
925.4234359574505j,"[[-2.53438030e-09-1.08057376e-03j -1.23346737e-06+7.53889839e-12j]
 [-1.23694820e-06+7.56130610e-12j -2.70107847e-09-1.08057376e-03j]]"
927.2186317595017j,"[[-2.63491275e-09-1.07848186e-03j -1.22894486e-06+7.06602147e-12j]
 [-1.23241223e-06+7.08829927e-12j -2.58089804e-09-1.07848186e-03j]]"
929.0138275615531j,"[[-2.55463776e-09-1.07639755e-03j -1.22425834e-06+8.07831863e-12j]
 [-1.22771232e-06+8.10046754e-12j -2.64096326e-09-1.07639755e-03j]]"
930.8090233636045j,"[[-2.42200943e-09-1.07432176e-03j -1.21938274e-06+7.52439893e-12j]
 [-1.22282341e-06+7.54641993e-12j -2.75327187e-09-1.07432176e-03j]]"
932.6042191656558j,"[[-2.30689939e-09-1.07225349e-03j -1.21448726e-06+7.98395801e-12j]
 [-1.21791470e-06+8.00585209e-12j -2.84989430e-09-1.07225349e-03j]]"
934.3994149677071j,"[[-2.51123814e-09-1.07019376e-03j -1.20984782e-06+6.95140745e-12j]
 [-1.21326210e-06+6.97317559e-12j -2.62508146e-09-1.07019376e-03j]]"
936.1946107697584j,"[[-2.35996185e-09-1.06814162e-03j -1.20523213e-06+7.52643640e-12j]
 [-1.20863333e-06+7.54807955e-12j -2.75737865e-09-1.06814162e-03j]]"
937.9898065718097j,"[[-2.82804700e-09-1.06609792e-03j -1.20065219e-06+7.18865031e-12j]
 [-1.20404038e-06+7.21016944e-12j -2.26900261e-09-1.06609792e-03j]]"
939.785002373861j,"[[-2.62965482e-09-1.06406120e-03j -1.19610302e-06+7.12868256e-12j]
 [-1.19947828e-06+7.15007861e-12j -2.44848908e-09-1.06406120e-03j]]"
941.5801981759123j,"[[-2.36008993e-09-1.06203226e-03j -1.19157981e-06+7.84021866e-12j]
 [-1.19494222e-06+7.86149256e-12j -2.69908315e-09-1.06203226e-03j]]"
943.3753939779635j,"[[-2.41115266e-09-1.06001161e-03j -1.18674537e-06+7.82619166e-12j]
 [-1.19009499e-06+7.84734434e-12j -2.62809956e-09-1.06001161e-03j]]"
945.1705897800149j,"[[-2.59243162e-09-1.05799842e-03j -1.18218338e-06+7.38330726e-12j]
 [-1.18552029e-06+7.40433965e-12j -2.42758179e-09-1.05799842e-03j]]"
946.9657855820661j,"[[-2.49869313e-09-1.05599279e-03j -1.17758981e-06+7.38816499e-12j]
 [-1.18091407e-06+7.40907798e-12j -2.50223865e-09-1.05599279e-03j]]"
948.7609813841175j,"[[-2.48075377e-09-1.05399485e-03j -1.17307839e-06+7.33812219e-12j]
 [-1.17639009e-06+7.35891670e-12j -2.50195349e-09-1.05399485e-03j]]"
950.5561771861688j,"[[-2.48493548e-09-1.05200419e-03j -1.16862008e-06+7.38066156e-12j]
 [-1.17191929e-06+7.40133848e-12j -2.47897207e-09-1.05200419e-03j]]"
952.3513729882201j,"[[-2.41110435e-09-1.05002109e-03j -1.16416003e-06+7.42062579e-12j]
 [-1.16744680e-06+7.44118600e-12j -2.53320478e-09-1.05002109e-03j]]"
954.1465687902715j,"[[-2.51632660e-09-1.04804554e-03j -1.15980435e-06+7.57903693e-12j]
 [-1.16307877e-06+7.59948131e-12j -2.40946024e-09-1.04804554e-03j]]"
955.9417645923228j,"[[-2.68545513e-09-1.04607745e-03j -1.15529303e-06+7.24073499e-12j]
 [-1.15855516e-06+7.26106440e-12j -2.22143791e-09-1.04607745e-03j]]"
957.7369603943741j,"[[-2.79873974e-09-1.04411662e-03j -1.15083012e-06+7.37572579e-12j]
 [-1.15408004e-06+7.39594110e-12j -2.09032493e-09-1.04411662e-03j]]"
959.5321561964254j,"[[-2.80742629e-09-1.04216360e-03j -1.14652720e-06+6.59797768e-12j]
 [-1.14976497e-06+6.61807975e-12j -2.06367103e-09-1.04216360e-03j]]"
961.3273519984767j,"[[-2.45950982e-09-1.04021734e-03j -1.14246141e-06+6.77351707e-12j]
 [-1.14568710e-06+6.79350673e-12j -2.39348865e-09-1.04021734e-03j]]"
963.122547800528j,"[[-2.27736590e-09-1.03827810e-03j -1.13820071e-06+6.65843634e-12j]
 [-1.14141439e-06+6.67831443e-12j -2.55695177e-09-1.03827810e-03j]]"
964.9177436025793j,"[[-2.31986988e-09-1.03634642e-03j -1.13400208e-06+6.84234227e-12j]
 [-1.13720381e-06+6.86210962e-12j -2.49701730e-09-1.03634642e-03j]]"
966.7129394046306j,"[[-2.33120592e-09-1.03442210e-03j -1.12979504e-06+6.63659180e-12j]
 [-1.13298489e-06+6.65624923e-12j -2.46795947e-09-1.03442210e-03j]]"
968.5081352066819j,"[[-2.12733224e-09-1.03250484e-03j -1.12556105e-06+6.82602038e-12j]
 [-1.12873908e-06+6.84556870e-12j -2.65373587e-09-1.03250484e-03j]]"
970.3033310087333j,"[[-2.35565471e-09-1.03059469e-03j -1.12139123e-06+6.28141865e-12j]
 [-1.12455752e-06+6.30085867e-12j -2.40717973e-09-1.03059469e-03j]]"
972.0985268107845j,"[[-2.49024056e-09-1.02869135e-03j -1.11748015e-06+6.34837396e-12j]
 [-1.12063475e-06+6.36770649e-12j -2.25540792e-09-1.02869135e-03j]]"
973.8937226128359j,"[[-2.37740811e-09-1.02679526e-03j -1.11351075e-06+6.27594929e-12j]
 [-1.11665373e-06+6.29517511e-12j -2.35088687e-09-1.02679526e-03j]]"
975.6889184148871j,"[[-2.31721580e-09-1.02490590e-03j -1.10943735e-06+6.63337540e-12j]
 [-1.11256877e-06+6.65249529e-12j -2.39327439e-09-1.02490590e-03j]]"
977.4841142169386j,"[[-2.41595960e-09-1.02302386e-03j -1.10528508e-06+6.68178902e-12j]
 [-1.10840502e-06+6.70080375e-12j -2.27736802e-09-1.02302386e-03j]]"
979.2793100189898j,"[[-2.39828716e-09-1.02114857e-03j -1.10118844e-06+6.52603553e-12j]
 [-1.10429695e-06+6.54494589e-12j -2.27862270e-09-1.02114857e-03j]]"
981.0745058210412j,"[[-2.25972075e-09-1.01928018e-03j -1.09712306e-06+6.39281078e-12j]
 [-1.10022020e-06+6.41161752e-12j -2.39989431e-09-1.01928018e-03j]]"
982.8697016230924j,"[[-2.14067111e-09-1.01741821e-03j -1.09300566e-06+7.05541419e-12j]
 [-1.09609150e-06+7.07411807e-12j -2.50150114e-09-1.01741821e-03j]]"
984.6648974251437j,"[[-2.38102194e-09-1.01556355e-03j -1.08911028e-06+6.35501770e-12j]
 [-1.09218488e-06+6.37361947e-12j -2.24481115e-09-1.01556355e-03j]]"
986.4600932271951j,"[[-2.50453946e-09-1.01371540e-03j -1.08501132e-06+6.83670886e-12j]
 [-1.08807474e-06+6.85520925e-12j -2.10442673e-09-1.01371540e-03j]]"
