iw_n,G_iw_n
1891.2387774610554j,"[[-1.05538633e-10-5.28750770e-04j -7.51038102e-08+4.54682810e-14j]
 [-7.56055591e-08+4.58641433e-14j -2.08450980e-10-5.28750770e-04j]]"
1895.4275676658417j,"[[-1.07768731e-10-5.27582457e-04j -7.48076349e-08+5.90738265e-14j]
 [-7.53071686e-08+5.94670701e-14j -2.04820078e-10-5.27582457e-04j]]"
1899.6163578706282j,"[[ 2.29828274e-10-5.26418932e-04j -7.44702500e-08+5.76138801e-14j]
 [-7.49675831e-08+5.80045280e-14j -5.41138251e-10-5.26418932e-04j]]"
1903.8051480754148j,"[[ 2.43629324e-11-5.25260920e-04j -7.41421711e-08+6.08514406e-14j]
 [-7.46373181e-08+6.12395156e-14j -3.34150914e-10-5.25260920e-04j]]"
1907.993938280201j,"[[ 2.26161206e-10-5.24108403e-04j -7.37996136e-08+5.65451585e-14j]
 [-7.42925890e-08+5.69306832e-14j -5.34506028e-10-5.24108403e-04j]]"
1912.1827284849876j,"[[ 1.27642951e-11-5.22959743e-04j -7.34473893e-08+5.93277334e-14j]
 [-7.39382072e-08+5.97107301e-14j -3.19959900e-10-5.22959743e-04j]]"
1916.3715186897737j,"[[ 1.60416678e-11-5.21816604e-04j -7.31052662e-08+6.35572364e-14j]
 [-7.35939408e-08+6.39377272e-14j -3.21771291e-10-5.21816604e-04j]]"
1920.5603088945602j,"[[ 3.37873495e-10-5.20678129e-04j -7.27661068e-08+5.62083851e-14j]
 [-7.32526520e-08+5.65863918e-14j -6.42478112e-10-5.20678130e-04j]]"
1924.7490990993465j,"[[ 5.94795182e-10-5.19545167e-04j -7.24457823e-08+6.11646028e-14j]
 [-7.29302122e-08+6.15401468e-14j -8.97661133e-10-5.19545167e-04j]]"
1928.937889304133j,"[[-1.67298691e-10-5.18416835e-04j -7.21095709e-08+5.56758009e-14j]
 [-7.25918991e-08+5.60489038e-14j -1.34293413e-10-5.18416835e-04j]]"
1933.1266795089193j,"[[ 2.71732239e-10-5.17293692e-04j -7.17724397e-08+6.44303740e-14j]
 [-7.22526799e-08+6.48010567e-14j -5.72161399e-10-5.17293692e-04j]]"
1937.3154697137059j,"[[-4.78796775e-11-5.16174900e-04j -7.14159564e-08+6.31662796e-14j]
 [-7.18941222e-08+6.35345631e-14j -2.51039022e-10-5.16174899e-04j]]"
1941.504259918492j,"[[-2.55279745e-10-5.15061371e-04j -7.10524953e-08+6.67358825e-14j]
 [-7.15286000e-08+6.71017875e-14j -4.27801577e-11-5.15061371e-04j]]"
1945.6930501232785j,"[[ 4.25501010e-11-5.13952913e-04j -7.06912686e-08+6.52270343e-14j]
 [-7.11653256e-08+6.55905810e-14j -3.39180246e-10-5.13952913e-04j]]"
1949.881840328065j,"[[-1.66556713e-10-5.12848607e-04j -7.03738288e-08+4.79690499e-14j]
 [-7.08458512e-08+4.83302587e-14j -1.28762573e-10-5.12848607e-04j]]"
1954.0706305328513j,"[[-6.51803550e-11-5.11749824e-04j -7.00864940e-08+4.98016639e-14j]
 [-7.05564949e-08+5.01605548e-14j -2.28930583e-10-5.11749824e-04j]]"
1958.2594207376378j,"[[-1.98069792e-10-5.10655011e-04j -6.98144946e-08+4.32662196e-14j]
 [-7.02824869e-08+4.36228124e-14j -9.44721086e-11-5.10655011e-04j]]"
1962.448210942424j,"[[-3.19446442e-10-5.09564751e-04j -6.95443210e-08+4.93054455e-14j]
 [-7.00103177e-08+4.96597598e-14j  2.79264808e-11-5.09564751e-04j]]"
1966.6370011472106j,"[[-2.02596954e-10-5.08479816e-04j -6.92616965e-08+4.69417677e-14j]
 [-6.97257102e-08+4.72938228e-14j -8.76130592e-11-5.08479815e-04j]]"
1970.8257913519967j,"[[-1.40997970e-11-5.07399089e-04j -6.89908336e-08+4.74701956e-14j]
 [-6.94528769e-08+4.78200107e-14j -2.75044038e-10-5.07399089e-04j]]"
1975.0145815567832j,"[[ 8.79075326e-11-5.06322669e-04j -6.87118003e-08+5.01358292e-14j]
 [-6.91718859e-08+5.04834233e-14j -3.75715151e-10-5.06322669e-04j]]"
1979.2033717615695j,"[[ 1.16417813e-11-5.05251480e-04j -6.84217609e-08+5.03154329e-14j]
 [-6.88799011e-08+5.06608246e-14j -2.98274546e-10-5.05251480e-04j]]"
1983.392161966356j,"[[-3.19075486e-11-5.04184110e-04j -6.81287423e-08+5.61258595e-14j]
 [-6.85849494e-08+5.64690675e-14j -2.53360326e-10-5.04184110e-04j]]"
1987.5809521711424j,"[[ 1.65461453e-11-5.03121212e-04j -6.78121108e-08+5.34817325e-14j]
 [-6.82663970e-08+5.38227753e-14j -3.00902206e-10-5.03121212e-04j]]"
1991.769742375929j,"[[ 1.54153908e-10-5.02063522e-04j -6.75048006e-08+5.08434684e-14j]
 [-6.79571781e-08+5.11823640e-14j -4.37111241e-10-5.02063522e-04j]]"
1995.9585325807154j,"[[ 1.88329225e-10-5.01009948e-04j -6.72268360e-08+5.18971482e-14j]
 [-6.76773167e-08+5.22339146e-14j -4.70115493e-10-5.01009948e-04j]]"
2000.1473227855015j,"[[-4.96282486e-11-4.99960312e-04j -6.69314968e-08+4.97893290e-14j]
 [-6.73800927e-08+5.01239840e-14j -2.30938080e-10-4.99960312e-04j]]"
2004.336112990288j,"[[-1.74988243e-11-4.98915986e-04j -6.66615624e-08+4.53014397e-14j]
 [-6.71082852e-08+4.56340009e-14j -2.61846205e-10-4.98915986e-04j]]"
2008.5249031950743j,"[[ 2.14533903e-10-4.97875395e-04j -6.64211767e-08+3.81955661e-14j]
 [-6.68660382e-08+3.85260510e-14j -4.92995593e-10-4.97875395e-04j]]"
2012.7136933998609j,"[[ 2.00245712e-11-4.96839174e-04j -6.61405071e-08+5.80778225e-14j]
 [-6.65835188e-08+5.84062483e-14j -2.97382478e-10-4.96839174e-04j]]"
2016.9024836046472j,"[[ 2.30234114e-10-4.95807213e-04j -6.58409206e-08+4.74090257e-14j]
 [-6.62820941e-08+4.77354095e-14j -5.06123383e-10-4.95807213e-04j]]"
2021.0912738094337j,"[[ 3.00557001e-10-4.94779473e-04j -6.55731764e-08+4.75214773e-14j]
 [-6.60125231e-08+4.78458360e-14j -5.75508355e-10-4.94779473e-04j]]"
2025.2800640142198j,"[[ 4.67846768e-10-4.93756273e-04j -6.52944816e-08+5.09082158e-14j]
 [-6.57320129e-08+5.12305661e-14j -7.41658051e-10-4.93756273e-04j]]"
2029.4688542190063j,"[[ 1.06326572e-10-4.92737539e-04j -6.50170229e-08+4.81079452e-14j]
 [-6.54527499e-08+4.84283036e-14j -3.78820040e-10-4.92737540e-04j]]"
2033.6576444237928j,"[[-9.79186193e-11-4.91722372e-04j -6.47451065e-08+4.59440591e-14j]
 [-6.51790404e-08+4.62624421e-14j -1.73754110e-10-4.91722371e-04j]]"
2037.8464346285791j,"[[ 1.52451842e-10-4.90711472e-04j -6.44930124e-08+4.35580267e-14j]
 [-6.49251642e-08+4.38744504e-14j -4.22793117e-10-4.90711472e-04j]]"
2042.0352248333656j,"[[ 2.84963668e-10-4.89704855e-04j -6.42669929e-08+3.62393885e-14j]
 [-6.46973736e-08+3.65538690e-14j -5.54280611e-10-4.89704855e-04j]]"
2046.224015038152j,"[[ 4.51320607e-10-4.88702694e-04j -6.40221335e-08+4.31128537e-14j]
 [-6.44507540e-08+4.34254068e-14j -7.19454917e-10-4.88702694e-04j]]"
2050.4128052429382j,"[[-3.56297030e-10-4.87704024e-04j -6.37611225e-08+4.61038453e-14j]
 [-6.41879935e-08+4.64144868e-14j  8.92854760e-11-4.87704024e-04j]]"
2054.601595447725j,"[[ 2.34266796e-10-4.86709943e-04j -6.34890674e-08+4.91630705e-14j]
 [-6.39141996e-08+4.94718159e-14j -5.00268515e-10-4.86709943e-04j]]"
2058.7903856525113j,"[[ 4.10491935e-12-4.85719791e-04j -6.32100669e-08+5.45871929e-14j]
 [-6.36334710e-08+5.48940577e-14j -2.69108437e-10-4.85719791e-04j]]"
2062.9791758572974j,"[[ 2.38384295e-10-4.84733526e-04j -6.29007127e-08+4.77939837e-14j]
 [-6.33223991e-08+4.80989830e-14j -5.02021570e-10-4.84733526e-04j]]"
2067.167966062084j,"[[-5.15931213e-11-4.83751391e-04j -6.26747492e-08+3.47532031e-14j]
 [-6.30947284e-08+3.50563521e-14j -2.11097759e-10-4.83751391e-04j]]"
2071.35675626687j,"[[ 2.90373626e-11-4.82772791e-04j -6.24409645e-08+4.95933817e-14j]
 [-6.28592468e-08+4.98946953e-14j -2.90711242e-10-4.82772791e-04j]]"
2075.5455464716565j,"[[ 3.32028835e-10-4.81798125e-04j -6.21418377e-08+5.68863418e-14j]
 [-6.25584333e-08+5.71858348e-14j -5.92645614e-10-4.81798125e-04j]]"
2079.734336676443j,"[[-1.07406902e-10-4.80828562e-04j -6.18421412e-08+4.39878623e-14j]
 [-6.22570605e-08+4.42855492e-14j -1.52421728e-10-4.80828562e-04j]]"
2083.9231268812296j,"[[ 1.89439231e-10-4.79861868e-04j -6.15921665e-08+4.59604201e-14j]
 [-6.20054193e-08+4.62563155e-14j -4.48040900e-10-4.79861868e-04j]]"
2088.111917086016j,"[[ 3.52012957e-10-4.78899433e-04j -6.13490122e-08+4.26723124e-14j]
 [-6.17606088e-08+4.29664307e-14j -6.09526750e-10-4.78899433e-04j]]"
2092.300707290802j,"[[-1.56918801e-10-4.77940940e-04j -6.10961193e-08+4.27949139e-14j]
 [-6.15060694e-08+4.30872692e-14j -9.96943099e-11-4.77940940e-04j]]"
2096.4894974955887j,"[[-2.51789454e-10-4.76985599e-04j -6.08575539e-08+4.28132957e-14j]
 [-6.12658676e-08+4.31039022e-14j -3.61877656e-12-4.76985599e-04j]]"
2100.6782877003748j,"[[-1.33242185e-10-4.76034628e-04j -6.06222210e-08+3.83692418e-14j]
 [-6.10289079e-08+3.86581134e-14j -1.21408150e-10-4.76034628e-04j]]"
2104.8670779051613j,"[[ 3.25443192e-10-4.75087205e-04j -6.04173188e-08+3.14231730e-14j]
 [-6.08223886e-08+3.17103234e-14j -5.78979949e-10-4.75087206e-04j]]"
2109.055868109948j,"[[ 7.31687655e-11-4.74143954e-04j -6.02185980e-08+3.64687232e-14j]
 [-6.06220605e-08+3.67541660e-14j -3.25716883e-10-4.74143954e-04j]]"
2113.2446583147344j,"[[ 8.56415877e-11-4.73203870e-04j -5.99883318e-08+3.91854978e-14j]
 [-6.03901964e-08+3.94692467e-14j -3.36970410e-10-4.73203870e-04j]]"
2117.4334485195204j,"[[-1.49668514e-10-4.72267699e-04j -5.97614014e-08+3.95285009e-14j]
 [-6.01616776e-08+3.98105691e-14j -1.00746186e-10-4.72267699e-04j]]"
2121.622238724307j,"[[-1.12904568e-10-4.71335473e-04j -5.95292691e-08+4.92188767e-14j]
 [-5.99279663e-08+4.94992775e-14j -1.36499869e-10-4.71335473e-04j]]"
2125.8110289290935j,"[[ 2.28059462e-10-4.70406899e-04j -5.92550196e-08+4.34830268e-14j]
 [-5.96521471e-08+4.37617733e-14j -4.76592619e-10-4.70406899e-04j]]"
2129.9998191338796j,"[[-1.72912553e-10-4.69481203e-04j -5.89784201e-08+5.33294976e-14j]
 [-5.93739872e-08+5.36066029e-14j -7.45151412e-11-4.69481203e-04j]]"
2134.188609338666j,"[[-2.34894532e-10-4.68560216e-04j -5.87183316e-08+4.45277001e-14j]
 [-5.91123475e-08+4.48031769e-14j -1.15023938e-11-4.68560216e-04j]]"
2138.3773995434526j,"[[ 2.90672844e-10-4.67642377e-04j -5.84731967e-08+4.08749456e-14j]
 [-5.88656705e-08+4.11488067e-14j -5.36328453e-10-4.67642377e-04j]]"
2142.566189748239j,"[[-1.53601961e-12-4.66728065e-04j -5.82312658e-08+3.79023003e-14j]
 [-5.86222065e-08+3.81745584e-14j -2.42979984e-10-4.66728065e-04j]]"
2146.754979953025j,"[[ 1.73816205e-10-4.65817156e-04j -5.80400646e-08+3.46334694e-14j]
 [-5.84294811e-08+3.49041368e-14j -4.17429872e-10-4.65817156e-04j]]"
2150.9437701578117j,"[[ 8.10244877e-11-4.64910038e-04j -5.78259853e-08+3.68364015e-14j]
 [-5.82138866e-08+3.71054908e-14j -3.23743949e-10-4.64910038e-04j]]"
2155.132560362598j,"[[ 2.80979795e-11-4.64006440e-04j -5.76030913e-08+4.23070729e-14j]
 [-5.79894862e-08+4.25745961e-14j -2.69645216e-10-4.64006440e-04j]]"
2159.3213505673843j,"[[-9.15005173e-11-4.63106528e-04j -5.73834198e-08+3.29482023e-14j]
 [-5.77683170e-08+3.32141716e-14j -1.49442194e-10-4.63106528e-04j]]"
2163.510140772171j,"[[-1.17272407e-10-4.62209735e-04j -5.71814777e-08+4.00429686e-14j]
 [-5.75648860e-08+4.03073962e-14j -1.22565414e-10-4.62209735e-04j]]"
2167.6989309769574j,"[[ 3.59689109e-11-4.61316608e-04j -5.69530887e-08+3.65925801e-14j]
 [-5.73350166e-08+3.68554777e-14j -2.74970721e-10-4.61316608e-04j]]"
2171.887721181744j,"[[-2.04452284e-10-4.60426835e-04j -5.67462864e-08+4.00727607e-14j]
 [-5.71267425e-08+4.03341402e-14j -3.37256996e-11-4.60426835e-04j]]"
2176.07651138653j,"[[ 1.92883620e-10-4.59540872e-04j -5.65206983e-08+3.51633401e-14j]
 [-5.68996912e-08+3.54232130e-14j -4.30031254e-10-4.59540872e-04j]]"
2180.2653015913165j,"[[-1.02525038e-10-4.58657757e-04j -5.63247154e-08+3.04563272e-14j]
 [-5.67022534e-08+3.07147051e-14j -1.33852070e-10-4.58657757e-04j]]"
2184.4540917961026j,"[[ 5.76654795e-11-4.57778499e-04j -5.61496993e-08+3.14009579e-14j]
 [-5.65257908e-08+3.16578523e-14j -2.93057275e-10-4.57778499e-04j]]"
2188.642882000889j,"[[ 1.87007799e-10-4.56902365e-04j -5.59624951e-08+3.02812452e-14j]
 [-5.63371484e-08+3.05366675e-14j -4.21327520e-10-4.56902366e-04j]]"
2192.8316722056757j,"[[-2.56065696e-11-4.56029743e-04j -5.57729717e-08+3.21255710e-14j]
 [-5.61461950e-08+3.23795323e-14j -2.07926699e-10-4.56029743e-04j]]"
2197.020462410462j,"[[ 4.51011685e-11-4.55160326e-04j -5.55894014e-08+3.29860747e-14j]
 [-5.59612029e-08+3.32385862e-14j -2.77657117e-10-4.55160326e-04j]]"
2201.2092526152483j,"[[ 8.08942461e-11-4.54293927e-04j -5.53885788e-08+3.76571063e-14j]
 [-5.57589666e-08+3.79081790e-14j -3.12603551e-10-4.54293927e-04j]]"
2205.398042820035j,"[[ 3.91604614e-10-4.53430739e-04j -5.51763663e-08+3.46260783e-14j]
 [-5.55453484e-08+3.48757232e-14j -6.22574164e-10-4.53430739e-04j]]"
2209.586833024821j,"[[-3.43953097e-13-4.52571416e-04j -5.49749757e-08+3.60830083e-14j]
 [-5.53425602e-08+3.63312361e-14j -2.29697949e-10-4.52571416e-04j]]"
2213.7756232296074j,"[[ 3.26031672e-10-4.51715460e-04j -5.47665519e-08+3.44421095e-14j]
 [-5.51327467e-08+3.46889308e-14j -5.54921720e-10-4.51715460e-04j]]"
2217.964413434394j,"[[-9.70281496e-11-4.50862120e-04j -5.45667101e-08+3.54498262e-14j]
 [-5.49315230e-08+3.56952518e-14j -1.31350175e-10-4.50862121e-04j]]"
2222.1532036391804j,"[[ 6.61603293e-12-4.50011732e-04j -5.43465476e-08+4.07826488e-14j]
 [-5.47099864e-08+4.10266891e-14j -2.34009274e-10-4.50011731e-04j]]"
2226.341993843967j,"[[-1.43201511e-10-4.49165361e-04j -5.41610282e-08+3.01435922e-14j]
 [-5.45231007e-08+3.03862576e-14j -8.32073948e-11-4.49165361e-04j]]"
2230.530784048753j,"[[ 2.51955589e-10-4.48321975e-04j -5.39907057e-08+2.39088871e-14j]
 [-5.43514197e-08+2.41501880e-14j -4.77762976e-10-4.48321975e-04j]]"
2234.7195742535396j,"[[ 2.36854825e-10-4.47481435e-04j -5.38187073e-08+3.74805717e-14j]
 [-5.41780702e-08+3.77205182e-14j -4.61505892e-10-4.47481435e-04j]]"
2238.9083644583257j,"[[-2.54165647e-10-4.46644194e-04j -5.36071350e-08+3.68488374e-14j]
 [-5.39651546e-08+3.70874397e-14j  3.00775773e-11-4.46644194e-04j]]"
2243.097154663112j,"[[ 1.07948022e-10-4.45810246e-04j -5.33948805e-08+3.71210354e-14j]
 [-5.37515641e-08+3.73583034e-14j -3.31091640e-10-4.45810246e-04j]]"
2247.2859448678987j,"[[ 1.14029795e-10-4.44979185e-04j -5.31792653e-08+3.76302967e-14j]
 [-5.35346205e-08+3.78662405e-14j -3.36344307e-10-4.44979185e-04j]]"
2251.4747350726852j,"[[-7.25427331e-13-4.44151630e-04j -5.29635061e-08+3.54071793e-14j]
 [-5.33175403e-08+3.56418086e-14j -2.20663069e-10-4.44151630e-04j]]"
2255.6635252774713j,"[[ 8.20354481e-11-4.43326401e-04j -5.27376864e-08+4.78408625e-14j]
 [-5.30904069e-08+4.80741872e-14j -3.02623544e-10-4.43326401e-04j]]"
2259.852315482258j,"[[ 1.71413067e-11-4.42504746e-04j -5.24907145e-08+3.69521264e-14j]
 [-5.28421287e-08+3.71841560e-14j -2.37017076e-10-4.42504746e-04j]]"
2264.0411056870444j,"[[ 1.03567768e-10-4.41685987e-04j -5.22781127e-08+4.01463120e-14j]
 [-5.26282278e-08+4.03770561e-14j -3.22573250e-10-4.41685987e-04j]]"
2268.2298958918304j,"[[ 1.55168878e-11-4.40870523e-04j -5.20794324e-08+3.18915564e-14j]
 [-5.24282555e-08+3.21210245e-14j -2.33832081e-10-4.40870523e-04j]]"
2272.418686096617j,"[[ 2.34659983e-10-4.40057672e-04j -5.18770353e-08+4.05730427e-14j]
 [-5.22245736e-08+4.08012442e-14j -4.51803185e-10-4.40057672e-04j]]"
2276.6074763014035j,"[[ 5.14138347e-10-4.39248492e-04j -5.16720551e-08+3.29089700e-14j]
 [-5.20183157e-08+3.31359142e-14j -7.30979439e-10-4.39248492e-04j]]"
2280.79626650619j,"[[-1.79697356e-10-4.38441614e-04j -5.14572418e-08+4.39138758e-14j]
 [-5.18022318e-08+4.41395720e-14j -3.62345781e-11-4.38441614e-04j]]"
2284.985056710976j,"[[ 1.05142211e-10-4.37638189e-04j -5.12425892e-08+2.81967082e-14j]
 [-5.15863154e-08+2.84211653e-14j -3.20275428e-10-4.37638189e-04j]]"
2289.1738469157626j,"[[-1.84802480e-10-4.36837102e-04j -5.10837913e-08+3.25374825e-14j]
 [-5.14262607e-08+3.27607097e-14j -2.93907525e-11-4.36837102e-04j]]"
2293.3626371205487j,"[[ 2.95219935e-11-4.36039177e-04j -5.08700906e-08+3.72787791e-14j]
 [-5.12113102e-08+3.75007854e-14j -2.42973737e-10-4.36039177e-04j]]"
2297.551427325335j,"[[-1.22578164e-12-4.35244155e-04j -5.06831323e-08+3.09521605e-14j]
 [-5.10231088e-08+3.11729548e-14j -2.11558750e-10-4.35244155e-04j]]"
2301.7402175301218j,"[[-4.00102146e-11-4.34452029e-04j -5.04870260e-08+3.86842586e-14j]
 [-5.08257663e-08+3.89038497e-14j -1.72036923e-10-4.34452029e-04j]]"
