iw_n,G_iw_n
1449.8450096316894j,"[[-6.20874025e-08-6.89719101e-04j -1.16692476e-06+2.26976267e-10j]
 [-1.16854301e-06+2.27287976e-10j -6.19314156e-08-6.89719110e-04j]]"
1452.9866022852793j,"[[-6.17801115e-08-6.88228099e-04j -1.16186154e-06+2.22889925e-10j]
 [-1.16347279e-06+2.23199635e-10j -6.17087070e-08-6.88228097e-04j]]"
1456.128194938869j,"[[-6.15367814e-08-6.86743367e-04j -1.15690818e-06+2.19043532e-10j]
 [-1.15851249e-06+2.19351213e-10j -6.14314615e-08-6.86743375e-04j]]"
1459.269787592459j,"[[-6.11715937e-08-6.85264759e-04j -1.15185778e-06+2.28097477e-10j]
 [-1.15345519e-06+2.28403187e-10j -6.12667802e-08-6.85264764e-04j]]"
1462.4113802460488j,"[[-6.09093855e-08-6.83792670e-04j -1.14680533e-06+2.22448149e-10j]
 [-1.14839588e-06+2.22751857e-10j -6.09997491e-08-6.83792660e-04j]]"
1465.5529728996385j,"[[-6.08208943e-08-6.82326855e-04j -1.14189344e-06+2.13597091e-10j]
 [-1.14347718e-06+2.13898915e-10j -6.05767491e-08-6.82326846e-04j]]"
1468.6945655532284j,"[[-6.04074246e-08-6.80867139e-04j -1.13708853e-06+2.14196331e-10j]
 [-1.13866550e-06+2.14496216e-10j -6.04578401e-08-6.80867147e-04j]]"
1471.836158206818j,"[[-6.01324599e-08-6.79414133e-04j -1.13235173e-06+2.06488327e-10j]
 [-1.13392198e-06+2.06786292e-10j -6.02216560e-08-6.79414130e-04j]]"
1474.977750860408j,"[[-6.02115188e-08-6.77966940e-04j -1.12767694e-06+2.08995754e-10j]
 [-1.12924050e-06+2.09291773e-10j -5.96306913e-08-6.77966939e-04j]]"
1478.1193435139976j,"[[-5.97700290e-08-6.76526178e-04j -1.12295085e-06+2.10778002e-10j]
 [-1.12450777e-06+2.11072176e-10j -5.95566074e-08-6.76526187e-04j]]"
1481.2609361675875j,"[[-5.94915060e-08-6.75091359e-04j -1.11822268e-06+2.08287281e-10j]
 [-1.11977301e-06+2.08579610e-10j -5.93416595e-08-6.75091350e-04j]]"
1484.4025288211772j,"[[-5.93002202e-08-6.73662585e-04j -1.11350253e-06+2.12479462e-10j]
 [-1.11504630e-06+2.12769900e-10j -5.90236546e-08-6.73662593e-04j]]"
1487.544121474767j,"[[-5.89495178e-08-6.72239950e-04j -1.10874391e-06+2.09858561e-10j]
 [-1.11028117e-06+2.10147142e-10j -5.88617856e-08-6.72239953e-04j]]"
1490.6857141283567j,"[[-5.86842295e-08-6.70823331e-04j -1.10412375e-06+2.01990107e-10j]
 [-1.10565454e-06+2.02276886e-10j -5.86431497e-08-6.70823330e-04j]]"
1493.8273067819466j,"[[-5.85519174e-08-6.69412588e-04j -1.09955397e-06+2.05019575e-10j]
 [-1.10107833e-06+2.05304573e-10j -5.82874822e-08-6.69412580e-04j]]"
1496.9688994355365j,"[[-5.82711095e-08-6.68007633e-04j -1.09493533e-06+2.02817388e-10j]
 [-1.09645330e-06+2.03100579e-10j -5.80774773e-08-6.68007632e-04j]]"
1500.1104920891262j,"[[-5.79628273e-08-6.66608758e-04j -1.09036263e-06+2.06174439e-10j]
 [-1.09187424e-06+2.06455837e-10j -5.78880195e-08-6.66608777e-04j]]"
1503.252084742716j,"[[-5.76307062e-08-6.65215644e-04j -1.08574362e-06+2.04253213e-10j]
 [-1.08724892e-06+2.04532870e-10j -5.77403813e-08-6.65215646e-04j]]"
1506.3936773963057j,"[[-5.75573207e-08-6.63828290e-04j -1.08117670e-06+2.02510918e-10j]
 [-1.08267573e-06+2.02788831e-10j -5.73446838e-08-6.63828292e-04j]]"
1509.5352700498956j,"[[-5.72857010e-08-6.62446789e-04j -1.07663515e-06+2.00336368e-10j]
 [-1.07812794e-06+2.00612556e-10j -5.71255703e-08-6.62446775e-04j]]"
1512.6768627034853j,"[[-5.71813056e-08-6.61071274e-04j -1.07227056e-06+1.87991126e-10j]
 [-1.07375717e-06+1.88265582e-10j -5.67603126e-08-6.61071272e-04j]]"
1515.8184553570752j,"[[-5.70455075e-08-6.59701134e-04j -1.06803268e-06+1.88893420e-10j]
 [-1.06951313e-06+1.89166162e-10j -5.64188280e-08-6.59701125e-04j]]"
1518.9600480106649j,"[[-5.67178993e-08-6.58336715e-04j -1.06370679e-06+1.93510035e-10j]
 [-1.06518111e-06+1.93781092e-10j -5.62873429e-08-6.58336726e-04j]]"
1522.1016406642548j,"[[-5.64443208e-08-6.56978018e-04j -1.05934230e-06+1.93219206e-10j]
 [-1.06081055e-06+1.93488614e-10j -5.60866857e-08-6.56978028e-04j]]"
1525.2432333178447j,"[[-5.60660214e-08-6.55624940e-04j -1.05502709e-06+1.91524917e-10j]
 [-1.05648930e-06+1.91792681e-10j -5.60037614e-08-6.55624951e-04j]]"
1528.3848259714343j,"[[-5.58267442e-08-6.54277270e-04j -1.05074322e-06+1.87539657e-10j]
 [-1.05219942e-06+1.87805731e-10j -5.57875742e-08-6.54277264e-04j]]"
1531.5264186250242j,"[[-5.56820841e-08-6.52935195e-04j -1.04655472e-06+1.85616887e-10j]
 [-1.04800495e-06+1.85881352e-10j -5.54711235e-08-6.52935193e-04j]]"
1534.668011278614j,"[[-5.54011864e-08-6.51598716e-04j -1.04234273e-06+1.87983253e-10j]
 [-1.04378703e-06+1.88246057e-10j -5.52858969e-08-6.51598713e-04j]]"
1537.8096039322038j,"[[-5.52523192e-08-6.50267714e-04j -1.03811990e-06+1.84797169e-10j]
 [-1.03955831e-06+1.85058399e-10j -5.49946010e-08-6.50267709e-04j]]"
1540.9511965857935j,"[[-5.50614591e-08-6.48941774e-04j -1.03396034e-06+1.87927112e-10j]
 [-1.03539288e-06+1.88186721e-10j -5.47384865e-08-6.48941774e-04j]]"
1544.0927892393834j,"[[-5.48762959e-08-6.47621489e-04j -1.02971464e-06+1.88705698e-10j]
 [-1.03114137e-06+1.88963758e-10j -5.44771758e-08-6.47621490e-04j]]"
1547.234381892973j,"[[-5.47823193e-08-6.46306504e-04j -1.02550569e-06+1.88039537e-10j]
 [-1.02692662e-06+1.88296059e-10j -5.41416648e-08-6.46306498e-04j]]"
1550.375974546563j,"[[-5.44586334e-08-6.44996851e-04j -1.02129389e-06+1.86796984e-10j]
 [-1.02270908e-06+1.87051885e-10j -5.40156056e-08-6.44996860e-04j]]"
1553.5175672001526j,"[[-5.40648733e-08-6.43692557e-04j -1.01710292e-06+1.86612377e-10j]
 [-1.01851239e-06+1.86865759e-10j -5.39540002e-08-6.43692547e-04j]]"
1556.6591598537425j,"[[-5.41708117e-08-6.42393527e-04j -1.01294829e-06+1.81447248e-10j]
 [-1.01435208e-06+1.81699095e-10j -5.34186239e-08-6.42393518e-04j]]"
1559.8007525073324j,"[[-5.38607409e-08-6.41099752e-04j -1.00893318e-06+1.77962840e-10j]
 [-1.01033132e-06+1.78213186e-10j -5.32920663e-08-6.41099770e-04j]]"
1562.942345160922j,"[[-5.35967780e-08-6.39811115e-04j -1.00494235e-06+1.78187986e-10j]
 [-1.00633487e-06+1.78436799e-10j -5.31349535e-08-6.39811114e-04j]]"
1566.083937814512j,"[[-5.33623868e-08-6.38527630e-04j -1.00091508e-06+1.78806511e-10j]
 [-1.00230201e-06+1.79053844e-10j -5.29472056e-08-6.38527631e-04j]]"
1569.2255304681016j,"[[-5.31716088e-08-6.37249298e-04j -9.96903327e-07+1.78286283e-10j]
 [-9.98284717e-07+1.78532137e-10j -5.27035641e-08-6.37249294e-04j]]"
1572.3671231216915j,"[[-5.29438600e-08-6.35976145e-04j -9.92915834e-07+1.77370428e-10j]
 [-9.94291710e-07+1.77614807e-10j -5.25158962e-08-6.35976144e-04j]]"
1575.5087157752812j,"[[-5.26966791e-08-6.34708039e-04j -9.88985666e-07+1.71755420e-10j]
 [-9.90356061e-07+1.71998302e-10j -5.23257775e-08-6.34708033e-04j]]"
1578.650308428871j,"[[-5.25880461e-08-6.33445130e-04j -9.85146638e-07+1.70019844e-10j]
 [-9.86511585e-07+1.70261322e-10j -5.20236729e-08-6.33445122e-04j]]"
1581.7919010824608j,"[[-5.23798262e-08-6.32187220e-04j -9.81372995e-07+1.65647127e-10j]
 [-9.82732524e-07+1.65887158e-10j -5.18266481e-08-6.32187215e-04j]]"
1584.9334937360507j,"[[-5.22910352e-08-6.30933958e-04j -9.77512827e-07+1.74963276e-10j]
 [-9.78866972e-07+1.75201903e-10j -5.15028691e-08-6.30933951e-04j]]"
1588.0750863896403j,"[[-5.20325319e-08-6.29685824e-04j -9.73581355e-07+1.77215800e-10j]
 [-9.74930147e-07+1.77452999e-10j -5.13478407e-08-6.29685826e-04j]]"
1591.2166790432302j,"[[-5.18005832e-08-6.28442682e-04j -9.69558442e-07+1.77875309e-10j]
 [-9.70901914e-07+1.78111100e-10j -5.11715487e-08-6.28442688e-04j]]"
1594.35827169682j,"[[-5.16263817e-08-6.27204273e-04j -9.65616831e-07+1.74928613e-10j]
 [-9.66955013e-07+1.75163047e-10j -5.09511717e-08-6.27204259e-04j]]"
1597.4998643504098j,"[[-5.14214263e-08-6.25970883e-04j -9.61727159e-07+1.71563222e-10j]
 [-9.63060083e-07+1.71796235e-10j -5.07361140e-08-6.25970896e-04j]]"
1600.6414570039997j,"[[-5.10437842e-08-6.24742478e-04j -9.57945907e-07+1.65475352e-10j]
 [-9.59273604e-07+1.65707013e-10j -5.07086488e-08-6.24742494e-04j]]"
1603.7830496575893j,"[[-5.06469166e-08-6.23518685e-04j -9.54192361e-07+1.65919321e-10j]
 [-9.55514862e-07+1.66149601e-10j -5.07289498e-08-6.23518681e-04j]]"
1606.9246423111792j,"[[-5.06252183e-08-6.22299572e-04j -9.50439948e-07+1.67930970e-10j]
 [-9.51757284e-07+1.68159918e-10j -5.03424838e-08-6.22299568e-04j]]"
1610.066234964769j,"[[-5.04880402e-08-6.21085443e-04j -9.46662013e-07+1.67883855e-10j]
 [-9.47974212e-07+1.68111479e-10j -5.00855820e-08-6.21085436e-04j]]"
1613.2078276183588j,"[[-5.03558776e-08-6.19875969e-04j -9.42936357e-07+1.65109760e-10j]
 [-9.44243450e-07+1.65336043e-10j -4.98160308e-08-6.19875972e-04j]]"
1616.3494202719485j,"[[-5.01937197e-08-6.18671258e-04j -9.39232830e-07+1.63297581e-10j]
 [-9.40534846e-07+1.63522549e-10j -4.96117267e-08-6.18671266e-04j]]"
1619.4910129255384j,"[[-4.98521921e-08-6.17471045e-04j -9.35603798e-07+1.59623005e-10j]
 [-9.36900768e-07+1.59846646e-10j -4.95544959e-08-6.17471050e-04j]]"
1622.632605579128j,"[[-4.94999321e-08-6.16275444e-04j -9.32011896e-07+1.58491162e-10j]
 [-9.33303849e-07+1.58713505e-10j -4.95301288e-08-6.16275444e-04j]]"
1625.774198232718j,"[[-4.95315358e-08-6.15084676e-04j -9.28457142e-07+1.60117365e-10j]
 [-9.29744107e-07+1.60338441e-10j -4.90949367e-08-6.15084663e-04j]]"
1628.9157908863078j,"[[-4.93589015e-08-6.13898616e-04j -9.24878531e-07+1.56242643e-10j]
 [-9.26160537e-07+1.56462472e-10j -4.89091115e-08-6.13898618e-04j]]"
1632.0573835398975j,"[[-4.90231067e-08-6.12716719e-04j -9.21356694e-07+1.58248005e-10j]
 [-9.22633769e-07+1.58466522e-10j -4.88719631e-08-6.12716731e-04j]]"
1635.1989761934874j,"[[-4.88134357e-08-6.11539544e-04j -9.17812230e-07+1.57265701e-10j]
 [-9.19084402e-07+1.57482990e-10j -4.86837846e-08-6.11539542e-04j]]"
1638.340568847077j,"[[-4.87100816e-08-6.10367075e-04j -9.14284124e-07+1.56580695e-10j]
 [-9.15551422e-07+1.56796701e-10j -4.84144318e-08-6.10367073e-04j]]"
1641.482161500667j,"[[-4.84908841e-08-6.09198955e-04j -9.10813385e-07+1.52462087e-10j]
 [-9.12075837e-07+1.52676877e-10j -4.82655594e-08-6.09198957e-04j]]"
1644.6237541542566j,"[[-4.82846888e-08-6.08035412e-04j -9.07339836e-07+1.56467965e-10j]
 [-9.08597470e-07+1.56681547e-10j -4.81030165e-08-6.08035412e-04j]]"
1647.7653468078465j,"[[-4.81342236e-08-6.06876163e-04j -9.03858635e-07+1.53141268e-10j]
 [-9.05111478e-07+1.53353594e-10j -4.78889921e-08-6.06876159e-04j]]"
1650.9069394614362j,"[[-4.78337534e-08-6.05721252e-04j -9.00399364e-07+1.54555074e-10j]
 [-9.01647443e-07+1.54766197e-10j -4.78312502e-08-6.05721251e-04j]]"
1654.048532115026j,"[[-4.78778089e-08-6.04570820e-04j -8.96933656e-07+1.53303726e-10j]
 [-8.98176998e-07+1.53513650e-10j -4.74190894e-08-6.04570811e-04j]]"
1657.1901247686158j,"[[-4.76692358e-08-6.03424749e-04j -8.93589622e-07+1.46505404e-10j]
 [-8.94828255e-07+1.46714133e-10j -4.72599460e-08-6.03424743e-04j]]"
1660.3317174222057j,"[[-4.75424247e-08-6.02282987e-04j -8.90222508e-07+1.51423190e-10j]
 [-8.91456458e-07+1.51630768e-10j -4.70349948e-08-6.02282991e-04j]]"
1663.4733100757956j,"[[-4.72828030e-08-6.01145598e-04j -8.86819040e-07+1.51476207e-10j]
 [-8.88048333e-07+1.51682574e-10j -4.69333420e-08-6.01145605e-04j]]"
1666.6149027293852j,"[[-4.70887546e-08-6.00012509e-04j -8.83472377e-07+1.45535172e-10j]
 [-8.84697040e-07+1.45740375e-10j -4.67740264e-08-6.00012508e-04j]]"
1669.7564953829751j,"[[-4.68904315e-08-5.98883609e-04j -8.80186203e-07+1.48814430e-10j]
 [-8.81406263e-07+1.49018514e-10j -4.66269490e-08-5.98883617e-04j]]"
1672.8980880365648j,"[[-4.66619837e-08-5.97758910e-04j -8.76889696e-07+1.43205854e-10j]
 [-8.78105177e-07+1.43408780e-10j -4.65006249e-08-5.97758901e-04j]]"
1676.0396806901547j,"[[-4.66472597e-08-5.96638456e-04j -8.73610716e-07+1.49073233e-10j]
 [-8.74821645e-07+1.49275013e-10j -4.61581505e-08-5.96638450e-04j]]"
1679.1812733437444j,"[[-4.64113096e-08-5.95522236e-04j -8.70300317e-07+1.44094573e-10j]
 [-8.71506719e-07+1.44295230e-10j -4.60626323e-08-5.95522256e-04j]]"
1682.3228659973342j,"[[-4.61111755e-08-5.94410034e-04j -8.67038763e-07+1.48553915e-10j]
 [-8.68240664e-07+1.48753410e-10j -4.60124600e-08-5.94410032e-04j]]"
1685.464458650924j,"[[-4.59643286e-08-5.93302196e-04j -8.63733791e-07+1.42380584e-10j]
 [-8.64931215e-07+1.42578979e-10j -4.58082145e-08-5.93302203e-04j]]"
1688.6060513045138j,"[[-4.56645151e-08-5.92198370e-04j -8.60556202e-07+1.42252841e-10j]
 [-8.61749175e-07+1.42450163e-10j -4.57724151e-08-5.92198376e-04j]]"
1691.7476439581035j,"[[-4.55878488e-08-5.91098619e-04j -8.57361449e-07+1.41264108e-10j]
 [-8.58549996e-07+1.41460317e-10j -4.55094234e-08-5.91098609e-04j]]"
1694.8892366116934j,"[[-4.55436347e-08-5.90003111e-04j -8.54178473e-07+1.42554588e-10j]
 [-8.55362618e-07+1.42749683e-10j -4.52212034e-08-5.90003106e-04j]]"
1698.0308292652833j,"[[-4.53338559e-08-5.88911507e-04j -8.50960620e-07+1.42724932e-10j]
 [-8.52140388e-07+1.42918972e-10j -4.50914439e-08-5.88911503e-04j]]"
1701.172421918873j,"[[-4.51905567e-08-5.87823945e-04j -8.47808401e-07+1.38536938e-10j]
 [-8.48983814e-07+1.38729915e-10j -4.49092394e-08-5.87823945e-04j]]"
1704.3140145724628j,"[[-4.50085626e-08-5.86740422e-04j -8.44709204e-07+1.36803725e-10j]
 [-8.45880288e-07+1.36995643e-10j -4.47435093e-08-5.86740421e-04j]]"
1707.4556072260525j,"[[-4.48970418e-08-5.85661037e-04j -8.41644522e-07+1.35705515e-10j]
 [-8.42811301e-07+1.35896351e-10j -4.45298445e-08-5.85661034e-04j]]"
1710.5971998796424j,"[[-4.46968661e-08-5.84585401e-04j -8.38597086e-07+1.33602354e-10j]
 [-8.39759583e-07+1.33792140e-10j -4.44065976e-08-5.84585409e-04j]]"
1713.738792533232j,"[[-4.44739746e-08-5.83513844e-04j -8.35589672e-07+1.33369367e-10j]
 [-8.36747911e-07+1.33558110e-10j -4.42923199e-08-5.83513844e-04j]]"
1716.880385186822j,"[[-4.42165424e-08-5.82446195e-04j -8.32587499e-07+1.34616451e-10j]
 [-8.33741503e-07+1.34804174e-10j -4.42412452e-08-5.82446198e-04j]]"
1720.0219778404116j,"[[-4.41618459e-08-5.81382264e-04j -8.29560067e-07+1.33036904e-10j]
 [-8.30709859e-07+1.33223594e-10j -4.39691034e-08-5.81382250e-04j]]"
1723.1635704940015j,"[[-4.40423981e-08-5.80322360e-04j -8.26619373e-07+1.30941437e-10j]
 [-8.27764976e-07+1.31127101e-10j -4.37632117e-08-5.80322360e-04j]]"
1726.3051631475914j,"[[-4.38843868e-08-5.79266404e-04j -8.23630951e-07+1.32601540e-10j]
 [-8.24772389e-07+1.32786201e-10j -4.35970166e-08-5.79266405e-04j]]"
