iw_n,G_iw_n
810.5309046261666j,"[[ 9.93147915e-09-1.23373013e-03j -3.69142356e-06-5.92533879e-11j]
 [-3.69443787e-06-5.93003621e-11j  9.94699822e-09-1.23373013e-03j]]"
812.3261004282178j,"[[ 1.00454875e-08-1.23100360e-03j -3.67543569e-06-5.78478409e-11j]
 [-3.67843670e-06-5.78945043e-11j  9.74610676e-09-1.23100361e-03j]]"
814.1212962302692j,"[[ 1.02766052e-08-1.22828939e-03j -3.65934112e-06-5.82520588e-11j]
 [-3.66232890e-06-5.82984143e-11j  9.43005753e-09-1.22828938e-03j]]"
815.9164920323207j,"[[ 9.88510039e-09-1.22558718e-03j -3.64357982e-06-5.77502725e-11j]
 [-3.64655448e-06-5.77963227e-11j  9.73350517e-09-1.22558718e-03j]]"
817.7116878343719j,"[[ 9.75782541e-09-1.22289651e-03j -3.62765647e-06-5.46327420e-11j]
 [-3.63061808e-06-5.46784896e-11j  9.77312068e-09-1.22289651e-03j]]"
819.5068836364233j,"[[ 9.39437594e-09-1.22021781e-03j -3.61142063e-06-5.47054348e-11j]
 [-3.61436927e-06-5.47508824e-11j  1.00536174e-08-1.22021781e-03j]]"
821.3020794384745j,"[[ 9.33257299e-09-1.21755100e-03j -3.59564710e-06-5.57510357e-11j]
 [-3.59858286e-06-5.57961860e-11j  1.00318921e-08-1.21755101e-03j]]"
823.0972752405258j,"[[ 9.58703467e-09-1.21489576e-03j -3.58032464e-06-5.66452082e-11j]
 [-3.58324761e-06-5.66900637e-11j  9.68936225e-09-1.21489577e-03j]]"
824.8924710425771j,"[[ 9.47718877e-09-1.21225191e-03j -3.56488866e-06-5.40459018e-11j]
 [-3.56779893e-06-5.40904651e-11j  9.71712786e-09-1.21225191e-03j]]"
826.6876668446284j,"[[ 9.45835080e-09-1.20961957e-03j -3.54928403e-06-5.41685650e-11j]
 [-3.55218167e-06-5.42128386e-11j  9.65280127e-09-1.20961957e-03j]]"
828.4828626466797j,"[[ 9.65484514e-09-1.20699862e-03j -3.53402391e-06-5.45840567e-11j]
 [-3.53690901e-06-5.46280431e-11j  9.37304147e-09-1.20699862e-03j]]"
830.278058448731j,"[[ 9.55063261e-09-1.20438895e-03j -3.51878545e-06-5.34420911e-11j]
 [-3.52165809e-06-5.34857928e-11j  9.39477006e-09-1.20438895e-03j]]"
832.0732542507823j,"[[ 9.34349639e-09-1.20179054e-03j -3.50376341e-06-5.46482095e-11j]
 [-3.50662366e-06-5.46916290e-11j  9.51737119e-09-1.20179054e-03j]]"
833.8684500528336j,"[[ 9.31425671e-09-1.19920295e-03j -3.48883152e-06-5.28903429e-11j]
 [-3.49167947e-06-5.29334826e-11j  9.46536854e-09-1.19920295e-03j]]"
835.663645854885j,"[[ 9.75799374e-09-1.19662674e-03j -3.47373951e-06-5.25828037e-11j]
 [-3.47657524e-06-5.26256659e-11j  8.94596488e-09-1.19662674e-03j]]"
837.4588416569362j,"[[ 9.93562719e-09-1.19406210e-03j -3.45902877e-06-5.35293942e-11j]
 [-3.46185236e-06-5.35719814e-11j  8.68864091e-09-1.19406210e-03j]]"
839.2540374589877j,"[[ 9.80389318e-09-1.19150812e-03j -3.44420905e-06-5.19216360e-11j]
 [-3.44702057e-06-5.19639505e-11j  8.73828537e-09-1.19150812e-03j]]"
841.0492332610389j,"[[ 9.55453027e-09-1.18896509e-03j -3.42964214e-06-5.31450766e-11j]
 [-3.43244167e-06-5.31871208e-11j  8.91136889e-09-1.18896509e-03j]]"
842.8444290630903j,"[[ 9.70985693e-09-1.18643301e-03j -3.41537722e-06-5.26667084e-11j]
 [-3.41816484e-06-5.27084845e-11j  8.67440636e-09-1.18643301e-03j]]"
844.6396248651415j,"[[ 9.53867240e-09-1.18391137e-03j -3.40081656e-06-4.98651196e-11j]
 [-3.40359234e-06-4.99066299e-11j  8.76884174e-09-1.18391137e-03j]]"
846.4348206671929j,"[[ 9.29678001e-09-1.18140083e-03j -3.38619782e-06-5.01981245e-11j]
 [-3.38896184e-06-5.02393713e-11j  8.93306685e-09-1.18140082e-03j]]"
848.2300164692441j,"[[ 9.02146716e-09-1.17890033e-03j -3.37169699e-06-4.86776846e-11j]
 [-3.37444932e-06-4.87186700e-11j  9.12881003e-09-1.17890033e-03j]]"
850.0252122712955j,"[[ 9.16691691e-09-1.17641081e-03j -3.35704359e-06-4.82946518e-11j]
 [-3.35978431e-06-4.83353781e-11j  8.91135087e-09-1.17641081e-03j]]"
851.8204080733467j,"[[ 9.20197187e-09-1.17393194e-03j -3.34265441e-06-4.89770697e-11j]
 [-3.34538359e-06-4.90175391e-11j  8.79905588e-09-1.17393194e-03j]]"
853.615603875398j,"[[ 9.25606795e-09-1.17146313e-03j -3.32862155e-06-4.95577238e-11j]
 [-3.33133926e-06-4.95979384e-11j  8.66454126e-09-1.17146313e-03j]]"
855.4107996774494j,"[[ 9.17010289e-09-1.16900452e-03j -3.31441955e-06-4.67403685e-11j]
 [-3.31712586e-06-4.67803305e-11j  8.67798808e-09-1.16900453e-03j]]"
857.2059954795006j,"[[ 9.23826376e-09-1.16655647e-03j -3.30020033e-06-4.83662661e-11j]
 [-3.30289532e-06-4.84059775e-11j  8.53516392e-09-1.16655646e-03j]]"
859.001191281552j,"[[ 9.05326609e-09-1.16411865e-03j -3.28633227e-06-4.72470111e-11j]
 [-3.28901601e-06-4.72864740e-11j  8.64821435e-09-1.16411865e-03j]]"
860.7963870836032j,"[[ 9.04550942e-09-1.16169122e-03j -3.27248293e-06-4.73223562e-11j]
 [-3.27515549e-06-4.73615727e-11j  8.58245840e-09-1.16169122e-03j]]"
862.5915828856547j,"[[ 9.09028902e-09-1.15927360e-03j -3.25862948e-06-4.67526620e-11j]
 [-3.26129092e-06-4.67916342e-11j  8.46284280e-09-1.15927360e-03j]]"
864.3867786877059j,"[[ 8.91799393e-09-1.15686631e-03j -3.24516639e-06-4.88637982e-11j]
 [-3.24781679e-06-4.89025281e-11j  8.56447367e-09-1.15686631e-03j]]"
866.1819744897573j,"[[ 8.93455490e-09-1.15446893e-03j -3.23213702e-06-4.97944658e-11j]
 [-3.23477645e-06-4.98329555e-11j  8.47398413e-09-1.15446893e-03j]]"
867.9771702918085j,"[[ 8.92006913e-09-1.15208106e-03j -3.21940754e-06-4.99801225e-11j]
 [-3.22203606e-06-5.00183738e-11j  8.41357675e-09-1.15208106e-03j]]"
869.7723660938599j,"[[ 8.95173810e-09-1.14970312e-03j -3.20679456e-06-4.92713755e-11j]
 [-3.20941224e-06-4.93093905e-11j  8.31227380e-09-1.14970312e-03j]]"
871.5675618959112j,"[[ 8.68376381e-09-1.14733492e-03j -3.19406105e-06-4.83011413e-11j]
 [-3.19666796e-06-4.83389218e-11j  8.50726909e-09-1.14733492e-03j]]"
873.3627576979625j,"[[ 8.54412855e-09-1.14497644e-03j -3.18118431e-06-4.64405209e-11j]
 [-3.18378052e-06-4.64780689e-11j  8.57809288e-09-1.14497644e-03j]]"
875.1579535000138j,"[[ 8.55253326e-09-1.14262787e-03j -3.16828881e-06-4.65372301e-11j]
 [-3.17087437e-06-4.65745476e-11j  8.49930110e-09-1.14262787e-03j]]"
876.9531493020651j,"[[ 8.43855195e-09-1.14028879e-03j -3.15539723e-06-4.58264738e-11j]
 [-3.15797222e-06-4.58635625e-11j  8.54375426e-09-1.14028879e-03j]]"
878.7483451041164j,"[[ 8.36151393e-09-1.13795951e-03j -3.14270574e-06-4.58168997e-11j]
 [-3.14527022e-06-4.58537616e-11j  8.55449919e-09-1.13795951e-03j]]"
880.5435409061677j,"[[ 8.50279330e-09-1.13563971e-03j -3.12974216e-06-4.34658160e-11j]
 [-3.13229619e-06-4.35024530e-11j  8.34217727e-09-1.13563971e-03j]]"
882.338736708219j,"[[ 8.53345304e-09-1.13332921e-03j -3.11684407e-06-4.47688360e-11j]
 [-3.11938772e-06-4.48052498e-11j  8.24242868e-09-1.13332921e-03j]]"
884.1339325102703j,"[[ 8.22816633e-09-1.13102808e-03j -3.10425925e-06-4.52739038e-11j]
 [-3.10679259e-06-4.53100962e-11j  8.47960679e-09-1.13102808e-03j]]"
885.9291283123217j,"[[ 8.13750955e-09-1.12873628e-03j -3.09186412e-06-4.50444956e-11j]
 [-3.09438720e-06-4.50804684e-11j  8.50231093e-09-1.12873628e-03j]]"
887.724324114373j,"[[ 8.27359439e-09-1.12645382e-03j -3.07932770e-06-4.34246541e-11j]
 [-3.08184058e-06-4.34604092e-11j  8.30225503e-09-1.12645382e-03j]]"
889.5195199164243j,"[[ 8.31442828e-09-1.12418090e-03j -3.06683214e-06-4.38848941e-11j]
 [-3.06933489e-06-4.39204331e-11j  8.19237444e-09-1.12418090e-03j]]"
891.3147157184757j,"[[ 8.22620531e-09-1.12191660e-03j -3.05435127e-06-4.27824833e-11j]
 [-3.05684394e-06-4.28178081e-11j  8.21253390e-09-1.12191661e-03j]]"
893.1099115205269j,"[[ 8.22859282e-09-1.11966143e-03j -3.04198958e-06-4.30655485e-11j]
 [-3.04447224e-06-4.31006607e-11j  8.14334984e-09-1.11966143e-03j]]"
894.9051073225783j,"[[ 7.94835016e-09-1.11741517e-03j -3.02975893e-06-4.31991098e-11j]
 [-3.03223165e-06-4.32340111e-11j  8.35793960e-09-1.11741517e-03j]]"
896.7003031246295j,"[[ 7.84378729e-09-1.11517815e-03j -3.01769266e-06-4.27297429e-11j]
 [-3.02015549e-06-4.27644350e-11j  8.40103894e-09-1.11517814e-03j]]"
898.4954989266809j,"[[ 7.85195239e-09-1.11295052e-03j -3.00579975e-06-4.36960681e-11j]
 [-3.00825274e-06-4.37305526e-11j  8.32793817e-09-1.11295052e-03j]]"
900.2906947287321j,"[[ 7.87688421e-09-1.11073131e-03j -2.99401418e-06-4.20087679e-11j]
 [-2.99645740e-06-4.20430466e-11j  8.23585818e-09-1.11073131e-03j]]"
902.0858905307834j,"[[ 8.14119425e-09-1.10852099e-03j -2.98214138e-06-4.22423712e-11j]
 [-2.98457488e-06-4.22764456e-11j  7.90821829e-09-1.10852099e-03j]]"
903.8810863328347j,"[[ 8.04597738e-09-1.10631927e-03j -2.97033771e-06-4.12053081e-11j]
 [-2.97276156e-06-4.12391799e-11j  7.93930212e-09-1.10631927e-03j]]"
905.676282134886j,"[[ 8.15727006e-09-1.10412655e-03j -2.95876519e-06-4.23799792e-11j]
 [-2.96117945e-06-4.24136501e-11j  7.76565563e-09-1.10412655e-03j]]"
907.4714779369373j,"[[ 8.10280608e-09-1.10194256e-03j -2.94719026e-06-4.02950260e-11j]
 [-2.94959496e-06-4.03284974e-11j  7.75952144e-09-1.10194256e-03j]]"
909.2666737389887j,"[[ 7.81082396e-09-1.09976703e-03j -2.93527879e-06-3.91422420e-11j]
 [-2.93767402e-06-3.91755156e-11j  7.98590186e-09-1.09976703e-03j]]"
911.0618695410401j,"[[ 7.75433917e-09-1.09760014e-03j -2.92339210e-06-3.88616464e-11j]
 [-2.92577789e-06-3.88947237e-11j  7.98197378e-09-1.09760014e-03j]]"
912.8570653430913j,"[[ 7.62051427e-09-1.09544182e-03j -2.91166788e-06-4.00189099e-11j]
 [-2.91404430e-06-4.00517924e-11j  8.05275965e-09-1.09544182e-03j]]"
914.6522611451427j,"[[ 7.53871319e-09-1.09329166e-03j -2.90016169e-06-4.03090861e-11j]
 [-2.90252879e-06-4.03417754e-11j  8.07171117e-09-1.09329166e-03j]]"
916.4474569471939j,"[[ 7.58504942e-09-1.09115004e-03j -2.88900296e-06-4.05735436e-11j]
 [-2.89136079e-06-4.06060411e-11j  7.96494082e-09-1.09115004e-03j]]"
918.2426527492453j,"[[ 7.62065615e-09-1.08901689e-03j -2.87759371e-06-3.86330426e-11j]
 [-2.87994234e-06-3.86653499e-11j  7.86928615e-09-1.08901689e-03j]]"
920.0378485512965j,"[[ 7.63114240e-09-1.08689215e-03j -2.86614282e-06-3.88438642e-11j]
 [-2.86848228e-06-3.88759827e-11j  7.79900637e-09-1.08689215e-03j]]"
921.8330443533479j,"[[ 7.64840053e-09-1.08477550e-03j -2.85500018e-06-3.98426305e-11j]
 [-2.85733054e-06-3.98745618e-11j  7.71911481e-09-1.08477550e-03j]]"
923.6282401553991j,"[[ 7.75048087e-09-1.08266707e-03j -2.84413859e-06-4.05651719e-11j]
 [-2.84645990e-06-4.05969174e-11j  7.55911144e-09-1.08266707e-03j]]"
925.4234359574505j,"[[ 7.61519048e-09-1.08056702e-03j -2.83341966e-06-4.02089048e-11j]
 [-2.83573198e-06-4.02404658e-11j  7.63814281e-09-1.08056702e-03j]]"
927.2186317595017j,"[[ 7.72469256e-09-1.07847532e-03j -2.82276751e-06-4.00919923e-11j]
 [-2.82507088e-06-4.01233705e-11j  7.46650305e-09-1.07847532e-03j]]"
929.0138275615531j,"[[ 7.80883258e-09-1.07639125e-03j -2.81210615e-06-3.94642483e-11j]
 [-2.81440063e-06-3.94954449e-11j  7.32296624e-09-1.07639125e-03j]]"
930.8090233636045j,"[[ 7.66979007e-09-1.07431521e-03j -2.80145449e-06-3.84995091e-11j]
 [-2.80374013e-06-3.85305255e-11j  7.40372674e-09-1.07431521e-03j]]"
932.6042191656558j,"[[ 7.33646718e-09-1.07224733e-03j -2.79052765e-06-3.73058381e-11j]
 [-2.79280450e-06-3.73366758e-11j  7.68264932e-09-1.07224732e-03j]]"
934.3994149677071j,"[[ 7.34181940e-09-1.07018762e-03j -2.77993088e-06-3.90746983e-11j]
 [-2.78219898e-06-3.91053586e-11j  7.61735293e-09-1.07018762e-03j]]"
936.1946107697584j,"[[ 7.50845223e-09-1.06813539e-03j -2.76938806e-06-3.68708171e-11j]
 [-2.77164748e-06-3.69013014e-11j  7.39152299e-09-1.06813540e-03j]]"
937.9898065718097j,"[[ 7.43029384e-09-1.06609090e-03j -2.75846631e-06-3.50824694e-11j]
 [-2.76071708e-06-3.51127789e-11j  7.41232160e-09-1.06609090e-03j]]"
939.785002373861j,"[[ 7.15269151e-09-1.06405453e-03j -2.74753402e-06-3.56210146e-11j]
 [-2.74977621e-06-3.56511508e-11j  7.63716235e-09-1.06405453e-03j]]"
941.5801981759123j,"[[ 6.88898180e-09-1.06202625e-03j -2.73694499e-06-3.70558203e-11j]
 [-2.73917864e-06-3.70857845e-11j  7.84411125e-09-1.06202625e-03j]]"
943.3753939779635j,"[[ 6.78724379e-09-1.06000540e-03j -2.72650999e-06-3.63078061e-11j]
 [-2.72873514e-06-3.63375996e-11j  7.88832233e-09-1.06000540e-03j]]"
945.1705897800149j,"[[ 6.81462004e-09-1.05799221e-03j -2.71620254e-06-3.65240270e-11j]
 [-2.71841924e-06-3.65536510e-11j  7.80614106e-09-1.05799221e-03j]]"
946.9657855820661j,"[[ 6.89967609e-09-1.05598683e-03j -2.70599903e-06-3.66700975e-11j]
 [-2.70820734e-06-3.66995534e-11j  7.66669977e-09-1.05598683e-03j]]"
948.7609813841175j,"[[ 6.82565747e-09-1.05398897e-03j -2.69593499e-06-3.64186708e-11j]
 [-2.69813495e-06-3.64479598e-11j  7.68412192e-09-1.05398897e-03j]]"
950.5561771861688j,"[[ 7.07887764e-09-1.05199825e-03j -2.68571616e-06-3.50383325e-11j]
 [-2.68790782e-06-3.50674559e-11j  7.37271898e-09-1.05199826e-03j]]"
952.3513729882201j,"[[ 7.36792241e-09-1.05001507e-03j -2.67555137e-06-3.59764705e-11j]
 [-2.67773478e-06-3.60054294e-11j  7.03165624e-09-1.05001507e-03j]]"
954.1465687902715j,"[[ 7.26699923e-09-1.04803945e-03j -2.66567812e-06-3.61526198e-11j]
 [-2.66785331e-06-3.61814156e-11j  7.07828441e-09-1.04803944e-03j]]"
955.9417645923228j,"[[ 7.16151826e-09-1.04607123e-03j -2.65568844e-06-3.40578479e-11j]
 [-2.65785547e-06-3.40864818e-11j  7.13039743e-09-1.04607123e-03j]]"
957.7369603943741j,"[[ 7.06359707e-09-1.04411053e-03j -2.64540863e-06-3.36599218e-11j]
 [-2.64756754e-06-3.36883949e-11j  7.17529856e-09-1.04411053e-03j]]"
959.5321561964254j,"[[ 7.42129781e-09-1.04215725e-03j -2.63539818e-06-3.46160185e-11j]
 [-2.63754903e-06-3.46443322e-11j  6.76464410e-09-1.04215725e-03j]]"
961.3273519984767j,"[[ 7.33091113e-09-1.04021122e-03j -2.62552565e-06-3.42318361e-11j]
 [-2.62766848e-06-3.42599915e-11j  6.80271291e-09-1.04021122e-03j]]"
963.122547800528j,"[[ 7.18035784e-09-1.03827260e-03j -2.61569929e-06-3.39338065e-11j]
 [-2.61783414e-06-3.39618047e-11j  6.90110515e-09-1.03827260e-03j]]"
964.9177436025793j,"[[ 6.92391484e-09-1.03634115e-03j -2.60593080e-06-3.42711036e-11j]
 [-2.60805770e-06-3.42989459e-11j  7.10517522e-09-1.03634115e-03j]]"
966.7129394046306j,"[[ 6.80631288e-09-1.03441686e-03j -2.59646021e-06-3.52956431e-11j]
 [-2.59857922e-06-3.53233306e-11j  7.16987456e-09-1.03441686e-03j]]"
968.5081352066819j,"[[ 6.67975952e-09-1.03249941e-03j -2.58703767e-06-3.44929259e-11j]
 [-2.58914884e-06-3.45204596e-11j  7.24178682e-09-1.03249941e-03j]]"
970.3033310087333j,"[[ 6.71317368e-09-1.03058887e-03j -2.57745112e-06-3.33210886e-11j]
 [-2.57955448e-06-3.33484698e-11j  7.15693194e-09-1.03058887e-03j]]"
972.0985268107845j,"[[ 6.98088018e-09-1.02868537e-03j -2.56777380e-06-3.28135134e-11j]
 [-2.56986940e-06-3.28407431e-11j  6.83848774e-09-1.02868537e-03j]]"
973.8937226128359j,"[[ 6.85390011e-09-1.02678907e-03j -2.55811669e-06-3.22342841e-11j]
 [-2.56020457e-06-3.22613636e-11j  6.91668700e-09-1.02678907e-03j]]"
975.6889184148871j,"[[ 6.80874325e-09-1.02490021e-03j -2.54842559e-06-3.19704268e-11j]
 [-2.55050579e-06-3.19973571e-11j  6.91499189e-09-1.02490021e-03j]]"
977.4841142169386j,"[[ 7.10452708e-09-1.02301833e-03j -2.53888835e-06-3.35640218e-11j]
 [-2.54096092e-06-3.35908040e-11j  6.56760843e-09-1.02301833e-03j]]"
979.2793100189898j,"[[ 7.11981627e-09-1.02114318e-03j -2.52990331e-06-3.48364617e-11j]
 [-2.53196829e-06-3.48630969e-11j  6.49898816e-09-1.02114318e-03j]]"
981.0745058210412j,"[[ 7.03554201e-09-1.01927463e-03j -2.52102840e-06-3.42310773e-11j]
 [-2.52308582e-06-3.42575666e-11j  6.53202147e-09-1.01927463e-03j]]"
982.8697016230924j,"[[ 6.93135347e-09-1.01741289e-03j -2.51190397e-06-3.12141507e-11j]
 [-2.51395389e-06-3.12404950e-11j  6.58962205e-09-1.01741289e-03j]]"
984.6648974251437j,"[[ 6.76867070e-09-1.01555816e-03j -2.50255846e-06-3.16907921e-11j]
 [-2.50460091e-06-3.17169927e-11j  6.70081769e-09-1.01555816e-03j]]"
986.4600932271951j,"[[ 6.67508943e-09-1.01370995e-03j -2.49333956e-06-3.10394714e-11j]
 [-2.49537459e-06-3.10655292e-11j  6.74755647e-09-1.01370995e-03j]]"
