iw_n,G_iw_n
2880.8404633418404j,"[[-1.65159079e-08-3.47119707e-04j -9.42672779e-08+1.09899481e-11j]
 [-9.41078248e-08+1.09719734e-11j -1.59983810e-08-3.47119704e-04j]]"
2887.1236486490197j,"[[-1.64135943e-08-3.46364283e-04j -9.38583084e-08+1.03282120e-11j]
 [-9.36995486e-08+1.03103561e-11j -1.59585005e-08-3.46364282e-04j]]"
2893.4068339561995j,"[[-1.62949297e-08-3.45612133e-04j -9.34439766e-08+1.09402553e-11j]
 [-9.32859055e-08+1.09225137e-11j -1.59362306e-08-3.45612134e-04j]]"
2899.690019263379j,"[[-1.62596421e-08-3.44863255e-04j -9.30298351e-08+9.98143922e-12j]
 [-9.28724485e-08+9.96381095e-12j -1.58360853e-08-3.44863255e-04j]]"
2905.9732045705587j,"[[-1.61641733e-08-3.44117563e-04j -9.26506569e-08+8.90330384e-12j]
 [-9.24939501e-08+8.88579522e-12j -1.57894979e-08-3.44117561e-04j]]"
2912.256389877738j,"[[-1.61586397e-08-3.43375153e-04j -9.22882243e-08+9.90854749e-12j]
 [-9.21321928e-08+9.89114965e-12j -1.56553792e-08-3.43375156e-04j]]"
2918.539575184918j,"[[-1.60353170e-08-3.42635866e-04j -9.18826158e-08+1.03809400e-11j]
 [-9.17272554e-08+1.03636533e-11j -1.56460897e-08-3.42635861e-04j]]"
2924.8227604920976j,"[[-1.59712982e-08-3.41899853e-04j -9.14843598e-08+1.01450094e-11j]
 [-9.13296662e-08+1.01278346e-11j -1.55691982e-08-3.41899857e-04j]]"
2931.105945799277j,"[[-1.59194717e-08-3.41166933e-04j -9.10857369e-08+1.03870304e-11j]
 [-9.09317060e-08+1.03699691e-11j -1.54908854e-08-3.41166931e-04j]]"
2937.3891311064567j,"[[-1.58561795e-08-3.40437281e-04j -9.07180883e-08+8.69533551e-12j]
 [-9.05647156e-08+8.67837982e-12j -1.54189408e-08-3.40437282e-04j]]"
2943.672316413636j,"[[-1.57887506e-08-3.39710586e-04j -9.03543419e-08+9.35140042e-12j]
 [-9.02016232e-08+9.33455077e-12j -1.53522559e-08-3.39710586e-04j]]"
2949.955501720816j,"[[-1.58097878e-08-3.38986999e-04j -8.99853003e-08+9.89531674e-12j]
 [-8.98332315e-08+9.87857693e-12j -1.52016187e-08-3.38986999e-04j]]"
2956.238687027995j,"[[-1.57263448e-08-3.38266513e-04j -8.95914158e-08+9.88995253e-12j]
 [-8.94399926e-08+9.87332191e-12j -1.51490555e-08-3.38266514e-04j]]"
2962.521872335175j,"[[-1.56039108e-08-3.37549158e-04j -8.92204602e-08+9.49538905e-12j]
 [-8.90696786e-08+9.47885763e-12j -1.51428993e-08-3.37549162e-04j]]"
2968.8050576423543j,"[[-1.55238100e-08-3.36834800e-04j -8.88337486e-08+9.97556084e-12j]
 [-8.86836046e-08+9.95914006e-12j -1.50932062e-08-3.36834801e-04j]]"
2975.088242949534j,"[[-1.54705558e-08-3.36123423e-04j -8.84484897e-08+9.65995391e-12j]
 [-8.82989794e-08+9.64363791e-12j -1.50155668e-08-3.36123417e-04j]]"
2981.3714282567134j,"[[-1.54259943e-08-3.35415077e-04j -8.80777697e-08+9.56738957e-12j]
 [-8.79288886e-08+9.55117267e-12j -1.49331517e-08-3.35415078e-04j]]"
2987.6546135638932j,"[[-1.53493664e-08-3.34709653e-04j -8.77216171e-08+8.62587051e-12j]
 [-8.75733617e-08+8.60975918e-12j -1.48858286e-08-3.34709652e-04j]]"
2993.937798871073j,"[[-1.52047354e-08-3.34007153e-04j -8.73661181e-08+9.68316047e-12j]
 [-8.72184843e-08+9.66714792e-12j -1.48985004e-08-3.34007155e-04j]]"
3000.2209841782524j,"[[-1.52027072e-08-3.33307704e-04j -8.69845256e-08+9.58564125e-12j]
 [-8.68375096e-08+9.56972708e-12j -1.47660863e-08-3.33307704e-04j]]"
3006.504169485432j,"[[-1.50855872e-08-3.32611122e-04j -8.66202045e-08+9.17051225e-12j]
 [-8.64738023e-08+9.15470161e-12j -1.47690504e-08-3.32611120e-04j]]"
3012.7873547926115j,"[[-1.50779529e-08-3.31917455e-04j -8.62692315e-08+8.78677198e-12j]
 [-8.61234392e-08+8.77105824e-12j -1.46528860e-08-3.31917454e-04j]]"
3019.0705400997913j,"[[-1.49524416e-08-3.31226702e-04j -8.59321717e-08+8.53265926e-12j]
 [-8.57869857e-08+8.51704117e-12j -1.46557692e-08-3.31226706e-04j]]"
3025.3537254069706j,"[[-1.49578069e-08-3.30538805e-04j -8.55851711e-08+9.08410642e-12j]
 [-8.54405876e-08+9.06858960e-12j -1.45198215e-08-3.30538805e-04j]]"
3031.6369107141504j,"[[-1.48958098e-08-3.29853773e-04j -8.52278325e-08+9.25825061e-12j]
 [-8.50838477e-08+9.24282831e-12j -1.44687266e-08-3.29853775e-04j]]"
3037.9200960213298j,"[[-1.48274202e-08-3.29171525e-04j -8.48610352e-08+9.40651780e-12j]
 [-8.47176453e-08+9.39119239e-12j -1.44092661e-08-3.29171525e-04j]]"
3044.2032813285095j,"[[-1.47362931e-08-3.28492125e-04j -8.45130649e-08+8.76806540e-12j]
 [-8.43702663e-08+8.75283410e-12j -1.43820963e-08-3.28492126e-04j]]"
3050.4864666356893j,"[[-1.46925703e-08-3.27815546e-04j -8.41567348e-08+9.38291300e-12j]
 [-8.40145239e-08+9.36777620e-12j -1.43042318e-08-3.27815543e-04j]]"
3056.7696519428687j,"[[-1.46053704e-08-3.27141679e-04j -8.38029687e-08+8.95211731e-12j]
 [-8.36613417e-08+8.93707074e-12j -1.42710161e-08-3.27141681e-04j]]"
3063.0528372500485j,"[[-1.45654849e-08-3.26470628e-04j -8.34548167e-08+8.82663015e-12j]
 [-8.33137703e-08+8.81167508e-12j -1.41906898e-08-3.26470631e-04j]]"
3069.336022557228j,"[[-1.45218835e-08-3.25802392e-04j -8.31122061e-08+9.04604366e-12j]
 [-8.29717365e-08+9.03117943e-12j -1.41219968e-08-3.25802388e-04j]]"
3075.6192078644076j,"[[-1.44299071e-08-3.25136728e-04j -8.27560770e-08+9.08824288e-12j]
 [-8.26161808e-08+9.07347357e-12j -1.40977703e-08-3.25136728e-04j]]"
3081.902393171587j,"[[-1.44095337e-08-3.24473873e-04j -8.24156641e-08+8.50269440e-12j]
 [-8.22763377e-08+8.48801411e-12j -1.40025545e-08-3.24473871e-04j]]"
3088.1855784787667j,"[[-1.42668132e-08-3.23813747e-04j -8.21010553e-08+7.64795528e-12j]
 [-8.19622953e-08+7.63335733e-12j -1.40249000e-08-3.23813751e-04j]]"
3094.468763785946j,"[[-1.42134273e-08-3.23156185e-04j -8.17753478e-08+8.69220338e-12j]
 [-8.16371507e-08+8.67770147e-12j -1.39651149e-08-3.23156185e-04j]]"
3100.751949093126j,"[[-1.42036996e-08-3.22501439e-04j -8.14374986e-08+9.12826334e-12j]
 [-8.12998609e-08+9.11385076e-12j -1.38593201e-08-3.22501440e-04j]]"
3107.035134400305j,"[[-1.41742143e-08-3.21849318e-04j -8.10705638e-08+9.23514172e-12j]
 [-8.09334822e-08+9.22081648e-12j -1.37846566e-08-3.21849318e-04j]]"
3113.318319707485j,"[[-1.41120606e-08-3.21199705e-04j -8.07414746e-08+7.91485027e-12j]
 [-8.06049458e-08+7.90061121e-12j -1.37278487e-08-3.21199704e-04j]]"
3119.601505014665j,"[[-1.40355923e-08-3.20552783e-04j -8.04402764e-08+7.52831036e-12j]
 [-8.03042970e-08+7.51415610e-12j -1.36873090e-08-3.20552783e-04j]]"
3125.884690321844j,"[[-1.39344514e-08-3.19908419e-04j -8.01209265e-08+8.29749980e-12j]
 [-7.99854932e-08+8.28342937e-12j -1.36800607e-08-3.19908420e-04j]]"
3132.167875629024j,"[[-1.39239214e-08-3.19266767e-04j -7.98017595e-08+8.46785112e-12j]
 [-7.96668691e-08+8.45386468e-12j -1.35806422e-08-3.19266769e-04j]]"
3138.4510609362032j,"[[-1.38807304e-08-3.18627607e-04j -7.94727564e-08+8.50666941e-12j]
 [-7.93384055e-08+8.49277075e-12j -1.35177317e-08-3.18627607e-04j]]"
3144.734246243383j,"[[-1.38369370e-08-3.17991032e-04j -7.91604380e-08+7.49935182e-12j]
 [-7.90266234e-08+7.48553403e-12j -1.34497863e-08-3.17991032e-04j]]"
3151.0174315505624j,"[[-1.37957139e-08-3.17356880e-04j -7.88529047e-08+8.37712876e-12j]
 [-7.87196233e-08+8.36338920e-12j -1.33803400e-08-3.17356877e-04j]]"
3157.300616857742j,"[[-1.37347719e-08-3.16725243e-04j -7.85238397e-08+8.41302936e-12j]
 [-7.83910882e-08+8.39937901e-12j -1.33338677e-08-3.16725250e-04j]]"
3163.5838021649215j,"[[-1.36345321e-08-3.16096243e-04j -7.81911907e-08+8.95956946e-12j]
 [-7.80589660e-08+8.94599876e-12j -1.33267158e-08-3.16096247e-04j]]"
3169.8669874721013j,"[[-1.36414163e-08-3.15469733e-04j -7.78460194e-08+9.11057016e-12j]
 [-7.77143183e-08+9.09708079e-12j -1.32139702e-08-3.15469731e-04j]]"
3176.1501727792806j,"[[-1.35939006e-08-3.14845684e-04j -7.75136952e-08+8.03213193e-12j]
 [-7.73825147e-08+8.01871895e-12j -1.31538458e-08-3.14845681e-04j]]"
3182.4333580864604j,"[[-1.35075791e-08-3.14224038e-04j -7.72104208e-08+7.68281338e-12j]
 [-7.70797578e-08+7.66948128e-12j -1.31361761e-08-3.14224037e-04j]]"
3188.71654339364j,"[[-1.34303135e-08-3.13604924e-04j -7.69080659e-08+7.80653970e-12j]
 [-7.67779173e-08+7.79328591e-12j -1.31119258e-08-3.13604923e-04j]]"
3194.9997287008196j,"[[-1.34033112e-08-3.12988140e-04j -7.65978197e-08+7.87137497e-12j]
 [-7.64681825e-08+7.85819924e-12j -1.30273307e-08-3.12988140e-04j]]"
3201.2829140079994j,"[[-1.33344180e-08-3.12373871e-04j -7.63070286e-08+7.10521694e-12j]
 [-7.61778998e-08+7.09211626e-12j -1.29943243e-08-3.12373872e-04j]]"
3207.5660993151787j,"[[-1.32746893e-08-3.11761976e-04j -7.60223421e-08+7.31733534e-12j]
 [-7.58937187e-08+7.30431180e-12j -1.29559440e-08-3.11761975e-04j]]"
3213.8492846223585j,"[[-1.32109524e-08-3.11152419e-04j -7.57261955e-08+7.77050917e-12j]
 [-7.55980744e-08+7.75756578e-12j -1.29144150e-08-3.11152422e-04j]]"
3220.132469929538j,"[[-1.32178739e-08-3.10545385e-04j -7.54357449e-08+7.27097453e-12j]
 [-7.53081235e-08+7.25810455e-12j -1.28058597e-08-3.10545383e-04j]]"
3226.4156552367176j,"[[-1.31766178e-08-3.09940607e-04j -7.51441075e-08+7.66965599e-12j]
 [-7.50169826e-08+7.65686072e-12j -1.27469123e-08-3.09940605e-04j]]"
3232.698840543897j,"[[-1.30664994e-08-3.09338187e-04j -7.48446101e-08+7.69353621e-12j]
 [-7.47179789e-08+7.68081411e-12j -1.27572464e-08-3.09338188e-04j]]"
3238.9820258510767j,"[[-1.30254762e-08-3.08738161e-04j -7.45360464e-08+7.65504226e-12j]
 [-7.44099060e-08+7.64239275e-12j -1.26930037e-08-3.08738157e-04j]]"
3245.265211158256j,"[[-1.29556700e-08-3.08140384e-04j -7.42462758e-08+7.27898189e-12j]
 [-7.41206232e-08+7.26641100e-12j -1.26658796e-08-3.08140383e-04j]]"
3251.548396465436j,"[[-1.29064253e-08-3.07544893e-04j -7.39669881e-08+7.60871424e-12j]
 [-7.38418208e-08+7.59621426e-12j -1.26186831e-08-3.07544894e-04j]]"
3257.8315817726157j,"[[-1.28363778e-08-3.06951768e-04j -7.36658813e-08+7.79183213e-12j]
 [-7.35411963e-08+7.77940435e-12j -1.25898582e-08-3.06951770e-04j]]"
3264.114767079795j,"[[-1.28147438e-08-3.06360930e-04j -7.33687793e-08+7.12536770e-12j]
 [-7.32445738e-08+7.11301165e-12j -1.25091096e-08-3.06360925e-04j]]"
3270.397952386975j,"[[-1.27378655e-08-3.05772317e-04j -7.30906552e-08+7.47262584e-12j]
 [-7.29669266e-08+7.46034108e-12j -1.24904935e-08-3.05772320e-04j]]"
3276.681137694154j,"[[-1.27302526e-08-3.05186022e-04j -7.28180782e-08+6.41922404e-12j]
 [-7.26948238e-08+6.40700876e-12j -1.24039543e-08-3.05186018e-04j]]"
3282.964323001334j,"[[-1.27174539e-08-3.04601901e-04j -7.25646260e-08+6.59340020e-12j]
 [-7.24418428e-08+6.58125385e-12j -1.23179420e-08-3.04601903e-04j]]"
3289.2475083085133j,"[[-1.26544230e-08-3.04020070e-04j -7.23083874e-08+6.46742210e-12j]
 [-7.21860728e-08+6.45535095e-12j -1.22879625e-08-3.04020071e-04j]]"
3295.530693615693j,"[[-1.25722122e-08-3.03440537e-04j -7.20313893e-08+7.26185198e-12j]
 [-7.19095408e-08+7.24984602e-12j -1.22759701e-08-3.03440538e-04j]]"
3301.8138789228724j,"[[-1.25647142e-08-3.02863053e-04j -7.17596811e-08+6.50326007e-12j]
 [-7.16382958e-08+6.49132159e-12j -1.21841225e-08-3.02863056e-04j]]"
3308.097064230052j,"[[-1.25505488e-08-3.02287765e-04j -7.14981017e-08+7.19417315e-12j]
 [-7.13771771e-08+7.18230323e-12j -1.21095670e-08-3.02287765e-04j]]"
3314.3802495372315j,"[[-1.24219926e-08-3.01714702e-04j -7.12185982e-08+7.07102563e-12j]
 [-7.10981316e-08+7.05922141e-12j -1.21438930e-08-3.01714707e-04j]]"
3320.6634348444113j,"[[-1.24590092e-08-3.01143882e-04j -7.09553947e-08+6.64060272e-12j]
 [-7.08353835e-08+6.62886482e-12j -1.20123514e-08-3.01143881e-04j]]"
3326.946620151591j,"[[-1.23766524e-08-3.00575125e-04j -7.06837751e-08+7.04297171e-12j]
 [-7.05642168e-08+7.03130343e-12j -1.20012367e-08-3.00575123e-04j]]"
3333.2298054587704j,"[[-1.23062949e-08-3.00008546e-04j -7.04046041e-08+7.40072317e-12j]
 [-7.02854962e-08+7.38911805e-12j -1.19815657e-08-3.00008545e-04j]]"
3339.5129907659502j,"[[-1.22499223e-08-2.99444083e-04j -7.01099589e-08+7.53497927e-12j]
 [-6.99912987e-08+7.52343954e-12j -1.19476920e-08-2.99444082e-04j]]"
3345.7961760731296j,"[[-1.22599387e-08-2.98881763e-04j -6.98361893e-08+6.67439087e-12j]
 [-6.97179744e-08+6.66291974e-12j -1.18421059e-08-2.98881760e-04j]]"
3352.0793613803094j,"[[-1.21361184e-08-2.98321542e-04j -6.95797868e-08+6.38175271e-12j]
 [-6.94620146e-08+6.37034180e-12j -1.18791249e-08-2.98321544e-04j]]"
3358.3625466874887j,"[[-1.21187738e-08-2.97763396e-04j -6.93411878e-08+5.81080592e-12j]
 [-6.92238559e-08+5.79946076e-12j -1.18053168e-08-2.97763399e-04j]]"
3364.6457319946685j,"[[-1.20682750e-08-2.97207344e-04j -6.90980256e-08+6.68765152e-12j]
 [-6.89811315e-08+6.67637190e-12j -1.17671735e-08-2.97207345e-04j]]"
3370.928917301848j,"[[-1.20660953e-08-2.96653374e-04j -6.88264194e-08+7.20212088e-12j]
 [-6.87099607e-08+7.19090025e-12j -1.16829363e-08-2.96653373e-04j]]"
3377.2121026090276j,"[[-1.20073905e-08-2.96101443e-04j -6.85486279e-08+7.18810398e-12j]
 [-6.84326020e-08+7.17694316e-12j -1.16470741e-08-2.96101443e-04j]]"
3383.495287916207j,"[[-1.19480040e-08-2.95551609e-04j -6.82704817e-08+7.09290799e-12j]
 [-6.81548865e-08+7.08181275e-12j -1.16215710e-08-2.95551610e-04j]]"
3389.7784732233868j,"[[-1.18856662e-08-2.95003803e-04j -6.80055004e-08+6.94550650e-12j]
 [-6.78903332e-08+6.93447326e-12j -1.15966570e-08-2.95003805e-04j]]"
3396.0616585305665j,"[[-1.18679537e-08-2.94458008e-04j -6.77495586e-08+6.15682405e-12j]
 [-6.76348172e-08+6.14585387e-12j -1.15343659e-08-2.94458006e-04j]]"
3402.344843837746j,"[[-1.17810401e-08-2.93914240e-04j -6.75099936e-08+5.87642324e-12j]
 [-6.73956755e-08+5.86550972e-12j -1.15283669e-08-2.93914244e-04j]]"
3408.6280291449257j,"[[-1.17626913e-08-2.93372455e-04j -6.72721209e-08+6.35912465e-12j]
 [-6.71582239e-08+6.34827523e-12j -1.14597968e-08-2.93372453e-04j]]"
3414.911214452105j,"[[-1.17435567e-08-2.92832727e-04j -6.70268725e-08+5.70636575e-12j]
 [-6.69133944e-08+5.69557247e-12j -1.13939220e-08-2.92832727e-04j]]"
3421.194399759285j,"[[-1.17468904e-08-2.92294880e-04j -6.68016514e-08+5.80994812e-12j]
 [-6.66885896e-08+5.79921679e-12j -1.13101327e-08-2.92294883e-04j]]"
3427.477585066464j,"[[-1.16286417e-08-2.91759051e-04j -6.65773569e-08+5.69096470e-12j]
 [-6.64647092e-08+5.68029290e-12j -1.13410157e-08-2.91759052e-04j]]"
3433.760770373644j,"[[-1.16052390e-08-2.91225185e-04j -6.63387858e-08+6.00642135e-12j]
 [-6.62265500e-08+5.99580510e-12j -1.12809593e-08-2.91225184e-04j]]"
3440.0439556808233j,"[[-1.15334159e-08-2.90693266e-04j -6.61058202e-08+5.88875308e-12j]
 [-6.59939941e-08+5.87819820e-12j -1.12658112e-08-2.90693269e-04j]]"
3446.327140988003j,"[[-1.15291300e-08-2.90163264e-04j -6.58678837e-08+6.42891504e-12j]
 [-6.57564649e-08+6.41841780e-12j -1.11876729e-08-2.90163262e-04j]]"
3452.610326295183j,"[[-1.14847824e-08-2.89635193e-04j -6.56238260e-08+6.22842381e-12j]
 [-6.55128124e-08+6.21798100e-12j -1.11510668e-08-2.89635192e-04j]]"
