iw_n,G_iw_n
251.9557308179014j,"[[-2.88100350e-07-3.96851040e-03j -7.70028967e-06+1.41480199e-09j]
 [-7.68914178e-06+1.41291043e-09j -2.88139360e-07-3.96851038e-03j]]"
252.37460983838002j,"[[-2.87161365e-07-3.96192488e-03j -7.67417487e-06+1.37564321e-09j]
 [-7.66306395e-06+1.37376112e-09j -2.87151262e-07-3.96192485e-03j]]"
252.7934888588587j,"[[-2.86429685e-07-3.95536153e-03j -7.64843301e-06+1.37787966e-09j]
 [-7.63735888e-06+1.37600684e-09j -2.86008014e-07-3.95536149e-03j]]"
253.21236787933734j,"[[-2.85647485e-07-3.94882018e-03j -7.62291548e-06+1.38260240e-09j]
 [-7.61187796e-06+1.38073892e-09j -2.84887372e-07-3.94882017e-03j]]"
253.63124689981595j,"[[-2.84402415e-07-3.94230022e-03j -7.59761957e-06+1.34993902e-09j]
 [-7.58661847e-06+1.34808478e-09j -2.84244094e-07-3.94230021e-03j]]"
254.05012592029462j,"[[-2.83321828e-07-3.93580168e-03j -7.57251748e-06+1.35917465e-09j]
 [-7.56155262e-06+1.35732949e-09j -2.83476123e-07-3.93580168e-03j]]"
254.46900494077323j,"[[-2.82047101e-07-3.92932463e-03j -7.54747733e-06+1.34903732e-09j]
 [-7.53654854e-06+1.34720126e-09j -2.82881706e-07-3.92932463e-03j]]"
254.8878839612519j,"[[-2.81095289e-07-3.92286900e-03j -7.52247339e-06+1.31609461e-09j]
 [-7.51158049e-06+1.31426753e-09j -2.81990119e-07-3.92286901e-03j]]"
255.30676298173051j,"[[-2.80354214e-07-3.91643464e-03j -7.49773383e-06+1.33875691e-09j]
 [-7.48687664e-06+1.33693876e-09j -2.80889738e-07-3.91643464e-03j]]"
255.72564200220916j,"[[-2.79284803e-07-3.91002109e-03j -7.47328471e-06+1.34039223e-09j]
 [-7.46246305e-06+1.33858308e-09j -2.80094907e-07-3.91002111e-03j]]"
256.1445210226878j,"[[-2.78224581e-07-3.90362830e-03j -7.44874418e-06+1.31759381e-09j]
 [-7.43795789e-06+1.31579353e-09j -2.79323565e-07-3.90362830e-03j]]"
256.56340004316644j,"[[-2.77336267e-07-3.89725652e-03j -7.42446795e-06+1.32370091e-09j]
 [-7.41371684e-06+1.32190946e-09j -2.78389507e-07-3.89725652e-03j]]"
256.9822790636451j,"[[-2.76299980e-07-3.89090526e-03j -7.40058483e-06+1.30345083e-09j]
 [-7.38986874e-06+1.30166812e-09j -2.77611186e-07-3.89090527e-03j]]"
257.4011580841237j,"[[-2.75601773e-07-3.88457454e-03j -7.37655857e-06+1.29976034e-09j]
 [-7.36587733e-06+1.29798628e-09j -2.76521644e-07-3.88457452e-03j]]"
257.82003710460236j,"[[-2.74426033e-07-3.87826496e-03j -7.35235516e-06+1.29895857e-09j]
 [-7.34170859e-06+1.29719320e-09j -2.75889720e-07-3.87826496e-03j]]"
258.238916125081j,"[[-2.73257207e-07-3.87197598e-03j -7.32850774e-06+1.27719048e-09j]
 [-7.31789568e-06+1.27543367e-09j -2.75288460e-07-3.87197598e-03j]]"
258.65779514555965j,"[[-2.72441984e-07-3.86570714e-03j -7.30501273e-06+1.26454527e-09j]
 [-7.29443501e-06+1.26279692e-09j -2.74348857e-07-3.86570713e-03j]]"
259.0766741660383j,"[[-2.71552629e-07-3.85945843e-03j -7.28192206e-06+1.25162097e-09j]
 [-7.27137851e-06+1.24988105e-09j -2.73476234e-07-3.85945842e-03j]]"
259.49555318651693j,"[[-2.70687587e-07-3.85322909e-03j -7.25871438e-06+1.26971773e-09j]
 [-7.24820484e-06+1.26798619e-09j -2.72590122e-07-3.85322907e-03j]]"
259.9144322069955j,"[[-2.69937770e-07-3.84701979e-03j -7.23518179e-06+1.26675695e-09j]
 [-7.22470610e-06+1.26503381e-09j -2.71581828e-07-3.84701975e-03j]]"
260.3333112274742j,"[[-2.69439074e-07-3.84083118e-03j -7.21174791e-06+1.25416842e-09j]
 [-7.20130589e-06+1.25245367e-09j -2.70313564e-07-3.84083118e-03j]]"
260.7521902479528j,"[[-2.68855153e-07-3.83466276e-03j -7.18861755e-06+1.23845837e-09j]
 [-7.17820905e-06+1.23675181e-09j -2.69186202e-07-3.83466276e-03j]]"
261.1710692684315j,"[[-2.67900165e-07-3.82851372e-03j -7.16574589e-06+1.23985684e-09j]
 [-7.15537075e-06+1.23815847e-09j -2.68421878e-07-3.82851370e-03j]]"
261.58994828891014j,"[[-2.67116698e-07-3.82238414e-03j -7.14264022e-06+1.23246672e-09j]
 [-7.13229829e-06+1.23077646e-09j -2.67487567e-07-3.82238411e-03j]]"
262.0088273093887j,"[[-2.66529736e-07-3.81627418e-03j -7.11931552e-06+1.24512393e-09j]
 [-7.10900662e-06+1.24344174e-09j -2.66371898e-07-3.81627418e-03j]]"
262.4277063298674j,"[[-2.65733825e-07-3.81018443e-03j -7.09637711e-06+1.23860322e-09j]
 [-7.08610109e-06+1.23692917e-09j -2.65438791e-07-3.81018444e-03j]]"
262.846585350346j,"[[-2.64910271e-07-3.80411434e-03j -7.07410168e-06+1.20720248e-09j]
 [-7.06385838e-06+1.20553642e-09j -2.64570963e-07-3.80411435e-03j]]"
263.26546437082465j,"[[-2.64242549e-07-3.79806298e-03j -7.05227438e-06+1.20807594e-09j]
 [-7.04206366e-06+1.20641777e-09j -2.63576149e-07-3.79806298e-03j]]"
263.6843433913033j,"[[-2.63464537e-07-3.79203034e-03j -7.03009517e-06+1.20717523e-09j]
 [-7.01991685e-06+1.20552500e-09j -2.62664821e-07-3.79203033e-03j]]"
264.1032224117819j,"[[-2.62845846e-07-3.78601713e-03j -7.00771281e-06+1.19975998e-09j]
 [-6.99756675e-06+1.19811762e-09j -2.61608936e-07-3.78601712e-03j]]"
264.52210143226057j,"[[-2.62103565e-07-3.78002299e-03j -6.98555286e-06+1.19824064e-09j]
 [-6.97543890e-06+1.19660599e-09j -2.60716811e-07-3.78002301e-03j]]"
264.9409804527392j,"[[-2.60992893e-07-3.77404769e-03j -6.96333344e-06+1.19599368e-09j]
 [-6.95325144e-06+1.19436674e-09j -2.60171709e-07-3.77404769e-03j]]"
265.35985947321785j,"[[-2.59900378e-07-3.76809150e-03j -6.94120518e-06+1.18489817e-09j]
 [-6.93115498e-06+1.18327896e-09j -2.59610284e-07-3.76809150e-03j]]"
265.7787384936965j,"[[-2.58742411e-07-3.76215372e-03j -6.91944604e-06+1.17794270e-09j]
 [-6.90942749e-06+1.17633119e-09j -2.59120923e-07-3.76215372e-03j]]"
266.19761751417514j,"[[-2.57893790e-07-3.75623479e-03j -6.89768125e-06+1.17514237e-09j]
 [-6.88769420e-06+1.17353846e-09j -2.58336169e-07-3.75623481e-03j]]"
266.6164965346538j,"[[-2.56896082e-07-3.75033460e-03j -6.87607852e-06+1.16633717e-09j]
 [-6.86612283e-06+1.16474071e-09j -2.57743286e-07-3.75033460e-03j]]"
267.0353755551324j,"[[-2.55866914e-07-3.74445287e-03j -6.85453607e-06+1.16698858e-09j]
 [-6.84461158e-06+1.16539961e-09j -2.57167122e-07-3.74445287e-03j]]"
267.45425457561106j,"[[-2.55308959e-07-3.73858974e-03j -6.83320559e-06+1.16548967e-09j]
 [-6.82331216e-06+1.16390819e-09j -2.56108188e-07-3.73858973e-03j]]"
267.8731335960897j,"[[-2.54685628e-07-3.73274495e-03j -6.81188898e-06+1.15436940e-09j]
 [-6.80202647e-06+1.15279537e-09j -2.55115452e-07-3.73274494e-03j]]"
268.29201261656834j,"[[-2.53985762e-07-3.72691856e-03j -6.79050567e-06+1.15794651e-09j]
 [-6.78067393e-06+1.15637980e-09j -2.54238113e-07-3.72691857e-03j]]"
268.710891637047j,"[[-2.53111077e-07-3.72111008e-03j -6.76934382e-06+1.15348032e-09j]
 [-6.75954270e-06+1.15192093e-09j -2.53530642e-07-3.72111006e-03j]]"
269.1297706575256j,"[[-2.52660305e-07-3.71531945e-03j -6.74837380e-06+1.13592059e-09j]
 [-6.73860317e-06+1.13436850e-09j -2.52392432e-07-3.71531944e-03j]]"
269.54864967800427j,"[[-2.52090504e-07-3.70954662e-03j -6.72743747e-06+1.11644937e-09j]
 [-6.71769718e-06+1.11490450e-09j -2.51397643e-07-3.70954663e-03j]]"
269.96752869848285j,"[[-2.51296008e-07-3.70379212e-03j -6.70649115e-06+1.12965772e-09j]
 [-6.69678106e-06+1.12811995e-09j -2.50654282e-07-3.70379214e-03j]]"
270.38640771896155j,"[[-2.50565046e-07-3.69805538e-03j -6.68574639e-06+1.12002041e-09j]
 [-6.67606636e-06+1.11848983e-09j -2.49824185e-07-3.69805535e-03j]]"
270.8052867394402j,"[[-2.49725536e-07-3.69233654e-03j -6.66492408e-06+1.11923992e-09j]
 [-6.65527397e-06+1.11771642e-09j -2.49125426e-07-3.69233652e-03j]]"
271.2241657599188j,"[[-2.48642828e-07-3.68663538e-03j -6.64427694e-06+1.11771876e-09j]
 [-6.63465662e-06+1.11620231e-09j -2.48652700e-07-3.68663538e-03j]]"
271.6430447803975j,"[[-2.47530792e-07-3.68095204e-03j -6.62394185e-06+1.10554068e-09j]
 [-6.61435117e-06+1.10403130e-09j -2.48207949e-07-3.68095207e-03j]]"
272.06192380087606j,"[[-2.46359467e-07-3.67528579e-03j -6.60361458e-06+1.10901148e-09j]
 [-6.59405341e-06+1.10750905e-09j -2.47864049e-07-3.67528578e-03j]]"
272.48080282135476j,"[[-2.45805099e-07-3.66963694e-03j -6.58335077e-06+1.09615667e-09j]
 [-6.57381896e-06+1.09466112e-09j -2.46909603e-07-3.66963692e-03j]]"
272.89968184183334j,"[[-2.45215937e-07-3.66400516e-03j -6.56345402e-06+1.08636897e-09j]
 [-6.55395145e-06+1.08488024e-09j -2.46000431e-07-3.66400516e-03j]]"
273.318560862312j,"[[-2.44419163e-07-3.65839064e-03j -6.54351054e-06+1.08466554e-09j]
 [-6.53403707e-06+1.08318363e-09j -2.45298889e-07-3.65839065e-03j]]"
273.7374398827906j,"[[-2.43816208e-07-3.65279310e-03j -6.52345717e-06+1.08094014e-09j]
 [-6.51401267e-06+1.07946504e-09j -2.44413894e-07-3.65279309e-03j]]"
274.15631890326927j,"[[-2.43241822e-07-3.64721283e-03j -6.50317176e-06+1.07351008e-09j]
 [-6.49375609e-06+1.07204183e-09j -2.43465198e-07-3.64721283e-03j]]"
274.5751979237479j,"[[-2.42528266e-07-3.64165018e-03j -6.48322748e-06+1.05958546e-09j]
 [-6.47384052e-06+1.05812391e-09j -2.42689088e-07-3.64165018e-03j]]"
274.99407694422655j,"[[-2.41968592e-07-3.63610444e-03j -6.46375814e-06+1.06209404e-09j]
 [-6.45439975e-06+1.06063910e-09j -2.41783194e-07-3.63610443e-03j]]"
275.4129559647052j,"[[-2.41339079e-07-3.63057516e-03j -6.44421195e-06+1.05643584e-09j]
 [-6.43488201e-06+1.05498751e-09j -2.40950602e-07-3.63057516e-03j]]"
275.8318349851839j,"[[-2.40365263e-07-3.62506284e-03j -6.42472205e-06+1.05287777e-09j]
 [-6.41542042e-06+1.05143607e-09j -2.40459096e-07-3.62506285e-03j]]"
276.2507140056625j,"[[-2.39658334e-07-3.61956698e-03j -6.40539029e-06+1.04747118e-09j]
 [-6.39611684e-06+1.04603598e-09j -2.39724139e-07-3.61956700e-03j]]"
276.6695930261411j,"[[-2.38931390e-07-3.61408792e-03j -6.38580245e-06+1.05344543e-09j]
 [-6.37655706e-06+1.05201677e-09j -2.38993440e-07-3.61408793e-03j]]"
277.08847204661976j,"[[-2.38280784e-07-3.60862567e-03j -6.36668825e-06+1.03170058e-09j]
 [-6.35747079e-06+1.03027840e-09j -2.38198105e-07-3.60862568e-03j]]"
277.5073510670984j,"[[-2.37661702e-07-3.60317932e-03j -6.34771595e-06+1.03270171e-09j]
 [-6.33852630e-06+1.03128592e-09j -2.37388683e-07-3.60317934e-03j]]"
277.92623008757704j,"[[-2.37150643e-07-3.59774981e-03j -6.32840009e-06+1.03634968e-09j]
 [-6.31923811e-06+1.03494033e-09j -2.36455306e-07-3.59774982e-03j]]"
278.3451091080557j,"[[-2.36517478e-07-3.59233688e-03j -6.30945654e-06+1.02006365e-09j]
 [-6.30032211e-06+1.01866068e-09j -2.35660199e-07-3.59233688e-03j]]"
278.76398812853427j,"[[-2.35641966e-07-3.58693978e-03j -6.29091848e-06+1.01833664e-09j]
 [-6.28181148e-06+1.01693991e-09j -2.35126710e-07-3.58693977e-03j]]"
279.18286714901296j,"[[-2.34717597e-07-3.58155852e-03j -6.27239228e-06+1.01344687e-09j]
 [-6.26331259e-06+1.01205642e-09j -2.34635093e-07-3.58155853e-03j]]"
279.6017461694916j,"[[-2.33945170e-07-3.57619352e-03j -6.25362741e-06+1.01134387e-09j]
 [-6.24457490e-06+1.00995966e-09j -2.34011665e-07-3.57619352e-03j]]"
280.0206251899702j,"[[-2.32953335e-07-3.57084473e-03j -6.23466264e-06+1.00934960e-09j]
 [-6.22563719e-06+1.00797161e-09j -2.33600028e-07-3.57084470e-03j]]"
280.4395042104489j,"[[-2.31872967e-07-3.56551199e-03j -6.21577702e-06+1.01297574e-09j]
 [-6.20677851e-06+1.01160391e-09j -2.33289961e-07-3.56551198e-03j]]"
280.85838323092753j,"[[-2.31081514e-07-3.56019520e-03j -6.19684544e-06+1.00464498e-09j]
 [-6.18787375e-06+1.00327934e-09j -2.32679196e-07-3.56019521e-03j]]"
281.2772622514061j,"[[-2.30340063e-07-3.55489481e-03j -6.17818399e-06+9.91298780e-10j]
 [-6.16923900e-06+9.89939227e-10j -2.32038815e-07-3.55489480e-03j]]"
281.69614127188476j,"[[-2.29739886e-07-3.54961007e-03j -6.15989550e-06+9.91063469e-10j]
 [-6.15097709e-06+9.89709970e-10j -2.31262057e-07-3.54961006e-03j]]"
282.11502029236345j,"[[-2.29421844e-07-3.54434107e-03j -6.14146398e-06+9.90383954e-10j]
 [-6.13257203e-06+9.89036459e-10j -2.30222351e-07-3.54434107e-03j]]"
282.53389931284204j,"[[-2.28817200e-07-3.53908779e-03j -6.12338131e-06+9.83620102e-10j]
 [-6.11451571e-06+9.82278610e-10j -2.29460804e-07-3.53908781e-03j]]"
282.9527783333207j,"[[-2.27976851e-07-3.53384930e-03j -6.10546863e-06+9.68796874e-10j]
 [-6.09662925e-06+9.67461231e-10j -2.28978578e-07-3.53384931e-03j]]"
283.3716573537993j,"[[-2.27318651e-07-3.52862617e-03j -6.08735103e-06+9.84593481e-10j]
 [-6.07853776e-06+9.83263694e-10j -2.28306766e-07-3.52862616e-03j]]"
283.790536374278j,"[[-2.26843786e-07-3.52341878e-03j -6.06929776e-06+9.89497091e-10j]
 [-6.06051049e-06+9.88173250e-10j -2.27419392e-07-3.52341878e-03j]]"
284.2094153947566j,"[[-2.26298318e-07-3.51822702e-03j -6.05133608e-06+9.76079947e-10j]
 [-6.04257469e-06+9.74762011e-10j -2.26607041e-07-3.51822702e-03j]]"
284.62829441523525j,"[[-2.25747017e-07-3.51305015e-03j -6.03346449e-06+9.64388333e-10j]
 [-6.02472887e-06+9.63076249e-10j -2.25811053e-07-3.51305016e-03j]]"
285.04717343571394j,"[[-2.25018153e-07-3.50788868e-03j -6.01570729e-06+9.48084845e-10j]
 [-6.00699733e-06+9.46778534e-10j -2.25218796e-07-3.50788869e-03j]]"
285.46605245619253j,"[[-2.24428354e-07-3.50274210e-03j -5.99808178e-06+9.40475102e-10j]
 [-5.98939735e-06+9.39174482e-10j -2.24505796e-07-3.50274210e-03j]]"
285.88493147667117j,"[[-2.23747227e-07-3.49761078e-03j -5.98068701e-06+9.41275756e-10j]
 [-5.97202801e-06+9.39980831e-10j -2.23878850e-07-3.49761079e-03j]]"
286.3038104971498j,"[[-2.22955886e-07-3.49249457e-03j -5.96324646e-06+9.40497073e-10j]
 [-5.95461278e-06+9.39207814e-10j -2.23362967e-07-3.49249458e-03j]]"
286.72268951762845j,"[[-2.22498290e-07-3.48739316e-03j -5.94559671e-06+9.47609511e-10j]
 [-5.93698823e-06+9.46325889e-10j -2.22519579e-07-3.48739318e-03j]]"
287.1415685381071j,"[[-2.21886622e-07-3.48230674e-03j -5.92815356e-06+9.41373082e-10j]
 [-5.91957018e-06+9.40095108e-10j -2.21823031e-07-3.48230675e-03j]]"
287.56044755858574j,"[[-2.21284401e-07-3.47723493e-03j -5.91099058e-06+9.33416206e-10j]
 [-5.90243218e-06+9.32143815e-10j -2.21126313e-07-3.47723495e-03j]]"
287.9793265790643j,"[[-2.20787083e-07-3.47217779e-03j -5.89372662e-06+9.30564907e-10j]
 [-5.88519310e-06+9.29297987e-10j -2.20358159e-07-3.47217779e-03j]]"
288.398205599543j,"[[-2.20257954e-07-3.46713543e-03j -5.87643128e-06+9.29828345e-10j]
 [-5.86792253e-06+9.28566982e-10j -2.19596889e-07-3.46713543e-03j]]"
288.81708462002166j,"[[-2.19613835e-07-3.46210815e-03j -5.85921830e-06+9.17964465e-10j]
 [-5.85073421e-06+9.16708610e-10j -2.18953949e-07-3.46210816e-03j]]"
289.23596364050024j,"[[-2.18996931e-07-3.45709544e-03j -5.84244342e-06+9.08581949e-10j]
 [-5.83398388e-06+9.07331503e-10j -2.18309546e-07-3.45709545e-03j]]"
289.65484266097894j,"[[-2.18610965e-07-3.45209688e-03j -5.82598308e-06+9.00279796e-10j]
 [-5.81754800e-06+8.99034735e-10j -2.17448623e-07-3.45209689e-03j]]"
290.0737216814576j,"[[-2.18000951e-07-3.44711276e-03j -5.80919940e-06+9.17801276e-10j]
 [-5.80078866e-06+9.16561598e-10j -2.16800968e-07-3.44711277e-03j]]"
290.49260070193617j,"[[-2.17139897e-07-3.44214299e-03j -5.79240276e-06+9.08700292e-10j]
 [-5.78401625e-06+9.07465965e-10j -2.16399816e-07-3.44214300e-03j]]"
290.9114797224148j,"[[-2.16394109e-07-3.43718748e-03j -5.77540914e-06+9.15627115e-10j]
 [-5.76704676e-06+9.14398180e-10j -2.15875948e-07-3.43718750e-03j]]"
291.3303587428935j,"[[-2.15749743e-07-3.43224663e-03j -5.75865451e-06+8.86963927e-10j]
 [-5.75031616e-06+8.85740302e-10j -2.15274929e-07-3.43224663e-03j]]"
291.74923776337215j,"[[-2.15235464e-07-3.42731947e-03j -5.74226695e-06+8.87102077e-10j]
 [-5.73395253e-06+8.85883664e-10j -2.14574006e-07-3.42731946e-03j]]"
292.16811678385073j,"[[-2.14608930e-07-3.42240636e-03j -5.72597220e-06+8.92489662e-10j]
 [-5.71768160e-06+8.91276475e-10j -2.13969488e-07-3.42240635e-03j]]"
292.5869958043294j,"[[-2.13945397e-07-3.41750697e-03j -5.70959655e-06+8.76582903e-10j]
 [-5.70132967e-06+8.75374935e-10j -2.13402987e-07-3.41750698e-03j]]"
293.0058748248081j,"[[-2.13143928e-07-3.41262192e-03j -5.69301440e-06+8.80127847e-10j]
 [-5.68477114e-06+8.78924982e-10j -2.13008490e-07-3.41262193e-03j]]"
293.42475384528666j,"[[-2.12690988e-07-3.40775121e-03j -5.67630297e-06+8.89535889e-10j]
 [-5.66808323e-06+8.88338165e-10j -2.12243663e-07-3.40775119e-03j]]"
293.8436328657653j,"[[-2.11983503e-07-3.40289443e-03j -5.65995532e-06+8.81776960e-10j]
 [-5.65175899e-06+8.80584415e-10j -2.11721366e-07-3.40289441e-03j]]"
294.262511886244j,"[[-2.11229194e-07-3.39805134e-03j -5.64391794e-06+8.80308949e-10j]
 [-5.63574493e-06+8.79121565e-10j -2.11253395e-07-3.39805132e-03j]]"
294.6813909067226j,"[[-2.10599400e-07-3.39322200e-03j -5.62820570e-06+8.67044373e-10j]
 [-5.62005590e-06+8.65862008e-10j -2.10688394e-07-3.39322199e-03j]]"
295.1002699272012j,"[[-2.09951853e-07-3.38840596e-03j -5.61246693e-06+8.65846391e-10j]
 [-5.60434026e-06+8.64668990e-10j -2.10159328e-07-3.38840595e-03j]]"
295.51914894767987j,"[[-2.08996947e-07-3.38360364e-03j -5.59643508e-06+8.54872000e-10j]
 [-5.58833142e-06+8.53699610e-10j -2.09916703e-07-3.38360363e-03j]]"
295.9380279681585j,"[[-2.08267793e-07-3.37881502e-03j -5.58046638e-06+8.54642435e-10j]
 [-5.57238565e-06+8.53475033e-10j -2.09458616e-07-3.37881501e-03j]]"
296.35690698863715j,"[[-2.07890025e-07-3.37404011e-03j -5.56461245e-06+8.54872886e-10j]
 [-5.55655454e-06+8.53710422e-10j -2.08657580e-07-3.37404010e-03j]]"
296.7757860091158j,"[[-2.07365027e-07-3.36927870e-03j -5.54890269e-06+8.41149977e-10j]
 [-5.54086751e-06+8.39992463e-10j -2.07995152e-07-3.36927870e-03j]]"
297.19466502959443j,"[[-2.06780709e-07-3.36453091e-03j -5.53332696e-06+8.48745713e-10j]
 [-5.52531441e-06+8.47593108e-10j -2.07398166e-07-3.36453093e-03j]]"
297.6135440500731j,"[[-2.05976477e-07-3.35979631e-03j -5.51794098e-06+8.31903510e-10j]
 [-5.50995097e-06+8.30755720e-10j -2.07049802e-07-3.35979632e-03j]]"
298.0324230705517j,"[[-2.05251162e-07-3.35507478e-03j -5.50266346e-06+8.26190925e-10j]
 [-5.49469589e-06+8.25047925e-10j -2.06635190e-07-3.35507478e-03j]]"
298.4513020910303j,"[[-2.04626375e-07-3.35036615e-03j -5.48719975e-06+8.34585897e-10j]
 [-5.47925453e-06+8.33447702e-10j -2.06107975e-07-3.35036615e-03j]]"
298.870181111509j,"[[-2.03857165e-07-3.34567110e-03j -5.47150933e-06+8.27589577e-10j]
 [-5.46358637e-06+8.26456181e-10j -2.05723260e-07-3.34567109e-03j]]"
299.28906013198764j,"[[-2.03377595e-07-3.34098963e-03j -5.45607839e-06+8.27603366e-10j]
 [-5.44817758e-06+8.26474713e-10j -2.05056436e-07-3.34098962e-03j]]"
299.7079391524663j,"[[-2.02901116e-07-3.33632113e-03j -5.44085497e-06+8.24459853e-10j]
 [-5.43297624e-06+8.23335936e-10j -2.04384942e-07-3.33632114e-03j]]"
300.12681817294487j,"[[-2.02215641e-07-3.33166547e-03j -5.42570632e-06+8.15742183e-10j]
 [-5.41784956e-06+8.14622960e-10j -2.03943844e-07-3.33166547e-03j]]"
300.54569719342356j,"[[-2.01609094e-07-3.32702288e-03j -5.41042675e-06+8.18787581e-10j]
 [-5.40259187e-06+8.17673052e-10j -2.03412531e-07-3.32702287e-03j]]"
300.9645762139022j,"[[-2.01167680e-07-3.32239336e-03j -5.39539562e-06+8.14365286e-10j]
 [-5.38758253e-06+8.13255441e-10j -2.02719292e-07-3.32239337e-03j]]"
301.3834552343808j,"[[-2.00782759e-07-3.31777648e-03j -5.38064231e-06+8.04110928e-10j]
 [-5.37285093e-06+8.03005670e-10j -2.01993136e-07-3.31777648e-03j]]"
301.8023342548595j,"[[-2.00511192e-07-3.31317225e-03j -5.36577253e-06+8.11795671e-10j]
 [-5.35800276e-06+8.10694990e-10j -2.01149197e-07-3.31317225e-03j]]"
302.22121327533813j,"[[-2.00211411e-07-3.30858090e-03j -5.35102007e-06+8.03831370e-10j]
 [-5.34327182e-06+8.02735263e-10j -2.00336972e-07-3.30858091e-03j]]"
302.6400922958167j,"[[-1.99947433e-07-3.30400206e-03j -5.33624998e-06+8.03339018e-10j]
 [-5.32852316e-06+8.02247456e-10j -1.99493396e-07-3.30400205e-03j]]"
303.05897131629536j,"[[-1.99288289e-07-3.29943583e-03j -5.32145218e-06+7.93299676e-10j]
 [-5.31374670e-06+7.92212617e-10j -1.99053605e-07-3.29943584e-03j]]"
303.47785033677405j,"[[-1.98328596e-07-3.29488241e-03j -5.30677753e-06+7.89223479e-10j]
 [-5.29909331e-06+7.88140925e-10j -1.98907102e-07-3.29488243e-03j]]"
303.89672935725264j,"[[-1.97664767e-07-3.29034181e-03j -5.29204748e-06+7.86407264e-10j]
 [-5.28438443e-06+7.85329190e-10j -1.98474309e-07-3.29034182e-03j]]"
304.3156083777313j,"[[-1.96964870e-07-3.28581362e-03j -5.27753438e-06+7.92678979e-10j]
 [-5.26989240e-06+7.91605361e-10j -1.98081617e-07-3.28581363e-03j]]"
304.7344873982099j,"[[-1.96422398e-07-3.28129780e-03j -5.26309902e-06+7.83734193e-10j]
 [-5.25547804e-06+7.82665027e-10j -1.97532204e-07-3.28129781e-03j]]"
305.15336641868856j,"[[-1.96202757e-07-3.27679411e-03j -5.24866006e-06+7.71985235e-10j]
 [-5.24105999e-06+7.70920433e-10j -1.96680918e-07-3.27679412e-03j]]"
305.5722454391672j,"[[-1.96004980e-07-3.27230273e-03j -5.23423720e-06+7.77283469e-10j]
 [-5.22665795e-06+7.76223010e-10j -1.95805560e-07-3.27230273e-03j]]"
305.99112445964585j,"[[-1.95737859e-07-3.26782377e-03j -5.21969821e-06+7.78608486e-10j]
 [-5.21213969e-06+7.77552347e-10j -1.95008564e-07-3.26782376e-03j]]"
306.41000348012454j,"[[-1.95344139e-07-3.26335741e-03j -5.20524994e-06+7.69658615e-10j]
 [-5.19771208e-06+7.68606823e-10j -1.94327196e-07-3.26335740e-03j]]"
306.82888250060313j,"[[-1.94909174e-07-3.25890310e-03j -5.19096290e-06+7.73597029e-10j]
 [-5.18344560e-06+7.72549543e-10j -1.93696310e-07-3.25890309e-03j]]"
307.24776152108177j,"[[-1.94254228e-07-3.25446105e-03j -5.17684919e-06+7.59627528e-10j]
 [-5.16935237e-06+7.58584304e-10j -1.93310382e-07-3.25446106e-03j]]"
307.6666405415604j,"[[-1.93505417e-07-3.25003057e-03j -5.16284204e-06+7.73621967e-10j]
 [-5.15536562e-06+7.72583031e-10j -1.92993177e-07-3.25003057e-03j]]"
308.08551956203905j,"[[-1.92946189e-07-3.24561219e-03j -5.14882365e-06+7.56781069e-10j]
 [-5.14136754e-06+7.55746360e-10j -1.92499985e-07-3.24561220e-03j]]"
308.5043985825177j,"[[-1.92336904e-07-3.24120597e-03j -5.13488541e-06+7.59822926e-10j]
 [-5.12744954e-06+7.58792466e-10j -1.92049589e-07-3.24120599e-03j]]"
308.92327760299634j,"[[-1.91935594e-07-3.23681223e-03j -5.12107760e-06+7.45510062e-10j]
 [-5.11366187e-06+7.44483823e-10j -1.91394757e-07-3.23681223e-03j]]"
309.3421566234749j,"[[-1.91576239e-07-3.23243001e-03j -5.10738655e-06+7.40556281e-10j]
 [-5.09999089e-06+7.39534173e-10j -1.90732024e-07-3.23243000e-03j]]"
309.7610356439536j,"[[-1.90915596e-07-3.22805956e-03j -5.09364236e-06+7.41000667e-10j]
 [-5.08626670e-06+7.39982659e-10j -1.90369721e-07-3.22805955e-03j]]"
310.17991466443226j,"[[-1.90257883e-07-3.22370069e-03j -5.08002331e-06+7.41788174e-10j]
 [-5.07266755e-06+7.40774263e-10j -1.90003551e-07-3.22370069e-03j]]"
310.59879368491085j,"[[-1.89621402e-07-3.21935349e-03j -5.06644539e-06+7.48569695e-10j]
 [-5.05910946e-06+7.47559864e-10j -1.89631673e-07-3.21935349e-03j]]"
