iw_n,G_iw_n
379.818551819006j,"[[ 1.50082337e-09-2.63270924e-03j -1.78922076e-06+6.32556639e-14j]
 [-1.78746074e-06+6.32433261e-14j -1.50193381e-09-2.63270924e-03j]]"
380.44687034972395j,"[[ 8.58291578e-10-2.62836190e-03j -1.78334523e-06+5.26049265e-14j]
 [-1.78159102e-06+5.25927717e-14j -8.59521194e-10-2.62836190e-03j]]"
381.07518888044194j,"[[ 1.04457823e-09-2.62402812e-03j -1.77751566e-06+3.92217325e-14j]
 [-1.77576723e-06+3.92097227e-14j -1.04588193e-09-2.62402812e-03j]]"
381.7035074111599j,"[[ 1.01788675e-09-2.61970899e-03j -1.77162068e-06+5.31357745e-14j]
 [-1.76987800e-06+5.31238394e-14j -1.01879176e-09-2.61970899e-03j]]"
382.3318259418778j,"[[ 1.16121062e-09-2.61540418e-03j -1.76565585e-06-4.76722316e-14j]
 [-1.76391890e-06-4.76840551e-14j -1.16135660e-09-2.61540418e-03j]]"
382.96014447259574j,"[[ 9.80319682e-10-2.61111425e-03j -1.75974725e-06-4.36154080e-14j]
 [-1.75801599e-06-4.36272030e-14j -9.80915695e-10-2.61111425e-03j]]"
383.58846300331373j,"[[ 1.18817016e-09-2.60683700e-03j -1.75419680e-06+5.74138138e-14j]
 [-1.75247120e-06+5.74020236e-14j -1.18849521e-09-2.60683700e-03j]]"
384.21678153403167j,"[[ 1.37116152e-09-2.60257465e-03j -1.74853268e-06+3.80783719e-14j]
 [-1.74681272e-06+3.80666206e-14j -1.37125214e-09-2.60257465e-03j]]"
384.84510006474966j,"[[ 1.31279341e-09-2.59832575e-03j -1.74276785e-06+3.86541941e-15j]
 [-1.74105351e-06+3.85357215e-15j -1.31285057e-09-2.59832575e-03j]]"
385.47341859546765j,"[[ 1.00814816e-09-2.59409112e-03j -1.73695726e-06-1.01604679e-13j]
 [-1.73524850e-06-1.01616498e-13j -1.00834154e-09-2.59409112e-03j]]"
386.1017371261856j,"[[ 1.78750639e-09-2.58987053e-03j -1.73133227e-06-1.26474547e-13j]
 [-1.72962907e-06-1.26486278e-13j -1.78807930e-09-2.58987053e-03j]]"
386.7300556569036j,"[[ 1.64869291e-09-2.58566294e-03j -1.72581848e-06-8.03541922e-14j]
 [-1.72412081e-06-8.03658580e-14j -1.64907188e-09-2.58566294e-03j]]"
387.3583741876215j,"[[ 1.77701076e-09-2.58146901e-03j -1.72024907e-06-7.74178882e-14j]
 [-1.71855690e-06-7.74295116e-14j -1.77750296e-09-2.58146901e-03j]]"
387.98669271833944j,"[[ 1.40800483e-09-2.57728885e-03j -1.71456465e-06-4.59302800e-14j]
 [-1.71287796e-06-4.59419259e-14j -1.40843920e-09-2.57728885e-03j]]"
388.6150112490574j,"[[ 1.83584726e-09-2.57312262e-03j -1.70912596e-06+1.77474398e-14j]
 [-1.70744472e-06+1.77357929e-14j -1.83637948e-09-2.57312262e-03j]]"
389.24332977977537j,"[[ 1.87598030e-09-2.56896959e-03j -1.70373684e-06-3.94216028e-14j]
 [-1.70206102e-06-3.94331448e-14j -1.87627054e-09-2.56896959e-03j]]"
389.8716483104933j,"[[ 1.54878128e-09-2.56482944e-03j -1.69800684e-06-1.37512588e-13j]
 [-1.69633641e-06-1.37524006e-13j -1.54944569e-09-2.56482944e-03j]]"
390.4999668412113j,"[[ 1.13647316e-09-2.56070406e-03j -1.69240508e-06-1.35965181e-13j]
 [-1.69074003e-06-1.35976486e-13j -1.13722549e-09-2.56070406e-03j]]"
391.1282853719292j,"[[ 8.19420068e-10-2.55659105e-03j -1.68721087e-06-1.56145868e-13j]
 [-1.68555117e-06-1.56157227e-13j -8.20154407e-10-2.55659105e-03j]]"
391.7566039026472j,"[[ 1.28581661e-09-2.55249087e-03j -1.68202481e-06-1.45414757e-13j]
 [-1.68037042e-06-1.45426136e-13j -1.28661181e-09-2.55249087e-03j]]"
392.3849224333652j,"[[ 4.22889107e-10-2.54840404e-03j -1.67666138e-06-1.26378741e-13j]
 [-1.67501229e-06-1.26389920e-13j -4.23792348e-10-2.54840404e-03j]]"
393.01324096408314j,"[[ 4.40502067e-10-2.54433018e-03j -1.67142072e-06-1.29549972e-13j]
 [-1.66977690e-06-1.29561015e-13j -4.41821723e-10-2.54433018e-03j]]"
393.6415594948011j,"[[ 5.48952946e-11-2.54026835e-03j -1.66614584e-06-2.70012358e-14j]
 [-1.66450725e-06-2.70121221e-14j -5.58791237e-11-2.54026835e-03j]]"
394.269878025519j,"[[ 5.55426896e-10-2.53622049e-03j -1.66059762e-06-7.08223692e-14j]
 [-1.65896425e-06-7.08332712e-14j -5.55829437e-10-2.53622048e-03j]]"
394.898196556237j,"[[ 7.21429576e-10-2.53218558e-03j -1.65542035e-06-1.39995612e-13j]
 [-1.65379218e-06-1.40006481e-13j -7.21973167e-10-2.53218558e-03j]]"
395.52651508695493j,"[[ 2.93842154e-10-2.52816328e-03j -1.65009815e-06-1.44277175e-13j]
 [-1.64847514e-06-1.44287815e-13j -2.94941537e-10-2.52816328e-03j]]"
396.1548336176729j,"[[ 5.63491384e-10-2.52415420e-03j -1.64507627e-06-9.18585446e-14j]
 [-1.64345841e-06-9.18693358e-14j -5.64494801e-10-2.52415420e-03j]]"
396.78315214839085j,"[[ 8.66596099e-10-2.52015650e-03j -1.63998279e-06-1.26142836e-13j]
 [-1.63837005e-06-1.26153618e-13j -8.67444238e-10-2.52015650e-03j]]"
397.41147067910885j,"[[ 6.04966978e-10-2.51617329e-03j -1.63474658e-06-1.32210681e-13j]
 [-1.63313894e-06-1.32221270e-13j -6.06499110e-10-2.51617329e-03j]]"
398.0397892098268j,"[[ 1.13620440e-09-2.51220091e-03j -1.62953217e-06-4.75629893e-14j]
 [-1.62792959e-06-4.75734621e-14j -1.13791462e-09-2.51220091e-03j]]"
398.66810774054477j,"[[ 8.70365911e-10-2.50824233e-03j -1.62415170e-06-6.99843856e-14j]
 [-1.62255418e-06-6.99948193e-14j -8.71996640e-10-2.50824234e-03j]]"
399.2964262712627j,"[[ 5.49787887e-10-2.50429583e-03j -1.61905073e-06-9.88050003e-15j]
 [-1.61745823e-06-9.89103974e-15j -5.52061463e-10-2.50429583e-03j]]"
399.92474480198064j,"[[ 9.32667269e-10-2.50036248e-03j -1.61430175e-06+5.35794793e-14j]
 [-1.61271425e-06+5.35689586e-14j -9.34487903e-10-2.50036248e-03j]]"
400.5530633326986j,"[[ 1.15427241e-09-2.49644064e-03j -1.60946871e-06+7.39131058e-14j]
 [-1.60788618e-06+7.39026711e-14j -1.15564033e-09-2.49644064e-03j]]"
401.18138186341656j,"[[ 1.48382615e-09-2.49253096e-03j -1.60433340e-06+1.38399318e-13j]
 [-1.60275583e-06+1.38388843e-13j -1.48523759e-09-2.49253096e-03j]]"
401.80970039413455j,"[[ 1.19582538e-09-2.48863358e-03j -1.59947193e-06+1.86749065e-13j]
 [-1.59789928e-06+1.86738724e-13j -1.19704430e-09-2.48863358e-03j]]"
402.4380189248525j,"[[ 1.46178621e-09-2.48474764e-03j -1.59445096e-06+1.87655041e-13j]
 [-1.59288323e-06+1.87644718e-13j -1.46298020e-09-2.48474764e-03j]]"
403.0663374555705j,"[[ 7.67766660e-10-2.48087470e-03j -1.58935015e-06+1.81001652e-13j]
 [-1.58778730e-06+1.80991536e-13j -7.68980543e-10-2.48087470e-03j]]"
403.6946559862884j,"[[ 1.49945548e-09-2.47701413e-03j -1.58446665e-06+2.01186836e-13j]
 [-1.58290866e-06+2.01176749e-13j -1.50046574e-09-2.47701413e-03j]]"
404.3229745170064j,"[[ 1.15473758e-09-2.47316516e-03j -1.57955713e-06+1.57100759e-13j]
 [-1.57800398e-06+1.57090932e-13j -1.15593006e-09-2.47316516e-03j]]"
404.95129304772433j,"[[ 1.08187126e-09-2.46932758e-03j -1.57452020e-06+1.87021445e-13j]
 [-1.57297186e-06+1.87011623e-13j -1.08278731e-09-2.46932758e-03j]]"
405.57961157844227j,"[[ 9.32850514e-10-2.46550250e-03j -1.56962135e-06+2.27358853e-13j]
 [-1.56807780e-06+2.27348896e-13j -9.33660765e-10-2.46550250e-03j]]"
406.20793010916026j,"[[ 5.44691113e-10-2.46168911e-03j -1.56475974e-06+2.39993474e-13j]
 [-1.56322097e-06+2.39983550e-13j -5.44973602e-10-2.46168912e-03j]]"
406.8362486398782j,"[[ 5.88072571e-10-2.45788805e-03j -1.55977444e-06+2.15369615e-13j]
 [-1.55824041e-06+2.15359865e-13j -5.88464921e-10-2.45788805e-03j]]"
407.4645671705962j,"[[ 6.58417549e-10-2.45409777e-03j -1.55495744e-06+2.07859939e-13j]
 [-1.55342814e-06+2.07850185e-13j -6.59070552e-10-2.45409777e-03j]]"
408.0928857013141j,"[[ 1.17234043e-09-2.45032027e-03j -1.55007469e-06+2.13696039e-13j]
 [-1.54855010e-06+2.13686281e-13j -1.17298289e-09-2.45032027e-03j]]"
408.7212042320321j,"[[ 1.04336336e-09-2.44655456e-03j -1.54520199e-06+2.09522484e-13j]
 [-1.54368208e-06+2.09512499e-13j -1.04371493e-09-2.44655456e-03j]]"
409.34952276275004j,"[[ 8.39741808e-10-2.44279977e-03j -1.54054857e-06+1.22456255e-13j]
 [-1.53903333e-06+1.22446404e-13j -8.40404486e-10-2.44279977e-03j]]"
409.97784129346803j,"[[ 8.48393464e-10-2.43905550e-03j -1.53608542e-06+1.03951920e-13j]
 [-1.53457482e-06+1.03942034e-13j -8.49299107e-10-2.43905550e-03j]]"
410.60615982418597j,"[[ 1.12522067e-09-2.43532353e-03j -1.53133310e-06+1.30529412e-13j]
 [-1.52982711e-06+1.30519597e-13j -1.12586792e-09-2.43532353e-03j]]"
411.2344783549039j,"[[ 4.66979883e-10-2.43160317e-03j -1.52651456e-06+1.30106089e-13j]
 [-1.52501317e-06+1.30096278e-13j -4.67410905e-10-2.43160317e-03j]]"
411.8627968856219j,"[[ 8.00256986e-10-2.42789387e-03j -1.52177994e-06+9.62136470e-14j]
 [-1.52028313e-06+9.62038305e-14j -8.00936537e-10-2.42789387e-03j]]"
412.4911154163398j,"[[ 6.54491681e-10-2.42419640e-03j -1.51709830e-06+7.36402859e-14j]
 [-1.51560605e-06+7.36305548e-14j -6.54765349e-10-2.42419640e-03j]]"
413.11943394705776j,"[[ 3.61432130e-10-2.42050953e-03j -1.51253659e-06-8.95103684e-15j]
 [-1.51104887e-06-8.96074332e-15j -3.61599147e-10-2.42050953e-03j]]"
413.7477524777758j,"[[ 1.14872848e-09-2.41683401e-03j -1.50789693e-06-5.15890893e-14j]
 [-1.50641372e-06-5.15985933e-14j -1.14904681e-09-2.41683401e-03j]]"
414.37607100849374j,"[[ 9.46651836e-10-2.41316977e-03j -1.50335617e-06-1.27877073e-13j]
 [-1.50187746e-06-1.27886577e-13j -9.46915990e-10-2.41316977e-03j]]"
415.0043895392117j,"[[ 1.05766001e-09-2.40951631e-03j -1.49884728e-06-1.67991014e-13j]
 [-1.49737305e-06-1.68000370e-13j -1.05818345e-09-2.40951631e-03j]]"
415.6327080699296j,"[[ 1.17191354e-09-2.40587403e-03j -1.49439172e-06-1.21672529e-13j]
 [-1.49292194e-06-1.21681734e-13j -1.17259608e-09-2.40587403e-03j]]"
416.2610266006476j,"[[ 1.08941561e-09-2.40224260e-03j -1.48995743e-06-1.31291812e-13j]
 [-1.48849208e-06-1.31301044e-13j -1.08979833e-09-2.40224260e-03j]]"
416.88934513136553j,"[[ 4.99960369e-10-2.39862253e-03j -1.48527526e-06-2.65611339e-13j]
 [-1.48381433e-06-2.65620432e-13j -5.00772440e-10-2.39862253e-03j]]"
417.51766366208346j,"[[ 7.75801652e-10-2.39501340e-03j -1.48075883e-06-3.04195885e-13j]
 [-1.47930229e-06-3.04204987e-13j -7.77045504e-10-2.39501340e-03j]]"
418.1459821928014j,"[[ 7.59153579e-10-2.39141450e-03j -1.47631089e-06-2.56632228e-13j]
 [-1.47485873e-06-2.56641286e-13j -7.60044319e-10-2.39141450e-03j]]"
418.77430072351945j,"[[ 1.11482621e-09-2.38782668e-03j -1.47204914e-06-2.25283077e-13j]
 [-1.47060133e-06-2.25292066e-13j -1.11579022e-09-2.38782668e-03j]]"
419.4026192542374j,"[[ 8.27028776e-10-2.38424928e-03j -1.46767600e-06-1.93002796e-13j]
 [-1.46623252e-06-1.93011704e-13j -8.27939953e-10-2.38424928e-03j]]"
420.0309377849553j,"[[ 9.12347530e-10-2.38068265e-03j -1.46300538e-06-1.63241495e-13j]
 [-1.46156621e-06-1.63250503e-13j -9.12991950e-10-2.38068265e-03j]]"
420.65925631567336j,"[[ 1.40192087e-09-2.37712746e-03j -1.45853578e-06-1.44718184e-13j]
 [-1.45710091e-06-1.44727155e-13j -1.40286712e-09-2.37712746e-03j]]"
421.2875748463913j,"[[ 1.05599667e-09-2.37358241e-03j -1.45438181e-06-9.80979939e-14j]
 [-1.45295122e-06-9.81070147e-14j -1.05696224e-09-2.37358241e-03j]]"
421.9158933771092j,"[[ 1.13956305e-09-2.37004764e-03j -1.45008591e-06-9.20221573e-14j]
 [-1.44865958e-06-9.20311677e-14j -1.14048617e-09-2.37004764e-03j]]"
422.54421190782716j,"[[ 7.14704946e-10-2.36652383e-03j -1.44564005e-06-1.40584469e-13j]
 [-1.44421795e-06-1.40593383e-13j -7.15456548e-10-2.36652383e-03j]]"
423.17253043854515j,"[[ 2.39127596e-10-2.36301073e-03j -1.44126510e-06-1.04478564e-13j]
 [-1.43984723e-06-1.04487632e-13j -2.39754493e-10-2.36301073e-03j]]"
423.8008489692631j,"[[ 5.64178397e-10-2.35950805e-03j -1.43707218e-06-6.05662392e-14j]
 [-1.43565850e-06-6.05752032e-14j -5.64872982e-10-2.35950805e-03j]]"
424.429167499981j,"[[ 3.83465709e-10-2.35601509e-03j -1.43301263e-06-8.21954961e-14j]
 [-1.43160314e-06-8.22044324e-14j -3.84275082e-10-2.35601509e-03j]]"
425.05748603069895j,"[[ 4.79345055e-10-2.35253283e-03j -1.42870799e-06+1.99213723e-14j]
 [-1.42730267e-06+1.99124353e-14j -4.80441165e-10-2.35253283e-03j]]"
425.685804561417j,"[[ 7.93356621e-10-2.34906084e-03j -1.42455220e-06+8.42954888e-14j]
 [-1.42315102e-06+8.42867569e-14j -7.94715185e-10-2.34906084e-03j]]"
426.31412309213493j,"[[ 9.32531696e-10-2.34559875e-03j -1.42042281e-06+8.97978311e-14j]
 [-1.41902575e-06+8.97891986e-14j -9.33597098e-10-2.34559875e-03j]]"
426.94244162285287j,"[[ 6.26934177e-10-2.34214663e-03j -1.41622674e-06+9.19450049e-14j]
 [-1.41483380e-06+9.19364577e-14j -6.27973488e-10-2.34214663e-03j]]"
427.57076015357086j,"[[ 2.24917799e-10-2.33870560e-03j -1.41222739e-06+1.10094496e-13j]
 [-1.41083854e-06+1.10085991e-13j -2.26137178e-10-2.33870560e-03j]]"
428.1990786842888j,"[[ 3.46323769e-10-2.33527387e-03j -1.40831368e-06+1.26604500e-13j]
 [-1.40692889e-06+1.26596100e-13j -3.47731159e-10-2.33527387e-03j]]"
428.8273972150067j,"[[ 7.80290015e-10-2.33185165e-03j -1.40399975e-06+2.23659586e-13j]
 [-1.40261903e-06+2.23651418e-13j -7.81820630e-10-2.33185165e-03j]]"
429.45571574572466j,"[[ 9.67388159e-10-2.32844050e-03j -1.39964493e-06+2.87973733e-13j]
 [-1.39826824e-06+2.87965523e-13j -9.68662963e-10-2.32844050e-03j]]"
430.0840342764427j,"[[ 1.16334426e-09-2.32503945e-03j -1.39540188e-06+2.15818618e-13j]
 [-1.39402921e-06+2.15810373e-13j -1.16390509e-09-2.32503945e-03j]]"
430.71235280716064j,"[[ 1.02789623e-09-2.32164830e-03j -1.39127256e-06+1.51472416e-13j]
 [-1.38990389e-06+1.51464194e-13j -1.02843954e-09-2.32164830e-03j]]"
431.3406713378786j,"[[ 1.28542425e-09-2.31826677e-03j -1.38738498e-06+7.66750866e-14j]
 [-1.38602030e-06+7.66669091e-14j -1.28635292e-09-2.31826677e-03j]]"
431.9689898685965j,"[[ 1.11834662e-09-2.31489529e-03j -1.38345451e-06+7.83044871e-14j]
 [-1.38209379e-06+7.82963833e-14j -1.11913206e-09-2.31489529e-03j]]"
432.59730839931456j,"[[ 1.23650516e-09-2.31153298e-03j -1.37937695e-06+1.10774920e-13j]
 [-1.37802018e-06+1.10766783e-13j -1.23765600e-09-2.31153298e-03j]]"
433.2256269300325j,"[[ 1.57796739e-09-2.30818135e-03j -1.37536448e-06+1.04295362e-13j]
 [-1.37401165e-06+1.04287241e-13j -1.57928181e-09-2.30818135e-03j]]"
433.8539454607504j,"[[ 1.27689289e-09-2.30483814e-03j -1.37149330e-06+1.38475002e-13j]
 [-1.37014438e-06+1.38466903e-13j -1.27816999e-09-2.30483814e-03j]]"
434.4822639914684j,"[[ 9.75879709e-10-2.30150516e-03j -1.36734626e-06+9.85358610e-14j]
 [-1.36600124e-06+9.85277949e-14j -9.77261918e-10-2.30150516e-03j]]"
435.11058252218635j,"[[ 9.89366533e-10-2.29818191e-03j -1.36337856e-06+7.11975576e-15j]
 [-1.36203742e-06+7.11172830e-15j -9.90661024e-10-2.29818191e-03j]]"
435.7389010529043j,"[[ 1.04337183e-09-2.29486841e-03j -1.35928443e-06+7.19665379e-15j]
 [-1.35794715e-06+7.18871181e-15j -1.04514229e-09-2.29486841e-03j]]"
436.3672195836222j,"[[ 1.08341541e-09-2.29156456e-03j -1.35537192e-06+5.77523457e-14j]
 [-1.35403849e-06+5.77443647e-14j -1.08494007e-09-2.29156456e-03j]]"
436.99553811434026j,"[[ 4.45611356e-10-2.28827026e-03j -1.35152322e-06+5.92393615e-15j]
 [-1.35019363e-06+5.91588478e-15j -4.46983407e-10-2.28827026e-03j]]"
437.6238566450582j,"[[ 1.92321023e-10-2.28498553e-03j -1.34765622e-06-7.00751672e-15j]
 [-1.34633044e-06-7.01558653e-15j -1.93514217e-10-2.28498553e-03j]]"
438.25217517577613j,"[[ 5.29826593e-10-2.28170955e-03j -1.34397849e-06+1.87119817e-14j]
 [-1.34265650e-06+1.87039380e-14j -5.30728748e-10-2.28170955e-03j]]"
438.88049370649406j,"[[ 3.55327244e-10-2.27844259e-03j -1.34000030e-06-1.71409511e-14j]
 [-1.33868210e-06-1.71489852e-14j -3.56044867e-10-2.27844259e-03j]]"
439.50881223721206j,"[[ 1.10083178e-09-2.27518584e-03j -1.33595773e-06-2.85039034e-14j]
 [-1.33464329e-06-2.85119426e-14j -1.10123569e-09-2.27518584e-03j]]"
440.13713076793j,"[[ 9.71917623e-10-2.27193841e-03j -1.33222031e-06-8.86497163e-14j]
 [-1.33090963e-06-8.86576075e-14j -9.72792045e-10-2.27193841e-03j]]"
440.7654492986479j,"[[ 7.50812919e-10-2.26869995e-03j -1.32858220e-06-1.31542587e-13j]
 [-1.32727526e-06-1.31550360e-13j -7.51339311e-10-2.26869995e-03j]]"
441.39376782936597j,"[[ 3.32196819e-10-2.26547039e-03j -1.32496553e-06-1.35055197e-13j]
 [-1.32366230e-06-1.35062909e-13j -3.32472806e-10-2.26547039e-03j]]"
442.0220863600839j,"[[ 2.23614611e-10-2.26225033e-03j -1.32115017e-06-1.37161188e-13j]
 [-1.31985064e-06-1.37168864e-13j -2.23744687e-10-2.26225033e-03j]]"
442.65040489080184j,"[[ 5.11082100e-10-2.25903945e-03j -1.31743989e-06-1.53809251e-13j]
 [-1.31614405e-06-1.53816905e-13j -5.11300167e-10-2.25903945e-03j]]"
443.27872342151977j,"[[ 5.57346855e-10-2.25583719e-03j -1.31359446e-06-4.50942074e-14j]
 [-1.31230229e-06-4.51018260e-14j -5.57796907e-10-2.25583719e-03j]]"
443.9070419522378j,"[[ 6.32773719e-10-2.25264480e-03j -1.30990552e-06-1.98591120e-14j]
 [-1.30861701e-06-1.98667301e-14j -6.33094567e-10-2.25264480e-03j]]"
444.53536048295575j,"[[ 3.66226377e-10-2.24946104e-03j -1.30634780e-06-1.10486333e-13j]
 [-1.30506293e-06-1.10493948e-13j -3.66612817e-10-2.24946104e-03j]]"
445.1636790136737j,"[[ 6.76208715e-10-2.24628612e-03j -1.30270467e-06-1.08478617e-13j]
 [-1.30142342e-06-1.08486240e-13j -6.76926187e-10-2.24628612e-03j]]"
445.7919975443917j,"[[ 3.34576964e-10-2.24312067e-03j -1.29911612e-06-7.76868060e-14j]
 [-1.29783848e-06-7.76945809e-14j -3.35436600e-10-2.24312067e-03j]]"
446.4203160751096j,"[[ 7.75611421e-10-2.23996308e-03j -1.29539750e-06+7.48093356e-15j]
 [-1.29412345e-06+7.47324295e-15j -7.76549902e-10-2.23996308e-03j]]"
447.04863460582754j,"[[ 7.18307856e-10-2.23681557e-03j -1.29167439e-06+1.53831638e-13j]
 [-1.29040392e-06+1.53823953e-13j -7.19047829e-10-2.23681557e-03j]]"
447.6769531365455j,"[[ 9.51563274e-10-2.23367660e-03j -1.28808787e-06+9.89840180e-14j]
 [-1.28682097e-06+9.89763432e-14j -9.51874447e-10-2.23367660e-03j]]"
448.3052716672635j,"[[ 6.53331387e-10-2.23054591e-03j -1.28454886e-06+7.59658913e-14j]
 [-1.28328550e-06+7.59582813e-14j -6.53875553e-10-2.23054591e-03j]]"
448.93359019798146j,"[[ 2.65955760e-10-2.22742417e-03j -1.28098747e-06+8.66892370e-14j]
 [-1.27972764e-06+8.66816138e-14j -2.66212664e-10-2.22742417e-03j]]"
449.5619087286994j,"[[ 6.13507056e-10-2.22431132e-03j -1.27736409e-06+3.83190475e-14j]
 [-1.27610779e-06+3.83116483e-14j -6.13606421e-10-2.22431132e-03j]]"
450.1902272594173j,"[[ 7.40932349e-10-2.22120690e-03j -1.27383182e-06+3.73580514e-14j]
 [-1.27257902e-06+3.73507111e-14j -7.41416199e-10-2.22120690e-03j]]"
450.8185457901353j,"[[ 6.22166181e-10-2.21811142e-03j -1.27019694e-06+1.40926881e-13j]
 [-1.26894763e-06+1.40919513e-13j -6.22491965e-10-2.21811142e-03j]]"
451.44686432085325j,"[[ 8.36601987e-10-2.21502498e-03j -1.26658932e-06+1.31503487e-13j]
 [-1.26534349e-06+1.31496107e-13j -8.36807961e-10-2.21502498e-03j]]"
452.0751828515712j,"[[ 8.37143313e-10-2.21194659e-03j -1.26319725e-06+1.00231791e-13j]
 [-1.26195487e-06+1.00224619e-13j -8.38125320e-10-2.21194659e-03j]]"
452.70350138228923j,"[[ 4.84498463e-10-2.20887617e-03j -1.25981723e-06+7.05295213e-14j]
 [-1.25857830e-06+7.05223925e-14j -4.85271904e-10-2.20887617e-03j]]"
453.33181991300717j,"[[ 5.19789309e-10-2.20581508e-03j -1.25625348e-06-1.74345042e-15j]
 [-1.25501798e-06-1.75057658e-15j -5.20521845e-10-2.20581508e-03j]]"
453.9601384437251j,"[[ 5.86515721e-10-2.20276239e-03j -1.25273362e-06+3.37984818e-14j]
 [-1.25150154e-06+3.37914228e-14j -5.87518684e-10-2.20276239e-03j]]"
454.58845697444303j,"[[ 8.77468723e-10-2.19971786e-03j -1.24925461e-06+4.51128129e-14j]
 [-1.24802594e-06+4.51056985e-14j -8.78243507e-10-2.19971786e-03j]]"
455.2167755051611j,"[[ 9.07722649e-10-2.19668215e-03j -1.24574473e-06-1.71871912e-14j]
 [-1.24451944e-06-1.71942518e-14j -9.08687936e-10-2.19668215e-03j]]"
455.845094035879j,"[[ 8.50327424e-10-2.19365463e-03j -1.24241424e-06+2.46399051e-14j]
 [-1.24119233e-06+2.46328670e-14j -8.51476891e-10-2.19365463e-03j]]"
456.47341256659695j,"[[ 1.05099244e-09-2.19063524e-03j -1.23911912e-06+7.66557872e-14j]
 [-1.23790057e-06+7.66487199e-14j -1.05182110e-09-2.19063524e-03j]]"
457.1017310973149j,"[[ 6.58892957e-10-2.18762405e-03j -1.23587921e-06+5.89861974e-14j]
 [-1.23466401e-06+5.89791877e-14j -6.59919786e-10-2.18762405e-03j]]"
457.7300496280329j,"[[ 7.45915232e-10-2.18462111e-03j -1.23254644e-06+2.54643000e-14j]
 [-1.23133458e-06+2.54572930e-14j -7.46781955e-10-2.18462111e-03j]]"
458.3583681587508j,"[[ 7.71460212e-10-2.18162663e-03j -1.22891088e-06-1.56923796e-14j]
 [-1.22770233e-06-1.56994160e-14j -7.72389918e-10-2.18162663e-03j]]"
458.98668668946874j,"[[ 6.38144681e-10-2.17864060e-03j -1.22547755e-06-4.27306562e-14j]
 [-1.22427231e-06-4.27375639e-14j -6.39343282e-10-2.17864060e-03j]]"
459.6150052201868j,"[[ 6.74243159e-10-2.17566223e-03j -1.22212565e-06-2.11006453e-14j]
 [-1.22092370e-06-2.11075402e-14j -6.75297182e-10-2.17566223e-03j]]"
460.2433237509047j,"[[ 6.38345977e-10-2.17269260e-03j -1.21875700e-06-6.02841489e-14j]
 [-1.21755833e-06-6.02909915e-14j -6.39121710e-10-2.17269260e-03j]]"
460.87164228162266j,"[[ 6.29763990e-10-2.16973057e-03j -1.21548237e-06-6.66704012e-14j]
 [-1.21428697e-06-6.66772475e-14j -6.30608746e-10-2.16973057e-03j]]"
461.4999608123406j,"[[ 5.92763972e-10-2.16677661e-03j -1.21218244e-06-4.02262143e-14j]
 [-1.21099029e-06-4.02330067e-14j -5.93586878e-10-2.16677661e-03j]]"
462.1282793430586j,"[[ 7.33522441e-10-2.16383069e-03j -1.20888374e-06-8.49602266e-14j]
 [-1.20769483e-06-8.49668950e-14j -7.34413337e-10-2.16383069e-03j]]"
462.7565978737765j,"[[ 5.95553690e-10-2.16089288e-03j -1.20546057e-06-1.44587079e-13j]
 [-1.20427488e-06-1.44593662e-13j -5.96442486e-10-2.16089288e-03j]]"
463.38491640449445j,"[[ 8.49803622e-10-2.15796327e-03j -1.20208480e-06-1.25645035e-13j]
 [-1.20090233e-06-1.25651591e-13j -8.50902698e-10-2.15796327e-03j]]"
464.0132349352124j,"[[ 6.65937690e-10-2.15504162e-03j -1.19882958e-06-8.19947390e-14j]
 [-1.19765031e-06-8.20012372e-14j -6.67316162e-10-2.15504162e-03j]]"
464.64155346593043j,"[[ 9.03207082e-10-2.15212785e-03j -1.19562474e-06-1.62987760e-14j]
 [-1.19444865e-06-1.63052747e-14j -9.04570318e-10-2.15212785e-03j]]"
465.26987199664836j,"[[ 7.99345785e-10-2.14922147e-03j -1.19240564e-06+5.27699863e-14j]
 [-1.19123273e-06+5.27634521e-14j -8.00061196e-10-2.14922147e-03j]]"
465.8981905273663j,"[[ 6.70053429e-10-2.14632316e-03j -1.18910260e-06-1.72389336e-14j]
 [-1.18793285e-06-1.72454275e-14j -6.70844420e-10-2.14632316e-03j]]"
466.52650905808434j,"[[ 5.05419296e-10-2.14343275e-03j -1.18594872e-06-3.91430151e-14j]
 [-1.18478212e-06-3.91493828e-14j -5.06380758e-10-2.14343275e-03j]]"
467.1548275888023j,"[[ 6.63560556e-10-2.14054982e-03j -1.18273122e-06-5.82788131e-15j]
 [-1.18156775e-06-5.83424656e-15j -6.64588717e-10-2.14054982e-03j]]"
467.7831461195202j,"[[ 5.90994266e-10-2.13767486e-03j -1.17948701e-06-2.93898658e-14j]
 [-1.17832667e-06-2.93962562e-14j -5.91539376e-10-2.13767486e-03j]]"
468.41146465023814j,"[[ 9.67774935e-10-2.13480779e-03j -1.17630729e-06-1.35522921e-14j]
 [-1.17515006e-06-1.35587736e-14j -9.68452564e-10-2.13480779e-03j]]"
