iw_n,G_iw_n
1437.2786390173303j,"[[ 7.25536650e-11-6.95756691e-04j -1.57879731e-07+3.32703378e-13j]
 [-1.58462237e-07+3.33999271e-13j -9.66084541e-10-6.95756691e-04j]]"
1440.4202316709202j,"[[-7.16061548e-11-6.94239212e-04j -1.57194574e-07+3.57465793e-13j]
 [-1.57774541e-07+3.58753226e-13j -8.17863902e-10-6.94239211e-04j]]"
1443.5618243245099j,"[[-5.74521582e-11-6.92728241e-04j -1.56503910e-07+3.02384242e-13j]
 [-1.57081356e-07+3.03663287e-13j -8.28253309e-10-6.92728241e-04j]]"
1446.7034169780998j,"[[-3.42512193e-11-6.91224041e-04j -1.55799512e-07+3.35552877e-13j]
 [-1.56374453e-07+3.36823607e-13j -8.47797721e-10-6.91224041e-04j]]"
1449.8450096316894j,"[[-9.40197235e-11-6.89726424e-04j -1.55141123e-07+2.18082337e-13j]
 [-1.55713575e-07+2.19344825e-13j -7.84139749e-10-6.89726424e-04j]]"
1452.9866022852793j,"[[-5.78624182e-11-6.88234894e-04j -1.54492633e-07+2.74030288e-13j]
 [-1.55062612e-07+2.75284605e-13j -8.16188183e-10-6.88234894e-04j]]"
1456.128194938869j,"[[-5.49006985e-11-6.86750221e-04j -1.53826403e-07+1.87382248e-13j]
 [-1.54393926e-07+1.88628464e-13j -8.15672616e-10-6.86750221e-04j]]"
1459.269787592459j,"[[-1.17916341e-10-6.85271529e-04j -1.53155483e-07+2.15274553e-13j]
 [-1.53720564e-07+2.16512738e-13j -7.48638329e-10-6.85271529e-04j]]"
1462.4113802460488j,"[[ 5.00011649e-11-6.83799452e-04j -1.52493476e-07+1.68289597e-13j]
 [-1.53056132e-07+1.69519819e-13j -9.13133335e-10-6.83799452e-04j]]"
1465.5529728996385j,"[[-1.60857764e-10-6.82333849e-04j -1.51858616e-07+9.97167155e-14j]
 [-1.52418863e-07+1.00939043e-13j -6.98687415e-10-6.82333849e-04j]]"
1468.6945655532284j,"[[-8.55893649e-11-6.80874215e-04j -1.51247244e-07+1.27849582e-13j]
 [-1.51805096e-07+1.29064083e-13j -7.70059808e-10-6.80874215e-04j]]"
1471.836158206818j,"[[-1.08003010e-10-6.79420836e-04j -1.50622096e-07+9.15935054e-14j]
 [-1.51177569e-07+9.28002456e-14j -7.44134941e-10-6.79420837e-04j]]"
1474.977750860408j,"[[-5.81546680e-11-6.77973667e-04j -1.49965234e-07+1.32601108e-13j]
 [-1.50518343e-07+1.33800154e-13j -7.90320106e-10-6.77973667e-04j]]"
1478.1193435139976j,"[[-1.13003264e-10-6.76532925e-04j -1.49333707e-07+9.61038493e-14j]
 [-1.49884468e-07+9.72952659e-14j -7.31856809e-10-6.76532925e-04j]]"
1481.2609361675875j,"[[-3.79535679e-10-6.75097959e-04j -1.48692063e-07+9.07222335e-14j]
 [-1.49240490e-07+9.19060857e-14j -4.61966151e-10-6.75097959e-04j]]"
1484.4025288211772j,"[[-2.53053145e-10-6.73668883e-04j -1.48058431e-07+1.28940638e-13j]
 [-1.48604539e-07+1.30116990e-13j -5.85101532e-10-6.73668883e-04j]]"
1487.544121474767j,"[[-1.14322246e-10-6.72246386e-04j -1.47390730e-07+1.15797937e-13j]
 [-1.47934535e-07+1.16966851e-13j -7.20165759e-10-6.72246386e-04j]]"
1490.6857141283567j,"[[-2.06182483e-10-6.70829768e-04j -1.46742078e-07+1.07692636e-13j]
 [-1.47283592e-07+1.08854175e-13j -6.24852510e-10-6.70829768e-04j]]"
1493.8273067819466j,"[[-2.61429991e-10-6.69419061e-04j -1.46122753e-07+8.04293203e-14j]
 [-1.46661993e-07+8.15835467e-14j -5.66083823e-10-6.69419061e-04j]]"
1496.9688994355365j,"[[-1.62305337e-10-6.68014083e-04j -1.45522787e-07+1.00102895e-13j]
 [-1.46059766e-07+1.01249870e-13j -6.62149181e-10-6.68014083e-04j]]"
1500.1104920891262j,"[[-1.74217480e-10-6.66615034e-04j -1.44918204e-07+1.11189027e-13j]
 [-1.45452935e-07+1.12328811e-13j -6.46476246e-10-6.66615034e-04j]]"
1503.252084742716j,"[[-1.90980461e-10-6.65221892e-04j -1.44306382e-07+1.52579669e-13j]
 [-1.44838881e-07+1.53712322e-13j -6.26364850e-10-6.65221892e-04j]]"
1506.3936773963057j,"[[-1.19921384e-10-6.63834445e-04j -1.43659866e-07+1.94211408e-13j]
 [-1.44190146e-07+1.95336990e-13j -6.94115183e-10-6.63834445e-04j]]"
1509.5352700498956j,"[[-1.23235668e-10-6.62452985e-04j -1.43025798e-07+1.65539378e-13j]
 [-1.43553874e-07+1.66657946e-13j -6.87396241e-10-6.62452985e-04j]]"
1512.6768627034853j,"[[-2.60813572e-10-6.61077247e-04j -1.42430821e-07+1.97868355e-13j]
 [-1.42956705e-07+1.98979969e-13j -5.46866131e-10-6.61077247e-04j]]"
1515.8184553570752j,"[[-6.83179284e-11-6.59707305e-04j -1.41834657e-07+1.86926167e-13j]
 [-1.42358364e-07+1.88030883e-13j -7.35830962e-10-6.59707305e-04j]]"
1518.9600480106649j,"[[-1.79239006e-10-6.58342876e-04j -1.41251979e-07+2.28874238e-13j]
 [-1.41773521e-07+2.29972114e-13j -6.21777755e-10-6.58342876e-04j]]"
1522.1016406642548j,"[[-8.69980958e-13-6.56984080e-04j -1.40667998e-07+2.40275874e-13j]
 [-1.41187390e-07+2.41366966e-13j -7.96426246e-10-6.56984080e-04j]]"
1525.2432333178447j,"[[-1.29015720e-10-6.55630909e-04j -1.40107143e-07+2.48893032e-13j]
 [-1.40624398e-07+2.49977395e-13j -6.65031681e-10-6.55630909e-04j]]"
1528.3848259714343j,"[[-2.08228422e-10-6.54283333e-04j -1.39528136e-07+2.56788698e-13j]
 [-1.40043267e-07+2.57866389e-13j -5.82508051e-10-6.54283333e-04j]]"
1531.5264186250242j,"[[-4.61642754e-11-6.52941208e-04j -1.38980918e-07+2.99412722e-13j]
 [-1.39493937e-07+3.00483795e-13j -7.41518447e-10-6.52941208e-04j]]"
1534.668011278614j,"[[-1.02595438e-10-6.51604674e-04j -1.38427070e-07+2.79773468e-13j]
 [-1.38937991e-07+2.80837976e-13j -6.81474032e-10-6.51604674e-04j]]"
1537.8096039322038j,"[[ 3.22635959e-11-6.50273199e-04j -1.37905393e-07+3.56183448e-13j]
 [-1.38414228e-07+3.57241445e-13j -8.13159147e-10-6.50273199e-04j]]"
1540.9511965857935j,"[[-1.38241395e-10-6.48947767e-04j -1.37322951e-07+3.69902154e-13j]
 [-1.37829714e-07+3.70953694e-13j -6.39609199e-10-6.48947767e-04j]]"
1544.0927892393834j,"[[-1.10898742e-10-6.47627417e-04j -1.36781505e-07+3.65994753e-13j]
 [-1.37286208e-07+3.67039887e-13j -6.63517289e-10-6.47627417e-04j]]"
1547.234381892973j,"[[-3.77865900e-11-6.46312321e-04j -1.36229800e-07+3.83012733e-13j]
 [-1.36732456e-07+3.84051514e-13j -7.33591607e-10-6.46312321e-04j]]"
1550.375974546563j,"[[-7.70360329e-11-6.45002498e-04j -1.35675816e-07+4.02061726e-13j]
 [-1.36176436e-07+4.03094205e-13j -6.91136541e-10-6.45002498e-04j]]"
1553.5175672001526j,"[[-1.23772589e-10-6.43698408e-04j -1.35149464e-07+3.91735697e-13j]
 [-1.35648061e-07+3.92761925e-13j -6.41381315e-10-6.43698408e-04j]]"
1556.6591598537425j,"[[-6.65798085e-11-6.42399167e-04j -1.34610877e-07+4.34529849e-13j]
 [-1.35107464e-07+4.35549876e-13j -6.95410889e-10-6.42399167e-04j]]"
1559.8007525073324j,"[[-8.07612236e-11-6.41105347e-04j -1.34056806e-07+4.36535928e-13j]
 [-1.34551395e-07+4.37549804e-13j -6.77992411e-10-6.41105347e-04j]]"
1562.942345160922j,"[[-1.32575265e-10-6.39816621e-04j -1.33485589e-07+4.16505885e-13j]
 [-1.33978192e-07+4.17513660e-13j -6.23371061e-10-6.39816621e-04j]]"
1566.083937814512j,"[[-3.93063550e-12-6.38533294e-04j -1.32971206e-07+3.82757200e-13j]
 [-1.33461834e-07+3.83758923e-13j -7.48962363e-10-6.38533294e-04j]]"
1569.2255304681016j,"[[ 2.04753570e-11-6.37255028e-04j -1.32469111e-07+3.77212058e-13j]
 [-1.32957777e-07+3.78207776e-13j -7.70081652e-10-6.37255027e-04j]]"
1572.3671231216915j,"[[ 6.53636991e-13-6.35981620e-04j -1.31965472e-07+4.04447211e-13j]
 [-1.32452187e-07+4.05436972e-13j -7.47556279e-10-6.35981620e-04j]]"
1575.5087157752812j,"[[-1.85091965e-10-6.34713568e-04j -1.31408542e-07+4.30337941e-13j]
 [-1.31893318e-07+4.31321793e-13j -5.58579247e-10-6.34713568e-04j]]"
1578.650308428871j,"[[-1.20281006e-10-6.33450608e-04j -1.30883645e-07+3.62242816e-13j]
 [-1.31366493e-07+3.63220806e-13j -6.20397185e-10-6.33450609e-04j]]"
1581.7919010824608j,"[[-1.83088648e-10-6.32192288e-04j -1.30333383e-07+3.91655277e-13j]
 [-1.30814315e-07+3.92627451e-13j -5.54847256e-10-6.32192288e-04j]]"
1584.9334937360507j,"[[-2.03418565e-10-6.30939227e-04j -1.29825437e-07+2.90988986e-13j]
 [-1.30304465e-07+2.91955392e-13j -5.31539825e-10-6.30939227e-04j]]"
1588.0750863896403j,"[[-7.95619176e-11-6.29690999e-04j -1.29332522e-07+3.52347788e-13j]
 [-1.29809656e-07+3.53308470e-13j -6.52401615e-10-6.29690999e-04j]]"
1591.2166790432302j,"[[ 1.35218607e-11-6.28448258e-04j -1.28849821e-07+2.37620209e-13j]
 [-1.29325073e-07+2.38575212e-13j -7.42606126e-10-6.28448258e-04j]]"
1594.35827169682j,"[[-1.76142276e-10-6.27209659e-04j -1.28382719e-07+2.78503930e-13j]
 [-1.28856100e-07+2.79453298e-13j -5.49709713e-10-6.27209659e-04j]]"
1597.4998643504098j,"[[-3.18052737e-11-6.25976001e-04j -1.27840156e-07+2.94628493e-13j]
 [-1.28311677e-07+2.95572272e-13j -6.91450279e-10-6.25976001e-04j]]"
1600.6414570039997j,"[[ 8.24193856e-12-6.24747603e-04j -1.27306639e-07+2.46527049e-13j]
 [-1.27776311e-07+2.47465281e-13j -7.28729988e-10-6.24747603e-04j]]"
1603.7830496575893j,"[[-1.54841204e-10-6.23523789e-04j -1.26795207e-07+2.14458945e-13j]
 [-1.27263041e-07+2.15391674e-13j -5.62758032e-10-6.23523789e-04j]]"
1606.9246423111792j,"[[-2.25245469e-10-6.22304903e-04j -1.26344871e-07+1.57909117e-13j]
 [-1.26810877e-07+1.58836387e-13j -4.89500003e-10-6.22304902e-04j]]"
1610.066234964769j,"[[-2.13940962e-10-6.21090297e-04j -1.25825656e-07+2.17013879e-13j]
 [-1.26289846e-07+2.17935731e-13j -4.97947109e-10-6.21090297e-04j]]"
1613.2078276183588j,"[[-5.69267367e-11-6.19881169e-04j -1.25338061e-07+8.58616887e-14j]
 [-1.25800445e-07+8.67781656e-14j -6.52605393e-10-6.19881169e-04j]]"
1616.3494202719485j,"[[-1.34304653e-10-6.18676176e-04j -1.24874807e-07+1.31702543e-13j]
 [-1.25335395e-07+1.32613686e-13j -5.72221697e-10-6.18676175e-04j]]"
1619.4910129255384j,"[[-1.77400345e-10-6.17476041e-04j -1.24378195e-07+9.21085187e-14j]
 [-1.24836997e-07+9.30143700e-14j -5.26301610e-10-6.17476041e-04j]]"
1622.632605579128j,"[[-2.24692766e-10-6.16280549e-04j -1.23913805e-07+1.18817680e-13j]
 [-1.24370832e-07+1.19718280e-13j -4.76289630e-10-6.16280549e-04j]]"
1625.774198232718j,"[[-1.50860378e-10-6.15089726e-04j -1.23443605e-07+4.26953342e-14j]
 [-1.23898868e-07+4.35907234e-14j -5.47386455e-10-6.15089725e-04j]]"
1628.9157908863078j,"[[ 6.51287024e-11-6.13903412e-04j -1.22991792e-07+3.38715526e-14j]
 [-1.23445300e-07+3.47617712e-14j -7.60587610e-10-6.13903412e-04j]]"
1632.0573835398975j,"[[-1.17888604e-10-6.12721671e-04j -1.22536491e-07+4.64761328e-14j]
 [-1.22988255e-07+4.73612205e-14j -5.75372259e-10-6.12721671e-04j]]"
1635.1989761934874j,"[[ 1.50305592e-12-6.11544554e-04j -1.22063684e-07+3.24449267e-14j]
 [-1.22513714e-07+3.33249228e-14j -6.91725415e-10-6.11544554e-04j]]"
1638.340568847077j,"[[-1.25846777e-10-6.10371798e-04j -1.21610980e-07+5.49809616e-14j]
 [-1.22059285e-07+5.58559051e-14j -5.61841213e-10-6.10371798e-04j]]"
1641.482161500667j,"[[-1.36748050e-10-6.09203619e-04j -1.21143567e-07+2.63719326e-14j]
 [-1.21590158e-07+2.72418622e-14j -5.48363124e-10-6.09203619e-04j]]"
1644.6237541542566j,"[[-1.94308506e-10-6.08039903e-04j -1.20671981e-07+5.27234280e-14j]
 [-1.21116867e-07+5.35883819e-14j -4.88202462e-10-6.08039903e-04j]]"
1647.7653468078465j,"[[-1.43723461e-10-6.06880835e-04j -1.20185375e-07+5.08560758e-14j]
 [-1.20628566e-07+5.17160916e-14j -5.36403246e-10-6.06880835e-04j]]"
1650.9069394614362j,"[[-6.35361206e-11-6.05725847e-04j -1.19703632e-07+7.08161344e-14j]
 [-1.20145139e-07+7.16712500e-14j -6.13705735e-10-6.05725847e-04j]]"
1654.048532115026j,"[[-8.75974909e-11-6.04575524e-04j -1.19245253e-07+5.28898681e-14j]
 [-1.19685084e-07+5.37401204e-14j -5.87155804e-10-6.04575524e-04j]]"
1657.1901247686158j,"[[ 2.60018207e-11-6.03429319e-04j -1.18784082e-07+6.84654192e-14j]
 [-1.19222247e-07+6.93108452e-14j -6.98376203e-10-6.03429319e-04j]]"
1660.3317174222057j,"[[-1.58116295e-11-6.02287552e-04j -1.18337399e-07+7.73625764e-14j]
 [-1.18773908e-07+7.82032125e-14j -6.53960565e-10-6.02287552e-04j]]"
1663.4733100757956j,"[[-7.46460861e-11-6.01149998e-04j -1.17901000e-07+9.16546313e-14j]
 [-1.18335862e-07+9.24905136e-14j -5.92720071e-10-6.01149998e-04j]]"
1666.6149027293852j,"[[-2.27545486e-11-6.00016936e-04j -1.17446166e-07+1.10128856e-13j]
 [-1.17879389e-07+1.10960020e-13j -6.42053330e-10-6.00016936e-04j]]"
1669.7564953829751j,"[[-1.73576521e-10-5.98888040e-04j -1.17015828e-07+1.08779625e-13j]
 [-1.17447423e-07+1.09606107e-13j -4.88760123e-10-5.98888040e-04j]]"
1672.8980880365648j,"[[-1.33531867e-10-5.97763286e-04j -1.16572987e-07+1.59666255e-13j]
 [-1.17002963e-07+1.60488089e-13j -5.26528155e-10-5.97763286e-04j]]"
1676.0396806901547j,"[[-1.52602690e-10-5.96642830e-04j -1.16135763e-07+1.42876405e-13j]
 [-1.16564128e-07+1.43693626e-13j -5.04732073e-10-5.96642830e-04j]]"
1679.1812733437444j,"[[-2.72654877e-10-5.95526528e-04j -1.15726086e-07+1.67759542e-13j]
 [-1.16152849e-07+1.68572186e-13j -3.82003147e-10-5.95526528e-04j]]"
1682.3228659973342j,"[[-1.06419191e-10-5.94414266e-04j -1.15267092e-07+2.37201093e-13j]
 [-1.15692263e-07+2.38009192e-13j -5.46061051e-10-5.94414266e-04j]]"
1685.464458650924j,"[[-1.65348465e-10-5.93306437e-04j -1.14814221e-07+2.42960164e-13j]
 [-1.15237808e-07+2.43763753e-13j -4.85136018e-10-5.93306437e-04j]]"
1688.6060513045138j,"[[-1.31417423e-10-5.92202652e-04j -1.14367153e-07+2.65848315e-13j]
 [-1.14789166e-07+2.66647427e-13j -5.16568172e-10-5.92202652e-04j]]"
1691.7476439581035j,"[[-4.44046278e-11-5.91103008e-04j -1.13924907e-07+2.83309759e-13j]
 [-1.14345354e-07+2.84104427e-13j -6.00990182e-10-5.91103008e-04j]]"
1694.8892366116934j,"[[-7.91676929e-11-5.90007507e-04j -1.13493058e-07+2.28021926e-13j]
 [-1.13911948e-07+2.28812183e-13j -5.63646397e-10-5.90007506e-04j]]"
1698.0308292652833j,"[[-6.61825538e-13-5.88915682e-04j -1.13110699e-07+3.09286328e-13j]
 [-1.13528040e-07+3.10072208e-13j -6.39873601e-10-5.88915682e-04j]]"
1701.172421918873j,"[[-1.46573727e-10-5.87828111e-04j -1.12679158e-07+3.10373765e-13j]
 [-1.13094960e-07+3.11155299e-13j -4.91655420e-10-5.87828111e-04j]]"
1704.3140145724628j,"[[-8.01450708e-11-5.86744668e-04j -1.12230172e-07+3.32106495e-13j]
 [-1.12644442e-07+3.32883715e-13j -5.55848379e-10-5.86744668e-04j]]"
1707.4556072260525j,"[[-2.13065599e-10-5.85665073e-04j -1.11823316e-07+3.37400532e-13j]
 [-1.12236063e-07+3.38173470e-13j -4.20258649e-10-5.85665073e-04j]]"
1710.5971998796424j,"[[-9.79149921e-11-5.84589476e-04j -1.11413897e-07+3.14268369e-13j]
 [-1.11825129e-07+3.15037056e-13j -5.33097095e-10-5.84589476e-04j]]"
1713.738792533232j,"[[-6.87238066e-11-5.83517865e-04j -1.11005471e-07+3.28223638e-13j]
 [-1.11415197e-07+3.28988105e-13j -5.60216850e-10-5.83517865e-04j]]"
1716.880385186822j,"[[-1.16182714e-10-5.82450233e-04j -1.10624420e-07+3.29723574e-13j]
 [-1.11032648e-07+3.30483852e-13j -5.10499430e-10-5.82450233e-04j]]"
1720.0219778404116j,"[[-2.40887150e-11-5.81386328e-04j -1.10218841e-07+3.27385041e-13j]
 [-1.10625579e-07+3.28141161e-13j -5.99910056e-10-5.81386328e-04j]]"
1723.1635704940015j,"[[ 5.57416024e-11-5.80326378e-04j -1.09827920e-07+3.36757280e-13j]
 [-1.10233176e-07+3.37509272e-13j -6.77494149e-10-5.80326378e-04j]]"
1726.3051631475914j,"[[ 5.84206168e-11-5.79270303e-04j -1.09440568e-07+3.34082002e-13j]
 [-1.09844350e-07+3.34829896e-13j -6.77812420e-10-5.79270303e-04j]]"
