iw_n,G_iw_n
1920.5603088945602j,"[[-1.42120829e-10-5.20679716e-04j -7.03745843e-08+5.87215742e-15j]
 [-7.04688053e-08+5.87413237e-15j  1.35000788e-10-5.20679716e-04j]]"
1924.7490990993465j,"[[-1.63402618e-10-5.19546634e-04j -7.00675293e-08+5.47556163e-15j]
 [-7.01613406e-08+5.47752155e-15j  1.56305941e-10-5.19546634e-04j]]"
1928.937889304133j,"[[-1.72150930e-10-5.18418357e-04j -6.97636360e-08+4.91282164e-15j]
 [-6.98570403e-08+4.91476941e-15j  1.65085974e-10-5.18418357e-04j]]"
1933.1266795089193j,"[[-1.55689166e-10-5.17295151e-04j -6.94657638e-08+3.85998104e-15j]
 [-6.95587638e-08+3.86191774e-15j  1.48654809e-10-5.17295151e-04j]]"
1937.3154697137059j,"[[-1.62690843e-10-5.16176484e-04j -6.91727586e-08+2.54119929e-15j]
 [-6.92653569e-08+2.54312373e-15j  1.55645940e-10-5.16176484e-04j]]"
1941.504259918492j,"[[-2.02949506e-10-5.15062847e-04j -6.88734194e-08+3.51187572e-15j]
 [-6.89656186e-08+3.51378835e-15j  1.95948049e-10-5.15062847e-04j]]"
1945.6930501232785j,"[[-1.42973602e-10-5.13954017e-04j -6.85766878e-08-1.29383062e-16j]
 [-6.86684904e-08-1.27481273e-16j  1.36067911e-10-5.13954017e-04j]]"
1949.881840328065j,"[[-1.77652230e-10-5.12849937e-04j -6.82778857e-08-1.92331713e-15j]
 [-6.83692943e-08-1.92142787e-15j  1.70714081e-10-5.12849937e-04j]]"
1954.0706305328513j,"[[-1.83414952e-10-5.11750623e-04j -6.79710171e-08-2.55331372e-15j]
 [-6.80620342e-08-2.55143812e-15j  1.76521503e-10-5.11750623e-04j]]"
1958.2594207376378j,"[[-1.36510214e-10-5.10655911e-04j -6.76777923e-08-2.99079076e-15j]
 [-6.77684205e-08-2.98892859e-15j  1.29620118e-10-5.10655911e-04j]]"
1962.448210942424j,"[[-1.20870163e-10-5.09566018e-04j -6.73881598e-08-6.31623105e-16j]
 [-6.74784015e-08-6.29770987e-16j  1.14009634e-10-5.09566018e-04j]]"
1966.6370011472106j,"[[-9.07644037e-11-5.08480698e-04j -6.71082477e-08-2.46634125e-15j]
 [-6.71981054e-08-2.46450130e-15j  8.39292449e-11-5.08480698e-04j]]"
1970.8257913519967j,"[[-1.14956396e-10-5.07400045e-04j -6.68272208e-08+1.38618062e-15j]
 [-6.69166969e-08+1.38800725e-15j  1.08153820e-10-5.07400045e-04j]]"
1975.0145815567832j,"[[-1.78272685e-10-5.06323792e-04j -6.65484530e-08+4.32033956e-15j]
 [-6.66375500e-08+4.32215587e-15j  1.71473267e-10-5.06323792e-04j]]"
1979.2033717615695j,"[[-1.42101535e-10-5.05252165e-04j -6.62576737e-08+4.28375256e-15j]
 [-6.63463939e-08+4.28555663e-15j  1.35318123e-10-5.05252165e-04j]]"
1983.392161966356j,"[[-1.66379255e-10-5.04185182e-04j -6.59709602e-08+6.29385753e-15j]
 [-6.60593061e-08+6.29564880e-15j  1.59657827e-10-5.04185181e-04j]]"
1987.5809521711424j,"[[-9.29642379e-11-5.03122570e-04j -6.56928726e-08+6.19555958e-15j]
 [-6.57808465e-08+6.19734188e-15j  8.62655216e-11-5.03122570e-04j]]"
1991.769742375929j,"[[-1.18163725e-10-5.02064557e-04j -6.54169289e-08+2.93393393e-15j]
 [-6.55045332e-08+2.93570761e-15j  1.11539324e-10-5.02064557e-04j]]"
1995.9585325807154j,"[[-1.99837804e-10-5.01010912e-04j -6.51474438e-08-6.21850537e-16j]
 [-6.52346808e-08-6.20090349e-16j  1.93222790e-10-5.01010912e-04j]]"
2000.1473227855015j,"[[-1.33971325e-10-4.99961668e-04j -6.48786252e-08+1.43584324e-15j]
 [-6.49654972e-08+1.43759327e-15j  1.27353763e-10-4.99961668e-04j]]"
2004.336112990288j,"[[-1.46460774e-10-4.98916851e-04j -6.46033746e-08+1.20713805e-17j]
 [-6.46898839e-08+1.38102833e-17j  1.39892703e-10-4.98916851e-04j]]"
2008.5249031950743j,"[[-1.21253515e-10-4.97876370e-04j -6.43346508e-08-2.82567304e-15j]
 [-6.44207996e-08-2.82394594e-15j  1.14716993e-10-4.97876370e-04j]]"
2012.7136933998609j,"[[-1.21620101e-10-4.96840204e-04j -6.40645827e-08-1.37913056e-15j]
 [-6.41503733e-08-1.37741375e-15j  1.15115702e-10-4.96840204e-04j]]"
2016.9024836046472j,"[[-1.18250892e-10-4.95808424e-04j -6.38034684e-08-3.14439832e-15j]
 [-6.38889030e-08-3.14269167e-15j  1.11778889e-10-4.95808424e-04j]]"
2021.0912738094337j,"[[-1.31322846e-10-4.94780728e-04j -6.35417095e-08-3.26508061e-15j]
 [-6.36267903e-08-3.26338462e-15j  1.24867012e-10-4.94780728e-04j]]"
2025.2800640142198j,"[[-5.12400095e-11-4.93757452e-04j -6.32671035e-08+1.83271267e-15j]
 [-6.33518328e-08+1.83439593e-15j  4.47620095e-11-4.93757452e-04j]]"
2029.4688542190063j,"[[-1.36783735e-10-4.92738292e-04j -6.30002629e-08+4.25673687e-15j]
 [-6.30846427e-08+4.25841038e-15j  1.30382643e-10-4.92738292e-04j]]"
2033.6576444237928j,"[[-1.85143599e-10-4.91723419e-04j -6.27370282e-08+5.54497833e-15j]
 [-6.28210608e-08+5.54664227e-15j  1.78771547e-10-4.91723419e-04j]]"
2037.8464346285791j,"[[-1.14157701e-10-4.90712692e-04j -6.24781501e-08+5.53130737e-15j]
 [-6.25618376e-08+5.53296095e-15j  1.07827294e-10-4.90712692e-04j]]"
2042.0352248333656j,"[[-7.18971720e-11-4.89706066e-04j -6.22283462e-08+4.92492956e-15j]
 [-6.23116908e-08+4.92657343e-15j  6.55814676e-11-4.89706066e-04j]]"
2046.224015038152j,"[[-1.26561532e-10-4.88703736e-04j -6.19821957e-08+2.16539130e-15j]
 [-6.20651994e-08+2.16702459e-15j  1.20287300e-10-4.88703736e-04j]]"
2050.4128052429382j,"[[-6.92563988e-11-4.87705332e-04j -6.17395885e-08+1.84351951e-15j]
 [-6.18222534e-08+1.84514222e-15j  6.29540636e-11-4.87705332e-04j]]"
2054.601595447725j,"[[-1.20581089e-10-4.86711079e-04j -6.14917927e-08+1.19157858e-15j]
 [-6.15741208e-08+1.19319158e-15j  1.14338691e-10-4.86711079e-04j]]"
2058.7903856525113j,"[[-1.76813751e-10-4.85720732e-04j -6.12457827e-08-1.51185008e-15j]
 [-6.13277762e-08-1.51024563e-15j  1.70609215e-10-4.85720732e-04j]]"
2062.9791758572974j,"[[-1.32185974e-10-4.84734506e-04j -6.10020535e-08-2.18922952e-15j]
 [-6.10837143e-08-2.18763476e-15j  1.26024893e-10-4.84734506e-04j]]"
2067.167966062084j,"[[-1.82290385e-10-4.83752276e-04j -6.07551119e-08-3.55255418e-15j]
 [-6.08364422e-08-3.55097293e-15j  1.76097802e-10-4.83752276e-04j]]"
2071.35675626687j,"[[-1.46567613e-10-4.82774012e-04j -6.05021463e-08-1.38691311e-15j]
 [-6.05831479e-08-1.38534000e-15j  1.40421503e-10-4.82774012e-04j]]"
2075.5455464716565j,"[[-1.28077661e-10-4.81799605e-04j -6.02579073e-08+2.21575470e-17j]
 [-6.03385824e-08+2.37215064e-17j  1.21945959e-10-4.81799605e-04j]]"
2079.734336676443j,"[[-1.26759488e-10-4.80829356e-04j -6.00129598e-08-1.03747814e-15j]
 [-6.00933101e-08-1.03592295e-15j  1.20664752e-10-4.80829356e-04j]]"
2083.9231268812296j,"[[-1.25543191e-10-4.79862752e-04j -5.97717839e-08+1.90198312e-15j]
 [-5.98518116e-08+1.90352917e-15j  1.19456347e-10-4.79862752e-04j]]"
2088.111917086016j,"[[-1.33748404e-10-4.78900136e-04j -5.95249820e-08+4.52983732e-15j]
 [-5.96046890e-08+4.53137403e-15j  1.27669894e-10-4.78900136e-04j]]"
2092.300707290802j,"[[-1.14805375e-10-4.77941496e-04j -5.92872202e-08+5.93216436e-15j]
 [-5.93666084e-08+5.93369141e-15j  1.08750957e-10-4.77941496e-04j]]"
2096.4894974955887j,"[[-1.11210260e-10-4.76986574e-04j -5.90571418e-08+4.75900064e-15j]
 [-5.91362130e-08+4.76051775e-15j  1.05195764e-10-4.76986574e-04j]]"
2100.6782877003748j,"[[-1.13848351e-10-4.76035435e-04j -5.88268379e-08+4.55621657e-15j]
 [-5.89055941e-08+4.55772733e-15j  1.07890687e-10-4.76035435e-04j]]"
2104.8670779051613j,"[[-1.41190257e-10-4.75088077e-04j -5.85888326e-08+1.55814452e-15j]
 [-5.86672756e-08+1.55964603e-15j  1.35248423e-10-4.75088077e-04j]]"
2109.055868109948j,"[[-1.17496163e-10-4.74144535e-04j -5.83621919e-08-1.03433018e-15j]
 [-5.84403237e-08-1.03283737e-15j  1.11588698e-10-4.74144535e-04j]]"
2113.2446583147344j,"[[-1.00707453e-10-4.73204671e-04j -5.81379353e-08-2.65475854e-16j]
 [-5.82157576e-08-2.63991427e-16j  9.48011759e-11-4.73204671e-04j]]"
2117.4334485195204j,"[[-1.24249479e-10-4.72268626e-04j -5.79017571e-08-1.28573375e-15j]
 [-5.79792718e-08-1.28425937e-15j  1.18351378e-10-4.72268626e-04j]]"
2121.622238724307j,"[[-5.01843954e-11-4.71336209e-04j -5.76800363e-08-2.81788559e-15j]
 [-5.77572452e-08-2.81642085e-15j  4.43302168e-11-4.71336209e-04j]]"
2125.8110289290935j,"[[-1.28699706e-10-4.70407476e-04j -5.74622717e-08-1.37773956e-15j]
 [-5.75391767e-08-1.37628138e-15j  1.22882037e-10-4.70407476e-04j]]"
2129.9998191338796j,"[[-1.09979520e-10-4.69482438e-04j -5.72428232e-08-4.12276395e-15j]
 [-5.73194260e-08-4.12131559e-15j  1.04143821e-10-4.69482438e-04j]]"
2134.188609338666j,"[[-1.07324502e-10-4.68560936e-04j -5.70132447e-08-1.23274438e-16j]
 [-5.70895471e-08-1.21835307e-16j  1.01493933e-10-4.68560936e-04j]]"
2138.3773995434526j,"[[-1.37396474e-10-4.67643025e-04j -5.67881224e-08+3.13549968e-15j]
 [-5.68641262e-08+3.13693041e-15j  1.31593243e-10-4.67643025e-04j]]"
2142.566189748239j,"[[-1.53254604e-10-4.66728872e-04j -5.65649427e-08+5.39677276e-15j]
 [-5.66406496e-08+5.39819574e-15j  1.47485272e-10-4.66728872e-04j]]"
2146.754979953025j,"[[-1.19558054e-10-4.65818150e-04j -5.63445134e-08+4.41606158e-15j]
 [-5.64199251e-08+4.41747703e-15j  1.13865638e-10-4.65818150e-04j]]"
2150.9437701578117j,"[[-1.63996707e-10-4.64910932e-04j -5.61182441e-08+5.24388365e-15j]
 [-5.61933623e-08+5.24529120e-15j  1.58314584e-10-4.64910932e-04j]]"
2155.132560362598j,"[[-1.73269233e-10-4.64007458e-04j -5.58931750e-08+4.17825796e-15j]
 [-5.59680016e-08+4.17965741e-15j  1.67619192e-10-4.64007458e-04j]]"
2159.3213505673843j,"[[-1.82158463e-10-4.63107378e-04j -5.56778611e-08+2.32376979e-16j]
 [-5.57523976e-08+2.33767370e-16j  1.76482996e-10-4.63107378e-04j]]"
2163.510140772171j,"[[-1.61579727e-10-4.62210709e-04j -5.54730770e-08+1.84295183e-15j]
 [-5.55473252e-08+1.84433284e-15j  1.55954802e-10-4.62210709e-04j]]"
2167.6989309769574j,"[[-1.16521920e-10-4.61317507e-04j -5.52590884e-08+1.05450690e-16j]
 [-5.53330499e-08+1.06825941e-16j  1.10918525e-10-4.61317507e-04j]]"
2171.887721181744j,"[[-1.36078316e-10-4.60427814e-04j -5.50431210e-08-3.65296335e-15j]
 [-5.51167975e-08-3.65159572e-15j  1.30516773e-10-4.60427814e-04j]]"
2176.07651138653j,"[[-1.41863442e-10-4.59541475e-04j -5.48338802e-08-1.96220151e-15j]
 [-5.49072733e-08-1.96084292e-15j  1.36304942e-10-4.59541475e-04j]]"
2180.2653015913165j,"[[-9.93469244e-11-4.58658627e-04j -5.46202592e-08-2.56840413e-15j]
 [-5.46933706e-08-2.56705407e-15j  9.37877896e-11-4.58658627e-04j]]"
2184.4540917961026j,"[[-1.25193917e-10-4.57779181e-04j -5.44156740e-08-1.40803039e-15j]
 [-5.44885053e-08-1.40668986e-15j  1.19650794e-10-4.57779181e-04j]]"
2188.642882000889j,"[[-1.64402710e-10-4.56903063e-04j -5.42183194e-08-6.26179958e-17j]
 [-5.42908722e-08-6.12845828e-17j  1.58859977e-10-4.56903063e-04j]]"
2192.8316722056757j,"[[-1.23261614e-10-4.56030176e-04j -5.40079503e-08+2.20722132e-15j]
 [-5.40802262e-08+2.20854721e-15j  1.17744814e-10-4.56030176e-04j]]"
2197.020462410462j,"[[-1.40290792e-10-4.55160775e-04j -5.38023358e-08+2.38898889e-15j]
 [-5.38743363e-08+2.39030902e-15j  1.34845840e-10-4.55160775e-04j]]"
2201.2092526152483j,"[[-1.16077227e-10-4.54294712e-04j -5.35959546e-08+3.91973292e-15j]
 [-5.36676814e-08+3.92104543e-15j  1.10602040e-10-4.54294712e-04j]]"
2205.398042820035j,"[[-1.15354017e-10-4.53431801e-04j -5.33993350e-08+6.95671275e-15j]
 [-5.34707895e-08+6.95801607e-15j  1.09913141e-10-4.53431801e-04j]]"
2209.586833024821j,"[[-1.43594359e-10-4.52572203e-04j -5.31962996e-08+4.43591841e-15j]
 [-5.32674835e-08+4.43721532e-15j  1.38210325e-10-4.52572203e-04j]]"
2213.7756232296074j,"[[-1.27618135e-10-4.51715877e-04j -5.29973113e-08+1.08286367e-15j]
 [-5.30682260e-08+1.08415396e-15j  1.22263547e-10-4.51715877e-04j]]"
2217.964413434394j,"[[-1.27994941e-10-4.50862736e-04j -5.27944543e-08+6.70366534e-16j]
 [-5.28651014e-08+6.71649063e-16j  1.22660522e-10-4.50862736e-04j]]"
2222.1532036391804j,"[[-1.20044559e-10-4.50012884e-04j -5.25885532e-08-1.91762885e-15j]
 [-5.26589343e-08-1.91635489e-15j  1.14695763e-10-4.50012884e-04j]]"
2226.341993843967j,"[[-1.73643965e-10-4.49166149e-04j -5.23828691e-08+8.61525046e-17j]
 [-5.24529856e-08+8.74203231e-17j  1.68309780e-10-4.49166149e-04j]]"
2230.530784048753j,"[[-1.56233801e-10-4.48322605e-04j -5.21849469e-08-2.93160141e-15j]
 [-5.22548002e-08-2.93034117e-15j  1.50929235e-10-4.48322605e-04j]]"
2234.7195742535396j,"[[-1.24716102e-10-4.47482406e-04j -5.19876244e-08-1.70119736e-15j]
 [-5.20572161e-08-1.69994431e-15j  1.19413653e-10-4.47482406e-04j]]"
2238.9083644583257j,"[[-1.36876123e-10-4.46645176e-04j -5.17985842e-08-1.77358776e-15j]
 [-5.18679158e-08-1.77233885e-15j  1.31616262e-10-4.46645176e-04j]]"
2243.097154663112j,"[[-1.48282218e-10-4.45811086e-04j -5.16097746e-08-2.07597784e-15j]
 [-5.16788475e-08-2.07473815e-15j  1.43013242e-10-4.45811086e-04j]]"
2247.2859448678987j,"[[-9.69785018e-11-4.44980133e-04j -5.14144700e-08+1.43664256e-16j]
 [-5.14832856e-08+1.44896248e-16j  9.16982896e-11-4.44980133e-04j]]"
2251.4747350726852j,"[[-1.66313988e-10-4.44152259e-04j -5.12240187e-08+4.76430976e-15j]
 [-5.12925785e-08+4.76553593e-15j  1.61080419e-10-4.44152259e-04j]]"
2255.6635252774713j,"[[-9.79914608e-11-4.43327474e-04j -5.10310145e-08+5.31154960e-15j]
 [-5.10993199e-08+5.31276941e-15j  9.28262746e-11-4.43327474e-04j]]"
2259.852315482258j,"[[-1.44689780e-10-4.42505831e-04j -5.08453180e-08+4.09476821e-15j]
 [-5.09133705e-08+4.09598138e-15j  1.39507569e-10-4.42505831e-04j]]"
2264.0411056870444j,"[[-7.93242659e-11-4.41687080e-04j -5.06582508e-08+4.01621132e-15j]
 [-5.07260517e-08+4.01741948e-15j  7.41883905e-11-4.41687080e-04j]]"
2268.2298958918304j,"[[-1.16661662e-10-4.40871415e-04j -5.04676780e-08+3.57275716e-15j]
 [-5.05352287e-08+3.57395760e-15j  1.11536860e-10-4.40871415e-04j]]"
2272.418686096617j,"[[-7.66567575e-11-4.40058770e-04j -5.02788636e-08-1.65004185e-16j]
 [-5.03461654e-08-1.63810393e-16j  7.15577822e-11-4.40058770e-04j]]"
2276.6074763014035j,"[[-9.21342754e-11-4.39249084e-04j -5.00865837e-08+5.87854007e-16j]
 [-5.01536381e-08+5.89042219e-16j  8.70738207e-11-4.39249084e-04j]]"
2280.79626650619j,"[[-1.18500777e-10-4.38442363e-04j -4.99103464e-08-2.05922212e-15j]
 [-4.99771548e-08-2.05803977e-15j  1.13481121e-10-4.38442363e-04j]]"
2284.985056710976j,"[[-5.61418525e-11-4.37638629e-04j -4.97282058e-08-3.89326293e-15j]
 [-4.97947694e-08-3.89208894e-15j  5.10782726e-11-4.37638629e-04j]]"
2289.1738469157626j,"[[-9.90634864e-11-4.36837896e-04j -4.95480643e-08-1.96751128e-15j]
 [-4.96143845e-08-1.96634513e-15j  9.40194127e-11-4.36837896e-04j]]"
2293.3626371205487j,"[[-1.02756810e-10-4.36039893e-04j -4.93694039e-08-7.41259427e-16j]
 [-4.94354822e-08-7.40099100e-16j  9.77602357e-11-4.36039893e-04j]]"
2297.551427325335j,"[[-1.27227570e-10-4.35245011e-04j -4.91908945e-08-6.83544936e-16j]
 [-4.92567320e-08-6.82391976e-16j  1.22220176e-10-4.35245011e-04j]]"
2301.7402175301218j,"[[-1.30217869e-10-4.34452977e-04j -4.90196385e-08+1.10418336e-15j]
 [-4.90852365e-08+1.10533099e-15j  1.25254137e-10-4.34452977e-04j]]"
