iw_n,G_iw_n
943.5249936281344j,"[[ 3.52616145e-10-1.05984712e-03j -6.16855082e-08+3.91294742e-15j]
 [-6.18270860e-08+3.91658386e-15j -3.75934500e-10-1.05984712e-03j]]"
945.6193887305277j,"[[ 5.25281652e-10-1.05749965e-03j -6.14161733e-08+2.10005598e-15j]
 [-6.15571246e-08+2.10366831e-15j -5.48704339e-10-1.05749965e-03j]]"
947.7137838329209j,"[[ 5.49076896e-10-1.05516272e-03j -6.11550945e-08+1.28742400e-15j]
 [-6.12954235e-08+1.29101243e-15j -5.72426809e-10-1.05516272e-03j]]"
949.8081789353141j,"[[ 4.71060007e-10-1.05283608e-03j -6.08851563e-08+1.07108647e-15j]
 [-6.10248672e-08+1.07465122e-15j -4.94240670e-10-1.05283608e-03j]]"
951.9025740377074j,"[[ 2.94290016e-10-1.05051986e-03j -6.06168899e-08-7.69244639e-16j]
 [-6.07559867e-08-7.65703369e-16j -3.17487393e-10-1.05051986e-03j]]"
953.9969691401005j,"[[ 4.60704992e-10-1.04821330e-03j -6.03559673e-08-2.19852031e-15j]
 [-6.04944540e-08-2.19500231e-15j -4.83697163e-10-1.04821330e-03j]]"
956.0913642424938j,"[[ 4.77060003e-10-1.04591726e-03j -6.00867974e-08-1.09991708e-15j]
 [-6.02246780e-08-1.09642215e-15j -5.00083205e-10-1.04591726e-03j]]"
958.1857593448868j,"[[ 2.65973303e-10-1.04363118e-03j -5.98257435e-08+1.05806472e-15j]
 [-5.99630221e-08+1.06153678e-15j -2.88955553e-10-1.04363118e-03j]]"
960.2801544472801j,"[[ 3.66930447e-10-1.04135519e-03j -5.95664543e-08+4.30479365e-15j]
 [-5.97031347e-08+4.30824305e-15j -3.89705788e-10-1.04135519e-03j]]"
962.3745495496732j,"[[ 2.25237137e-10-1.03908890e-03j -5.93169075e-08+5.37674803e-15j]
 [-5.94529936e-08+5.38017496e-15j -2.47707774e-10-1.03908890e-03j]]"
964.4689446520665j,"[[ 3.33664536e-10-1.03683251e-03j -5.90692872e-08+2.44715686e-15j]
 [-5.92047830e-08+2.45056151e-15j -3.56078097e-10-1.03683251e-03j]]"
966.5633397544597j,"[[ 3.75030281e-10-1.03458571e-03j -5.88190853e-08+1.56103202e-15j]
 [-5.89539945e-08+1.56441458e-15j -3.97338235e-10-1.03458571e-03j]]"
968.6577348568529j,"[[ 2.73002795e-10-1.03234885e-03j -5.85628339e-08+1.26740502e-15j]
 [-5.86971603e-08+1.27076569e-15j -2.95235300e-10-1.03234885e-03j]]"
970.752129959246j,"[[ 4.50583400e-10-1.03012165e-03j -5.83201479e-08-7.49383899e-17j]
 [-5.84538953e-08-7.15994261e-17j -4.72725547e-10-1.03012165e-03j]]"
972.8465250616392j,"[[ 3.41639448e-10-1.02790380e-03j -5.80701677e-08-4.07398169e-16j]
 [-5.82033399e-08-4.04080724e-16j -3.63657192e-10-1.02790380e-03j]]"
974.9409201640325j,"[[ 4.99413794e-10-1.02569557e-03j -5.78143192e-08-8.60867214e-16j]
 [-5.79469198e-08-8.57571103e-16j -5.21474741e-10-1.02569557e-03j]]"
977.0353152664256j,"[[ 4.02018508e-10-1.02349683e-03j -5.75673334e-08-7.33039929e-16j]
 [-5.76993661e-08-7.29764969e-16j -4.24015966e-10-1.02349683e-03j]]"
979.1297103688189j,"[[ 4.02495133e-10-1.02130771e-03j -5.73200710e-08+2.82726937e-15j]
 [-5.74515395e-08+2.83052336e-15j -4.24497588e-10-1.02130771e-03j]]"
981.224105471212j,"[[ 3.54800418e-10-1.01912769e-03j -5.70781724e-08+5.12628539e-15j]
 [-5.72090803e-08+5.12951859e-15j -3.76596094e-10-1.01912769e-03j]]"
983.3185005736053j,"[[ 3.58660011e-10-1.01695710e-03j -5.68444905e-08+4.14985525e-15j]
 [-5.69748413e-08+4.15306783e-15j -3.80269271e-10-1.01695710e-03j]]"
985.4128956759984j,"[[ 3.25304622e-10-1.01479579e-03j -5.66103566e-08+2.60062535e-15j]
 [-5.67401540e-08+2.60381749e-15j -3.46771809e-10-1.01479579e-03j]]"
987.5072907783916j,"[[ 3.20112264e-10-1.01264328e-03j -5.63679243e-08+4.27206024e-16j]
 [-5.64971716e-08+4.30377898e-16j -3.41558068e-10-1.01264328e-03j]]"
989.6016858807848j,"[[ 3.25126639e-10-1.01050024e-03j -5.61248293e-08-2.99642737e-16j]
 [-5.62535302e-08-2.96490959e-16j -3.46360574e-10-1.01050024e-03j]]"
991.696080983178j,"[[ 3.78367128e-10-1.00836600e-03j -5.58757736e-08-5.05765077e-17j]
 [-5.60039314e-08-4.74446567e-17j -3.99505304e-10-1.00836600e-03j]]"
993.7904760855712j,"[[ 2.41816074e-10-1.00624126e-03j -5.56399227e-08-1.27762982e-15j]
 [-5.57675409e-08-1.27451773e-15j -2.62901940e-10-1.00624126e-03j]]"
995.8848711879644j,"[[ 3.01528967e-10-1.00412509e-03j -5.54190196e-08-1.32339359e-15j]
 [-5.55461016e-08-1.32030109e-15j -3.22524699e-10-1.00412509e-03j]]"
997.9792662903577j,"[[ 3.64426054e-10-1.00201784e-03j -5.51984229e-08+6.73732307e-16j]
 [-5.53249720e-08+6.76805377e-16j -3.85504278e-10-1.00201784e-03j]]"
1000.0736613927508j,"[[ 2.89826069e-10-9.99919341e-04j -5.49800643e-08+2.65506776e-15j]
 [-5.51060840e-08+2.65812157e-15j -3.10812024e-10-9.99919341e-04j]]"
1002.168056495144j,"[[ 2.54388852e-10-9.97829895e-04j -5.47519798e-08+5.26467719e-15j]
 [-5.48774733e-08+5.26771188e-15j -2.75267543e-10-9.97829895e-04j]]"
1004.2624515975372j,"[[ 1.68300257e-10-9.95748622e-04j -5.45313049e-08+5.22726823e-15j]
 [-5.46562755e-08+5.23028398e-15j -1.88997662e-10-9.95748622e-04j]]"
1006.3568466999304j,"[[ 3.22085444e-10-9.93676496e-04j -5.43047113e-08+1.89023801e-15j]
 [-5.44291623e-08+1.89323497e-15j -3.42665824e-10-9.93676496e-04j]]"
1008.4512418023236j,"[[ 4.64002958e-10-9.91612715e-04j -5.40930804e-08+2.70770917e-16j]
 [-5.42170150e-08+2.73749245e-16j -4.84436386e-10-9.91612715e-04j]]"
1010.5456369047168j,"[[ 2.70102566e-10-9.89557445e-04j -5.38605978e-08-6.43409555e-16j]
 [-5.39840192e-08-6.40449708e-16j -2.90592856e-10-9.89557445e-04j]]"
1012.6400320071099j,"[[ 3.72622250e-10-9.87511243e-04j -5.36319015e-08-1.64218480e-15j]
 [-5.37548129e-08-1.63924328e-15j -3.93001630e-10-9.87511243e-04j]]"
1014.7344271095031j,"[[ 3.79266126e-10-9.85472808e-04j -5.34107731e-08-9.22080704e-16j]
 [-5.35331777e-08-9.19157359e-16j -3.99644293e-10-9.85472809e-04j]]"
1016.8288222118964j,"[[ 1.68270037e-10-9.83442972e-04j -5.31953070e-08-3.68478004e-16j]
 [-5.33172078e-08-3.65572686e-16j -1.88652969e-10-9.83442972e-04j]]"
1018.9232173142896j,"[[ 3.27674874e-10-9.81421873e-04j -5.29808474e-08+4.67801356e-16j]
 [-5.31022477e-08+4.70688795e-16j -3.47868151e-10-9.81421873e-04j]]"
1021.0176124166828j,"[[ 3.16253792e-10-9.79408619e-04j -5.27658474e-08+3.60338572e-15j]
 [-5.28867501e-08+3.60625542e-15j -3.36387010e-10-9.79408619e-04j]]"
1023.112007519076j,"[[ 2.51185705e-10-9.77403484e-04j -5.25457479e-08+5.03691666e-15j]
 [-5.26661561e-08+5.03976878e-15j -2.71162527e-10-9.77403484e-04j]]"
1025.2064026214691j,"[[ 3.49516222e-10-9.75406878e-04j -5.23324911e-08+4.12766268e-15j]
 [-5.24524078e-08+4.13049736e-15j -3.69222237e-10-9.75406878e-04j]]"
1027.3007977238624j,"[[ 2.22570439e-10-9.73418432e-04j -5.21247324e-08+1.51320015e-15j]
 [-5.22441607e-08+1.51601753e-15j -2.42118994e-10-9.73418432e-04j]]"
1029.3951928262557j,"[[ 2.53205737e-10-9.71437751e-04j -5.19207703e-08-1.40830954e-15j]
 [-5.20397131e-08-1.40550932e-15j -2.72904228e-10-9.71437751e-04j]]"
1031.4895879286487j,"[[ 3.14027784e-10-9.69465405e-04j -5.17142083e-08-1.34770159e-15j]
 [-5.18326686e-08-1.34491840e-15j -3.33671778e-10-9.69465405e-04j]]"
1033.583983031042j,"[[ 4.49848139e-10-9.67501056e-04j -5.15092333e-08-7.91005781e-17j]
 [-5.16272140e-08-7.63342727e-17j -4.69572856e-10-9.67501056e-04j]]"
1035.678378133435j,"[[-2.71073626e-11-9.65544503e-04j -5.12944024e-08+2.43593809e-16j]
 [-5.14119064e-08+2.46343366e-16j  7.46906830e-12-9.65544503e-04j]]"
1037.7727732358283j,"[[ 3.23744376e-10-9.63596004e-04j -5.10899292e-08+9.96767977e-16j]
 [-5.12069594e-08+9.99500920e-16j -3.43192335e-10-9.63596004e-04j]]"
1039.8671683382215j,"[[ 2.03553188e-10-9.61655120e-04j -5.08762366e-08+1.83991850e-15j]
 [-5.09927958e-08+1.84263496e-15j -2.22939263e-10-9.61655120e-04j]]"
1041.9615634406148j,"[[ 3.73203275e-10-9.59722398e-04j -5.06641384e-08+2.64621150e-15j]
 [-5.07802296e-08+2.64891161e-15j -3.92560333e-10-9.59722398e-04j]]"
1044.055958543008j,"[[ 3.67485053e-10-9.57797107e-04j -5.04601464e-08+4.91477982e-15j]
 [-5.05757723e-08+4.91746372e-15j -3.86684276e-10-9.57797107e-04j]]"
1046.150353645401j,"[[ 1.76084419e-10-9.55879715e-04j -5.02585454e-08+3.26803455e-15j]
 [-5.03737088e-08+3.27070236e-15j -1.95046464e-10-9.55879715e-04j]]"
1048.2447487477943j,"[[ 3.80387476e-10-9.53969676e-04j -5.00685557e-08-5.03304230e-16j]
 [-5.01832594e-08-5.00652377e-16j -3.99285593e-10-9.53969676e-04j]]"
1050.3391438501874j,"[[ 2.54608925e-10-9.52067184e-04j -4.98563039e-08-1.45999109e-15j]
 [-4.99705505e-08-1.45735507e-15j -2.73464824e-10-9.52067184e-04j]]"
1052.4335389525806j,"[[ 3.80391646e-10-9.50172940e-04j -4.96477800e-08-1.27155223e-15j]
 [-4.97615724e-08-1.26893191e-15j -3.99303372e-10-9.50172940e-04j]]"
1054.527934054974j,"[[ 3.63793238e-10-9.48285808e-04j -4.94591054e-08-3.38789068e-16j]
 [-4.95724462e-08-3.36184334e-16j -3.82523903e-10-9.48285808e-04j]]"
1056.6223291573672j,"[[ 3.40895075e-10-9.46405920e-04j -4.92581979e-08+1.15809537e-15j]
 [-4.93710899e-08+1.16068464e-15j -3.59575420e-10-9.46405920e-04j]]"
1058.7167242597602j,"[[ 3.35597990e-10-9.44534092e-04j -4.90555242e-08+8.99466044e-16j]
 [-4.91679700e-08+9.02039984e-16j -3.54201827e-10-9.44534092e-04j]]"
1060.8111193621535j,"[[ 3.58624850e-10-9.42668999e-04j -4.88671781e-08+1.75592281e-15j]
 [-4.89791803e-08+1.75848153e-15j -3.77245658e-10-9.42668999e-04j]]"
1062.9055144645467j,"[[ 4.17731000e-10-9.40811597e-04j -4.86718747e-08+4.47614917e-15j]
 [-4.87834359e-08+4.47869280e-15j -4.36353343e-10-9.40811597e-04j]]"
1064.9999095669398j,"[[ 2.83574077e-10-9.38961525e-04j -4.84800676e-08+4.56680710e-15j]
 [-4.85911905e-08+4.56933575e-15j -3.02007389e-10-9.38961525e-04j]]"
1067.094304669333j,"[[ 2.50095557e-10-9.37118429e-04j -4.82896580e-08+2.60116115e-15j]
 [-4.84003451e-08+2.60367494e-15j -2.68306849e-10-9.37118429e-04j]]"
1069.1886997717263j,"[[ 4.82709948e-10-9.35282735e-04j -4.80907063e-08-5.98490029e-16j]
 [-4.82009602e-08-5.95990981e-16j -5.00905537e-10-9.35282735e-04j]]"
1071.2830948741196j,"[[ 3.60712896e-10-9.33454511e-04j -4.78986428e-08-2.78153567e-15j]
 [-4.80084661e-08-2.77905125e-15j -3.78990425e-10-9.33454511e-04j]]"
1073.3774899765126j,"[[ 3.40356250e-10-9.31633165e-04j -4.77181445e-08-1.32382362e-15j]
 [-4.78275395e-08-1.32135371e-15j -3.58522361e-10-9.31633165e-04j]]"
1075.4718850789059j,"[[ 3.72921030e-10-9.29818932e-04j -4.75390248e-08+2.26997631e-16j]
 [-4.76479941e-08+2.29453135e-16j -3.91057551e-10-9.29818932e-04j]]"
1077.566280181299j,"[[ 3.66798967e-10-9.28011576e-04j -4.73524211e-08+3.23530385e-16j]
 [-4.74609673e-08+3.25971598e-16j -3.84729261e-10-9.28011576e-04j]]"
1079.6606752836922j,"[[ 2.75479634e-10-9.26211481e-04j -4.71609936e-08+1.34324887e-15j]
 [-4.72691191e-08+1.34567591e-15j -2.93402389e-10-9.26211481e-04j]]"
1081.7550703860854j,"[[ 3.56594599e-10-9.24418293e-04j -4.69805345e-08+2.38443119e-15j]
 [-4.70882417e-08+2.38684416e-15j -3.74508978e-10-9.24418293e-04j]]"
1083.8494654884787j,"[[ 4.72649564e-10-9.22631912e-04j -4.68037291e-08+3.32246724e-15j]
 [-4.69110205e-08+3.32486625e-15j -4.90466600e-10-9.22631912e-04j]]"
1085.943860590872j,"[[ 4.08304806e-10-9.20852411e-04j -4.66201967e-08+4.50744632e-15j]
 [-4.67270746e-08+4.50983147e-15j -4.25952409e-10-9.20852411e-04j]]"
1088.038255693265j,"[[ 2.70719873e-10-9.19079962e-04j -4.64357638e-08+1.95254720e-15j]
 [-4.65422307e-08+1.95491861e-15j -2.88262654e-10-9.19079962e-04j]]"
1090.1326507956583j,"[[ 2.12092052e-10-9.17314094e-04j -4.62559336e-08-1.19065246e-15j]
 [-4.63619918e-08-1.18829470e-15j -2.29554179e-10-9.17314094e-04j]]"
1092.2270458980513j,"[[ 3.30811948e-10-9.15555173e-04j -4.60756798e-08-1.81062784e-15j]
 [-4.61813316e-08-1.80828362e-15j -3.48329352e-10-9.15555173e-04j]]"
1094.3214410004446j,"[[ 3.08867575e-10-9.13802995e-04j -4.58982826e-08-1.22450792e-15j]
 [-4.60035304e-08-1.22217713e-15j -3.26459722e-10-9.13802995e-04j]]"
1096.4158361028378j,"[[ 3.68102117e-10-9.12057418e-04j -4.57299137e-08+1.14665858e-16j]
 [-4.58347598e-08+1.16983317e-16j -3.85534184e-10-9.12057418e-04j]]"
1098.510231205231j,"[[ 3.81236637e-10-9.10318514e-04j -4.55591743e-08+1.66156198e-15j]
 [-4.56636209e-08+1.66386620e-15j -3.98737386e-10-9.10318515e-04j]]"
1100.6046263076241j,"[[ 2.28443984e-10-9.08586255e-04j -4.53865867e-08+1.91282355e-15j]
 [-4.54906362e-08+1.91511465e-15j -2.45849271e-10-9.08586255e-04j]]"
1102.6990214100174j,"[[ 4.52383871e-10-9.06860575e-04j -4.52156918e-08+2.83753359e-15j]
 [-4.53193464e-08+2.83981166e-15j -4.69620651e-10-9.06860575e-04j]]"
1104.7934165124104j,"[[ 1.63222053e-10-9.05141476e-04j -4.50411685e-08+3.66299466e-15j]
 [-4.51444305e-08+3.66525980e-15j -1.80299022e-10-9.05141476e-04j]]"
1106.8878116148037j,"[[ 4.02002342e-10-9.03428860e-04j -4.48739100e-08+2.50273748e-15j]
 [-4.49767816e-08+2.50498979e-15j -4.18954053e-10-9.03428860e-04j]]"
1108.982206717197j,"[[ 2.21840822e-10-9.01722765e-04j -4.47172987e-08+7.55271956e-16j]
 [-4.48197822e-08+7.57511525e-16j -2.38587516e-10-9.01722765e-04j]]"
1111.0766018195902j,"[[ 3.21447144e-10-9.00022859e-04j -4.45522646e-08-1.88698693e-15j]
 [-4.46543621e-08-1.88476000e-15j -3.38267910e-10-9.00022859e-04j]]"
1113.1709969219835j,"[[ 3.79421467e-10-8.98329489e-04j -4.43818379e-08-2.60211999e-15j]
 [-4.44835515e-08-2.59990561e-15j -3.96318329e-10-8.98329489e-04j]]"
1115.2653920243765j,"[[ 2.43551281e-10-8.96642524e-04j -4.42234835e-08-1.00841001e-16j]
 [-4.43248154e-08-9.86390717e-17j -2.60357589e-10-8.96642524e-04j]]"
1117.3597871267698j,"[[ 3.39513118e-10-8.94961689e-04j -4.40470151e-08+1.79392793e-15j]
 [-4.41479675e-08+1.79611750e-15j -3.56307294e-10-8.94961689e-04j]]"
1119.4541822291628j,"[[ 3.20845586e-10-8.93287471e-04j -4.38772692e-08+2.31001068e-15j]
 [-4.39778442e-08+2.31218798e-15j -3.37507851e-10-8.93287471e-04j]]"
1121.548577331556j,"[[ 3.49463560e-10-8.91619433e-04j -4.37112501e-08+3.24863735e-15j]
 [-4.38114498e-08+3.25080248e-15j -3.66056554e-10-8.91619433e-04j]]"
1123.6429724339494j,"[[ 1.64306527e-10-8.89957417e-04j -4.35478238e-08+2.63446366e-15j]
 [-4.36476504e-08+2.63661671e-15j -1.80796892e-10-8.89957417e-04j]]"
1125.7373675363426j,"[[ 3.27581817e-10-8.88301838e-04j -4.33829936e-08+2.43453512e-15j]
 [-4.34824491e-08+2.43667617e-15j -3.44057091e-10-8.88301838e-04j]]"
1127.8317626387357j,"[[ 2.93260559e-10-8.86652232e-04j -4.32222937e-08+2.78343343e-15j]
 [-4.33213801e-08+2.78556258e-15j -3.09593573e-10-8.86652232e-04j]]"
1129.926157741129j,"[[ 2.49973970e-10-8.85008581e-04j -4.30607398e-08+4.05540980e-17j]
 [-4.31594592e-08+4.26714253e-17j -2.66215740e-10-8.85008581e-04j]]"
1132.0205528435222j,"[[ 3.28023273e-10-8.83371248e-04j -4.28977538e-08-2.22390474e-15j]
 [-4.29961083e-08-2.22179914e-15j -3.44159438e-10-8.83371248e-04j]]"
1134.1149479459152j,"[[ 2.14970184e-10-8.81739890e-04j -4.27309869e-08-2.00749698e-15j]
 [-4.28289785e-08-2.00540303e-15j -2.31149070e-10-8.81739890e-04j]]"
1136.2093430483085j,"[[ 3.08725060e-10-8.80114863e-04j -4.25654578e-08-8.73036611e-16j]
 [-4.26630885e-08-8.70954215e-16j -3.24868306e-10-8.80114863e-04j]]"
1138.3037381507017j,"[[ 2.61455783e-10-8.78495430e-04j -4.24185325e-08+1.42199974e-15j]
 [-4.25158042e-08+1.42407066e-15j -2.77500502e-10-8.78495430e-04j]]"
1140.398133253095j,"[[ 8.64680724e-11-8.76881762e-04j -4.22585774e-08+3.18303639e-15j]
 [-4.23554922e-08+3.18509592e-15j -1.02480906e-10-8.76881762e-04j]]"
1142.492528355488j,"[[ 1.08561786e-10-8.75274695e-04j -4.21008846e-08+2.60703048e-15j]
 [-4.21974444e-08+2.60907871e-15j -1.24378982e-10-8.75274695e-04j]]"
1144.5869234578813j,"[[ 1.87533546e-10-8.73673168e-04j -4.19497292e-08+2.77061235e-15j]
 [-4.20459359e-08+2.77264936e-15j -2.03292991e-10-8.73673168e-04j]]"
1146.6813185602743j,"[[ 3.31221661e-10-8.72077223e-04j -4.17988912e-08+2.60322047e-15j]
 [-4.18947468e-08+2.60524634e-15j -3.46949260e-10-8.72077223e-04j]]"
1148.7757136626676j,"[[ 3.01514357e-10-8.70487437e-04j -4.16455615e-08+1.35732310e-15j]
 [-4.17410679e-08+1.35933791e-15j -3.17193545e-10-8.70487437e-04j]]"
1150.8701087650609j,"[[ 2.98218105e-10-8.68903209e-04j -4.14984724e-08+1.00816184e-16j]
 [-4.15936315e-08+1.02820007e-16j -3.13773919e-10-8.68903209e-04j]]"
